 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0210-0053:Pos1-1_z0447_c0001,459,827.113,52.390,212.884,447,1,2,744.351
2,ori_ph:0446-0210-0053:Pos1-1_z0446_c0001,446,828.143,52.061,212.915,446,0,3,743.676
3,ori_ph:0445-0208-0052:Pos1-1_z0445_c0001,457,826.873,52.008,210.540,445,0,4,744.897
4,ori_ph:0444-0206-0052:Pos1-1_z0444_c0001,444,833.113,52.096,207.654,444,0,5,744.282
5,ori_ph:0443-0204-0051:Pos1-1_z0443_c0001,420,828.888,51.096,206.476,443,0,6,743.779
6,ori_ph:0442-0200-0051:Pos1-1_z0442_c0001,387,831.437,50.086,203.658,442,0,7,742.789
7,ori_ph:0441-0190-0049:Pos1-1_z0441_c0001,411,826.900,49.211,191.568,441,0,8,741.351
8,ori_ph:0440-0189-0049:Pos1-1_z0440_c0001,404,832.015,49.472,188.111,440,0,9,737.701
9,ori_ph:0439-0187-0048:Pos1-1_z0439_c0001,330,828.524,48.929,187.632,439,0,10,739.144
10,ori_ph:0438-0187-0048:Pos1-1_z0438_c0001,335,822.370,48.736,185.926,438,0,11,740.008
11,ori_ph:0437-0184-0048:Pos1-1_z0437_c0001,253,816.767,48.390,185.364,437,0,12,741.249
12,ori_ph:0436-0184-0048:Pos1-1_z0436_c0001,220,822.123,48.762,185.455,436,0,13,740.022
13,ori_ph:0435-0182-0048:Pos1-1_z0435_c0001,289,819.197,48.191,182.205,435,0,14,741.361
14,ori_ph:0434-0177-0048:Pos1-1_z0434_c0001,265,826.426,48.650,176.917,434,0,15,740.150
15,ori_ph:0433-0178-0048:Pos1-1_z0433_c0001,262,819.870,48.507,178.267,433,0,16,740.793
16,ori_ph:0432-0179-0048:Pos1-1_z0432_c0001,266,810.395,48.989,179.735,432,0,17,740.286
17,ori_ph:0431-0177-0049:Pos1-1_z0431_c0001,300,808.243,49.144,177.743,431,0,18,739.660
18,ori_ph:0430-0176-0049:Pos1-1_z0430_c0001,235,801.374,49.278,176.064,430,0,19,739.292
19,ori_ph:0429-0175-0049:Pos1-1_z0429_c0001,249,813.771,49.186,175.770,429,0,20,740.091
20,ori_ph:0428-0176-0049:Pos1-1_z0428_c0001,234,808.893,49.360,176.784,428,0,21,740.083
21,ori_ph:0427-0177-0049:Pos1-1_z0427_c0001,247,807.955,49.611,178.086,427,0,22,740.039
22,ori_ph:0426-0176-0050:Pos1-1_z0426_c0001,254,799.516,49.532,176.048,426,0,23,741.004
23,ori_ph:0425-0172-0050:Pos1-1_z0425_c0001,265,806.830,49.740,172.194,425,0,24,739.829
24,ori_ph:0424-0145-0054:Pos1-1_z0424_c0001,723,810.337,53.294,145.381,424,0,25,739.810
25,ori_ph:0423-0144-0054:Pos1-1_z0423_c0001,651,806.693,53.253,144.477,423,0,26,740.643
