 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0177-0092:Pos11-3_z0447_c0001,1368,780.610,93.014,173.668,447,1,2,689.961
2,ori_ph:0446-0176-0092:Pos11-3_z0446_c0001,1343,777.343,92.929,173.445,446,0,3,689.519
3,ori_ph:0445-0176-0092:Pos11-3_z0445_c0001,1334,775.525,92.874,173.520,445,0,4,690.857
4,ori_ph:0444-0176-0092:Pos11-3_z0444_c0001,1347,776.834,93.045,173.058,444,0,5,690.195
5,ori_ph:0443-0176-0092:Pos11-3_z0443_c0001,1318,774.363,92.855,172.833,443,0,6,689.020
6,ori_ph:0442-0175-0092:Pos11-3_z0442_c0001,1300,776.375,92.938,172.299,442,0,7,688.123
7,ori_ph:0441-0175-0092:Pos11-3_z0441_c0001,1306,775.401,93.038,172.724,441,0,8,688.746
8,ori_ph:0440-0176-0092:Pos11-3_z0440_c0001,1265,769.681,92.922,173.808,440,0,9,688.359
9,ori_ph:0439-0177-0092:Pos11-3_z0439_c0001,1257,772.111,93.099,173.744,439,0,10,689.020
10,ori_ph:0438-0177-0092:Pos11-3_z0438_c0001,1246,768.896,92.999,174.139,438,0,11,689.546
11,ori_ph:0437-0175-0092:Pos11-3_z0437_c0001,1262,774.175,92.897,171.369,437,0,12,688.729
12,ori_ph:0436-0173-0092:Pos11-3_z0436_c0001,1216,771.361,93.052,169.794,436,0,13,688.929
13,ori_ph:0435-0173-0092:Pos11-3_z0435_c0001,1184,771.211,92.956,169.581,435,0,14,690.130
14,ori_ph:0434-0172-0092:Pos11-3_z0434_c0001,1218,774.424,93.050,169.185,434,0,15,688.808
15,ori_ph:0433-0172-0092:Pos11-3_z0433_c0001,1221,772.883,93.019,169.570,433,0,16,689.315
16,ori_ph:0432-0171-0092:Pos11-3_z0432_c0001,1193,771.589,92.978,168.560,432,0,17,688.894
17,ori_ph:0431-0171-0092:Pos11-3_z0431_c0001,1188,771.362,93.085,168.194,431,0,18,689.183
18,ori_ph:0430-0169-0092:Pos11-3_z0430_c0001,1180,772.461,92.981,166.855,430,0,19,689.098
19,ori_ph:0429-0169-0092:Pos11-3_z0429_c0001,1192,774.001,92.930,167.455,429,0,20,689.037
20,ori_ph:0428-0170-0092:Pos11-3_z0428_c0001,1172,772.169,92.959,166.999,428,0,21,688.907
21,ori_ph:0427-0169-0092:Pos11-3_z0427_c0001,1156,771.985,92.957,165.959,427,0,22,688.596
22,ori_ph:0426-0168-0092:Pos11-3_z0426_c0001,1147,771.786,92.976,166.099,426,0,23,687.467
23,ori_ph:0425-0168-0092:Pos11-3_z0425_c0001,1138,772.603,93.014,165.450,425,0,24,688.215
24,ori_ph:0424-0167-0092:Pos11-3_z0424_c0001,1145,771.252,93.084,164.521,424,0,25,689.555
25,ori_ph:0423-0166-0092:Pos11-3_z0423_c0001,1119,771.855,93.022,163.710,423,0,26,688.353
26,ori_ph:0422-0164-0092:Pos11-3_z0422_c0001,1126,773.880,93.105,163.030,422,0,27,688.422
27,ori_ph:0421-0165-0092:Pos11-3_z0421_c0001,1121,772.106,93.006,163.045,421,0,28,689.148
28,ori_ph:0420-0165-0092:Pos11-3_z0420_c0001,1115,770.638,92.972,162.761,420,0,29,688.677
29,ori_ph:0419-0164-0092:Pos11-3_z0419_c0001,1118,773.013,93.076,162.298,419,0,30,688.741
30,ori_ph:0418-0165-0092:Pos11-3_z0418_c0001,1083,776.189,92.968,162.950,418,0,31,694.470
31,ori_ph:0417-0164-0092:Pos11-3_z0417_c0001,1098,770.243,92.882,162.369,417,0,32,688.209
32,ori_ph:0416-0164-0092:Pos11-3_z0416_c0001,1103,773.956,93.039,162.252,416,0,33,687.830
33,ori_ph:0415-0164-0092:Pos11-3_z0415_c0001,1077,773.651,93.056,162.596,415,0,34,687.725
34,ori_ph:0414-0163-0092:Pos11-3_z0414_c0001,1066,772.685,93.049,161.603,414,0,35,688.298
35,ori_ph:0413-0162-0092:Pos11-3_z0413_c0001,1074,771.254,93.085,160.901,413,0,36,687.245
36,ori_ph:0412-0162-0092:Pos11-3_z0412_c0001,1073,771.246,93.130,161.131,412,0,37,688.536
37,ori_ph:0411-0162-0092:Pos11-3_z0411_c0001,1080,771.406,93.087,161.064,411,0,38,688.206
