 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0163-0059:Pos4-3_z0447_c0001,500,798.444,61.330,166.167,447,1,2,704.625
2,ori_ph:0446-0162-0059:Pos4-3_z0446_c0001,480,792.421,60.668,164.686,446,0,3,705.023
3,ori_ph:0445-0160-0060:Pos4-3_z0445_c0001,433,799.185,60.693,161.869,445,0,4,706.221
4,ori_ph:0444-0160-0060:Pos4-3_z0444_c0001,428,792.238,59.834,160.282,444,0,5,706.465
5,ori_ph:0443-0156-0061:Pos4-3_z0443_c0001,359,790.710,61.474,156.882,443,0,6,706.223
6,ori_ph:0442-0175-0060:Pos4-3_z0442_c0001,715,798.613,58.871,174.978,442,0,7,704.653
7,ori_ph:0441-0171-0060:Pos4-3_z0441_c0001,660,792.698,59.615,171.386,441,0,8,703.983
8,ori_ph:0440-0171-0060:Pos4-3_z0440_c0001,600,791.078,59.612,171.801,440,0,9,704.713
9,ori_ph:0439-0168-0059:Pos4-3_z0439_c0001,547,797.238,59.784,169.157,439,0,10,703.877
10,ori_ph:0438-0165-0059:Pos4-3_z0438_c0001,505,791.477,60.155,166.370,438,0,11,706.282
11,ori_ph:0437-0162-0059:Pos4-3_z0437_c0001,485,789.064,60.448,164.165,437,0,12,703.569
12,ori_ph:0436-0160-0060:Pos4-3_z0436_c0001,453,797.351,60.683,160.903,436,0,13,702.324
13,ori_ph:0435-0158-0060:Pos4-3_z0435_c0001,392,784.776,61.391,158.880,435,0,14,703.647
14,ori_ph:0434-0169-0060:Pos4-3_z0434_c0001,613,790.168,59.871,170.522,434,0,15,702.793
15,ori_ph:0433-0168-0059:Pos4-3_z0433_c0001,571,794.953,59.925,168.583,433,0,16,702.553
16,ori_ph:0432-0165-0059:Pos4-3_z0432_c0001,566,795.726,59.738,166.150,432,0,17,702.284
17,ori_ph:0431-0164-0059:Pos4-3_z0431_c0001,519,798.131,59.466,164.465,431,0,18,701.857
18,ori_ph:0430-0162-0059:Pos4-3_z0430_c0001,492,800.990,59.650,163.207,430,0,19,702.050
19,ori_ph:0429-0162-0059:Pos4-3_z0429_c0001,478,797.096,59.714,162.388,429,0,20,701.376
20,ori_ph:0428-0160-0059:Pos4-3_z0428_c0001,449,797.261,59.767,161.182,428,0,21,702.549
21,ori_ph:0427-0159-0059:Pos4-3_z0427_c0001,441,796.989,59.521,160.379,427,0,22,701.616
22,ori_ph:0426-0157-0060:Pos4-3_z0426_c0001,378,794.188,59.922,157.956,426,0,23,701.589
23,ori_ph:0425-0157-0060:Pos4-3_z0425_c0001,368,797.231,59.880,157.494,425,0,24,701.103
24,ori_ph:0424-0155-0060:Pos4-3_z0424_c0001,345,795.183,60.357,155.624,424,0,25,701.910
25,ori_ph:0423-0155-0061:Pos4-3_z0423_c0001,316,779.883,61.495,155.972,423,0,26,701.998
26,ori_ph:0422-0164-0059:Pos4-3_z0422_c0001,522,791.222,59.148,164.807,422,0,27,701.404
27,ori_ph:0421-0163-0059:Pos4-3_z0421_c0001,524,802.387,59.104,163.159,421,0,28,701.197
28,ori_ph:0420-0161-0062:Pos4-3_z0420_c0001,427,792.077,62.137,161.896,420,0,29,701.630
29,ori_ph:0419-0159-0062:Pos4-3_z0419_c0001,409,791.856,62.741,159.435,419,0,30,701.917
30,ori_ph:0418-0159-0063:Pos4-3_z0418_c0001,363,786.132,63.352,158.377,418,0,31,700.385
31,ori_ph:0417-0158-0063:Pos4-3_z0417_c0001,340,786.376,63.313,157.067,417,0,32,701.277
32,ori_ph:0416-0154-0063:Pos4-3_z0416_c0001,313,789.645,63.305,154.941,416,0,33,701.771
33,ori_ph:0415-0152-0061:Pos4-3_z0415_c0001,313,795.080,61.713,153.781,415,0,34,702.107
34,ori_ph:0414-0150-0062:Pos4-3_z0414_c0001,265,793.317,62.484,152.198,414,0,35,701.047
35,ori_ph:0413-0160-0059:Pos4-3_z0413_c0001,483,791.776,59.963,161.849,413,0,36,700.860
36,ori_ph:0412-0158-0059:Pos4-3_z0412_c0001,419,795.993,59.865,159.942,412,0,37,701.575
37,ori_ph:0411-0158-0059:Pos4-3_z0411_c0001,393,798.552,60.168,159.405,411,0,38,701.483
38,ori_ph:0410-0157-0060:Pos4-3_z0410_c0001,358,798.550,60.238,156.754,410,0,39,701.331
39,ori_ph:0409-0162-0057:Pos4-3_z0409_c0001,347,812.199,57.027,161.319,409,0,40,702.055
40,ori_ph:0408-0160-0057:Pos4-3_z0408_c0001,313,812.361,56.694,158.804,408,0,41,700.808
41,ori_ph:0407-0155-0063:Pos4-3_z0407_c0001,311,800.222,63.111,155.208,407,0,42,701.842
42,ori_ph:0406-0150-0063:Pos4-3_z0406_c0001,232,793.983,63.500,150.748,406,0,43,701.013
43,ori_ph:0405-0162-0062:Pos4-3_z0405_c0001,452,798.274,62.892,162.923,405,0,44,701.591
44,ori_ph:0404-0161-0063:Pos4-3_z0404_c0001,394,794.411,63.280,160.006,404,0,45,701.642
45,ori_ph:0403-0159-0063:Pos4-3_z0403_c0001,352,802.168,63.410,159.076,403,0,46,701.060
46,ori_ph:0402-0158-0063:Pos4-3_z0402_c0001,328,800.561,63.513,157.235,402,0,47,702.239
47,ori_ph:0401-0155-0063:Pos4-3_z0401_c0001,297,796.929,63.339,155.503,401,0,48,701.477
48,ori_ph:0400-0151-0062:Pos4-3_z0400_c0001,269,807.112,62.098,152.320,400,0,49,702.137
49,ori_ph:0399-0163-0062:Pos4-3_z0399_c0001,477,797.428,62.823,162.990,399,0,50,702.286
50,ori_ph:0398-0161-0062:Pos4-3_z0398_c0001,449,799.136,62.884,160.851,398,0,51,700.999
51,ori_ph:0397-0159-0063:Pos4-3_z0397_c0001,397,798.761,63.176,159.163,397,0,52,701.395
52,ori_ph:0396-0157-0063:Pos4-3_z0396_c0001,340,796.815,63.394,155.861,396,0,53,702.424
53,ori_ph:0395-0156-0063:Pos4-3_z0395_c0001,329,807.204,63.271,156.387,395,0,54,700.410
54,ori_ph:0394-0154-0062:Pos4-3_z0394_c0001,323,817.204,62.962,155.127,394,0,55,701.840
55,ori_ph:0393-0151-0063:Pos4-3_z0393_c0001,278,817.065,63.485,153.025,393,0,56,701.559
56,ori_ph:0392-0165-0059:Pos4-3_z0392_c0001,561,805.904,60.968,166.368,392,0,57,700.759
57,ori_ph:0391-0161-0059:Pos4-3_z0391_c0001,498,803.675,60.775,161.966,391,0,58,701.379
58,ori_ph:0390-0160-0059:Pos4-3_z0390_c0001,455,798.998,60.304,161.446,390,0,59,701.137
59,ori_ph:0389-0159-0059:Pos4-3_z0389_c0001,406,803.293,60.505,160.043,389,0,60,702.035
60,ori_ph:0388-0161-0059:Pos4-3_z0388_c0001,395,801.081,60.034,160.907,388,0,61,701.858
61,ori_ph:0387-0160-0059:Pos4-3_z0387_c0001,363,807.212,59.024,159.275,387,0,62,701.128
62,ori_ph:0386-0139-0060:Pos4-3_z0386_c0001,671,786.689,60.312,138.898,386,0,63,700.756
63,ori_ph:0385-0137-0060:Pos4-3_z0385_c0001,658,791.787,60.122,138.452,385,0,64,699.654
64,ori_ph:0384-0134-0060:Pos4-3_z0384_c0001,600,786.317,60.438,134.818,384,0,65,699.845
65,ori_ph:0383-0131-0060:Pos4-3_z0383_c0001,563,785.719,60.181,133.206,383,0,66,700.914
66,ori_ph:0382-0128-0060:Pos4-3_z0382_c0001,519,782.071,60.369,129.221,382,0,67,700.203
67,ori_ph:0381-0127-0059:Pos4-3_z0381_c0001,479,779.351,60.105,128.148,381,0,68,701.693
68,ori_ph:0380-0126-0059:Pos4-3_z0380_c0001,452,781.332,60.017,127.042,380,0,69,700.728
69,ori_ph:0379-0123-0061:Pos4-3_z0379_c0001,415,780.366,61.963,125.065,379,0,70,702.311
70,ori_ph:0378-0143-0059:Pos4-3_z0378_c0001,829,797.386,59.463,145.454,378,0,71,702.048
71,ori_ph:0377-0139-0060:Pos4-3_z0377_c0001,735,793.340,59.786,141.196,377,0,72,701.413
72,ori_ph:0376-0137-0060:Pos4-3_z0376_c0001,692,794.416,60.176,138.044,376,0,73,701.689
73,ori_ph:0375-0135-0060:Pos4-3_z0375_c0001,655,788.710,60.029,136.745,375,0,74,700.695
74,ori_ph:0374-0132-0060:Pos4-3_z0374_c0001,600,790.385,60.016,134.226,374,0,75,701.623
75,ori_ph:0373-0130-0060:Pos4-3_z0373_c0001,568,788.130,60.195,132.284,373,0,76,701.308
76,ori_ph:0372-0129-0060:Pos4-3_z0372_c0001,534,790.738,60.240,129.825,372,0,77,700.029
77,ori_ph:0371-0125-0062:Pos4-3_z0371_c0001,454,784.275,62.587,127.581,371,0,78,700.540
78,ori_ph:0370-0139-0062:Pos4-3_z0370_c0001,675,779.530,62.403,139.405,370,0,79,703.160
79,ori_ph:0369-0136-0062:Pos4-3_z0369_c0001,663,785.876,62.573,137.021,369,0,80,703.309
80,ori_ph:0368-0134-0062:Pos4-3_z0368_c0001,610,790.052,62.729,134.689,368,0,81,701.692
81,ori_ph:0367-0132-0062:Pos4-3_z0367_c0001,539,788.740,63.175,132.835,367,0,82,701.845
82,ori_ph:0366-0130-0062:Pos4-3_z0366_c0001,515,790.951,63.170,130.776,366,0,83,702.342
83,ori_ph:0365-0131-0062:Pos4-3_z0365_c0001,454,785.811,63.187,132.717,365,0,84,703.136
