 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0140-0065:Pos8-3_z0447_c0001,749,820.120,65.892,139.417,447,1,2,709.465
2,ori_ph:0446-0138-0066:Pos8-3_z0446_c0001,778,820.132,66.238,138.641,446,0,3,708.125
3,ori_ph:0445-0137-0066:Pos8-3_z0445_c0001,829,822.195,66.058,137.993,445,0,4,709.213
4,ori_ph:0444-0137-0066:Pos8-3_z0444_c0001,806,821.861,66.011,137.346,444,0,5,709.857
5,ori_ph:0443-0137-0065:Pos8-3_z0443_c0001,786,823.307,65.870,138.092,443,0,6,707.789
6,ori_ph:0442-0137-0066:Pos8-3_z0442_c0001,820,826.040,65.999,137.534,442,0,7,708.925
7,ori_ph:0441-0137-0066:Pos8-3_z0441_c0001,824,821.201,65.999,137.174,441,0,8,706.572
8,ori_ph:0440-0138-0066:Pos8-3_z0440_c0001,770,822.139,65.769,138.957,440,0,9,708.340
9,ori_ph:0439-0137-0066:Pos8-3_z0439_c0001,794,820.574,65.796,137.985,439,0,10,708.589
10,ori_ph:0438-0137-0066:Pos8-3_z0438_c0001,746,822.139,65.728,137.529,438,0,11,709.714
11,ori_ph:0437-0135-0066:Pos8-3_z0437_c0001,759,820.918,66.043,135.759,437,0,12,708.017
12,ori_ph:0436-0135-0066:Pos8-3_z0436_c0001,744,819.995,65.608,134.938,436,0,13,708.839
13,ori_ph:0435-0133-0066:Pos8-3_z0435_c0001,739,823.184,65.799,134.099,435,0,14,707.270
14,ori_ph:0434-0133-0066:Pos8-3_z0434_c0001,738,819.997,65.641,134.040,434,0,15,707.642
15,ori_ph:0433-0132-0066:Pos8-3_z0433_c0001,705,824.365,65.713,133.225,433,0,16,706.361
16,ori_ph:0432-0132-0066:Pos8-3_z0432_c0001,725,822.953,65.731,133.141,432,0,17,708.294
17,ori_ph:0431-0133-0066:Pos8-3_z0431_c0001,726,821.898,65.805,134.023,431,0,18,706.939
18,ori_ph:0430-0133-0066:Pos8-3_z0430_c0001,731,825.687,65.816,133.656,430,0,19,707.451
19,ori_ph:0429-0134-0066:Pos8-3_z0429_c0001,730,820.274,65.666,133.783,429,0,20,708.677
20,ori_ph:0428-0133-0066:Pos8-3_z0428_c0001,707,825.463,65.798,133.193,428,0,21,707.470
21,ori_ph:0427-0131-0066:Pos8-3_z0427_c0001,696,826.174,65.789,132.013,427,0,22,707.667
22,ori_ph:0426-0132-0066:Pos8-3_z0426_c0001,704,822.672,65.619,131.967,426,0,23,707.801
23,ori_ph:0425-0131-0066:Pos8-3_z0425_c0001,673,821.291,65.818,130.830,425,0,24,707.864
