 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0144-0057:Pos5-5_z0447_c0001,258,748.736,57.331,144.068,447,1,2,666.511
2,ori_ph:0446-0144-0057:Pos5-5_z0446_c0001,283,744.958,56.916,144.588,446,0,3,665.934
3,ori_ph:0445-0143-0057:Pos5-5_z0445_c0001,244,750.754,57.261,143.427,445,0,4,665.808
4,ori_ph:0444-0142-0058:Pos5-5_z0444_c0001,208,752.606,57.808,141.765,444,0,5,666.395
5,ori_ph:0443-0143-0058:Pos5-5_z0443_c0001,194,749.155,58.074,142.971,443,0,6,665.902
6,ori_ph:0442-0142-0058:Pos5-5_z0442_c0001,173,745.040,57.799,142.300,442,0,7,666.610
7,ori_ph:0441-0143-0057:Pos5-5_z0441_c0001,170,751.729,57.370,142.619,441,0,8,665.373
8,ori_ph:0440-0145-0057:Pos5-5_z0440_c0001,168,747.387,57.429,145.016,440,0,9,665.267
9,ori_ph:0439-0145-0058:Pos5-5_z0439_c0001,163,746.693,57.670,145.561,439,0,10,664.712
10,ori_ph:0438-0141-0056:Pos5-5_z0438_c0001,141,754.454,56.479,141.024,438,0,11,666.047
11,ori_ph:0437-0138-0057:Pos5-5_z0437_c0001,112,748.946,57.622,138.372,437,0,12,663.569
12,ori_ph:0436-0139-0057:Pos5-5_z0436_c0001,90,746.467,58.152,138.438,436,0,13,662.713
13,ori_ph:0435-0136-0058:Pos5-5_z0435_c0001,98,756.755,58.312,135.249,435,0,14,662.687
14,ori_ph:0434-0144-0058:Pos5-5_z0434_c0001,141,745.887,57.776,144.214,434,0,15,662.866
15,ori_ph:0433-0146-0058:Pos5-5_z0433_c0001,123,738.789,58.661,146.444,433,0,16,662.937
16,ori_ph:0432-0160-0056:Pos5-5_z0432_c0001,386,744.593,57.586,162.395,432,0,17,663.531
17,ori_ph:0431-0160-0057:Pos5-5_z0431_c0001,361,736.903,57.777,162.463,431,0,18,662.500
18,ori_ph:0430-0159-0057:Pos5-5_z0430_c0001,346,735.179,57.959,160.298,430,0,19,663.434
19,ori_ph:0429-0161-0057:Pos5-5_z0429_c0001,342,733.909,57.764,161.254,429,0,20,662.016
20,ori_ph:0428-0164-0057:Pos5-5_z0428_c0001,355,730.008,57.515,164.454,428,0,21,662.038
21,ori_ph:0427-0166-0056:Pos5-5_z0427_c0001,409,747.584,56.796,167.410,427,0,22,662.694
22,ori_ph:0426-0169-0056:Pos5-5_z0426_c0001,413,738.855,56.884,169.625,426,0,23,662.192
23,ori_ph:0425-0171-0056:Pos5-5_z0425_c0001,426,745.601,56.670,171.600,425,0,24,660.985
24,ori_ph:0424-0172-0055:Pos5-5_z0424_c0001,435,743.218,56.476,173.481,424,0,25,662.466
25,ori_ph:0423-0172-0056:Pos5-5_z0423_c0001,412,739.274,56.544,172.986,423,0,26,662.649
26,ori_ph:0422-0179-0054:Pos5-5_z0422_c0001,422,756.313,54.326,179.302,422,0,27,663.465
27,ori_ph:0421-0179-0053:Pos5-5_z0421_c0001,453,758.541,53.767,179.986,421,0,28,662.221
28,ori_ph:0420-0180-0053:Pos5-5_z0420_c0001,433,761.739,53.511,180.562,420,0,29,663.185
29,ori_ph:0419-0166-0049:Pos5-5_z0419_c0001,718,764.060,49.921,165.544,419,0,30,663.486
30,ori_ph:0418-0163-0050:Pos5-5_z0418_c0001,704,763.659,50.205,164.475,418,0,31,661.590
31,ori_ph:0417-0163-0050:Pos5-5_z0417_c0001,667,763.859,50.409,164.080,417,0,32,663.212
32,ori_ph:0416-0160-0049:Pos5-5_z0416_c0001,673,769.003,49.455,159.919,416,0,33,663.072
33,ori_ph:0415-0158-0049:Pos5-5_z0415_c0001,594,764.279,49.586,157.553,415,0,34,660.956
34,ori_ph:0414-0259-0051:Pos5-5_z0414_c0001,2806,819.525,51.660,261.414,414,0,35,663.166
35,ori_ph:0413-0258-0051:Pos5-5_z0413_c0001,2701,814.622,51.817,258.924,413,0,36,662.264
