 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0411-0099:Pos22-2_z0447_c0001,515,834.274,99.097,410.901,447,1,2,773.191
2,ori_ph:0446-0412-0099:Pos22-2_z0446_c0001,507,830.982,99.053,412.064,446,0,3,773.129
3,ori_ph:0445-0413-0099:Pos22-2_z0445_c0001,490,830.839,99.017,412.374,445,0,4,773.030
4,ori_ph:0444-0412-0099:Pos22-2_z0444_c0001,457,828.028,99.390,412.817,444,0,5,773.113
5,ori_ph:0443-0415-0098:Pos22-2_z0443_c0001,490,825.773,98.779,414.537,443,0,6,773.346
6,ori_ph:0442-0415-0099:Pos22-2_z0442_c0001,438,820.498,99.189,414.866,442,0,7,772.131
7,ori_ph:0441-0413-0099:Pos22-2_z0441_c0001,408,821.341,99.204,413.280,441,0,8,773.666
8,ori_ph:0440-0395-0099:Pos22-2_z0440_c0001,803,840.218,99.368,393.987,440,0,9,782.985
9,ori_ph:0439-0398-0098:Pos22-2_z0439_c0001,818,836.291,98.904,396.495,439,0,10,783.295
10,ori_ph:0438-0399-0098:Pos22-2_z0438_c0001,810,832.422,98.550,396.533,438,0,11,783.313
11,ori_ph:0437-0401-0099:Pos22-2_z0437_c0001,769,819.352,99.132,400.672,437,0,12,772.828
12,ori_ph:0436-0403-0099:Pos22-2_z0436_c0001,769,820.286,99.271,402.180,436,0,13,771.993
13,ori_ph:0435-0404-0099:Pos22-2_z0435_c0001,752,814.246,98.885,403.202,435,0,14,771.089
14,ori_ph:0434-0404-0100:Pos22-2_z0434_c0001,721,817.172,99.577,404.323,434,0,15,772.406
15,ori_ph:0433-0404-0098:Pos22-2_z0433_c0001,737,817.300,99.081,404.762,433,0,16,771.439
16,ori_ph:0432-0405-0100:Pos22-2_z0432_c0001,694,815.216,100.239,404.772,432,0,17,771.254
17,ori_ph:0431-0405-0100:Pos22-2_z0431_c0001,641,814.591,100.335,405.474,431,0,18,770.523
18,ori_ph:0430-0382-0097:Pos22-2_z0430_c0001,1165,858.979,97.606,383.670,430,0,19,772.137
19,ori_ph:0429-0384-0097:Pos22-2_z0429_c0001,1165,852.296,97.726,385.419,429,0,20,770.819
20,ori_ph:0428-0384-0097:Pos22-2_z0428_c0001,1160,857.412,97.796,384.057,428,0,21,771.218
21,ori_ph:0427-0383-0096:Pos22-2_z0427_c0001,1167,860.015,97.391,382.811,427,0,22,771.402
22,ori_ph:0426-0387-0097:Pos22-2_z0426_c0001,1220,856.919,97.873,385.559,426,0,23,770.777
23,ori_ph:0425-0385-0097:Pos22-2_z0425_c0001,1238,859.057,97.246,384.186,425,0,24,771.119
24,ori_ph:0424-0386-0097:Pos22-2_z0424_c0001,1165,855.850,97.498,384.776,424,0,25,770.864
25,ori_ph:0423-0387-0097:Pos22-2_z0423_c0001,1211,856.276,97.558,385.926,423,0,26,770.146
26,ori_ph:0422-0387-0097:Pos22-2_z0422_c0001,1194,852.781,97.481,386.463,422,0,27,770.911
27,ori_ph:0421-0388-0097:Pos22-2_z0421_c0001,1128,846.559,97.527,388.608,421,0,28,770.050
28,ori_ph:0420-0384-0097:Pos22-2_z0420_c0001,1194,856.749,97.244,385.270,420,0,29,771.136
29,ori_ph:0419-0383-0097:Pos22-2_z0419_c0001,1180,852.055,97.302,386.102,419,0,30,771.462
30,ori_ph:0418-0383-0097:Pos22-2_z0418_c0001,1219,861.559,96.995,383.795,418,0,31,770.659
31,ori_ph:0417-0385-0097:Pos22-2_z0417_c0001,1222,859.008,97.242,385.168,417,0,32,770.137
32,ori_ph:0416-0383-0097:Pos22-2_z0416_c0001,1218,864.275,96.897,382.334,416,0,33,771.293
33,ori_ph:0415-0384-0097:Pos22-2_z0415_c0001,1206,862.237,97.093,383.919,415,0,34,770.794
34,ori_ph:0414-0385-0097:Pos22-2_z0414_c0001,1209,858.525,97.125,384.804,414,0,35,770.049
35,ori_ph:0413-0385-0097:Pos22-2_z0413_c0001,1210,856.664,97.021,384.787,413,0,36,771.656
36,ori_ph:0412-0385-0097:Pos22-2_z0412_c0001,1184,857.691,97.209,384.963,412,0,37,771.445
37,ori_ph:0411-0386-0097:Pos22-2_z0411_c0001,1193,856.751,97.180,385.412,411,0,38,769.791
38,ori_ph:0410-0384-0097:Pos22-2_z0410_c0001,1223,863.033,96.920,384.560,410,0,39,769.986
39,ori_ph:0409-0386-0097:Pos22-2_z0409_c0001,1187,855.393,97.070,384.651,409,0,40,770.912
40,ori_ph:0408-0385-0097:Pos22-2_z0408_c0001,1182,855.922,97.195,384.808,408,0,41,770.051
41,ori_ph:0407-0386-0097:Pos22-2_z0407_c0001,1196,858.406,96.943,385.466,407,0,42,769.435
42,ori_ph:0406-0386-0097:Pos22-2_z0406_c0001,1160,853.491,97.105,385.736,406,0,43,770.304
43,ori_ph:0405-0386-0097:Pos22-2_z0405_c0001,1140,849.399,97.184,385.477,405,0,44,770.677
44,ori_ph:0404-0385-0097:Pos22-2_z0404_c0001,1147,856.080,97.119,384.880,404,0,45,769.519
45,ori_ph:0403-0385-0097:Pos22-2_z0403_c0001,1146,857.740,97.083,384.632,403,0,46,769.621
46,ori_ph:0402-0386-0097:Pos22-2_z0402_c0001,1172,854.951,97.099,385.615,402,0,47,769.760
47,ori_ph:0401-0386-0097:Pos22-2_z0401_c0001,1167,853.584,97.090,385.237,401,0,48,771.314
48,ori_ph:0400-0387-0097:Pos22-2_z0400_c0001,1151,849.148,97.301,386.726,400,0,49,769.710
49,ori_ph:0399-0386-0097:Pos22-2_z0399_c0001,1152,853.078,97.059,386.053,399,0,50,770.019
50,ori_ph:0398-0387-0097:Pos22-2_z0398_c0001,1166,851.302,97.157,386.145,398,0,51,770.601
51,ori_ph:0397-0387-0097:Pos22-2_z0397_c0001,1111,843.250,97.174,387.009,397,0,52,769.620
52,ori_ph:0396-0386-0097:Pos22-2_z0396_c0001,1112,849.934,97.216,386.076,396,0,53,770.203
53,ori_ph:0395-0387-0097:Pos22-2_z0395_c0001,1138,847.871,97.174,386.969,395,0,54,770.050
54,ori_ph:0394-0387-0097:Pos22-2_z0394_c0001,1133,850.662,97.161,386.491,394,0,55,768.918
55,ori_ph:0393-0387-0097:Pos22-2_z0393_c0001,1150,853.663,97.129,386.015,393,0,56,769.671
56,ori_ph:0392-0387-0097:Pos22-2_z0392_c0001,1130,849.619,97.252,386.823,392,0,57,769.412
