 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0447-0127-0110:Pos10-1_z0447_c0001,393,880.122,109.803,127.718,447,1,2,715.921
2,ori_ph:0446-0123-0110:Pos10-1_z0446_c0001,327,888.202,109.545,124.654,446,0,3,714.733
3,ori_ph:0445-0124-0110:Pos10-1_z0445_c0001,355,886.192,110.249,124.071,445,0,4,715.887
4,ori_ph:0444-0122-0110:Pos10-1_z0444_c0001,292,880.284,110.130,123.544,444,0,5,716.172
5,ori_ph:0443-0122-0110:Pos10-1_z0443_c0001,332,897.509,110.028,122.024,443,0,6,714.609
6,ori_ph:0442-0122-0110:Pos10-1_z0442_c0001,313,892.498,110.064,122.464,442,0,7,714.436
7,ori_ph:0441-0121-0110:Pos10-1_z0441_c0001,299,899.094,109.633,121.482,441,0,8,713.615
8,ori_ph:0440-0124-0109:Pos10-1_z0440_c0001,308,899.328,109.685,123.429,440,0,9,711.999
9,ori_ph:0439-0121-0109:Pos10-1_z0439_c0001,292,898.154,109.247,121.742,439,0,10,711.689
10,ori_ph:0438-0121-0109:Pos10-1_z0438_c0001,298,905.067,109.196,120.610,438,0,11,711.721
11,ori_ph:0437-0117-0109:Pos10-1_z0437_c0001,275,915.967,109.073,117.295,437,0,12,714.272
12,ori_ph:0436-0118-0109:Pos10-1_z0436_c0001,275,913.611,109.291,118.723,436,0,13,713.981
13,ori_ph:0435-0116-0107:Pos10-1_z0435_c0001,247,918.255,107.779,117.606,435,0,14,713.494
14,ori_ph:0434-0117-0108:Pos10-1_z0434_c0001,201,926.134,108.581,117.147,434,0,15,713.861
15,ori_ph:0433-0145-0108:Pos10-1_z0433_c0001,764,857.601,107.230,145.439,433,0,16,713.093
16,ori_ph:0432-0144-0108:Pos10-1_z0432_c0001,728,858.170,107.128,142.738,432,0,17,713.868
17,ori_ph:0431-0141-0108:Pos10-1_z0431_c0001,734,858.516,107.245,140.836,431,0,18,713.639
