 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0359-0081:initial_folder_170_0499,857,466.473,81.387,360.952,500,1,2,442.884
2,ori_TxRed:0499-0361-0081:initial_folder_170_0498,801,466.423,81.548,361.740,499,0,3,443.426
3,ori_TxRed:0498-0360-0081:initial_folder_170_0497,872,465.783,81.354,360.904,498,0,4,443.235
4,ori_TxRed:0497-0360-0081:initial_folder_170_0496,913,465.320,81.200,360.829,497,0,5,443.204
5,ori_TxRed:0496-0361-0081:initial_folder_170_0495,815,465.604,81.473,362.430,496,0,6,443.345
6,ori_TxRed:0495-0362-0081:initial_folder_170_0494,853,466.831,81.235,362.430,495,0,7,443.291
7,ori_TxRed:0494-0361-0081:initial_folder_170_0493,789,467.098,81.532,361.723,494,0,8,442.904
8,ori_TxRed:0493-0361-0081:initial_folder_170_0492,779,466.553,81.723,360.883,493,0,9,443.423
9,ori_TxRed:0492-0359-0081:initial_folder_170_0491,828,465.281,81.515,360.066,492,0,10,443.300
10,ori_TxRed:0491-0361-0082:initial_folder_170_0490,774,467.894,81.826,361.145,491,0,11,443.221
11,ori_TxRed:0490-0359-0081:initial_folder_170_0489,881,467.423,81.323,360.392,490,0,12,443.794
12,ori_TxRed:0489-0358-0081:initial_folder_170_0488,878,466.243,81.418,359.541,489,0,13,442.820
13,ori_TxRed:0488-0359-0081:initial_folder_170_0487,942,465.024,81.219,360.069,488,0,14,442.686
14,ori_TxRed:0487-0358-0081:initial_folder_170_0486,921,464.583,81.321,359.263,487,0,15,443.056
15,ori_TxRed:0486-0359-0081:initial_folder_170_0485,961,465.046,81.135,359.199,486,0,16,442.927
16,ori_TxRed:0485-0358-0081:initial_folder_170_0484,858,464.308,81.397,360.097,485,0,17,442.831
17,ori_TxRed:0484-0358-0081:initial_folder_170_0483,964,466.428,80.921,359.240,484,0,18,442.951
18,ori_TxRed:0483-0359-0081:initial_folder_170_0482,945,465.680,81.079,360.153,483,0,19,443.117
19,ori_TxRed:0482-0359-0081:initial_folder_170_0481,931,463.825,80.955,359.814,482,0,20,442.482
20,ori_TxRed:0481-0359-0081:initial_folder_170_0480,968,465.323,81.082,359.566,481,0,21,443.118
21,ori_TxRed:0480-0359-0081:initial_folder_170_0479,954,464.048,80.921,359.837,480,0,22,442.912
22,ori_TxRed:0479-0358-0081:initial_folder_170_0478,868,465.055,81.149,358.984,479,0,23,443.633
23,ori_TxRed:0478-0358-0081:initial_folder_170_0477,948,466.348,81.213,359.110,478,0,24,443.072
24,ori_TxRed:0477-0359-0081:initial_folder_170_0476,953,465.080,81.007,359.998,477,0,25,442.954
25,ori_TxRed:0476-0359-0081:initial_folder_170_0475,958,466.605,81.095,359.466,476,0,26,443.549
26,ori_TxRed:0475-0359-0081:initial_folder_170_0474,951,466.800,80.915,359.865,475,0,27,443.744
27,ori_TxRed:0474-0358-0081:initial_folder_170_0473,954,465.423,81.241,358.935,474,0,28,443.143
28,ori_TxRed:0473-0359-0081:initial_folder_170_0472,950,466.057,80.946,359.604,473,0,29,443.506
29,ori_TxRed:0472-0359-0081:initial_folder_170_0471,941,465.341,81.135,359.680,472,0,30,443.274
30,ori_TxRed:0471-0358-0080:initial_folder_170_0470,960,466.486,81.038,358.881,471,0,31,443.101
31,ori_TxRed:0470-0359-0081:initial_folder_170_0469,936,466.442,80.919,359.592,470,0,32,443.205
32,ori_TxRed:0469-0359-0081:initial_folder_170_0468,944,465.679,81.054,360.105,469,0,33,443.568
33,ori_TxRed:0468-0359-0081:initial_folder_170_0467,936,465.845,80.889,359.273,468,0,34,442.906
34,ori_TxRed:0467-0359-0081:initial_folder_170_0466,961,465.788,80.995,359.613,467,0,35,443.138
35,ori_TxRed:0466-0359-0081:initial_folder_170_0465,927,467.265,80.982,359.901,466,0,36,443.970
36,ori_TxRed:0465-0359-0081:initial_folder_170_0464,916,465.655,81.007,360.284,465,0,37,443.206
37,ori_TxRed:0464-0359-0081:initial_folder_170_0463,927,465.723,81.181,360.223,464,0,38,442.863
38,ori_TxRed:0463-0358-0081:initial_folder_170_0462,926,466.748,81.227,359.303,463,0,39,443.433
39,ori_TxRed:0462-0358-0081:initial_folder_170_0461,861,467.185,81.383,360.115,462,0,40,443.459
40,ori_TxRed:0461-0358-0081:initial_folder_170_0460,945,466.542,81.030,359.259,461,0,41,443.542
41,ori_TxRed:0460-0359-0081:initial_folder_170_0459,851,466.296,81.292,359.928,460,0,42,442.766
42,ori_TxRed:0459-0358-0081:initial_folder_170_0458,942,465.430,80.962,359.584,459,0,43,443.172
43,ori_TxRed:0458-0359-0081:initial_folder_170_0457,924,466.058,81.136,359.574,458,0,44,442.763
44,ori_TxRed:0457-0359-0081:initial_folder_170_0456,944,465.732,81.021,360.093,457,0,45,443.015
45,ori_TxRed:0456-0359-0081:initial_folder_170_0455,887,467.679,81.129,359.571,456,0,46,442.885
