 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0118-0087:initial_folder_20_0499,601,487.902,86.844,117.490,500,1,2,445.213
2,ori_TxRed:0499-0118-0087:initial_folder_20_0498,589,489.295,86.930,117.413,499,0,3,445.896
3,ori_TxRed:0498-0118-0087:initial_folder_20_0497,589,491.520,86.941,117.487,498,0,4,445.427
4,ori_TxRed:0497-0117-0087:initial_folder_20_0496,614,492.777,86.845,116.914,497,0,5,445.599
5,ori_TxRed:0496-0118-0086:initial_folder_20_0495,603,493.629,86.439,117.773,496,0,6,446.128
6,ori_TxRed:0495-0119-0087:initial_folder_20_0494,612,493.485,86.868,117.707,495,0,7,446.107
7,ori_TxRed:0494-0119-0088:initial_folder_20_0493,612,494.688,87.006,117.647,494,0,8,446.107
8,ori_TxRed:0493-0119-0087:initial_folder_20_0492,625,493.850,86.646,118.126,493,0,9,445.998
9,ori_TxRed:0492-0118-0087:initial_folder_20_0491,621,497.158,86.763,117.277,492,0,10,445.549
10,ori_TxRed:0491-0118-0087:initial_folder_20_0490,623,497.644,86.931,117.678,491,0,11,445.682
11,ori_TxRed:0490-0118-0087:initial_folder_20_0489,605,495.937,86.890,117.210,490,0,12,445.930
12,ori_TxRed:0489-0118-0087:initial_folder_20_0488,619,498.528,86.964,117.569,489,0,13,445.423
13,ori_TxRed:0488-0119-0087:initial_folder_20_0487,610,497.684,87.118,118.145,488,0,14,446.129
14,ori_TxRed:0487-0119-0087:initial_folder_20_0486,633,499.790,86.834,118.513,487,0,15,445.730
15,ori_TxRed:0486-0119-0087:initial_folder_20_0485,608,498.595,86.920,118.494,486,0,16,446.414
16,ori_TxRed:0485-0120-0088:initial_folder_20_0484,610,501.277,87.071,118.364,485,0,17,445.906
17,ori_TxRed:0484-0119-0087:initial_folder_20_0483,627,503.164,86.946,118.711,484,0,18,446.400
18,ori_TxRed:0483-0119-0087:initial_folder_20_0482,624,504.415,87.054,117.759,483,0,19,446.214
19,ori_TxRed:0482-0119-0087:initial_folder_20_0481,628,506.941,86.631,118.317,482,0,20,446.728
20,ori_TxRed:0481-0119-0087:initial_folder_20_0480,649,505.316,86.848,118.642,481,0,21,446.644
21,ori_TxRed:0480-0119-0087:initial_folder_20_0479,631,508.938,87.034,118.595,480,0,22,446.205
22,ori_TxRed:0479-0119-0087:initial_folder_20_0478,627,508.134,86.895,118.703,479,0,23,447.033
23,ori_TxRed:0478-0120-0086:initial_folder_20_0477,633,514.209,86.627,118.687,478,0,24,445.593
24,ori_TxRed:0477-0119-0086:initial_folder_20_0476,612,513.413,86.765,118.207,477,0,25,446.648
25,ori_TxRed:0476-0120-0087:initial_folder_20_0475,655,512.169,86.819,119.227,476,0,26,446.696
26,ori_TxRed:0475-0119-0087:initial_folder_20_0474,598,515.380,86.892,118.034,475,0,27,446.428
27,ori_TxRed:0474-0119-0087:initial_folder_20_0473,621,515.066,86.739,118.372,474,0,28,446.385
28,ori_TxRed:0473-0118-0087:initial_folder_20_0472,621,516.216,86.619,118.127,473,0,29,446.522
29,ori_TxRed:0472-0118-0088:initial_folder_20_0471,607,519.939,87.037,117.668,472,0,30,445.875
30,ori_TxRed:0471-0119-0087:initial_folder_20_0470,617,523.060,86.882,118.065,471,0,31,445.954
31,ori_TxRed:0470-0119-0087:initial_folder_20_0469,624,521.646,86.875,118.204,470,0,32,446.224
32,ori_TxRed:0469-0118-0087:initial_folder_20_0468,634,526.675,86.935,117.950,469,0,33,446.928
33,ori_TxRed:0468-0118-0087:initial_folder_20_0467,645,568.343,86.736,117.777,468,0,34,447.394
34,ori_TxRed:0467-0118-0087:initial_folder_20_0466,650,563.300,86.841,117.801,467,0,35,447.880
35,ori_TxRed:0466-0118-0087:initial_folder_20_0465,686,565.232,86.716,117.534,466,0,36,447.441
36,ori_TxRed:0465-0116-0087:initial_folder_20_0464,658,576.112,86.867,116.378,465,0,37,447.326
37,ori_TxRed:0464-0116-0087:initial_folder_20_0463,689,631.019,86.696,116.168,464,0,38,448.789
38,ori_TxRed:0463-0117-0087:initial_folder_20_0462,734,657.368,86.655,117.110,463,0,39,448.562
39,ori_TxRed:0462-0116-0087:initial_folder_20_0461,768,651.521,86.628,116.775,462,0,40,448.904
40,ori_TxRed:0461-0116-0087:initial_folder_20_0460,770,648.358,86.741,116.521,461,0,41,449.357
41,ori_TxRed:0460-0116-0087:initial_folder_20_0459,752,649.632,86.799,116.412,460,0,42,448.675
42,ori_TxRed:0459-0116-0087:initial_folder_20_0458,774,646.313,86.796,116.589,459,0,43,449.025
43,ori_TxRed:0458-0115-0087:initial_folder_20_0457,759,644.410,86.870,115.365,458,0,44,448.742
44,ori_TxRed:0457-0116-0087:initial_folder_20_0456,780,649.638,86.779,115.920,457,0,45,449.075
45,ori_TxRed:0456-0116-0086:initial_folder_20_0455,761,652.187,86.546,116.901,456,0,46,448.948
46,ori_TxRed:0455-0116-0087:initial_folder_20_0454,755,650.327,86.588,116.538,455,0,47,448.355
47,ori_TxRed:0454-0116-0087:initial_folder_20_0453,775,647.855,86.802,116.110,454,0,48,449.022
48,ori_TxRed:0453-0118-0086:initial_folder_20_0452,724,676.023,86.174,117.978,453,0,49,449.366
49,ori_TxRed:0452-0118-0086:initial_folder_20_0451,706,677.001,86.166,118.107,452,0,50,448.710
50,ori_TxRed:0451-0118-0086:initial_folder_20_0450,717,682.980,86.041,118.189,451,0,51,448.790
51,ori_TxRed:0450-0118-0086:initial_folder_20_0449,713,678.992,86.197,117.830,450,0,52,449.330
52,ori_TxRed:0449-0118-0086:initial_folder_20_0448,711,681.128,86.264,118.241,449,0,53,449.585
53,ori_TxRed:0448-0118-0086:initial_folder_20_0447,704,676.682,86.272,117.900,448,0,54,448.911
54,ori_TxRed:0447-0118-0086:initial_folder_20_0446,713,673.773,86.112,117.880,447,0,55,449.374
55,ori_TxRed:0446-0118-0086:initial_folder_20_0445,732,675.358,86.094,118.026,446,0,56,449.597
56,ori_TxRed:0445-0118-0086:initial_folder_20_0444,734,676.035,86.253,118.009,445,0,57,448.548
57,ori_TxRed:0444-0117-0086:initial_folder_20_0443,733,676.086,86.239,117.478,444,0,58,449.722
58,ori_TxRed:0443-0118-0086:initial_folder_20_0442,750,667.001,86.300,117.401,443,0,59,448.597
59,ori_TxRed:0442-0117-0087:initial_folder_20_0441,747,664.731,86.369,117.229,442,0,60,449.475
60,ori_TxRed:0441-0118-0086:initial_folder_20_0440,736,670.133,86.351,117.720,441,0,61,450.073
61,ori_TxRed:0440-0117-0086:initial_folder_20_0439,755,669.570,86.196,117.153,440,0,62,449.171
62,ori_TxRed:0439-0116-0086:initial_folder_20_0438,755,665.795,86.309,117.127,439,0,63,449.736
63,ori_TxRed:0438-0117-0086:initial_folder_20_0437,761,669.980,86.301,117.218,438,0,64,449.829
64,ori_TxRed:0437-0116-0086:initial_folder_20_0436,752,682.951,86.113,117.051,437,0,65,451.457
65,ori_TxRed:0436-0117-0087:initial_folder_20_0435,749,672.917,86.313,117.009,436,0,66,451.558
66,ori_TxRed:0435-0117-0086:initial_folder_20_0434,765,672.723,86.254,117.175,435,0,67,451.407
67,ori_TxRed:0434-0117-0087:initial_folder_20_0433,753,673.649,86.220,117.275,434,0,68,452.332
68,ori_TxRed:0433-0115-0087:initial_folder_20_0432,772,669.389,86.346,116.499,433,0,69,452.083
69,ori_TxRed:0432-0117-0086:initial_folder_20_0431,759,671.979,86.315,117.260,432,0,70,451.472
70,ori_TxRed:0431-0117-0087:initial_folder_20_0430,755,668.019,86.297,117.013,431,0,71,451.295
71,ori_TxRed:0430-0117-0087:initial_folder_20_0429,784,665.357,86.365,117.208,430,0,72,451.853
72,ori_TxRed:0429-0117-0086:initial_folder_20_0428,766,669.621,86.331,116.903,429,0,73,452.371
73,ori_TxRed:0428-0116-0086:initial_folder_20_0427,759,673.794,86.323,116.971,428,0,74,451.777
74,ori_TxRed:0427-0116-0087:initial_folder_20_0426,772,667.504,86.487,116.929,427,0,75,452.255
75,ori_TxRed:0426-0116-0087:initial_folder_20_0425,771,670.818,86.422,116.747,426,0,76,451.403
76,ori_TxRed:0425-0116-0087:initial_folder_20_0424,775,666.253,86.306,116.542,425,0,77,451.558
77,ori_TxRed:0424-0115-0086:initial_folder_20_0423,797,668.084,86.232,116.299,424,0,78,451.403
78,ori_TxRed:0423-0115-0087:initial_folder_20_0422,785,667.516,86.369,116.000,423,0,79,451.980
79,ori_TxRed:0422-0115-0087:initial_folder_20_0421,768,667.047,86.505,116.110,422,0,80,452.672
80,ori_TxRed:0421-0116-0086:initial_folder_20_0420,778,670.533,86.389,116.497,421,0,81,451.725
81,ori_TxRed:0420-0116-0087:initial_folder_20_0419,783,668.833,86.425,116.471,420,0,82,451.915
82,ori_TxRed:0419-0116-0087:initial_folder_20_0418,794,662.640,86.408,116.785,419,0,83,451.652
83,ori_TxRed:0418-0116-0087:initial_folder_20_0417,783,668.197,86.431,116.652,418,0,84,451.700
84,ori_TxRed:0417-0115-0086:initial_folder_20_0416,789,665.994,86.348,115.873,417,0,85,452.685
85,ori_TxRed:0416-0115-0086:initial_folder_20_0415,798,664.238,86.452,115.957,416,0,86,452.261
86,ori_TxRed:0415-0116-0087:initial_folder_20_0414,780,667.722,86.434,116.687,415,0,87,452.515
87,ori_TxRed:0414-0116-0087:initial_folder_20_0413,792,666.000,86.416,116.151,414,0,88,451.986
88,ori_TxRed:0413-0115-0087:initial_folder_20_0412,791,664.082,86.470,116.298,413,0,89,452.366
89,ori_TxRed:0412-0115-0087:initial_folder_20_0411,802,663.716,86.537,115.710,412,0,90,451.670
90,ori_TxRed:0411-0115-0087:initial_folder_20_0410,787,665.563,86.643,116.281,411,0,91,452.008
91,ori_TxRed:0410-0115-0087:initial_folder_20_0409,791,655.625,86.773,115.953,410,0,92,451.248
92,ori_TxRed:0409-0114-0087:initial_folder_20_0408,814,662.045,86.676,115.713,409,0,93,452.576
93,ori_TxRed:0408-0114-0087:initial_folder_20_0407,806,657.373,86.560,115.824,408,0,94,452.342
94,ori_TxRed:0407-0114-0087:initial_folder_20_0406,809,657.629,86.603,115.743,407,0,95,451.707
95,ori_TxRed:0406-0114-0087:initial_folder_20_0405,818,656.241,86.710,115.703,406,0,96,452.394
96,ori_TxRed:0405-0114-0087:initial_folder_20_0404,800,656.316,86.874,115.426,405,0,97,452.962
97,ori_TxRed:0404-0114-0087:initial_folder_20_0403,825,650.722,86.687,114.920,404,0,98,452.030
98,ori_TxRed:0403-0114-0087:initial_folder_20_0402,841,655.367,86.588,115.253,403,0,99,451.302
99,ori_TxRed:0402-0114-0087:initial_folder_20_0401,816,652.952,86.690,115.459,402,0,100,451.530
100,ori_TxRed:0401-0114-0087:initial_folder_20_0400,842,649.975,86.669,114.865,401,0,101,451.655
101,ori_TxRed:0400-0113-0087:initial_folder_20_0399,832,646.174,86.684,114.703,400,0,102,452.670
102,ori_TxRed:0399-0113-0087:initial_folder_20_0398,828,651.033,86.741,114.662,399,0,103,452.981
103,ori_TxRed:0398-0113-0087:initial_folder_20_0397,842,651.709,86.587,114.731,398,0,104,451.414
104,ori_TxRed:0397-0114-0087:initial_folder_20_0396,837,652.596,86.657,114.895,397,0,105,452.582
105,ori_TxRed:0396-0114-0087:initial_folder_20_0395,826,651.985,86.666,114.721,396,0,106,452.829
106,ori_TxRed:0395-0114-0087:initial_folder_20_0394,841,649.323,86.778,114.697,395,0,107,452.089
107,ori_TxRed:0394-0113-0087:initial_folder_20_0393,814,654.091,86.863,114.473,394,0,108,452.668
108,ori_TxRed:0393-0113-0087:initial_folder_20_0392,812,652.502,86.814,114.486,393,0,109,452.385
109,ori_TxRed:0392-0114-0087:initial_folder_20_0391,842,651.058,86.832,114.767,392,0,110,452.002
110,ori_TxRed:0391-0114-0088:initial_folder_20_0390,815,652.799,86.918,114.493,391,0,111,452.450
111,ori_TxRed:0390-0113-0087:initial_folder_20_0389,829,649.647,86.772,114.526,390,0,112,452.415
112,ori_TxRed:0389-0114-0087:initial_folder_20_0388,846,650.904,86.840,114.688,389,0,113,451.947
113,ori_TxRed:0388-0113-0087:initial_folder_20_0387,832,649.328,86.957,114.252,388,0,114,452.672
114,ori_TxRed:0387-0113-0088:initial_folder_20_0386,833,652.070,87.118,114.319,387,0,115,453.109
115,ori_TxRed:0386-0113-0088:initial_folder_20_0385,847,651.752,87.007,114.341,386,0,116,453.066
116,ori_TxRed:0385-0114-0088:initial_folder_20_0384,821,648.790,87.151,114.268,385,0,117,453.104
117,ori_TxRed:0384-0114-0088:initial_folder_20_0383,850,650.434,86.956,114.215,384,0,118,453.547
118,ori_TxRed:0383-0113-0088:initial_folder_20_0382,849,649.375,87.015,114.335,383,0,119,452.857
119,ori_TxRed:0382-0113-0088:initial_folder_20_0381,838,645.755,87.075,114.023,382,0,120,452.261
120,ori_TxRed:0381-0113-0088:initial_folder_20_0380,839,652.360,87.096,113.696,381,0,121,452.558
121,ori_TxRed:0380-0114-0088:initial_folder_20_0379,856,640.560,87.003,114.259,380,0,122,452.801
122,ori_TxRed:0379-0113-0088:initial_folder_20_0378,818,642.678,86.999,114.025,379,0,123,452.565
123,ori_TxRed:0378-0114-0088:initial_folder_20_0377,858,645.486,87.107,114.035,378,0,124,453.024
124,ori_TxRed:0377-0114-0088:initial_folder_20_0376,852,641.939,87.136,114.055,377,0,125,452.755
125,ori_TxRed:0376-0114-0088:initial_folder_20_0375,846,642.199,86.995,114.079,376,0,126,453.310
126,ori_TxRed:0375-0114-0088:initial_folder_20_0374,846,645.230,86.958,114.015,375,0,127,453.335
127,ori_TxRed:0374-0113-0088:initial_folder_20_0373,836,646.927,87.123,113.968,374,0,128,453.533
128,ori_TxRed:0373-0113-0088:initial_folder_20_0372,809,647.190,87.194,113.646,373,0,129,453.214
129,ori_TxRed:0372-0114-0088:initial_folder_20_0371,842,646.024,87.164,113.851,372,0,130,453.325
130,ori_TxRed:0371-0113-0088:initial_folder_20_0370,834,642.392,87.218,113.438,371,0,131,453.852
131,ori_TxRed:0370-0113-0089:initial_folder_20_0369,837,648.704,87.362,113.077,370,0,132,453.253
132,ori_TxRed:0369-0113-0088:initial_folder_20_0368,828,647.700,87.300,113.298,369,0,133,453.334
133,ori_TxRed:0368-0113-0088:initial_folder_20_0367,831,650.768,87.242,114.215,368,0,134,453.252
134,ori_TxRed:0367-0113-0088:initial_folder_20_0366,836,649.876,87.184,113.983,367,0,135,453.062
135,ori_TxRed:0366-0114-0088:initial_folder_20_0365,817,645.791,87.243,113.984,366,0,136,452.848
136,ori_TxRed:0365-0114-0088:initial_folder_20_0364,827,646.802,87.192,114.167,365,0,137,452.390
137,ori_TxRed:0364-0114-0088:initial_folder_20_0363,862,649.340,87.152,114.086,364,0,138,453.491
138,ori_TxRed:0363-0113-0088:initial_folder_20_0362,864,651.811,87.091,113.918,363,0,139,452.006
139,ori_TxRed:0362-0113-0088:initial_folder_20_0361,845,650.309,87.113,113.778,362,0,140,452.483
140,ori_TxRed:0361-0114-0088:initial_folder_20_0360,844,658.053,87.110,114.159,361,0,141,452.176
141,ori_TxRed:0360-0113-0088:initial_folder_20_0359,853,654.996,87.101,113.924,360,0,142,453.027
142,ori_TxRed:0359-0114-0088:initial_folder_20_0358,867,656.251,87.011,114.060,359,0,143,453.391
143,ori_TxRed:0358-0113-0088:initial_folder_20_0357,853,653.885,87.261,113.917,358,0,144,452.697
144,ori_TxRed:0357-0114-0089:initial_folder_20_0356,855,652.389,87.271,114.113,357,0,145,452.627
145,ori_TxRed:0356-0114-0088:initial_folder_20_0355,873,654.958,87.103,114.300,356,0,146,453.038
146,ori_TxRed:0355-0113-0088:initial_folder_20_0354,850,656.725,87.005,113.744,355,0,147,452.826
147,ori_TxRed:0354-0114-0088:initial_folder_20_0353,851,654.637,87.132,114.355,354,0,148,452.981
148,ori_TxRed:0353-0114-0088:initial_folder_20_0352,859,659.211,86.987,114.447,353,0,149,453.344
149,ori_TxRed:0352-0114-0088:initial_folder_20_0351,827,660.938,87.051,113.971,352,0,150,453.333
150,ori_TxRed:0351-0114-0088:initial_folder_20_0350,829,662.849,87.187,114.034,351,0,151,453.266
151,ori_TxRed:0350-0113-0088:initial_folder_20_0349,850,656.928,87.004,114.028,350,0,152,453.133
152,ori_TxRed:0349-0114-0088:initial_folder_20_0348,818,657.565,86.923,113.917,349,0,153,453.544
153,ori_TxRed:0348-0113-0088:initial_folder_20_0347,818,661.200,87.131,113.813,348,0,154,453.316
154,ori_TxRed:0347-0114-0088:initial_folder_20_0346,845,659.380,87.137,114.186,347,0,155,452.924
155,ori_TxRed:0346-0113-0088:initial_folder_20_0345,807,663.508,87.067,113.699,346,0,156,453.199
156,ori_TxRed:0345-0113-0089:initial_folder_20_0344,829,658.280,87.237,113.584,345,0,157,453.804
157,ori_TxRed:0344-0113-0088:initial_folder_20_0343,830,667.908,87.156,113.580,344,0,158,453.554
158,ori_TxRed:0343-0114-0088:initial_folder_20_0342,838,666.471,87.017,113.889,343,0,159,453.297
159,ori_TxRed:0342-0113-0088:initial_folder_20_0341,848,659.996,87.058,113.195,342,0,160,453.297
160,ori_TxRed:0341-0113-0088:initial_folder_20_0340,840,660.082,87.093,113.353,341,0,161,452.356
161,ori_TxRed:0340-0113-0088:initial_folder_20_0339,854,668.082,86.929,113.383,340,0,162,453.172
162,ori_TxRed:0339-0113-0088:initial_folder_20_0338,836,667.658,87.136,113.303,339,0,163,453.609
163,ori_TxRed:0338-0113-0088:initial_folder_20_0337,838,668.710,87.007,113.807,338,0,164,453.435
164,ori_TxRed:0337-0113-0088:initial_folder_20_0336,828,670.607,87.037,113.753,337,0,165,452.916
165,ori_TxRed:0336-0114-0088:initial_folder_20_0335,840,668.769,87.040,113.982,336,0,166,454.425
166,ori_TxRed:0335-0113-0088:initial_folder_20_0334,844,667.797,87.106,113.978,335,0,167,453.865
167,ori_TxRed:0334-0113-0088:initial_folder_20_0333,851,663.499,87.216,113.937,334,0,168,452.827
168,ori_TxRed:0333-0113-0088:initial_folder_20_0332,830,665.413,87.279,114.105,333,0,169,454.074
169,ori_TxRed:0332-0114-0088:initial_folder_20_0331,841,663.537,87.013,114.291,332,0,170,453.488
170,ori_TxRed:0331-0114-0088:initial_folder_20_0330,838,669.303,87.196,114.101,331,0,171,453.952
171,ori_TxRed:0330-0114-0088:initial_folder_20_0329,855,668.040,87.055,114.143,330,0,172,453.702
172,ori_TxRed:0329-0114-0088:initial_folder_20_0328,838,670.391,87.185,114.425,329,0,173,453.170
173,ori_TxRed:0328-0114-0088:initial_folder_20_0327,824,670.143,87.039,113.862,328,0,174,453.794
174,ori_TxRed:0327-0113-0089:initial_folder_20_0326,844,665.073,87.403,113.592,327,0,175,454.177
175,ori_TxRed:0326-0113-0088:initial_folder_20_0325,848,664.684,87.226,113.273,326,0,176,453.532
176,ori_TxRed:0325-0113-0088:initial_folder_20_0324,863,668.893,87.174,113.284,325,0,177,453.891
177,ori_TxRed:0324-0114-0088:initial_folder_20_0323,844,668.447,86.998,113.656,324,0,178,454.142
178,ori_TxRed:0323-0114-0088:initial_folder_20_0322,836,661.766,87.158,113.749,323,0,179,454.835
179,ori_TxRed:0322-0114-0088:initial_folder_20_0321,851,668.918,87.007,113.880,322,0,180,454.647
180,ori_TxRed:0321-0113-0088:initial_folder_20_0320,845,673.267,87.010,114.003,321,0,181,454.773
181,ori_TxRed:0320-0113-0088:initial_folder_20_0319,844,668.428,86.956,113.509,320,0,182,454.874
182,ori_TxRed:0319-0114-0088:initial_folder_20_0318,855,672.919,87.075,113.727,319,0,183,454.160
183,ori_TxRed:0318-0113-0088:initial_folder_20_0317,850,678.018,86.921,113.775,318,0,184,454.443
184,ori_TxRed:0317-0113-0088:initial_folder_20_0316,848,677.057,86.987,113.486,317,0,185,453.888
185,ori_TxRed:0316-0113-0088:initial_folder_20_0315,837,673.679,87.091,113.449,316,0,186,454.957
186,ori_TxRed:0315-0113-0089:initial_folder_20_0314,843,674.826,87.147,113.071,315,0,187,454.674
187,ori_TxRed:0314-0113-0088:initial_folder_20_0313,834,680.441,86.862,113.101,314,0,188,454.654
188,ori_TxRed:0313-0113-0088:initial_folder_20_0312,833,677.016,87.111,113.322,313,0,189,454.870
189,ori_TxRed:0312-0113-0088:initial_folder_20_0311,841,674.234,86.969,113.236,312,0,190,454.221
190,ori_TxRed:0311-0113-0088:initial_folder_20_0310,832,676.184,87.128,113.174,311,0,191,454.029
191,ori_TxRed:0310-0113-0088:initial_folder_20_0309,835,679.994,87.019,112.930,310,0,192,454.436
192,ori_TxRed:0309-0113-0088:initial_folder_20_0308,837,677.097,86.958,113.528,309,0,193,454.377
193,ori_TxRed:0308-0113-0088:initial_folder_20_0307,828,676.836,87.143,113.201,308,0,194,454.877
194,ori_TxRed:0307-0113-0088:initial_folder_20_0306,839,680.749,87.190,113.079,307,0,195,453.400
195,ori_TxRed:0306-0113-0088:initial_folder_20_0305,851,677.666,87.002,113.180,306,0,196,454.698
196,ori_TxRed:0305-0112-0088:initial_folder_20_0304,820,678.076,86.932,112.886,305,0,197,453.532
197,ori_TxRed:0304-0112-0088:initial_folder_20_0303,832,681.822,87.247,112.705,304,0,198,454.761
198,ori_TxRed:0303-0113-0088:initial_folder_20_0302,824,686.481,87.027,113.193,303,0,199,453.546
199,ori_TxRed:0302-0113-0088:initial_folder_20_0301,846,682.150,87.005,113.377,302,0,200,454.221
200,ori_TxRed:0301-0113-0088:initial_folder_20_0300,858,683.092,86.911,113.587,301,0,201,454.012
201,ori_TxRed:0300-0113-0087:initial_folder_20_0299,830,684.976,86.659,113.917,300,0,202,454.376
202,ori_TxRed:0299-0113-0089:initial_folder_20_0298,823,686.531,87.119,113.168,299,0,203,454.175
203,ori_TxRed:0298-0113-0087:initial_folder_20_0297,839,689.250,86.810,113.471,298,0,204,454.534
204,ori_TxRed:0297-0113-0088:initial_folder_20_0296,845,687.967,86.754,113.482,297,0,205,453.736
205,ori_TxRed:0296-0113-0088:initial_folder_20_0295,849,682.786,86.841,113.410,296,0,206,454.846
206,ori_TxRed:0295-0113-0089:initial_folder_20_0294,836,687.721,87.014,113.112,295,0,207,454.358
207,ori_TxRed:0294-0113-0088:initial_folder_20_0293,850,692.055,86.961,113.311,294,0,208,455.075
208,ori_TxRed:0293-0113-0088:initial_folder_20_0292,820,693.323,86.889,113.083,293,0,209,454.721
209,ori_TxRed:0292-0112-0088:initial_folder_20_0291,825,696.418,87.097,112.701,292,0,210,454.147
210,ori_TxRed:0291-0113-0088:initial_folder_20_0290,844,697.640,86.854,113.393,291,0,211,454.502
211,ori_TxRed:0290-0113-0088:initial_folder_20_0289,856,694.667,86.863,113.177,290,0,212,454.553
212,ori_TxRed:0289-0113-0088:initial_folder_20_0288,875,694.862,86.840,113.614,289,0,213,454.341
213,ori_TxRed:0288-0113-0088:initial_folder_20_0287,860,697.472,86.955,113.450,288,0,214,454.211
214,ori_TxRed:0287-0113-0088:initial_folder_20_0286,839,697.856,86.966,113.362,287,0,215,454.635
215,ori_TxRed:0286-0113-0088:initial_folder_20_0285,870,693.721,86.971,113.340,286,0,216,453.841
216,ori_TxRed:0285-0113-0088:initial_folder_20_0284,867,699.055,86.912,113.348,285,0,217,453.229
217,ori_TxRed:0284-0113-0088:initial_folder_20_0283,857,702.170,86.978,113.208,284,0,218,453.617
218,ori_TxRed:0283-0113-0088:initial_folder_20_0282,873,697.873,86.924,113.330,283,0,219,454.816
219,ori_TxRed:0282-0113-0088:initial_folder_20_0281,861,694.898,87.093,113.333,282,0,220,454.353
220,ori_TxRed:0281-0113-0088:initial_folder_20_0280,851,704.631,86.875,113.001,281,0,221,453.898
