 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0101-0064:initial_folder0_0499,772,483.506,64.219,101.710,500,1,2,446.718
2,ori_TxRed:0499-0101-0064:initial_folder0_0498,790,482.510,64.043,102.594,499,0,3,446.738
3,ori_TxRed:0498-0101-0064:initial_folder0_0497,770,483.690,64.156,102.058,498,0,4,446.257
4,ori_TxRed:0497-0101-0064:initial_folder0_0496,786,484.948,63.964,101.908,497,0,5,446.965
5,ori_TxRed:0496-0101-0064:initial_folder0_0495,751,485.377,64.257,101.515,496,0,6,447.313
6,ori_TxRed:0495-0101-0064:initial_folder0_0494,759,486.159,63.995,102.075,495,0,7,446.562
7,ori_TxRed:0494-0102-0064:initial_folder0_0493,753,487.228,64.281,102.215,494,0,8,447.046
8,ori_TxRed:0493-0102-0064:initial_folder0_0492,766,484.591,64.055,102.191,493,0,9,446.382
9,ori_TxRed:0492-0102-0064:initial_folder0_0491,765,485.064,64.180,102.242,492,0,10,446.697
10,ori_TxRed:0491-0101-0064:initial_folder0_0490,758,484.813,64.360,101.724,491,0,11,447.519
11,ori_TxRed:0490-0101-0064:initial_folder0_0489,754,484.516,64.195,102.311,490,0,12,446.789
12,ori_TxRed:0489-0102-0064:initial_folder0_0488,776,485.387,64.089,102.372,489,0,13,446.312
13,ori_TxRed:0488-0103-0064:initial_folder0_0487,764,485.812,64.196,103.736,488,0,14,446.227
14,ori_TxRed:0487-0102-0064:initial_folder0_0486,755,485.482,64.153,103.015,487,0,15,447.298
15,ori_TxRed:0486-0102-0064:initial_folder0_0485,792,486.222,64.206,102.869,486,0,16,446.827
16,ori_TxRed:0485-0103-0064:initial_folder0_0484,805,485.904,64.210,103.141,485,0,17,446.857
17,ori_TxRed:0484-0102-0064:initial_folder0_0483,784,488.852,64.324,101.947,484,0,18,446.971
18,ori_TxRed:0483-0102-0064:initial_folder0_0482,780,490.553,64.135,102.652,483,0,19,448.109
19,ori_TxRed:0482-0102-0064:initial_folder0_0481,751,490.850,64.475,102.916,482,0,20,450.426
20,ori_TxRed:0481-0103-0064:initial_folder0_0480,765,490.546,64.122,103.208,481,0,21,449.485
21,ori_TxRed:0480-0103-0064:initial_folder0_0479,782,490.895,64.306,103.637,480,0,22,450.203
22,ori_TxRed:0479-0102-0064:initial_folder0_0478,776,491.764,64.524,102.588,479,0,23,450.116
23,ori_TxRed:0478-0102-0064:initial_folder0_0477,764,492.569,64.280,102.787,478,0,24,450.074
24,ori_TxRed:0477-0103-0064:initial_folder0_0476,772,490.797,64.272,102.659,477,0,25,449.785
25,ori_TxRed:0476-0103-0064:initial_folder0_0475,757,489.102,64.106,102.676,476,0,26,450.176
26,ori_TxRed:0475-0102-0064:initial_folder0_0474,798,491.500,64.312,102.263,475,0,27,449.915
27,ori_TxRed:0474-0103-0064:initial_folder0_0473,780,494.962,64.152,103.195,474,0,28,450.217
28,ori_TxRed:0473-0103-0064:initial_folder0_0472,759,491.769,64.202,102.331,473,0,29,450.129
29,ori_TxRed:0472-0103-0064:initial_folder0_0471,768,490.845,64.211,103.290,472,0,30,449.413
30,ori_TxRed:0471-0103-0064:initial_folder0_0470,781,493.042,64.324,103.068,471,0,31,449.654
31,ori_TxRed:0470-0103-0064:initial_folder0_0469,760,493.075,64.387,102.591,470,0,32,449.879
32,ori_TxRed:0469-0102-0064:initial_folder0_0468,777,492.607,64.442,102.412,469,0,33,450.725
33,ori_TxRed:0468-0102-0064:initial_folder0_0467,775,494.310,64.276,101.656,468,0,34,449.426
34,ori_TxRed:0467-0103-0064:initial_folder0_0466,791,493.413,64.155,103.481,467,0,35,449.770
35,ori_TxRed:0466-0103-0064:initial_folder0_0465,778,494.231,64.238,103.112,466,0,36,450.419
36,ori_TxRed:0465-0102-0064:initial_folder0_0464,809,494.899,64.294,102.414,465,0,37,450.081
37,ori_TxRed:0464-0103-0064:initial_folder0_0463,784,495.635,64.214,103.318,464,0,38,449.401
38,ori_TxRed:0463-0103-0064:initial_folder0_0462,740,494.031,64.259,102.916,463,0,39,449.742
39,ori_TxRed:0462-0103-0064:initial_folder0_0461,791,495.474,64.212,103.682,462,0,40,449.723
40,ori_TxRed:0461-0103-0064:initial_folder0_0460,760,494.908,64.452,102.859,461,0,41,450.195
41,ori_TxRed:0460-0104-0064:initial_folder0_0459,760,495.063,64.378,103.506,460,0,42,449.966
42,ori_TxRed:0459-0102-0064:initial_folder0_0458,774,497.053,64.361,102.408,459,0,43,450.110
43,ori_TxRed:0458-0103-0064:initial_folder0_0457,760,498.896,64.366,102.448,458,0,44,450.312
44,ori_TxRed:0457-0102-0064:initial_folder0_0456,757,498.230,64.317,101.924,457,0,45,450.149
45,ori_TxRed:0456-0102-0064:initial_folder0_0455,756,499.220,64.267,103.259,456,0,46,450.776
46,ori_TxRed:0455-0103-0064:initial_folder0_0454,742,496.392,64.266,102.121,455,0,47,451.247
47,ori_TxRed:0454-0103-0064:initial_folder0_0453,750,497.701,64.233,102.376,454,0,48,450.474
48,ori_TxRed:0453-0103-0064:initial_folder0_0452,770,497.197,64.229,102.818,453,0,49,449.678
49,ori_TxRed:0452-0103-0065:initial_folder0_0451,761,498.389,64.176,102.645,452,0,50,450.832
50,ori_TxRed:0451-0103-0064:initial_folder0_0450,741,499.715,64.099,102.878,451,0,51,449.942
51,ori_TxRed:0450-0103-0064:initial_folder0_0449,825,500.552,64.346,102.578,450,0,52,449.900
52,ori_TxRed:0449-0102-0064:initial_folder0_0448,769,502.579,64.141,102.344,449,0,53,450.257
53,ori_TxRed:0448-0103-0065:initial_folder0_0447,795,500.355,64.362,103.013,448,0,54,450.101
54,ori_TxRed:0447-0103-0064:initial_folder0_0446,774,502.929,64.306,103.165,447,0,55,450.932
55,ori_TxRed:0446-0103-0065:initial_folder0_0445,790,501.473,64.340,102.958,446,0,56,450.149
56,ori_TxRed:0445-0103-0065:initial_folder0_0444,793,506.177,64.137,103.118,445,0,57,450.720
57,ori_TxRed:0444-0103-0064:initial_folder0_0443,789,503.650,64.284,103.308,444,0,58,450.575
58,ori_TxRed:0443-0103-0064:initial_folder0_0442,771,508.406,64.254,102.966,443,0,59,450.447
59,ori_TxRed:0442-0103-0065:initial_folder0_0441,825,505.459,64.108,103.008,442,0,60,450.171
60,ori_TxRed:0441-0103-0064:initial_folder0_0440,808,508.448,63.919,103.166,441,0,61,450.686
61,ori_TxRed:0440-0102-0064:initial_folder0_0439,853,512.910,64.116,102.469,440,0,62,450.750
62,ori_TxRed:0439-0103-0064:initial_folder0_0438,866,512.420,63.982,102.731,439,0,63,450.482
63,ori_TxRed:0438-0103-0064:initial_folder0_0437,847,515.282,64.215,102.928,438,0,64,451.016
64,ori_TxRed:0437-0102-0064:initial_folder0_0436,899,518.020,63.969,102.969,437,0,65,451.274
65,ori_TxRed:0436-0102-0064:initial_folder0_0435,889,516.355,63.985,102.702,436,0,66,451.015
66,ori_TxRed:0435-0102-0064:initial_folder0_0434,948,656.873,63.904,103.114,435,0,67,456.963
67,ori_TxRed:0434-0102-0064:initial_folder0_0433,940,661.070,63.800,103.002,434,0,68,457.316
68,ori_TxRed:0433-0103-0064:initial_folder0_0432,973,661.693,63.924,103.471,433,0,69,458.706
69,ori_TxRed:0432-0102-0064:initial_folder0_0431,959,658.059,64.047,102.855,432,0,70,457.805
70,ori_TxRed:0431-0102-0064:initial_folder0_0430,965,657.564,63.882,102.677,431,0,71,457.925
71,ori_TxRed:0430-0102-0064:initial_folder0_0429,992,655.054,63.819,103.718,430,0,72,457.622
72,ori_TxRed:0429-0102-0064:initial_folder0_0428,1020,659.549,64.022,103.190,429,0,73,458.530
73,ori_TxRed:0428-0102-0064:initial_folder0_0427,1043,665.547,64.023,103.489,428,0,74,457.671
74,ori_TxRed:0427-0102-0064:initial_folder0_0426,1030,664.634,63.975,103.336,427,0,75,458.507
75,ori_TxRed:0426-0102-0064:initial_folder0_0425,1066,656.172,63.963,103.591,426,0,76,458.928
76,ori_TxRed:0425-0102-0064:initial_folder0_0424,1072,657.890,63.941,102.960,425,0,77,458.204
77,ori_TxRed:0424-0101-0064:initial_folder0_0423,1088,656.053,63.926,102.966,424,0,78,458.923
78,ori_TxRed:0423-0102-0064:initial_folder0_0422,1096,651.647,64.097,103.102,423,0,79,457.994
79,ori_TxRed:0422-0101-0064:initial_folder0_0421,1078,656.349,63.932,102.638,422,0,80,458.567
80,ori_TxRed:0421-0101-0064:initial_folder0_0420,1093,653.784,63.921,102.791,421,0,81,458.426
81,ori_TxRed:0420-0100-0064:initial_folder0_0419,1078,651.475,64.002,102.373,420,0,82,457.794
82,ori_TxRed:0419-0103-0064:initial_folder0_0418,1035,674.837,64.067,104.023,419,0,83,459.233
83,ori_TxRed:0418-0103-0064:initial_folder0_0417,1046,673.315,63.918,104.256,418,0,84,459.012
84,ori_TxRed:0417-0103-0064:initial_folder0_0416,1041,672.154,63.926,103.770,417,0,85,458.285
85,ori_TxRed:0416-0103-0064:initial_folder0_0415,1035,675.933,63.857,104.398,416,0,86,458.386
86,ori_TxRed:0415-0103-0064:initial_folder0_0414,1035,673.281,63.885,104.208,415,0,87,458.838
87,ori_TxRed:0414-0103-0064:initial_folder0_0413,1031,668.864,63.997,104.435,414,0,88,458.903
88,ori_TxRed:0413-0104-0064:initial_folder0_0412,1049,670.108,63.818,104.176,413,0,89,458.258
89,ori_TxRed:0412-0103-0064:initial_folder0_0411,1057,668.817,63.835,104.103,412,0,90,458.756
90,ori_TxRed:0411-0103-0064:initial_folder0_0410,1048,669.761,63.862,104.457,411,0,91,458.770
91,ori_TxRed:0410-0103-0064:initial_folder0_0409,1052,665.762,63.900,104.783,410,0,92,457.814
92,ori_TxRed:0409-0103-0064:initial_folder0_0408,1058,665.527,63.877,104.199,409,0,93,458.819
93,ori_TxRed:0408-0103-0064:initial_folder0_0407,1065,667.556,63.852,104.598,408,0,94,458.941
94,ori_TxRed:0407-0103-0064:initial_folder0_0406,1093,664.736,63.993,104.115,407,0,95,458.768
95,ori_TxRed:0406-0103-0064:initial_folder0_0405,1070,665.409,63.834,104.532,406,0,96,459.507
96,ori_TxRed:0405-0103-0064:initial_folder0_0404,1076,664.179,63.994,103.798,405,0,97,458.749
97,ori_TxRed:0404-0103-0064:initial_folder0_0403,1066,665.836,63.883,103.795,404,0,98,458.983
98,ori_TxRed:0403-0103-0064:initial_folder0_0402,1081,661.488,63.895,104.338,403,0,99,459.468
99,ori_TxRed:0402-0103-0064:initial_folder0_0401,1091,661.181,63.860,104.405,402,0,100,458.751
100,ori_TxRed:0401-0102-0064:initial_folder0_0400,1088,663.752,63.907,103.968,401,0,101,460.079
101,ori_TxRed:0400-0103-0064:initial_folder0_0399,1078,659.202,63.969,104.198,400,0,102,460.246
102,ori_TxRed:0399-0102-0064:initial_folder0_0398,1091,664.834,63.931,104.365,399,0,103,460.565
103,ori_TxRed:0398-0102-0064:initial_folder0_0397,1082,658.501,63.976,103.900,398,0,104,460.517
104,ori_TxRed:0397-0102-0064:initial_folder0_0396,1099,661.708,64.005,103.731,397,0,105,459.627
105,ori_TxRed:0396-0102-0064:initial_folder0_0395,1113,660.730,64.018,103.359,396,0,106,459.641
106,ori_TxRed:0395-0102-0064:initial_folder0_0394,1099,663.010,63.936,103.488,395,0,107,460.411
107,ori_TxRed:0394-0102-0064:initial_folder0_0393,1106,663.237,64.018,103.933,394,0,108,460.179
108,ori_TxRed:0393-0103-0064:initial_folder0_0392,1126,661.843,64.017,103.590,393,0,109,460.508
109,ori_TxRed:0392-0102-0064:initial_folder0_0391,1129,664.936,64.028,104.331,392,0,110,460.193
110,ori_TxRed:0391-0102-0064:initial_folder0_0390,1088,659.813,63.898,103.877,391,0,111,461.101
111,ori_TxRed:0390-0103-0064:initial_folder0_0389,1133,653.327,64.084,103.777,390,0,112,460.989
112,ori_TxRed:0389-0102-0064:initial_folder0_0388,1083,658.025,63.986,104.067,389,0,113,460.888
113,ori_TxRed:0388-0102-0064:initial_folder0_0387,1118,656.963,64.156,103.647,388,0,114,461.252
114,ori_TxRed:0387-0102-0064:initial_folder0_0386,1139,659.709,63.968,103.418,387,0,115,461.097
115,ori_TxRed:0386-0102-0064:initial_folder0_0385,1120,658.561,64.022,103.475,386,0,116,461.401
116,ori_TxRed:0385-0102-0064:initial_folder0_0384,1112,659.419,64.057,103.269,385,0,117,460.884
117,ori_TxRed:0384-0102-0064:initial_folder0_0383,1119,656.757,64.003,103.784,384,0,118,460.739
118,ori_TxRed:0383-0102-0064:initial_folder0_0382,1119,660.075,64.016,104.028,383,0,119,461.638
119,ori_TxRed:0382-0102-0064:initial_folder0_0381,1118,659.470,64.025,102.997,382,0,120,460.932
120,ori_TxRed:0381-0101-0064:initial_folder0_0380,1163,658.662,64.033,103.379,381,0,121,461.223
121,ori_TxRed:0380-0101-0064:initial_folder0_0379,1157,654.494,64.052,103.229,380,0,122,460.801
122,ori_TxRed:0379-0102-0064:initial_folder0_0378,1142,656.338,63.964,104.176,379,0,123,461.580
123,ori_TxRed:0378-0101-0064:initial_folder0_0377,1127,660.679,64.072,103.270,378,0,124,461.294
124,ori_TxRed:0377-0101-0064:initial_folder0_0376,1157,659.264,64.059,103.479,377,0,125,461.802
125,ori_TxRed:0376-0101-0064:initial_folder0_0375,1153,657.825,64.002,103.268,376,0,126,462.023
126,ori_TxRed:0375-0101-0064:initial_folder0_0374,1165,654.357,63.971,103.444,375,0,127,462.590
127,ori_TxRed:0374-0101-0064:initial_folder0_0373,1177,656.040,63.930,103.105,374,0,128,462.604
128,ori_TxRed:0373-0101-0063:initial_folder0_0372,1154,656.931,63.952,103.583,373,0,129,462.138
