 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0462-0112-0102:initial_folder_40_0461,607,600.700,102.269,117.132,462,1,2,449.908
2,ori_TxRed:0461-0113-0102:initial_folder_40_0460,620,601.385,101.973,117.154,461,0,3,450.000
3,ori_TxRed:0460-0112-0102:initial_folder_40_0459,622,600.037,101.947,117.338,460,0,4,450.041
4,ori_TxRed:0459-0112-0103:initial_folder_40_0458,619,608.187,102.055,117.824,459,0,5,449.685
5,ori_TxRed:0458-0112-0103:initial_folder_40_0457,624,601.423,102.098,118.013,458,0,6,449.771
6,ori_TxRed:0457-0112-0103:initial_folder_40_0456,655,602.165,102.107,116.571,457,0,7,449.814
7,ori_TxRed:0456-0112-0102:initial_folder_40_0455,637,604.727,102.158,117.864,456,0,8,449.672
8,ori_TxRed:0455-0112-0102:initial_folder_40_0454,645,603.098,102.085,117.399,455,0,9,449.700
9,ori_TxRed:0454-0112-0102:initial_folder_40_0453,634,603.167,102.267,117.903,454,0,10,449.732
10,ori_TxRed:0453-0111-0102:initial_folder_40_0452,648,597.145,102.068,117.048,453,0,11,449.888
11,ori_TxRed:0452-0113-0103:initial_folder_40_0451,635,601.956,102.300,118.582,452,0,12,449.784
12,ori_TxRed:0451-0113-0102:initial_folder_40_0450,655,602.873,102.240,119.284,451,0,13,449.953
13,ori_TxRed:0450-0113-0102:initial_folder_40_0449,674,600.904,101.982,118.662,450,0,14,449.637
14,ori_TxRed:0449-0114-0102:initial_folder_40_0448,673,601.438,102.159,118.334,449,0,15,449.597
15,ori_TxRed:0448-0113-0102:initial_folder_40_0447,672,600.743,101.944,117.364,448,0,16,449.677
16,ori_TxRed:0447-0114-0102:initial_folder_40_0446,678,599.957,101.975,116.978,447,0,17,449.455
17,ori_TxRed:0446-0114-0102:initial_folder_40_0445,680,602.957,102.032,118.252,446,0,18,449.465
18,ori_TxRed:0445-0113-0102:initial_folder_40_0444,698,601.139,102.042,117.429,445,0,19,449.974
19,ori_TxRed:0444-0113-0102:initial_folder_40_0443,677,603.917,102.036,117.478,444,0,20,449.695
20,ori_TxRed:0443-0113-0102:initial_folder_40_0442,683,602.974,102.225,117.901,443,0,21,449.267
21,ori_TxRed:0442-0115-0102:initial_folder_40_0441,673,603.368,101.996,118.404,442,0,22,449.520
22,ori_TxRed:0441-0115-0102:initial_folder_40_0440,672,598.972,102.106,118.481,441,0,23,450.119
23,ori_TxRed:0440-0113-0102:initial_folder_40_0439,693,601.886,102.103,118.110,440,0,24,449.626
24,ori_TxRed:0439-0115-0102:initial_folder_40_0438,663,606.860,101.879,118.927,439,0,25,450.025
25,ori_TxRed:0438-0115-0102:initial_folder_40_0437,663,602.762,102.014,119.354,438,0,26,449.636
26,ori_TxRed:0437-0114-0102:initial_folder_40_0436,723,598.910,101.924,118.246,437,0,27,449.385
27,ori_TxRed:0436-0114-0102:initial_folder_40_0435,675,604.037,102.077,118.430,436,0,28,449.801
28,ori_TxRed:0435-0117-0102:initial_folder_40_0434,667,605.133,102.142,119.841,435,0,29,450.018
29,ori_TxRed:0434-0113-0102:initial_folder_40_0433,675,602.439,102.009,118.307,434,0,30,449.392
30,ori_TxRed:0433-0114-0102:initial_folder_40_0432,709,600.526,101.893,117.792,433,0,31,449.808
31,ori_TxRed:0432-0115-0102:initial_folder_40_0431,692,604.136,101.997,118.449,432,0,32,449.477
32,ori_TxRed:0431-0113-0102:initial_folder_40_0430,725,600.623,101.889,117.698,431,0,33,449.096
33,ori_TxRed:0430-0115-0102:initial_folder_40_0429,710,600.069,101.919,118.653,430,0,34,449.769
34,ori_TxRed:0429-0116-0102:initial_folder_40_0428,672,604.329,101.899,119.368,429,0,35,449.631
35,ori_TxRed:0428-0113-0102:initial_folder_40_0427,716,605.728,101.765,117.153,428,0,36,449.509
