 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0500-0114-0092:initial_folder_190_0499,615,480.637,92.194,115.065,500,1,2,450.671
2,ori_TxRed:0499-0114-0092:initial_folder_190_0498,597,478.640,92.234,115.110,499,0,3,450.513
3,ori_TxRed:0498-0115-0092:initial_folder_190_0497,628,482.589,92.100,115.439,498,0,4,450.869
4,ori_TxRed:0497-0114-0092:initial_folder_190_0496,635,480.126,92.178,113.880,497,0,5,450.617
5,ori_TxRed:0496-0114-0092:initial_folder_190_0495,650,478.954,92.222,114.571,496,0,6,451.480
6,ori_TxRed:0495-0114-0092:initial_folder_190_0494,636,479.857,92.115,114.318,495,0,7,450.435
7,ori_TxRed:0494-0114-0092:initial_folder_190_0493,640,482.645,92.069,115.118,494,0,8,451.152
8,ori_TxRed:0493-0114-0092:initial_folder_190_0492,640,482.169,92.070,115.007,493,0,9,450.448
9,ori_TxRed:0492-0115-0092:initial_folder_190_0491,613,482.923,92.008,114.841,492,0,10,450.824
10,ori_TxRed:0491-0114-0092:initial_folder_190_0490,621,482.602,92.219,113.988,491,0,11,451.317
11,ori_TxRed:0490-0115-0092:initial_folder_190_0489,645,484.276,92.070,114.804,490,0,12,450.991
12,ori_TxRed:0489-0115-0092:initial_folder_190_0488,664,487.370,92.075,115.178,489,0,13,450.625
13,ori_TxRed:0488-0114-0091:initial_folder_190_0487,678,484.708,92.109,113.936,488,0,14,451.198
14,ori_TxRed:0487-0116-0091:initial_folder_190_0486,645,488.907,92.043,113.821,487,0,15,451.239
15,ori_TxRed:0486-0115-0092:initial_folder_190_0485,723,493.640,91.921,114.812,486,0,16,450.951
16,ori_TxRed:0485-0115-0092:initial_folder_190_0484,758,499.646,91.532,114.958,485,0,17,451.955
17,ori_TxRed:0484-0115-0092:initial_folder_190_0483,757,509.997,92.171,115.027,484,0,18,451.414
18,ori_TxRed:0483-0115-0092:initial_folder_190_0482,756,545.022,92.014,116.185,483,0,19,452.326
19,ori_TxRed:0482-0114-0092:initial_folder_190_0481,749,561.818,92.008,115.086,482,0,20,453.622
20,ori_TxRed:0481-0114-0091:initial_folder_190_0480,795,578.921,91.791,114.803,481,0,21,454.123
21,ori_TxRed:0480-0113-0091:initial_folder_190_0479,777,576.843,91.444,113.767,480,0,22,454.311
22,ori_TxRed:0479-0113-0091:initial_folder_190_0478,772,583.083,91.722,114.024,479,0,23,453.850
23,ori_TxRed:0478-0113-0092:initial_folder_190_0477,804,583.363,91.955,114.139,478,0,24,454.336
24,ori_TxRed:0477-0113-0091:initial_folder_190_0476,784,580.536,91.676,113.527,477,0,25,453.969
25,ori_TxRed:0476-0113-0092:initial_folder_190_0475,816,583.869,91.850,113.726,476,0,26,453.640
26,ori_TxRed:0475-0112-0092:initial_folder_190_0474,815,588.052,91.946,113.184,475,0,27,453.861
27,ori_TxRed:0474-0112-0092:initial_folder_190_0473,859,580.087,91.872,112.812,474,0,28,453.731
28,ori_TxRed:0473-0112-0092:initial_folder_190_0472,837,585.763,91.805,113.035,473,0,29,453.752
29,ori_TxRed:0472-0112-0092:initial_folder_190_0471,864,577.860,91.954,112.573,472,0,30,453.771
30,ori_TxRed:0471-0112-0092:initial_folder_190_0470,866,583.670,91.935,113.259,471,0,31,453.966
31,ori_TxRed:0470-0113-0091:initial_folder_190_0469,870,588.155,91.732,114.410,470,0,32,454.235
32,ori_TxRed:0469-0113-0091:initial_folder_190_0468,862,586.529,91.774,113.134,469,0,33,454.426
