 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0180-0093:Pos17_z0767_c0001,254,911.846,92.829,179.256,767,1,2,597.767
2,ori_ph:0766-0180-0095:Pos17_z0766_c0001,214,908.472,95.316,180.154,766,0,3,595.940
3,ori_ph:0765-0190-0093:Pos17_z0765_c0001,385,912.558,92.261,189.302,765,0,4,598.247
4,ori_ph:0764-0189-0093:Pos17_z0764_c0001,374,902.513,91.946,187.533,764,0,5,595.989
5,ori_ph:0763-0187-0093:Pos17_z0763_c0001,372,906.352,92.309,185.964,763,0,6,596.966
6,ori_ph:0762-0186-0093:Pos17_z0762_c0001,334,905.641,92.222,185.154,762,0,7,598.350
7,ori_ph:0761-0184-0093:Pos17_z0761_c0001,343,906.216,93.292,183.380,761,0,8,598.852
8,ori_ph:0760-0183-0093:Pos17_z0760_c0001,348,905.805,93.678,184.067,760,0,9,596.200
9,ori_ph:0759-0183-0093:Pos17_z0759_c0001,329,904.550,93.276,183.476,759,0,10,597.176
10,ori_ph:0758-0181-0093:Pos17_z0758_c0001,298,907.322,93.396,181.745,758,0,11,596.895
11,ori_ph:0757-0182-0093:Pos17_z0757_c0001,284,918.915,93.160,181.905,757,0,12,596.877
12,ori_ph:0756-0176-0093:Pos17_z0756_c0001,218,926.211,92.801,175.247,756,0,13,595.780
13,ori_ph:0755-0178-0093:Pos17_z0755_c0001,239,931.126,93.247,177.998,755,0,14,597.217
14,ori_ph:0754-0179-0093:Pos17_z0754_c0001,229,933.424,93.051,179.587,754,0,15,597.639
15,ori_ph:0753-0179-0093:Pos17_z0753_c0001,226,938.212,93.031,179.524,753,0,16,599.055
16,ori_ph:0752-0187-0093:Pos17_z0752_c0001,382,929.406,91.294,185.712,752,0,17,597.436
17,ori_ph:0751-0185-0093:Pos17_z0751_c0001,304,930.536,91.054,182.725,751,0,18,597.595
18,ori_ph:0750-0177-0093:Pos17_z0750_c0001,247,937.166,94.243,177.726,750,0,19,599.591
19,ori_ph:0749-0181-0093:Pos17_z0749_c0001,285,924.975,93.644,181.350,749,0,20,596.549
20,ori_ph:0748-0180-0093:Pos17_z0748_c0001,258,925.767,93.085,181.042,748,0,21,598.268
21,ori_ph:0747-0181-0093:Pos17_z0747_c0001,251,934.880,93.643,181.951,747,0,22,597.007
22,ori_ph:0746-0177-0094:Pos17_z0746_c0001,229,950.236,94.728,176.526,746,0,23,598.095
23,ori_ph:0745-0189-0093:Pos17_z0745_c0001,433,929.748,91.969,187.939,745,0,24,596.848
24,ori_ph:0744-0188-0093:Pos17_z0744_c0001,386,916.461,91.692,186.277,744,0,25,596.561
25,ori_ph:0743-0184-0093:Pos17_z0743_c0001,329,912.663,91.941,182.699,743,0,26,596.374
26,ori_ph:0742-0181-0093:Pos17_z0742_c0001,296,929.588,92.174,180.649,742,0,27,598.177
27,ori_ph:0741-0180-0093:Pos17_z0741_c0001,277,933.993,92.778,178.753,741,0,28,597.229
28,ori_ph:0740-0177-0093:Pos17_z0740_c0001,220,925.045,92.362,176.938,740,0,29,597.145
29,ori_ph:0739-0179-0091:Pos17_z0739_c0001,215,916.949,91.173,179.632,739,0,30,596.510
30,ori_ph:0738-0185-0089:Pos17_z0738_c0001,169,927.799,89.362,184.828,738,0,31,597.878
31,ori_ph:0737-0194-0088:Pos17_z0737_c0001,266,883.805,88.078,192.463,737,0,32,597.784
32,ori_ph:0736-0181-0093:Pos17_z0736_c0001,326,925.193,92.011,181.479,736,0,33,595.807
33,ori_ph:0735-0182-0093:Pos17_z0735_c0001,312,912.923,92.457,181.546,735,0,34,595.001
34,ori_ph:0734-0182-0093:Pos17_z0734_c0001,276,918.496,92.350,182.037,734,0,35,597.008
35,ori_ph:0733-0183-0089:Pos17_z0733_c0001,227,916.674,89.444,182.205,733,0,36,597.491
36,ori_ph:0732-0181-0097:Pos17_z0732_c0001,240,920.462,97.161,182.108,732,0,37,596.030
37,ori_ph:0731-0194-0097:Pos17_z0731_c0001,426,911.878,97.578,193.124,731,0,38,597.200
38,ori_ph:0730-0187-0097:Pos17_z0730_c0001,410,909.759,97.253,185.686,730,0,39,595.372
39,ori_ph:0729-0186-0097:Pos17_z0729_c0001,393,920.677,97.129,185.680,729,0,40,596.690
40,ori_ph:0728-0185-0097:Pos17_z0728_c0001,373,910.453,97.095,184.624,728,0,41,594.344
41,ori_ph:0727-0184-0097:Pos17_z0727_c0001,360,908.269,96.891,184.137,727,0,42,597.771
