 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0350-0091:Pos27-1_z0767_c0001,574,853.956,90.391,350.711,767,1,2,604.182
2,ori_ph:0766-0353-0091:Pos27-1_z0766_c0001,479,844.384,90.144,354.646,766,0,3,605.497
3,ori_ph:0765-0360-0091:Pos27-1_z0765_c0001,446,855.139,90.373,361.501,765,0,4,604.162
4,ori_ph:0764-0360-0091:Pos27-1_z0764_c0001,399,845.932,90.207,361.656,764,0,5,604.869
5,ori_ph:0763-0363-0091:Pos27-1_z0763_c0001,349,841.696,90.191,365.091,763,0,6,604.145
6,ori_ph:0762-0367-0091:Pos27-1_z0762_c0001,322,818.727,90.406,368.700,762,0,7,603.690
7,ori_ph:0761-0367-0092:Pos27-1_z0761_c0001,349,824.963,90.710,368.222,761,0,8,604.116
8,ori_ph:0760-0354-0091:Pos27-1_z0760_c0001,520,852.887,90.753,355.184,760,0,9,604.928
9,ori_ph:0759-0357-0091:Pos27-1_z0759_c0001,502,847.197,90.576,357.876,759,0,10,604.029
10,ori_ph:0758-0362-0091:Pos27-1_z0758_c0001,444,843.191,90.658,362.697,758,0,11,605.401
11,ori_ph:0757-0363-0091:Pos27-1_z0757_c0001,383,832.655,90.315,363.911,757,0,12,603.928
12,ori_ph:0756-0364-0091:Pos27-1_z0756_c0001,353,833.850,90.236,364.983,756,0,13,603.986
13,ori_ph:0755-0368-0091:Pos27-1_z0755_c0001,307,823.065,90.278,369.157,755,0,14,603.802
14,ori_ph:0754-0371-0091:Pos27-1_z0754_c0001,250,806.964,90.359,372.877,754,0,15,603.547
15,ori_ph:0753-0356-0091:Pos27-1_z0753_c0001,480,837.962,90.264,357.107,753,0,16,605.195
16,ori_ph:0752-0360-0091:Pos27-1_z0752_c0001,408,824.640,90.261,363.008,752,0,17,604.704
17,ori_ph:0751-0360-0090:Pos27-1_z0751_c0001,359,835.747,90.196,361.078,751,0,18,604.041
18,ori_ph:0750-0362-0090:Pos27-1_z0750_c0001,342,822.933,90.424,362.323,750,0,19,604.012
19,ori_ph:0749-0350-0091:Pos27-1_z0749_c0001,601,832.619,90.390,350.874,749,0,20,604.288
20,ori_ph:0748-0353-0091:Pos27-1_z0748_c0001,520,844.404,90.273,353.907,748,0,21,604.232
21,ori_ph:0747-0357-0090:Pos27-1_z0747_c0001,384,825.164,89.614,359.031,747,0,22,605.781
22,ori_ph:0746-0361-0091:Pos27-1_z0746_c0001,373,821.909,90.188,363.100,746,0,23,604.098
23,ori_ph:0745-0359-0090:Pos27-1_z0745_c0001,353,819.433,90.301,360.767,745,0,24,604.428
24,ori_ph:0744-0357-0091:Pos27-1_z0744_c0001,348,834.859,90.470,356.763,744,0,25,603.025
25,ori_ph:0743-0355-0092:Pos27-1_z0743_c0001,321,838.118,90.777,353.722,743,0,26,603.867
26,ori_ph:0742-0342-0094:Pos27-1_z0742_c0001,567,861.231,93.172,340.553,742,0,27,604.011
27,ori_ph:0741-0343-0094:Pos27-1_z0741_c0001,538,851.918,93.198,342.345,741,0,28,603.669
28,ori_ph:0740-0345-0094:Pos27-1_z0740_c0001,489,856.053,92.909,343.564,740,0,29,604.251
29,ori_ph:0739-0346-0094:Pos27-1_z0739_c0001,434,857.797,92.682,345.466,739,0,30,604.218
30,ori_ph:0738-0346-0094:Pos27-1_z0738_c0001,433,856.450,92.991,345.879,738,0,31,603.424
31,ori_ph:0737-0346-0093:Pos27-1_z0737_c0001,364,852.192,92.930,344.796,737,0,32,603.768
32,ori_ph:0736-0356-0091:Pos27-1_z0736_c0001,318,843.629,90.433,355.482,736,0,33,605.098
33,ori_ph:0735-0359-0091:Pos27-1_z0735_c0001,302,844.685,90.440,357.740,735,0,34,602.490
34,ori_ph:0734-0344-0094:Pos27-1_z0734_c0001,514,843.354,93.033,343.010,734,0,35,603.440
35,ori_ph:0733-0348-0094:Pos27-1_z0733_c0001,462,840.286,92.458,345.535,733,0,36,603.512
36,ori_ph:0732-0355-0091:Pos27-1_z0732_c0001,418,838.464,90.835,353.572,732,0,37,604.485
37,ori_ph:0731-0361-0090:Pos27-1_z0731_c0001,353,829.028,90.364,360.253,731,0,38,604.221
38,ori_ph:0730-0364-0090:Pos27-1_z0730_c0001,292,819.860,90.069,364.624,730,0,39,604.144
39,ori_ph:0729-0352-0092:Pos27-1_z0729_c0001,520,843.787,91.307,349.710,729,0,40,602.943
40,ori_ph:0728-0354-0090:Pos27-1_z0728_c0001,392,833.875,89.964,356.011,728,0,41,602.524
41,ori_ph:0727-0359-0090:Pos27-1_z0727_c0001,386,843.604,90.346,360.254,727,0,42,603.140
42,ori_ph:0726-0361-0090:Pos27-1_z0726_c0001,346,843.402,90.195,361.862,726,0,43,603.038
43,ori_ph:0725-0364-0090:Pos27-1_z0725_c0001,320,844.709,90.130,365.137,725,0,44,603.134
44,ori_ph:0724-0370-0091:Pos27-1_z0724_c0001,313,854.233,90.864,370.696,724,0,45,603.318
45,ori_ph:0723-0368-0089:Pos27-1_z0723_c0001,237,852.730,89.766,368.154,723,0,46,601.810
46,ori_ph:0722-0358-0090:Pos27-1_z0722_c0001,362,871.859,89.329,359.001,722,0,47,601.377
47,ori_ph:0721-0352-0090:Pos27-1_z0721_c0001,332,893.220,89.759,352.911,721,0,48,604.587
48,ori_ph:0720-0354-0090:Pos27-1_z0720_c0001,274,864.467,89.244,356.385,720,0,49,605.162
49,ori_ph:0719-0362-0090:Pos27-1_z0719_c0001,248,851.520,89.479,363.131,719,0,50,604.072
50,ori_ph:0718-0365-0091:Pos27-1_z0718_c0001,291,864.041,90.403,365.583,718,0,51,604.306
51,ori_ph:0717-0365-0090:Pos27-1_z0717_c0001,260,861.377,90.223,365.936,717,0,52,604.256
52,ori_ph:0716-0366-0091:Pos27-1_z0716_c0001,232,844.284,90.100,366.762,716,0,53,604.478
53,ori_ph:0715-0368-0090:Pos27-1_z0715_c0001,193,852.544,89.765,368.997,715,0,54,605.216
54,ori_ph:0714-0369-0090:Pos27-1_z0714_c0001,185,842.254,89.954,369.699,714,0,55,605.631
55,ori_ph:0713-0360-0090:Pos27-1_z0713_c0001,333,847.733,89.720,360.970,713,0,56,604.400
56,ori_ph:0712-0359-0090:Pos27-1_z0712_c0001,325,860.905,89.862,360.684,712,0,57,605.690
57,ori_ph:0711-0362-0091:Pos27-1_z0711_c0001,297,840.795,89.935,363.101,711,0,58,604.328
58,ori_ph:0710-0364-0090:Pos27-1_z0710_c0001,264,840.652,89.807,365.007,710,0,59,604.694
59,ori_ph:0709-0366-0090:Pos27-1_z0709_c0001,287,851.233,90.383,366.482,709,0,60,603.595
60,ori_ph:0708-0368-0090:Pos27-1_z0708_c0001,240,842.992,89.940,369.027,708,0,61,602.170
61,ori_ph:0707-0367-0090:Pos27-1_z0707_c0001,225,844.213,90.086,367.868,707,0,62,603.572
62,ori_ph:0706-0369-0090:Pos27-1_z0706_c0001,201,834.050,89.994,370.134,706,0,63,602.731
63,ori_ph:0705-0358-0090:Pos27-1_z0705_c0001,314,861.637,89.625,358.388,705,0,64,604.144
64,ori_ph:0704-0360-0090:Pos27-1_z0704_c0001,278,843.097,89.507,361.730,704,0,65,602.342
65,ori_ph:0703-0361-0090:Pos27-1_z0703_c0001,286,851.808,89.765,361.352,703,0,66,603.763
66,ori_ph:0702-0364-0090:Pos27-1_z0702_c0001,252,843.190,89.674,363.900,702,0,67,603.090
67,ori_ph:0701-0365-0090:Pos27-1_z0701_c0001,237,833.312,89.872,364.860,701,0,68,605.011
68,ori_ph:0700-0366-0090:Pos27-1_z0700_c0001,208,831.269,89.723,366.208,700,0,69,603.434
69,ori_ph:0699-0353-0090:Pos27-1_z0699_c0001,355,849.941,89.476,354.217,699,0,70,603.890
70,ori_ph:0698-0356-0090:Pos27-1_z0698_c0001,331,842.329,89.639,357.082,698,0,71,603.785
71,ori_ph:0697-0359-0090:Pos27-1_z0697_c0001,290,842.528,89.570,360.481,697,0,72,604.102
