 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0321-0105:Pos38-3_z0767_c0001,307,857.482,105.135,321.579,767,1,2,603.137
2,ori_ph:0766-0319-0106:Pos38-3_z0766_c0001,345,872.322,105.616,318.523,766,0,3,602.164
3,ori_ph:0765-0311-0106:Pos38-3_z0765_c0001,488,867.617,106.802,312.068,765,0,4,601.986
4,ori_ph:0764-0313-0105:Pos38-3_z0764_c0001,481,863.274,106.307,314.336,764,0,5,601.171
5,ori_ph:0763-0317-0105:Pos38-3_z0763_c0001,463,845.609,105.483,316.963,763,0,6,602.573
6,ori_ph:0762-0317-0105:Pos38-3_z0762_c0001,417,866.036,105.279,317.016,762,0,7,602.037
7,ori_ph:0761-0316-0105:Pos38-3_z0761_c0001,386,857.899,105.134,315.947,761,0,8,602.212
8,ori_ph:0760-0316-0105:Pos38-3_z0760_c0001,386,864.536,105.408,316.326,760,0,9,599.718
9,ori_ph:0759-0319-0101:Pos38-3_z0759_c0001,366,861.432,101.192,318.415,759,0,10,600.783
10,ori_ph:0758-0310-0100:Pos38-3_z0758_c0001,538,859.693,100.492,310.488,758,0,11,599.492
11,ori_ph:0757-0312-0100:Pos38-3_z0757_c0001,451,830.064,100.201,313.423,757,0,12,603.119
12,ori_ph:0756-0316-0101:Pos38-3_z0756_c0001,468,851.459,100.934,314.663,756,0,13,601.025
13,ori_ph:0755-0316-0101:Pos38-3_z0755_c0001,423,852.988,100.913,316.068,755,0,14,599.162
14,ori_ph:0754-0315-0100:Pos38-3_z0754_c0001,370,829.068,100.604,314.487,754,0,15,603.228
15,ori_ph:0753-0321-0105:Pos38-3_z0753_c0001,348,852.546,104.709,320.843,753,0,16,601.711
16,ori_ph:0752-0309-0105:Pos38-3_z0752_c0001,530,857.681,106.230,311.231,752,0,17,601.088
17,ori_ph:0751-0309-0105:Pos38-3_z0751_c0001,507,858.249,105.916,311.318,751,0,18,600.769
18,ori_ph:0750-0312-0105:Pos38-3_z0750_c0001,451,853.002,105.704,312.762,750,0,19,602.774
19,ori_ph:0749-0320-0105:Pos38-3_z0749_c0001,404,854.144,105.254,319.427,749,0,20,599.317
20,ori_ph:0748-0320-0105:Pos38-3_z0748_c0001,390,843.103,105.232,319.561,748,0,21,601.405
