 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0313-0096:Pos29-1_z0767_c0001,357,850.381,95.486,311.205,767,1,2,1078.702
2,ori_ph:0766-0314-0096:Pos29-1_z0766_c0001,333,854.853,95.378,312.785,766,0,3,1074.300
3,ori_ph:0765-0316-0091:Pos29-1_z0765_c0001,264,854.413,91.600,313.874,765,0,4,1077.375
4,ori_ph:0764-0303-0091:Pos29-1_z0764_c0001,446,850.935,91.353,301.517,764,0,5,1082.625
5,ori_ph:0763-0304-0092:Pos29-1_z0763_c0001,439,854.879,91.664,302.261,763,0,6,1082.001
6,ori_ph:0762-0306-0092:Pos29-1_z0762_c0001,408,871.279,91.600,304.443,762,0,7,1082.313
7,ori_ph:0761-0308-0091:Pos29-1_z0761_c0001,377,850.573,91.636,305.533,761,0,8,1083.094
8,ori_ph:0760-0312-0091:Pos29-1_z0760_c0001,313,869.997,91.443,310.881,760,0,9,1083.450
9,ori_ph:0759-0314-0091:Pos29-1_z0759_c0001,292,867.661,91.636,311.698,759,0,10,1081.518
10,ori_ph:0758-0316-0091:Pos29-1_z0758_c0001,260,851.123,91.641,313.556,758,0,11,1084.664
11,ori_ph:0757-0317-0091:Pos29-1_z0757_c0001,246,850.805,91.631,315.422,757,0,12,1087.456
12,ori_ph:0756-0317-0092:Pos29-1_z0756_c0001,240,872.575,91.868,314.625,756,0,13,1080.994
13,ori_ph:0755-0306-0092:Pos29-1_z0755_c0001,392,863.921,91.381,305.386,755,0,14,1083.329
14,ori_ph:0754-0310-0091:Pos29-1_z0754_c0001,374,859.783,91.564,308.287,754,0,15,1081.018
15,ori_ph:0753-0314-0091:Pos29-1_z0753_c0001,309,856.955,91.270,311.975,753,0,16,1082.514
16,ori_ph:0752-0315-0091:Pos29-1_z0752_c0001,293,862.075,91.390,313.356,752,0,17,1083.279
17,ori_ph:0751-0317-0091:Pos29-1_z0751_c0001,262,858.393,91.565,315.147,751,0,18,1079.587
18,ori_ph:0750-0321-0093:Pos29-1_z0750_c0001,250,853.712,92.485,319.040,750,0,19,1080.196
19,ori_ph:0749-0309-0095:Pos29-1_z0749_c0001,445,846.966,94.551,308.255,749,0,20,1083.888
20,ori_ph:0748-0309-0095:Pos29-1_z0748_c0001,437,844.622,94.636,308.473,748,0,21,1082.493
21,ori_ph:0747-0312-0096:Pos29-1_z0747_c0001,401,846.566,95.156,310.965,747,0,22,1084.537
22,ori_ph:0746-0314-0096:Pos29-1_z0746_c0001,366,843.432,95.126,311.908,746,0,23,1081.868
23,ori_ph:0745-0315-0096:Pos29-1_z0745_c0001,305,841.672,95.491,313.019,745,0,24,1086.707
24,ori_ph:0744-0315-0094:Pos29-1_z0744_c0001,279,854.832,93.425,313.068,744,0,25,1088.734
25,ori_ph:0743-0304-0095:Pos29-1_z0743_c0001,479,852.820,95.430,304.161,743,0,26,1087.251
