 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0330-0090:Pos21-1_z0767_c0001,550,816.789,91.037,330.944,767,1,2,601.667
2,ori_ph:0766-0330-0091:Pos21-1_z0766_c0001,543,829.446,90.923,329.392,766,0,3,601.877
3,ori_ph:0765-0331-0091:Pos21-1_z0765_c0001,511,829.268,91.030,331.070,765,0,4,603.797
4,ori_ph:0764-0334-0091:Pos21-1_z0764_c0001,457,832.455,91.341,333.859,764,0,5,602.126
5,ori_ph:0763-0335-0091:Pos21-1_z0763_c0001,444,838.122,91.264,336.149,763,0,6,600.657
6,ori_ph:0762-0335-0091:Pos21-1_z0762_c0001,412,830.961,91.402,335.524,762,0,7,602.677
7,ori_ph:0761-0337-0090:Pos21-1_z0761_c0001,437,837.870,90.615,335.462,761,0,8,601.660
8,ori_ph:0760-0337-0089:Pos21-1_z0760_c0001,404,837.812,90.072,336.693,760,0,9,601.964
9,ori_ph:0759-0328-0087:Pos21-1_z0759_c0001,591,840.369,87.508,328.578,759,0,10,603.030
10,ori_ph:0758-0331-0087:Pos21-1_z0758_c0001,584,829.467,87.135,331.481,758,0,11,601.935
11,ori_ph:0757-0332-0087:Pos21-1_z0757_c0001,536,832.910,87.551,332.072,757,0,12,602.120
12,ori_ph:0756-0333-0087:Pos21-1_z0756_c0001,535,831.353,87.476,333.341,756,0,13,601.205
13,ori_ph:0755-0336-0087:Pos21-1_z0755_c0001,480,838.031,87.569,335.953,755,0,14,602.392
14,ori_ph:0754-0335-0087:Pos21-1_z0754_c0001,470,840.113,87.348,335.527,754,0,15,602.212
15,ori_ph:0753-0335-0087:Pos21-1_z0753_c0001,440,838.150,87.501,335.480,753,0,16,601.149
16,ori_ph:0752-0336-0087:Pos21-1_z0752_c0001,423,841.686,87.636,336.203,752,0,17,600.779
17,ori_ph:0751-0338-0087:Pos21-1_z0751_c0001,365,833.789,87.676,337.686,751,0,18,602.963
18,ori_ph:0750-0339-0088:Pos21-1_z0750_c0001,413,845.215,88.767,337.544,750,0,19,601.411
19,ori_ph:0749-0329-0087:Pos21-1_z0749_c0001,563,836.810,86.809,331.015,749,0,20,600.447
20,ori_ph:0748-0331-0087:Pos21-1_z0748_c0001,541,836.791,87.037,332.097,748,0,21,600.734
21,ori_ph:0747-0333-0087:Pos21-1_z0747_c0001,499,834.852,87.447,333.027,747,0,22,601.669
22,ori_ph:0746-0336-0087:Pos21-1_z0746_c0001,474,830.876,87.467,336.918,746,0,23,601.047
23,ori_ph:0745-0337-0087:Pos21-1_z0745_c0001,462,839.190,87.703,335.989,745,0,24,601.906
24,ori_ph:0744-0338-0087:Pos21-1_z0744_c0001,405,834.657,87.946,338.274,744,0,25,600.689
25,ori_ph:0743-0342-0091:Pos21-1_z0743_c0001,346,807.491,91.382,341.733,743,0,26,601.086
26,ori_ph:0742-0330-0091:Pos21-1_z0742_c0001,548,825.495,91.289,331.887,742,0,27,599.920
27,ori_ph:0741-0332-0091:Pos21-1_z0741_c0001,494,822.654,91.330,333.242,741,0,28,602.646
28,ori_ph:0740-0334-0091:Pos21-1_z0740_c0001,473,828.539,91.327,334.055,740,0,29,602.212
29,ori_ph:0739-0336-0090:Pos21-1_z0739_c0001,493,841.087,90.739,334.279,739,0,30,601.681
30,ori_ph:0738-0337-0090:Pos21-1_z0738_c0001,437,835.238,91.145,335.992,738,0,31,601.758
31,ori_ph:0737-0338-0090:Pos21-1_z0737_c0001,414,832.152,90.808,336.742,737,0,32,600.861
32,ori_ph:0736-0326-0087:Pos21-1_z0736_c0001,640,837.045,87.657,327.126,736,0,33,602.045
33,ori_ph:0735-0330-0087:Pos21-1_z0735_c0001,597,832.082,87.188,329.986,735,0,34,601.847
34,ori_ph:0734-0332-0087:Pos21-1_z0734_c0001,535,822.103,87.485,333.143,734,0,35,600.152
35,ori_ph:0733-0334-0087:Pos21-1_z0733_c0001,474,825.063,87.589,335.294,733,0,36,600.003
36,ori_ph:0732-0338-0087:Pos21-1_z0732_c0001,442,824.305,87.849,338.159,732,0,37,601.144
