 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0302-0146:Pos19-3_z0767_c0001,584,781.334,144.518,304.895,767,1,2,620.878
2,ori_ph:0766-0303-0146:Pos19-3_z0766_c0001,526,780.122,144.280,305.476,766,0,3,623.320
3,ori_ph:0765-0307-0146:Pos19-3_z0765_c0001,521,789.553,144.462,307.671,765,0,4,623.319
4,ori_ph:0764-0309-0146:Pos19-3_z0764_c0001,472,788.208,144.560,310.826,764,0,5,621.427
5,ori_ph:0763-0308-0145:Pos19-3_z0763_c0001,466,788.348,144.506,309.193,763,0,6,623.722
6,ori_ph:0762-0308-0145:Pos19-3_z0762_c0001,440,791.773,144.489,307.914,762,0,7,622.332
7,ori_ph:0761-0314-0146:Pos19-3_z0761_c0001,414,786.821,144.918,313.732,761,0,8,622.474
8,ori_ph:0760-0314-0145:Pos19-3_z0760_c0001,393,785.046,144.803,314.546,760,0,9,623.074
9,ori_ph:0759-0303-0146:Pos19-3_z0759_c0001,616,786.869,144.669,304.142,759,0,10,623.081
10,ori_ph:0758-0304-0146:Pos19-3_z0758_c0001,575,787.694,144.614,305.462,758,0,11,622.490
11,ori_ph:0757-0305-0145:Pos19-3_z0757_c0001,518,786.315,144.561,306.777,757,0,12,620.297
12,ori_ph:0756-0309-0146:Pos19-3_z0756_c0001,503,790.288,144.707,309.933,756,0,13,622.590
13,ori_ph:0755-0308-0146:Pos19-3_z0755_c0001,499,792.591,144.839,309.375,755,0,14,621.075
14,ori_ph:0754-0309-0145:Pos19-3_z0754_c0001,463,797.706,144.619,310.326,754,0,15,622.412
15,ori_ph:0753-0312-0146:Pos19-3_z0753_c0001,426,797.930,144.578,313.034,753,0,16,622.999
16,ori_ph:0752-0312-0145:Pos19-3_z0752_c0001,378,791.288,144.320,313.800,752,0,17,621.668
17,ori_ph:0751-0309-0145:Pos19-3_z0751_c0001,354,784.308,144.244,310.197,751,0,18,623.991
18,ori_ph:0750-0314-0145:Pos19-3_z0750_c0001,386,784.979,144.882,314.954,750,0,19,622.447
19,ori_ph:0749-0306-0145:Pos19-3_z0749_c0001,563,790.790,144.609,306.874,749,0,20,622.074
20,ori_ph:0748-0307-0145:Pos19-3_z0748_c0001,488,790.826,144.307,309.099,748,0,21,622.337
21,ori_ph:0747-0310-0146:Pos19-3_z0747_c0001,461,802.820,144.454,311.714,747,0,22,622.259
22,ori_ph:0746-0314-0146:Pos19-3_z0746_c0001,438,797.114,144.705,315.415,746,0,23,622.844
23,ori_ph:0745-0313-0146:Pos19-3_z0745_c0001,391,796.591,144.476,314.836,745,0,24,622.622
24,ori_ph:0744-0313-0146:Pos19-3_z0744_c0001,378,795.820,144.545,315.723,744,0,25,622.757
25,ori_ph:0743-0317-0145:Pos19-3_z0743_c0001,360,796.694,144.769,317.512,743,0,26,622.726
26,ori_ph:0742-0306-0145:Pos19-3_z0742_c0001,516,800.893,144.080,308.061,742,0,27,622.303
27,ori_ph:0741-0308-0145:Pos19-3_z0741_c0001,494,796.455,144.383,310.275,741,0,28,623.039
28,ori_ph:0740-0309-0145:Pos19-3_z0740_c0001,442,794.869,144.254,310.440,740,0,29,621.659
29,ori_ph:0739-0307-0145:Pos19-3_z0739_c0001,436,798.860,144.197,308.306,739,0,30,621.806
30,ori_ph:0738-0309-0145:Pos19-3_z0738_c0001,411,803.633,144.414,309.486,738,0,31,622.941
31,ori_ph:0737-0299-0145:Pos19-3_z0737_c0001,689,805.504,144.579,300.040,737,0,32,621.833
32,ori_ph:0736-0302-0145:Pos19-3_z0736_c0001,569,800.395,144.323,304.542,736,0,33,622.816
33,ori_ph:0735-0307-0145:Pos19-3_z0735_c0001,478,799.213,144.603,309.538,735,0,34,623.052
34,ori_ph:0734-0311-0145:Pos19-3_z0734_c0001,445,800.211,145.436,311.314,734,0,35,624.141
35,ori_ph:0733-0300-0145:Pos19-3_z0733_c0001,695,795.875,144.780,302.106,733,0,36,622.145
36,ori_ph:0732-0303-0146:Pos19-3_z0732_c0001,629,787.006,145.278,304.741,732,0,37,622.544
37,ori_ph:0731-0305-0146:Pos19-3_z0731_c0001,586,792.300,145.207,306.317,731,0,38,621.724
38,ori_ph:0730-0309-0146:Pos19-3_z0730_c0001,503,794.666,145.008,310.984,730,0,39,622.579
39,ori_ph:0729-0310-0145:Pos19-3_z0729_c0001,462,801.071,145.007,310.486,729,0,40,621.077
40,ori_ph:0728-0298-0147:Pos19-3_z0728_c0001,768,796.108,146.308,297.001,728,0,41,621.777
41,ori_ph:0727-0297-0148:Pos19-3_z0727_c0001,687,790.574,146.861,297.786,727,0,42,624.338
42,ori_ph:0726-0302-0147:Pos19-3_z0726_c0001,662,775.181,146.768,301.228,726,0,43,623.713
43,ori_ph:0725-0304-0145:Pos19-3_z0725_c0001,543,783.214,144.568,303.972,725,0,44,621.364
44,ori_ph:0724-0309-0145:Pos19-3_z0724_c0001,487,781.665,144.762,309.571,724,0,45,621.126
