 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0146-0090:Pos6_2-1_z0215_c0001,410,963.356,90.552,147.909,767,1,2,617.031
2,ori_ph:0214-0145-0089:Pos6_2-1_z0214_c0001,413,932.143,90.288,146.715,766,0,3,617.989
3,ori_ph:0213-0143-0090:Pos6_2-1_z0213_c0001,375,919.621,90.887,143.651,765,0,4,616.93
4,ori_ph:0212-0142-0089:Pos6_2-1_z0212_c0001,447,919.4,90.989,144.315,764,0,5,617.277
5,ori_ph:0211-0145-0089:Pos6_2-1_z0211_c0001,350,941.82,90.025,146.155,763,0,6,616.428
6,ori_ph:0210-0145-0089:Pos6_2-1_z0210_c0001,445,925.885,91.02,147.464,762,0,7,616.995
7,ori_ph:0209-0143-0089:Pos6_2-1_z0209_c0001,418,928.914,90.381,144.107,761,0,8,616.241
8,ori_ph:0208-0143-0089:Pos6_2-1_z0208_c0001,407,925.683,90.651,143.608,760,0,9,616.923
9,ori_ph:0207-0142-0090:Pos6_2-1_z0207_c0001,439,935.859,90.712,142.296,759,0,10,615.091
10,ori_ph:0206-0141-0090:Pos6_2-1_z0206_c0001,355,930.665,91.137,141.645,758,0,11,616.068
11,ori_ph:0205-0140-0090:Pos6_2-1_z0205_c0001,412,934.687,91.205,141.285,757,0,12,615.23
12,ori_ph:0204-0143-0090:Pos6_2-1_z0204_c0001,463,930.158,90.673,143.774,756,0,13,617.535
13,ori_ph:0203-0143-0089:Pos6_2-1_z0203_c0001,429,919.613,90.528,143.792,755,0,14,616.12
14,ori_ph:0202-0148-0088:Pos6_2-1_z0202_c0001,303,979.208,89.679,148.997,754,0,15,614.582
15,ori_ph:0201-0142-0089:Pos6_2-1_z0201_c0001,407,937.034,90.694,142.595,753,0,16,618.636
16,ori_ph:0200-0143-0089:Pos6_2-1_z0200_c0001,410,936.72,90.302,143.096,752,0,17,616.955
17,ori_ph:0199-0142-0090:Pos6_2-1_z0199_c0001,383,939.431,91.003,143.45,751,0,18,617.062
18,ori_ph:0198-0141-0090:Pos6_2-1_z0198_c0001,420,940.314,90.722,141.259,750,0,19,617.313
19,ori_ph:0197-0140-0090:Pos6_2-1_z0197_c0001,412,938.417,90.553,140.927,749,0,20,615.438
20,ori_ph:0196-0140-0090:Pos6_2-1_z0196_c0001,344,941.898,90.657,140.441,748,0,21,617.06
21,ori_ph:0195-0141-0090:Pos6_2-1_z0195_c0001,428,927.792,91.069,142.275,747,0,22,614.603
22,ori_ph:0194-0141-0090:Pos6_2-1_z0194_c0001,420,941.06,90.736,141.316,746,0,23,616.084
23,ori_ph:0193-0140-0090:Pos6_2-1_z0193_c0001,387,931.53,90.847,141.538,745,0,24,615.812
24,ori_ph:0192-0143-0089:Pos6_2-1_z0192_c0001,541,945.298,90.059,144.717,744,0,25,614.939
25,ori_ph:0191-0141-0089:Pos6_2-1_z0191_c0001,476,936.718,90.6,141.976,743,0,26,615.623
26,ori_ph:0190-0140-0090:Pos6_2-1_z0190_c0001,407,952.968,90.748,140.995,742,0,27,614.743
27,ori_ph:0189-0141-0089:Pos6_2-1_z0189_c0001,443,932.713,90.973,142.74,741,0,28,617.228
28,ori_ph:0188-0141-0089:Pos6_2-1_z0188_c0001,391,927.683,90.796,142.402,740,0,29,615.294
