 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0311-0119:Pos31-2_z0767_c0001,339,867.481,117.830,313.053,767,1,2,570.515
2,ori_ph:0766-0311-0120:Pos31-2_z0766_c0001,328,890.966,121.501,311.959,766,0,3,570.988
3,ori_ph:0765-0312-0120:Pos31-2_z0765_c0001,342,902.360,120.712,312.359,765,0,4,570.076
4,ori_ph:0764-0315-0120:Pos31-2_z0764_c0001,300,894.673,119.979,316.120,764,0,5,571.716
5,ori_ph:0763-0302-0120:Pos31-2_z0763_c0001,401,907.249,118.902,307.315,763,0,6,570.388
6,ori_ph:0762-0306-0120:Pos31-2_z0762_c0001,418,887.562,118.248,308.642,762,0,7,574.032
7,ori_ph:0761-0308-0120:Pos31-2_z0761_c0001,352,887.068,118.083,310.484,761,0,8,569.677
8,ori_ph:0760-0305-0119:Pos31-2_z0760_c0001,364,890.423,117.376,306.974,760,0,9,571.014
9,ori_ph:0759-0306-0119:Pos31-2_z0759_c0001,337,865.522,117.387,309.337,759,0,10,570.570
10,ori_ph:0758-0309-0118:Pos31-2_z0758_c0001,283,853.127,117.232,312.536,758,0,11,569.935
11,ori_ph:0757-0309-0118:Pos31-2_z0757_c0001,270,857.196,117.202,312.204,757,0,12,570.496
12,ori_ph:0756-0313-0118:Pos31-2_z0756_c0001,228,844.768,117.059,314.814,756,0,13,570.599
13,ori_ph:0755-0312-0118:Pos31-2_z0755_c0001,250,835.136,117.343,313.858,755,0,14,570.125
14,ori_ph:0754-0314-0118:Pos31-2_z0754_c0001,227,845.154,117.439,314.761,754,0,15,569.990
15,ori_ph:0753-0300-0117:Pos31-2_z0753_c0001,396,886.755,116.795,301.741,753,0,16,570.667
16,ori_ph:0752-0303-0118:Pos31-2_z0752_c0001,375,884.627,116.762,304.034,752,0,17,569.696
17,ori_ph:0751-0303-0117:Pos31-2_z0751_c0001,337,881.395,116.791,303.743,751,0,18,570.818
18,ori_ph:0750-0306-0118:Pos31-2_z0750_c0001,317,865.631,117.038,308.976,750,0,19,570.868
19,ori_ph:0749-0308-0118:Pos31-2_z0749_c0001,285,857.249,116.831,310.225,749,0,20,569.737
20,ori_ph:0748-0310-0118:Pos31-2_z0748_c0001,279,866.570,116.979,310.742,748,0,21,570.809
21,ori_ph:0747-0298-0120:Pos31-2_z0747_c0001,468,891.874,121.802,299.756,747,0,22,569.571
22,ori_ph:0746-0304-0120:Pos31-2_z0746_c0001,425,876.892,121.180,304.622,746,0,23,570.882
23,ori_ph:0745-0306-0120:Pos31-2_z0745_c0001,400,873.245,120.827,306.353,745,0,24,571.062
24,ori_ph:0744-0310-0120:Pos31-2_z0744_c0001,361,865.909,120.912,310.868,744,0,25,572.167
25,ori_ph:0743-0311-0120:Pos31-2_z0743_c0001,329,866.094,119.628,310.558,743,0,26,569.581
26,ori_ph:0742-0299-0120:Pos31-2_z0742_c0001,529,888.227,121.166,299.107,742,0,27,569.155
27,ori_ph:0741-0304-0120:Pos31-2_z0741_c0001,486,891.897,120.875,303.892,741,0,28,570.423
28,ori_ph:0740-0307-0120:Pos31-2_z0740_c0001,442,875.928,120.787,306.021,740,0,29,570.241
29,ori_ph:0739-0308-0120:Pos31-2_z0739_c0001,378,870.164,120.749,308.045,739,0,30,569.918
30,ori_ph:0738-0310-0120:Pos31-2_z0738_c0001,352,869.631,120.947,311.363,738,0,31,571.199
31,ori_ph:0737-0299-0117:Pos31-2_z0737_c0001,471,894.926,116.860,300.011,737,0,32,570.061
32,ori_ph:0736-0306-0117:Pos31-2_z0736_c0001,398,875.960,116.796,305.625,736,0,33,569.660
33,ori_ph:0735-0306-0117:Pos31-2_z0735_c0001,367,865.147,116.969,307.307,735,0,34,571.281
34,ori_ph:0734-0308-0118:Pos31-2_z0734_c0001,349,867.258,117.036,308.437,734,0,35,569.768
35,ori_ph:0733-0312-0117:Pos31-2_z0733_c0001,288,851.556,116.820,312.829,733,0,36,570.519
36,ori_ph:0732-0315-0117:Pos31-2_z0732_c0001,273,853.872,117.094,314.145,732,0,37,568.556
37,ori_ph:0731-0315-0118:Pos31-2_z0731_c0001,246,854.130,117.474,314.858,731,0,38,570.564
38,ori_ph:0730-0306-0120:Pos31-2_z0730_c0001,392,870.408,120.042,305.644,730,0,39,569.788
39,ori_ph:0729-0308-0120:Pos31-2_z0729_c0001,356,863.463,120.039,307.550,729,0,40,570.758
40,ori_ph:0728-0304-0117:Pos31-2_z0728_c0001,320,861.794,117.403,304.599,728,0,41,568.234
41,ori_ph:0727-0299-0120:Pos31-2_z0727_c0001,483,869.961,120.558,298.090,727,0,42,570.127
42,ori_ph:0726-0303-0120:Pos31-2_z0726_c0001,463,860.434,120.402,302.413,726,0,43,567.921
43,ori_ph:0725-0307-0120:Pos31-2_z0725_c0001,391,855.281,120.219,306.435,725,0,44,569.981
44,ori_ph:0724-0306-0120:Pos31-2_z0724_c0001,363,864.818,120.496,307.019,724,0,45,569.016
