 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0767-0164-0110:Pos12-1_z0767_c0001,272,850.507,109.653,164.474,767,1,2,612.472
2,ori_ph:0766-0163-0110:Pos12-1_z0766_c0001,211,848.697,109.067,163.524,766,0,3,613.789
3,ori_ph:0765-0163-0110:Pos12-1_z0765_c0001,234,843.966,109.425,163.227,765,0,4,613.786
4,ori_ph:0764-0163-0107:Pos12-1_z0764_c0001,241,851.415,106.580,163.754,764,0,5,613.535
5,ori_ph:0763-0172-0110:Pos12-1_z0763_c0001,422,852.675,110.376,172.572,763,0,6,611.915
6,ori_ph:0762-0171-0110:Pos12-1_z0762_c0001,393,854.323,110.283,171.837,762,0,7,613.633
7,ori_ph:0761-0169-0110:Pos12-1_z0761_c0001,372,852.331,109.956,170.144,761,0,8,612.635
8,ori_ph:0760-0169-0110:Pos12-1_z0760_c0001,352,869.733,108.710,170.887,760,0,9,613.986
9,ori_ph:0759-0168-0106:Pos12-1_z0759_c0001,330,839.906,106.113,168.733,759,0,10,611.627
10,ori_ph:0758-0167-0106:Pos12-1_z0758_c0001,302,842.033,106.010,168.067,758,0,11,611.017
11,ori_ph:0757-0165-0107:Pos12-1_z0757_c0001,303,855.696,106.341,166.407,757,0,12,612.469
12,ori_ph:0756-0165-0106:Pos12-1_z0756_c0001,273,857.341,106.053,166.429,756,0,13,612.655
13,ori_ph:0755-0165-0107:Pos12-1_z0755_c0001,264,871.254,106.219,165.855,755,0,14,611.066
14,ori_ph:0754-0163-0108:Pos12-1_z0754_c0001,256,872.473,107.457,164.215,754,0,15,612.446
15,ori_ph:0753-0174-0110:Pos12-1_z0753_c0001,435,859.237,109.688,174.364,753,0,16,611.371
16,ori_ph:0752-0171-0110:Pos12-1_z0752_c0001,380,853.442,109.527,171.323,752,0,17,611.793
17,ori_ph:0751-0170-0110:Pos12-1_z0751_c0001,375,853.691,109.387,170.085,751,0,18,612.824
18,ori_ph:0750-0169-0110:Pos12-1_z0750_c0001,368,854.348,109.763,170.260,750,0,19,610.608
19,ori_ph:0749-0169-0110:Pos12-1_z0749_c0001,356,856.000,109.926,170.288,749,0,20,612.105
20,ori_ph:0748-0167-0110:Pos12-1_z0748_c0001,339,845.177,109.507,168.355,748,0,21,611.798
21,ori_ph:0747-0167-0110:Pos12-1_z0747_c0001,324,849.895,109.679,167.791,747,0,22,611.833
22,ori_ph:0746-0165-0110:Pos12-1_z0746_c0001,306,853.876,109.557,166.976,746,0,23,611.663
23,ori_ph:0745-0166-0110:Pos12-1_z0745_c0001,303,859.640,109.616,166.954,745,0,24,611.255
24,ori_ph:0744-0170-0107:Pos12-1_z0744_c0001,303,872.508,107.108,169.712,744,0,25,613.164
25,ori_ph:0743-0188-0107:Pos12-1_z0743_c0001,678,851.645,107.627,187.671,743,0,26,611.105
26,ori_ph:0742-0183-0106:Pos12-1_z0742_c0001,616,849.573,106.580,182.987,742,0,27,612.111
27,ori_ph:0741-0182-0106:Pos12-1_z0741_c0001,562,855.406,106.863,182.167,741,0,28,611.299
28,ori_ph:0740-0179-0106:Pos12-1_z0740_c0001,499,847.287,106.088,179.991,740,0,29,611.182
29,ori_ph:0739-0178-0106:Pos12-1_z0739_c0001,503,844.310,106.202,178.522,739,0,30,609.909
30,ori_ph:0738-0177-0106:Pos12-1_z0738_c0001,447,848.694,106.036,177.147,738,0,31,608.583
