 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0524-0275-0083:Pos5-5_z0524_c0001,4225,1320.930,101.099,315.955,524,1,2,639.545
2,ori_ph:0523-0279-0083:Pos5-5_z0523_c0001,4010,1291.665,102.532,309.264,523,0,3,641.283
3,ori_ph:0522-0275-0087:Pos5-5_z0522_c0001,3869,1314.766,104.931,305.185,522,0,4,640.963
4,ori_ph:0521-0273-0087:Pos5-5_z0521_c0001,3276,1231.913,106.034,285.028,521,0,5,641.172
5,ori_ph:0520-0273-0090:Pos5-5_z0520_c0001,3841,1303.093,104.083,307.992,520,0,6,640.255
6,ori_ph:0519-0272-0093:Pos5-5_z0519_c0001,4100,1357.012,107.194,307.767,519,0,7,639.386
7,ori_ph:0518-0274-0094:Pos5-5_z0518_c0001,4193,1344.212,107.275,308.744,518,0,8,640.003
8,ori_ph:0517-0274-0094:Pos5-5_z0517_c0001,3480,1290.225,109.310,289.740,517,0,9,645.071
9,ori_ph:0516-0271-0096:Pos5-5_z0516_c0001,3925,1308.792,107.922,303.708,516,0,10,641.036
10,ori_ph:0515-0270-0097:Pos5-5_z0515_c0001,3832,1325.475,108.261,297.815,515,0,11,640.749
11,ori_ph:0514-0272-0098:Pos5-5_z0514_c0001,3838,1302.540,108.274,296.665,514,0,12,641.585
12,ori_ph:0513-0271-0099:Pos5-5_z0513_c0001,3586,1285.867,109.750,290.540,513,0,13,640.175
13,ori_ph:0512-0272-0103:Pos5-5_z0512_c0001,3886,1306.793,109.401,301.526,512,0,14,641.343
14,ori_ph:0511-0267-0101:Pos5-5_z0511_c0001,3765,1301.479,109.899,292.354,511,0,15,637.980
15,ori_ph:0510-0264-0104:Pos5-5_z0510_c0001,3473,1285.858,110.725,284.670,510,0,16,639.581
16,ori_ph:0509-0265-0105:Pos5-5_z0509_c0001,3480,1300.572,111.568,287.253,509,0,17,641.510
17,ori_ph:0508-0262-0106:Pos5-5_z0508_c0001,3359,1271.211,110.160,287.878,508,0,18,636.849
18,ori_ph:0507-0264-0107:Pos5-5_z0507_c0001,3453,1273.649,112.282,280.990,507,0,19,638.155
19,ori_ph:0506-0263-0108:Pos5-5_z0506_c0001,3426,1288.721,112.172,283.640,506,0,20,640.895
20,ori_ph:0505-0260-0110:Pos5-5_z0505_c0001,2929,1193.278,112.266,265.834,505,0,21,635.407
21,ori_ph:0504-0260-0110:Pos5-5_z0504_c0001,3312,1247.837,112.645,277.848,504,0,22,635.706
22,ori_ph:0503-0255-0112:Pos5-5_z0503_c0001,3084,1234.715,113.127,273.341,503,0,23,639.026
23,ori_ph:0502-0257-0113:Pos5-5_z0502_c0001,3314,1263.323,112.868,281.428,502,0,24,635.934
24,ori_ph:0501-0255-0113:Pos5-5_z0501_c0001,3377,1281.399,113.248,284.120,501,0,25,636.072
25,ori_ph:0500-0253-0113:Pos5-5_z0500_c0001,3203,1253.769,113.624,278.582,500,0,26,634.800
26,ori_ph:0499-0251-0113:Pos5-5_z0499_c0001,3239,1257.168,114.080,275.240,499,0,27,639.325
27,ori_ph:0498-0250-0113:Pos5-5_z0498_c0001,3286,1264.251,114.227,278.686,498,0,28,636.387
28,ori_ph:0497-0249-0113:Pos5-5_z0497_c0001,3247,1242.758,114.226,272.264,497,0,29,633.812
29,ori_ph:0496-0249-0113:Pos5-5_z0496_c0001,3330,1272.950,115.048,279.295,496,0,30,634.174
30,ori_ph:0495-0245-0113:Pos5-5_z0495_c0001,3215,1240.021,114.399,272.446,495,0,31,633.357
31,ori_ph:0494-0238-0113:Pos5-5_z0494_c0001,3199,1225.424,114.153,266.302,494,0,32,631.076
32,ori_ph:0493-0242-0113:Pos5-5_z0493_c0001,3037,1213.472,114.376,263.306,493,0,33,632.799
33,ori_ph:0492-0247-0113:Pos5-5_z0492_c0001,2603,1280.515,113.428,269.322,492,0,34,671.664
34,ori_ph:0491-0248-0113:Pos5-5_z0491_c0001,2578,1317.933,112.429,271.185,491,0,35,693.660
