 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0215-0105-0098:Pos2_2-2_z0215_c0001,422,954.979,98.725,105.122,767,1,2,621.06
2,ori_ph:0214-0106-0099:Pos2_2-2_z0214_c0001,400,961.737,98.905,104.748,766,0,3,621.601
3,ori_ph:0213-0107-0099:Pos2_2-2_z0213_c0001,419,948.838,98.946,106.397,765,0,4,623.12
4,ori_ph:0212-0108-0098:Pos2_2-2_z0212_c0001,446,966.262,98.745,106.634,764,0,5,619.37
5,ori_ph:0211-0106-0100:Pos2_2-2_z0211_c0001,345,944.87,99.733,106.291,763,0,6,619.359
6,ori_ph:0210-0104-0099:Pos2_2-2_z0210_c0001,360,959.878,99.255,104.261,762,0,7,619.103
7,ori_ph:0209-0101-0099:Pos2_2-2_z0209_c0001,328,973.869,98.611,101.274,761,0,8,622.045
8,ori_ph:0208-0131-0100:Pos2_2-2_z0208_c0001,709,900.626,100.046,128.259,760,0,9,622.099
9,ori_ph:0207-0130-0100:Pos2_2-2_z0207_c0001,721,907.49,99.932,128.996,759,0,10,620.16
10,ori_ph:0206-0128-0099:Pos2_2-2_z0206_c0001,770,923.7,99.244,126.277,758,0,11,618.839
11,ori_ph:0205-0127-0100:Pos2_2-2_z0205_c0001,732,910.127,99.683,128.635,757,0,12,620.034
12,ori_ph:0204-0127-0100:Pos2_2-2_z0204_c0001,647,913.104,100.046,126.104,756,0,13,620.716
13,ori_ph:0203-0125-0099:Pos2_2-2_z0203_c0001,731,914.877,99.274,126.426,755,0,14,622.813
14,ori_ph:0202-0124-0099:Pos2_2-2_z0202_c0001,697,922.578,99.493,122.537,754,0,15,622.584
15,ori_ph:0201-0124-0099:Pos2_2-2_z0201_c0001,631,918.734,99.761,121.387,753,0,16,622.011
16,ori_ph:0200-0124-0100:Pos2_2-2_z0200_c0001,680,912.05,99.808,122.375,752,0,17,620.417
17,ori_ph:0199-0121-0100:Pos2_2-2_z0199_c0001,653,920.447,100.073,119.292,751,0,18,621.589
18,ori_ph:0198-0122-0099:Pos2_2-2_z0198_c0001,694,922.084,99.569,121.215,750,0,19,621.229
