 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0375-0088:initial_folder0_0447,267,591.524,87.659,374.921,448,1,2,454.843
2,ori_TxRed:0447-0376-0090:initial_folder0_0446,244,587.869,89.369,375.462,447,0,3,456.230
3,ori_TxRed:0446-0375-0089:initial_folder0_0445,258,591.349,89.038,375.183,446,0,4,456.393
4,ori_TxRed:0445-0362-0094:initial_folder0_0444,487,583.772,94.326,361.527,445,0,5,456.096
5,ori_TxRed:0444-0364-0093:initial_folder0_0443,467,587.604,94.431,362.200,444,0,6,455.814
6,ori_TxRed:0443-0362-0094:initial_folder0_0442,433,586.247,94.530,362.445,443,0,7,455.400
7,ori_TxRed:0442-0363-0094:initial_folder0_0441,404,600.559,94.371,362.921,442,0,8,457.275
8,ori_TxRed:0441-0364-0094:initial_folder0_0440,363,604.840,94.491,363.253,441,0,9,456.125
9,ori_TxRed:0440-0365-0094:initial_folder0_0439,368,599.332,94.512,363.349,440,0,10,456.986
10,ori_TxRed:0439-0365-0094:initial_folder0_0438,359,596.852,94.455,363.533,439,0,11,456.299
11,ori_TxRed:0438-0366-0094:initial_folder0_0437,317,604.069,94.365,365.452,438,0,12,458.314
12,ori_TxRed:0437-0366-0094:initial_folder0_0436,306,602.225,94.279,365.808,437,0,13,456.957
13,ori_TxRed:0436-0367-0094:initial_folder0_0435,296,599.655,94.665,366.886,436,0,14,456.917
14,ori_TxRed:0435-0368-0094:initial_folder0_0434,295,605.397,94.263,367.874,435,0,15,456.969
15,ori_TxRed:0434-0374-0093:initial_folder0_0433,302,606.748,93.598,371.236,434,0,16,457.092
16,ori_TxRed:0433-0371-0094:initial_folder0_0432,264,608.780,94.159,369.584,433,0,17,457.163
17,ori_TxRed:0432-0371-0095:initial_folder0_0431,264,611.447,94.629,370.599,432,0,18,457.382
18,ori_TxRed:0431-0375-0093:initial_folder0_0430,290,618.107,93.751,374.343,431,0,19,457.153
19,ori_TxRed:0430-0374-0094:initial_folder0_0429,252,627.833,94.351,373.704,430,0,20,459.731
20,ori_TxRed:0429-0375-0094:initial_folder0_0428,244,635.955,93.448,373.311,429,0,21,459.152
21,ori_TxRed:0428-0372-0094:initial_folder0_0427,239,624.393,93.768,371.715,428,0,22,458.624
22,ori_TxRed:0427-0375-0094:initial_folder0_0426,226,625.062,93.812,373.550,427,0,23,459.024
23,ori_TxRed:0426-0380-0089:initial_folder0_0425,186,625.366,89.960,378.855,426,0,24,460.169
24,ori_TxRed:0425-0361-0093:initial_folder0_0424,454,635.786,92.856,359.552,425,0,25,459.016
25,ori_TxRed:0424-0360-0093:initial_folder0_0423,401,639.274,91.915,359.156,424,0,26,460.410
26,ori_TxRed:0423-0363-0093:initial_folder0_0422,377,649.239,93.525,362.230,423,0,27,460.551
27,ori_TxRed:0422-0362-0093:initial_folder0_0421,348,648.348,93.587,362.136,422,0,28,461.751
28,ori_TxRed:0421-0363-0094:initial_folder0_0420,337,647.380,94.031,362.826,421,0,29,461.853
29,ori_TxRed:0420-0365-0094:initial_folder0_0419,334,644.284,93.760,363.911,420,0,30,461.188
