 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0138-0084:initial_folder_30_0447,269,568.249,83.360,138.891,448,1,2,451.897
2,ori_TxRed:0447-0136-0084:initial_folder_30_0446,284,569.637,83.177,136.820,447,0,3,451.545
3,ori_TxRed:0446-0135-0083:initial_folder_30_0445,270,571.344,82.596,135.925,446,0,4,451.550
4,ori_TxRed:0445-0134-0083:initial_folder_30_0444,305,571.593,82.238,134.956,445,0,5,452.002
5,ori_TxRed:0444-0134-0084:initial_folder_30_0443,221,569.624,83.711,135.242,444,0,6,451.709
6,ori_TxRed:0443-0133-0083:initial_folder_30_0442,230,572.661,83.579,134.608,443,0,7,452.116
7,ori_TxRed:0442-0133-0083:initial_folder_30_0441,209,580.818,83.281,134.620,442,0,8,451.860
8,ori_TxRed:0441-0132-0084:initial_folder_30_0440,232,579.539,83.359,132.603,441,0,9,452.290
9,ori_TxRed:0440-0128-0082:initial_folder_30_0439,153,592.503,82.399,128.232,440,0,10,452.312
10,ori_TxRed:0439-0128-0083:initial_folder_30_0438,131,597.076,82.901,128.134,439,0,11,452.514
11,ori_TxRed:0438-0140-0084:initial_folder_30_0437,341,610.012,83.257,140.452,438,0,12,452.211
12,ori_TxRed:0437-0139-0084:initial_folder_30_0436,322,604.590,83.378,140.975,437,0,13,452.804
13,ori_TxRed:0436-0138-0084:initial_folder_30_0435,279,607.330,83.830,139.374,436,0,14,452.780
14,ori_TxRed:0435-0136-0083:initial_folder_30_0434,293,599.017,83.320,136.415,435,0,15,452.496
15,ori_TxRed:0434-0135-0084:initial_folder_30_0433,230,596.543,83.904,135.428,434,0,16,453.259
16,ori_TxRed:0433-0134-0084:initial_folder_30_0432,234,599.167,83.514,135.416,433,0,17,453.050
17,ori_TxRed:0432-0134-0083:initial_folder_30_0431,217,596.009,83.512,135.041,432,0,18,453.019
18,ori_TxRed:0431-0132-0084:initial_folder_30_0430,202,593.010,83.453,134.007,431,0,19,453.186
19,ori_TxRed:0430-0132-0083:initial_folder_30_0429,254,589.287,83.210,132.392,430,0,20,452.817
20,ori_TxRed:0429-0130-0083:initial_folder_30_0428,246,588.187,82.608,132.044,429,0,21,452.984
21,ori_TxRed:0428-0129-0082:initial_folder_30_0427,190,601.711,82.028,128.687,428,0,22,453.481
22,ori_TxRed:0427-0126-0082:initial_folder_30_0426,152,606.914,81.843,126.114,427,0,23,454.295
23,ori_TxRed:0426-0139-0084:initial_folder_30_0425,423,615.121,82.941,139.168,426,0,24,454.541
24,ori_TxRed:0425-0138-0084:initial_folder_30_0424,379,621.501,83.156,138.843,425,0,25,454.162
25,ori_TxRed:0424-0135-0083:initial_folder_30_0423,357,627.546,82.785,135.321,424,0,26,454.904
26,ori_TxRed:0423-0134-0083:initial_folder_30_0422,309,636.259,82.312,134.916,423,0,27,454.378
27,ori_TxRed:0422-0134-0082:initial_folder_30_0421,373,638.172,81.565,135.789,422,0,28,454.344
28,ori_TxRed:0421-0127-0081:initial_folder_30_0420,299,630.759,81.238,127.898,421,0,29,457.026
