 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0285-0098:initial_folder_240_0447,393,502.226,98.302,283.205,448,1,2,452.226
2,ori_TxRed:0447-0286-0098:initial_folder_240_0446,406,499.717,98.045,285.736,447,0,3,451.786
3,ori_TxRed:0446-0283-0100:initial_folder_240_0445,383,498.013,100.032,283.340,446,0,4,451.190
4,ori_TxRed:0445-0281-0100:initial_folder_240_0444,357,495.297,100.442,282.405,445,0,5,451.661
5,ori_TxRed:0444-0278-0098:initial_folder_240_0443,564,502.151,98.838,278.723,444,0,6,452.024
6,ori_TxRed:0443-0283-0098:initial_folder_240_0442,472,500.780,98.217,282.614,443,0,7,452.092
7,ori_TxRed:0442-0286-0098:initial_folder_240_0441,444,502.300,97.937,285.915,442,0,8,452.408
8,ori_TxRed:0441-0288-0098:initial_folder_240_0440,383,505.585,98.118,288.833,441,0,9,452.041
9,ori_TxRed:0440-0290-0098:initial_folder_240_0439,346,504.647,97.964,289.724,440,0,10,451.922
10,ori_TxRed:0439-0301-0096:initial_folder_240_0438,328,499.869,95.824,300.591,439,0,11,451.917
11,ori_TxRed:0438-0288-0098:initial_folder_240_0437,608,501.796,99.298,288.181,438,0,12,451.738
12,ori_TxRed:0437-0292-0098:initial_folder_240_0436,566,505.155,98.728,292.738,437,0,13,452.457
13,ori_TxRed:0436-0284-0098:initial_folder_240_0435,500,507.430,98.854,283.557,436,0,14,452.304
14,ori_TxRed:0435-0286-0098:initial_folder_240_0434,457,504.932,98.464,285.536,435,0,15,453.213
15,ori_TxRed:0434-0288-0098:initial_folder_240_0433,411,507.769,98.235,286.867,434,0,16,453.185
16,ori_TxRed:0433-0288-0098:initial_folder_240_0432,381,503.932,97.901,287.762,433,0,17,452.107
17,ori_TxRed:0432-0291-0098:initial_folder_240_0431,364,505.566,97.707,291.020,432,0,18,452.346
18,ori_TxRed:0431-0302-0097:initial_folder_240_0430,332,504.039,96.822,301.921,431,0,19,452.613
19,ori_TxRed:0430-0290-0098:initial_folder_240_0429,561,513.214,99.313,290.608,430,0,20,452.536
20,ori_TxRed:0429-0295-0098:initial_folder_240_0428,488,510.840,98.738,294.798,429,0,21,452.220
21,ori_TxRed:0428-0295-0098:initial_folder_240_0427,439,512.606,98.807,294.812,428,0,22,452.589
22,ori_TxRed:0427-0296-0098:initial_folder_240_0426,413,514.247,98.415,295.826,427,0,23,452.526
23,ori_TxRed:0426-0300-0098:initial_folder_240_0425,391,515.148,97.626,299.234,426,0,24,452.876
24,ori_TxRed:0425-0296-0098:initial_folder_240_0424,383,513.021,98.156,296.470,425,0,25,452.640
25,ori_TxRed:0424-0292-0098:initial_folder_240_0423,319,523.376,98.227,292.313,424,0,26,452.856
26,ori_TxRed:0423-0294-0098:initial_folder_240_0422,298,520.117,97.887,293.380,423,0,27,453.211
27,ori_TxRed:0422-0303-0096:initial_folder_240_0421,280,518.679,95.452,302.742,422,0,28,452.923
28,ori_TxRed:0421-0292-0098:initial_folder_240_0420,473,524.696,99.121,290.209,421,0,29,453.757
29,ori_TxRed:0420-0295-0098:initial_folder_240_0419,467,522.835,98.269,294.203,420,0,30,453.444
30,ori_TxRed:0419-0297-0098:initial_folder_240_0418,438,526.929,98.354,297.006,419,0,31,453.872
31,ori_TxRed:0418-0297-0098:initial_folder_240_0417,400,528.965,98.397,296.121,418,0,32,453.658
32,ori_TxRed:0417-0297-0098:initial_folder_240_0416,394,523.383,98.421,297.608,417,0,33,453.669
33,ori_TxRed:0416-0294-0098:initial_folder_240_0415,353,532.153,98.973,293.953,416,0,34,453.527
34,ori_TxRed:0415-0293-0098:initial_folder_240_0414,301,537.439,98.282,293.472,415,0,35,453.737
35,ori_TxRed:0414-0304-0097:initial_folder_240_0413,279,535.842,97.538,305.060,414,0,36,454.249
36,ori_TxRed:0413-0305-0097:initial_folder_240_0412,263,531.886,97.813,304.174,413,0,37,453.290
37,ori_TxRed:0412-0293-0094:initial_folder_240_0411,450,535.878,93.827,294.494,412,0,38,453.248
38,ori_TxRed:0411-0293-0094:initial_folder_240_0410,408,534.346,93.448,294.022,411,0,39,453.121
39,ori_TxRed:0410-0309-0094:initial_folder_240_0409,365,534.948,93.358,309.315,410,0,40,453.036
40,ori_TxRed:0409-0306-0094:initial_folder_240_0408,360,531.814,93.410,307.256,409,0,41,453.731
41,ori_TxRed:0408-0310-0095:initial_folder_240_0407,367,531.493,95.399,309.910,408,0,42,454.039
42,ori_TxRed:0407-0291-0094:initial_folder_240_0406,514,532.247,94.690,292.326,407,0,43,453.352
43,ori_TxRed:0406-0299-0094:initial_folder_240_0405,489,527.624,93.984,299.489,406,0,44,453.631
