 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0410-0079:initial_folder_30_0447,253,542.324,78.054,411.624,448,1,2,448.196
2,ori_TxRed:0447-0401-0076:initial_folder_30_0446,424,548.908,76.578,402.978,447,0,3,447.014
3,ori_TxRed:0446-0404-0078:initial_folder_30_0445,305,549.007,78.147,405.386,446,0,4,447.234
4,ori_TxRed:0445-0406-0077:initial_folder_30_0444,329,547.514,77.467,406.988,445,0,5,447.358
5,ori_TxRed:0444-0409-0079:initial_folder_30_0443,296,544.051,78.791,411.436,444,0,6,447.248
6,ori_TxRed:0443-0409-0079:initial_folder_30_0442,333,544.432,78.450,410.729,443,0,7,447.621
7,ori_TxRed:0442-0411-0079:initial_folder_30_0441,239,544.782,79.260,412.846,442,0,8,447.374
8,ori_TxRed:0441-0411-0078:initial_folder_30_0440,213,548.155,78.695,411.991,441,0,9,447.912
9,ori_TxRed:0440-0417-0079:initial_folder_30_0439,163,545.896,78.654,418.048,440,0,10,447.032
10,ori_TxRed:0439-0406-0076:initial_folder_30_0438,406,554.916,76.644,405.771,439,0,11,447.875
11,ori_TxRed:0438-0409-0077:initial_folder_30_0437,331,555.296,76.788,410.137,438,0,12,447.850
12,ori_TxRed:0437-0409-0077:initial_folder_30_0436,311,553.749,77.013,410.558,437,0,13,447.501
13,ori_TxRed:0436-0407-0078:initial_folder_30_0435,338,549.645,77.766,408.842,436,0,14,447.589
14,ori_TxRed:0435-0412-0079:initial_folder_30_0434,280,544.943,78.890,412.657,435,0,15,448.100
15,ori_TxRed:0434-0416-0080:initial_folder_30_0433,203,539.685,79.475,415.584,434,0,16,447.864
16,ori_TxRed:0433-0404-0077:initial_folder_30_0432,418,538.923,76.465,405.991,433,0,17,447.585
17,ori_TxRed:0432-0405-0077:initial_folder_30_0431,470,535.526,76.526,405.924,432,0,18,447.816
18,ori_TxRed:0431-0405-0077:initial_folder_30_0430,348,542.279,77.089,405.186,431,0,19,447.575
19,ori_TxRed:0430-0408-0078:initial_folder_30_0429,389,539.098,78.233,409.147,430,0,20,447.308
