 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0346-0101:initial_folder_120_0447,655,501.893,99.306,347.441,448,1,2,450.882
2,ori_TxRed:0447-0351-0102:initial_folder_120_0446,599,504.047,99.874,352.344,447,0,3,450.675
3,ori_TxRed:0446-0352-0102:initial_folder_120_0445,564,503.191,99.970,353.798,446,0,4,450.764
4,ori_TxRed:0445-0356-0101:initial_folder_120_0444,546,498.029,99.418,356.374,445,0,5,450.438
5,ori_TxRed:0444-0357-0101:initial_folder_120_0443,507,497.984,99.582,357.247,444,0,6,451.518
6,ori_TxRed:0443-0359-0101:initial_folder_120_0442,475,499.229,99.967,359.236,443,0,7,451.167
7,ori_TxRed:0442-0359-0102:initial_folder_120_0441,468,498.331,102.065,358.558,442,0,8,451.513
8,ori_TxRed:0441-0359-0102:initial_folder_120_0440,423,501.000,102.361,359.566,441,0,9,451.054
9,ori_TxRed:0440-0349-0105:initial_folder_120_0439,637,499.906,104.364,349.515,440,0,10,450.926
10,ori_TxRed:0439-0352-0105:initial_folder_120_0438,633,500.240,104.587,350.909,439,0,11,451.026
11,ori_TxRed:0438-0354-0105:initial_folder_120_0437,599,497.726,104.998,353.728,438,0,12,451.396
12,ori_TxRed:0437-0357-0105:initial_folder_120_0436,548,499.783,105.225,356.380,437,0,13,451.953
13,ori_TxRed:0436-0358-0105:initial_folder_120_0435,512,500.881,105.234,357.351,436,0,14,451.332
14,ori_TxRed:0435-0359-0105:initial_folder_120_0434,477,499.839,105.397,359.269,435,0,15,451.253
15,ori_TxRed:0434-0360-0105:initial_folder_120_0433,449,500.793,105.530,359.593,434,0,16,451.362
16,ori_TxRed:0433-0363-0106:initial_folder_120_0432,398,502.606,105.889,362.015,433,0,17,450.836
17,ori_TxRed:0432-0364-0101:initial_folder_120_0431,359,504.070,101.953,363.811,432,0,18,451.055
18,ori_TxRed:0431-0352-0101:initial_folder_120_0430,574,513.826,100.327,352.231,431,0,19,451.162
19,ori_TxRed:0430-0353-0102:initial_folder_120_0429,546,512.071,100.816,355.008,430,0,20,450.830
20,ori_TxRed:0429-0356-0101:initial_folder_120_0428,525,511.206,100.871,356.373,429,0,21,451.054
21,ori_TxRed:0428-0357-0102:initial_folder_120_0427,501,511.996,101.075,357.649,428,0,22,451.304
22,ori_TxRed:0427-0359-0102:initial_folder_120_0426,464,511.700,101.134,360.271,427,0,23,452.173
23,ori_TxRed:0426-0362-0101:initial_folder_120_0425,401,512.484,100.817,362.320,426,0,24,452.157
24,ori_TxRed:0425-0363-0103:initial_folder_120_0424,364,516.003,103.169,362.762,425,0,25,452.236
25,ori_TxRed:0424-0350-0104:initial_folder_120_0423,631,526.834,104.436,350.030,424,0,26,452.803
26,ori_TxRed:0423-0354-0104:initial_folder_120_0422,599,525.394,104.364,353.121,423,0,27,453.061
27,ori_TxRed:0422-0356-0105:initial_folder_120_0421,539,524.508,104.995,355.481,422,0,28,452.598
28,ori_TxRed:0421-0358-0105:initial_folder_120_0420,521,523.981,104.720,357.161,421,0,29,453.545
29,ori_TxRed:0420-0360-0106:initial_folder_120_0419,503,522.879,105.581,358.738,420,0,30,453.546
30,ori_TxRed:0419-0362-0105:initial_folder_120_0418,467,522.775,105.257,360.186,419,0,31,453.292
31,ori_TxRed:0418-0362-0105:initial_folder_120_0417,443,521.948,105.133,361.574,418,0,32,453.418
32,ori_TxRed:0417-0365-0106:initial_folder_120_0416,391,523.841,105.434,363.399,417,0,33,455.357
33,ori_TxRed:0416-0364-0106:initial_folder_120_0415,351,521.818,105.831,364.208,416,0,34,453.623
34,ori_TxRed:0415-0354-0103:initial_folder_120_0414,577,529.503,104.127,353.429,415,0,35,453.445
35,ori_TxRed:0414-0356-0106:initial_folder_120_0413,550,528.704,105.594,355.913,414,0,36,453.584
36,ori_TxRed:0413-0358-0106:initial_folder_120_0412,515,525.540,105.716,357.221,413,0,37,454.025
37,ori_TxRed:0412-0360-0106:initial_folder_120_0411,496,527.597,105.433,358.410,412,0,38,453.629
38,ori_TxRed:0411-0362-0106:initial_folder_120_0410,439,529.465,105.589,360.821,411,0,39,453.779
39,ori_TxRed:0410-0364-0104:initial_folder_120_0409,381,528.454,104.184,363.252,410,0,40,453.907
40,ori_TxRed:0409-0353-0103:initial_folder_120_0408,571,532.198,103.752,353.700,409,0,41,453.675
41,ori_TxRed:0408-0357-0105:initial_folder_120_0407,517,531.660,104.503,357.395,408,0,42,453.420
42,ori_TxRed:0407-0359-0105:initial_folder_120_0406,495,530.224,104.686,358.467,407,0,43,453.767
43,ori_TxRed:0406-0361-0100:initial_folder_120_0405,411,529.324,101.058,361.442,406,0,44,453.563
44,ori_TxRed:0405-0364-0106:initial_folder_120_0404,395,526.787,104.975,363.079,405,0,45,454.157
45,ori_TxRed:0404-0351-0102:initial_folder_120_0403,636,534.914,102.806,351.160,404,0,46,453.765
46,ori_TxRed:0403-0356-0103:initial_folder_120_0402,541,538.185,103.678,356.086,403,0,47,454.321
47,ori_TxRed:0402-0357-0102:initial_folder_120_0401,501,534.385,102.560,357.015,402,0,48,453.708
48,ori_TxRed:0401-0358-0102:initial_folder_120_0400,459,532.418,102.582,358.311,401,0,49,453.595
49,ori_TxRed:0400-0360-0101:initial_folder_120_0399,432,537.752,101.476,361.045,400,0,50,453.711
50,ori_TxRed:0399-0362-0102:initial_folder_120_0398,422,533.088,102.057,362.030,399,0,51,454.768
51,ori_TxRed:0398-0365-0101:initial_folder_120_0397,337,541.662,100.872,365.145,398,0,52,455.234
52,ori_TxRed:0397-0366-0102:initial_folder_120_0396,321,546.159,101.792,366.480,397,0,53,455.409
53,ori_TxRed:0396-0354-0105:initial_folder_120_0395,576,547.872,105.355,354.177,396,0,54,455.271
54,ori_TxRed:0395-0357-0105:initial_folder_120_0394,494,552.036,105.365,357.241,395,0,55,455.800
55,ori_TxRed:0394-0362-0105:initial_folder_120_0393,425,556.327,105.116,361.494,394,0,56,455.748
56,ori_TxRed:0393-0363-0106:initial_folder_120_0392,377,555.859,106.287,363.326,393,0,57,455.218
57,ori_TxRed:0392-0365-0106:initial_folder_120_0391,357,556.790,106.535,364.674,392,0,58,456.056
58,ori_TxRed:0391-0366-0107:initial_folder_120_0390,317,557.845,107.020,366.187,391,0,59,456.545
59,ori_TxRed:0390-0368-0108:initial_folder_120_0389,246,567.817,108.202,367.848,390,0,60,456.528
60,ori_TxRed:0389-0369-0108:initial_folder_120_0388,224,568.603,108.042,368.611,389,0,61,456.812
61,ori_TxRed:0388-0367-0109:initial_folder_120_0387,192,577.271,109.811,367.131,388,0,62,457.782
62,ori_TxRed:0387-0355-0109:initial_folder_120_0386,374,582.503,109.471,354.988,387,0,63,457.607
63,ori_TxRed:0386-0357-0108:initial_folder_120_0385,355,574.417,109.357,356.383,386,0,64,457.059
64,ori_TxRed:0385-0359-0108:initial_folder_120_0384,312,582.288,109.154,356.731,385,0,65,458.295
65,ori_TxRed:0384-0362-0107:initial_folder_120_0383,322,585.537,108.739,360.038,384,0,66,458.379
66,ori_TxRed:0383-0362-0108:initial_folder_120_0382,274,584.489,109.121,361.350,383,0,67,457.829
67,ori_TxRed:0382-0365-0109:initial_folder_120_0381,252,577.635,109.358,363.763,382,0,68,457.831
68,ori_TxRed:0381-0364-0109:initial_folder_120_0380,229,584.655,109.580,363.987,381,0,69,458.368
69,ori_TxRed:0380-0364-0109:initial_folder_120_0379,208,577.365,109.640,363.665,380,0,70,458.236
70,ori_TxRed:0379-0354-0108:initial_folder_120_0378,424,578.967,108.987,352.371,379,0,71,459.100
71,ori_TxRed:0378-0355-0108:initial_folder_120_0377,361,577.097,109.197,353.714,378,0,72,458.450
72,ori_TxRed:0377-0359-0109:initial_folder_120_0376,337,575.552,109.390,357.754,377,0,73,458.166
73,ori_TxRed:0376-0361-0109:initial_folder_120_0375,302,576.656,109.155,358.726,376,0,74,457.123
74,ori_TxRed:0375-0361-0109:initial_folder_120_0374,284,577.528,109.142,360.476,375,0,75,457.895
75,ori_TxRed:0374-0362-0108:initial_folder_120_0373,285,567.821,108.997,360.306,374,0,76,457.683
76,ori_TxRed:0373-0362-0108:initial_folder_120_0372,249,566.639,109.015,360.971,373,0,77,457.859
77,ori_TxRed:0372-0364-0109:initial_folder_120_0371,221,570.738,109.103,363.793,372,0,78,458.084
78,ori_TxRed:0371-0363-0108:initial_folder_120_0370,208,565.312,108.229,362.358,371,0,79,458.169
79,ori_TxRed:0370-0370-0109:initial_folder_120_0369,179,566.654,109.369,368.235,370,0,80,457.262
80,ori_TxRed:0369-0359-0108:initial_folder_120_0368,379,580.960,108.230,356.326,369,0,81,459.282
81,ori_TxRed:0368-0364-0108:initial_folder_120_0367,291,588.794,107.887,361.142,368,0,82,459.167
82,ori_TxRed:0367-0366-0108:initial_folder_120_0366,296,584.182,108.182,363.927,367,0,83,459.112
83,ori_TxRed:0366-0366-0109:initial_folder_120_0365,247,578.826,108.783,364.628,366,0,84,459.182
84,ori_TxRed:0365-0367-0109:initial_folder_120_0364,204,580.319,109.092,365.917,365,0,85,459.337
85,ori_TxRed:0364-0369-0109:initial_folder_120_0363,193,580.383,108.919,367.449,364,0,86,459.519
86,ori_TxRed:0363-0371-0107:initial_folder_120_0362,174,573.977,107.346,369.913,363,0,87,459.348
87,ori_TxRed:0362-0358-0108:initial_folder_120_0361,389,584.884,108.407,358.321,362,0,88,458.929
88,ori_TxRed:0361-0363-0107:initial_folder_120_0360,334,587.910,107.184,362.394,361,0,89,459.032
89,ori_TxRed:0360-0364-0107:initial_folder_120_0359,267,584.524,106.961,363.593,360,0,90,459.853
90,ori_TxRed:0359-0367-0106:initial_folder_120_0358,267,579.243,106.196,366.539,359,0,91,459.499
