 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0303-0082:initial_folder_250_0447,295,495.922,81.871,302.134,448,1,2,449.692
2,ori_TxRed:0447-0292-0083:initial_folder_250_0446,564,494.730,82.668,290.803,447,0,3,449.440
3,ori_TxRed:0446-0297-0082:initial_folder_250_0445,497,494.479,82.127,294.119,446,0,4,449.841
4,ori_TxRed:0445-0300-0083:initial_folder_250_0444,456,495.761,82.127,298.874,445,0,5,449.929
5,ori_TxRed:0444-0302-0083:initial_folder_250_0443,406,497.978,82.041,300.836,444,0,6,450.280
6,ori_TxRed:0443-0303-0083:initial_folder_250_0442,389,495.954,82.114,301.901,443,0,7,450.236
7,ori_TxRed:0442-0300-0083:initial_folder_250_0441,336,501.435,83.215,298.810,442,0,8,449.821
8,ori_TxRed:0441-0304-0083:initial_folder_250_0440,310,497.855,82.715,302.172,441,0,9,450.347
9,ori_TxRed:0440-0292-0084:initial_folder_250_0439,564,499.142,83.971,290.122,440,0,10,450.009
10,ori_TxRed:0439-0300-0085:initial_folder_250_0438,511,502.716,85.390,300.303,439,0,11,450.369
11,ori_TxRed:0438-0300-0085:initial_folder_250_0437,438,504.283,85.504,298.557,438,0,12,450.304
12,ori_TxRed:0437-0301-0085:initial_folder_250_0436,361,505.022,85.750,300.889,437,0,13,450.257
13,ori_TxRed:0436-0304-0085:initial_folder_250_0435,348,509.698,85.371,303.445,436,0,14,451.009
14,ori_TxRed:0435-0304-0085:initial_folder_250_0434,348,512.957,85.233,305.520,435,0,15,451.678
15,ori_TxRed:0434-0305-0085:initial_folder_250_0433,343,507.350,84.810,304.036,434,0,16,451.217
16,ori_TxRed:0433-0303-0084:initial_folder_250_0432,310,509.945,83.234,302.254,433,0,17,451.128
17,ori_TxRed:0432-0287-0085:initial_folder_250_0431,577,507.728,85.587,287.024,432,0,18,450.987
18,ori_TxRed:0431-0288-0085:initial_folder_250_0430,526,509.863,85.595,288.490,431,0,19,450.231
19,ori_TxRed:0430-0300-0085:initial_folder_250_0429,433,512.344,85.202,299.947,430,0,20,450.725
20,ori_TxRed:0429-0303-0085:initial_folder_250_0428,382,513.955,85.435,303.291,429,0,21,451.548
21,ori_TxRed:0428-0304-0085:initial_folder_250_0427,364,511.352,85.400,304.133,428,0,22,450.949
22,ori_TxRed:0427-0305-0085:initial_folder_250_0426,330,515.873,85.377,305.293,427,0,23,451.044
23,ori_TxRed:0426-0306-0085:initial_folder_250_0425,318,511.314,83.969,305.040,426,0,24,451.314
24,ori_TxRed:0425-0305-0085:initial_folder_250_0424,310,510.229,84.344,304.291,425,0,25,450.676
25,ori_TxRed:0424-0293-0085:initial_folder_250_0423,509,518.851,85.598,293.423,424,0,26,452.062
26,ori_TxRed:0423-0300-0085:initial_folder_250_0422,454,517.954,85.067,300.596,423,0,27,451.971
27,ori_TxRed:0422-0302-0085:initial_folder_250_0421,411,519.107,85.092,301.969,422,0,28,451.420
28,ori_TxRed:0421-0303-0085:initial_folder_250_0420,347,517.026,85.146,302.434,421,0,29,451.885
29,ori_TxRed:0420-0305-0085:initial_folder_250_0419,336,514.259,83.334,303.012,420,0,30,451.276
30,ori_TxRed:0419-0302-0084:initial_folder_250_0418,323,516.780,83.286,301.531,419,0,31,451.502
31,ori_TxRed:0418-0304-0082:initial_folder_250_0417,284,518.764,82.027,303.481,418,0,32,451.577
32,ori_TxRed:0417-0293-0085:initial_folder_250_0416,516,521.027,84.774,292.843,417,0,33,451.832
33,ori_TxRed:0416-0301-0085:initial_folder_250_0415,457,523.105,84.485,300.041,416,0,34,452.510
34,ori_TxRed:0415-0302-0085:initial_folder_250_0414,419,522.277,84.495,301.421,415,0,35,452.344
35,ori_TxRed:0414-0305-0085:initial_folder_250_0413,336,522.866,83.956,302.404,414,0,36,452.005
36,ori_TxRed:0413-0304-0085:initial_folder_250_0412,356,518.671,83.832,302.370,413,0,37,452.463
37,ori_TxRed:0412-0297-0083:initial_folder_250_0411,325,519.778,82.676,297.121,412,0,38,452.205
38,ori_TxRed:0411-0282-0085:initial_folder_250_0410,558,521.814,86.532,283.888,411,0,39,452.053
39,ori_TxRed:0410-0283-0085:initial_folder_250_0409,526,522.736,86.376,284.345,410,0,40,451.456
40,ori_TxRed:0409-0300-0085:initial_folder_250_0408,398,532.452,85.939,300.393,409,0,41,452.436
41,ori_TxRed:0408-0295-0085:initial_folder_250_0407,362,527.917,85.605,296.296,408,0,42,453.062
42,ori_TxRed:0407-0294-0085:initial_folder_250_0406,367,527.975,84.218,293.253,407,0,43,451.786
43,ori_TxRed:0406-0293-0083:initial_folder_250_0405,324,526.852,83.087,293.132,406,0,44,451.084
44,ori_TxRed:0405-0277-0083:initial_folder_250_0404,563,529.250,82.497,278.796,405,0,45,451.870
45,ori_TxRed:0404-0273-0083:initial_folder_250_0403,515,527.779,82.740,274.527,404,0,46,452.069
46,ori_TxRed:0403-0268-0083:initial_folder_250_0402,489,528.528,83.153,269.165,403,0,47,450.847
47,ori_TxRed:0402-0266-0084:initial_folder_250_0401,444,533.374,83.906,266.884,402,0,48,450.782
48,ori_TxRed:0401-0256-0084:initial_folder_250_0400,420,532.279,84.393,255.442,401,0,49,450.370
49,ori_TxRed:0400-0243-0084:initial_folder_250_0399,598,531.177,84.368,244.108,400,0,50,450.782
50,ori_TxRed:0399-0244-0084:initial_folder_250_0398,562,529.308,84.446,245.183,399,0,51,450.896
51,ori_TxRed:0398-0245-0084:initial_folder_250_0397,533,527.480,84.476,246.938,398,0,52,451.072
52,ori_TxRed:0397-0248-0084:initial_folder_250_0396,455,528.255,84.764,248.535,397,0,53,450.952
53,ori_TxRed:0396-0253-0084:initial_folder_250_0395,432,525.562,84.679,253.461,396,0,54,451.059
54,ori_TxRed:0395-0255-0084:initial_folder_250_0394,405,526.691,84.658,255.312,395,0,55,450.868
55,ori_TxRed:0394-0259-0085:initial_folder_250_0393,321,531.536,84.976,259.266,394,0,56,451.120
56,ori_TxRed:0393-0246-0084:initial_folder_250_0392,568,532.743,84.819,246.668,393,0,57,451.429
57,ori_TxRed:0392-0243-0084:initial_folder_250_0391,530,531.492,84.582,244.441,392,0,58,451.245
58,ori_TxRed:0391-0251-0084:initial_folder_250_0390,465,536.791,84.805,251.384,391,0,59,451.872
59,ori_TxRed:0390-0252-0085:initial_folder_250_0389,435,535.474,84.963,252.991,390,0,60,451.642
60,ori_TxRed:0389-0253-0084:initial_folder_250_0388,385,533.577,84.962,253.764,389,0,61,451.493
61,ori_TxRed:0388-0260-0085:initial_folder_250_0387,342,539.278,85.321,260.303,388,0,62,451.215
62,ori_TxRed:0387-0244-0085:initial_folder_250_0386,586,545.614,84.840,245.892,387,0,63,451.334
63,ori_TxRed:0386-0246-0084:initial_folder_250_0385,534,549.620,85.102,246.883,386,0,64,451.098
64,ori_TxRed:0385-0247-0085:initial_folder_250_0384,497,542.590,85.363,247.853,385,0,65,451.308
65,ori_TxRed:0384-0262-0085:initial_folder_250_0383,511,534.947,85.111,262.893,384,0,66,451.605
66,ori_TxRed:0383-0232-0086:initial_folder_250_0382,878,539.060,85.856,232.699,383,0,67,451.467
