 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0426-0305-0087:initial_folder_80_0425,917,654.186,88.326,306.102,426,1,2,453.478
2,ori_TxRed:0425-0292-0088:initial_folder_80_0424,808,675.054,88.800,292.301,425,0,3,453.114
3,ori_TxRed:0424-0290-0090:initial_folder_80_0423,774,685.468,90.682,292.130,424,0,4,453.518
4,ori_TxRed:0423-0290-0090:initial_folder_80_0422,785,778.724,91.461,290.307,423,0,5,454.079
5,ori_TxRed:0422-0291-0091:initial_folder_80_0421,767,821.331,91.527,291.551,422,0,6,455.177
6,ori_TxRed:0421-0291-0089:initial_folder_80_0420,895,887.066,90.698,291.062,421,0,7,456.574
7,ori_TxRed:0420-0292-0090:initial_folder_80_0419,859,889.331,90.840,292.586,420,0,8,457.120
8,ori_TxRed:0419-0295-0090:initial_folder_80_0418,985,858.394,90.909,296.456,419,0,9,456.815
9,ori_TxRed:0418-0296-0089:initial_folder_80_0417,980,900.338,90.551,295.874,418,0,10,457.691
10,ori_TxRed:0417-0295-0089:initial_folder_80_0416,1027,915.567,90.358,295.513,417,0,11,458.157
11,ori_TxRed:0416-0297-0089:initial_folder_80_0415,983,905.554,90.579,297.583,416,0,12,458.082
12,ori_TxRed:0415-0297-0089:initial_folder_80_0414,1036,899.712,90.180,297.194,415,0,13,457.878
13,ori_TxRed:0414-0299-0089:initial_folder_80_0413,1020,901.260,90.113,298.393,414,0,14,458.298
14,ori_TxRed:0413-0301-0089:initial_folder_80_0412,1061,878.954,90.275,301.008,413,0,15,458.147
15,ori_TxRed:0412-0300-0087:initial_folder_80_0411,1110,883.213,89.744,299.962,412,0,16,458.001
16,ori_TxRed:0411-0299-0087:initial_folder_80_0410,1069,894.582,89.682,298.708,411,0,17,457.993
17,ori_TxRed:0410-0299-0087:initial_folder_80_0409,1117,891.309,89.341,298.926,410,0,18,457.895
