 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0074-0075:initial_folder0_0447,203,504.177,75.532,74.409,448,1,2,452.587
2,ori_TxRed:0447-0072-0077:initial_folder0_0446,259,509.116,76.880,72.888,447,0,3,452.746
3,ori_TxRed:0446-0083-0075:initial_folder0_0445,308,520.773,74.964,83.914,446,0,4,452.705
4,ori_TxRed:0445-0076-0076:initial_folder0_0444,276,519.040,76.565,76.752,445,0,5,453.460
5,ori_TxRed:0444-0077-0075:initial_folder0_0443,326,518.745,75.177,78.649,444,0,6,452.981
6,ori_TxRed:0443-0076-0075:initial_folder0_0442,286,515.049,75.476,76.475,443,0,7,453.450
7,ori_TxRed:0442-0075-0076:initial_folder0_0441,223,517.525,75.160,74.648,442,0,8,453.972
8,ori_TxRed:0441-0086-0075:initial_folder0_0440,410,529.090,74.365,86.254,441,0,9,453.750
9,ori_TxRed:0440-0082-0075:initial_folder0_0439,344,530.834,73.738,82.878,440,0,10,453.518
10,ori_TxRed:0439-0083-0074:initial_folder0_0438,455,527.400,73.879,82.666,439,0,11,453.771
11,ori_TxRed:0438-0082-0074:initial_folder0_0437,325,528.597,73.951,82.622,438,0,12,454.623
12,ori_TxRed:0437-0077-0075:initial_folder0_0436,275,524.276,74.979,75.831,437,0,13,454.737
13,ori_TxRed:0436-0076-0075:initial_folder0_0435,286,523.920,74.181,76.047,436,0,14,454.928
14,ori_TxRed:0435-0076-0074:initial_folder0_0434,258,520.453,74.372,76.347,435,0,15,454.532
15,ori_TxRed:0434-0070-0077:initial_folder0_0433,206,515.155,76.602,68.243,434,0,16,454.678
16,ori_TxRed:0433-0070-0077:initial_folder0_0432,222,513.081,76.873,69.308,433,0,17,454.167
17,ori_TxRed:0432-0068-0078:initial_folder0_0431,194,512.253,77.453,67.493,432,0,18,454.719
18,ori_TxRed:0431-0069-0078:initial_folder0_0430,208,507.178,77.822,68.039,431,0,19,454.049
19,ori_TxRed:0430-0070-0077:initial_folder0_0429,188,517.287,77.583,70.203,430,0,20,453.822
20,ori_TxRed:0429-0077-0077:initial_folder0_0428,294,522.575,76.172,77.424,429,0,21,454.220
21,ori_TxRed:0428-0075-0077:initial_folder0_0427,302,517.874,76.385,74.490,428,0,22,454.190
22,ori_TxRed:0427-0073-0077:initial_folder0_0426,248,520.359,76.905,71.927,427,0,23,454.779
23,ori_TxRed:0426-0071-0077:initial_folder0_0425,237,508.350,76.716,70.523,426,0,24,454.021
24,ori_TxRed:0425-0071-0081:initial_folder0_0424,309,507.647,81.002,71.513,425,0,25,454.609
25,ori_TxRed:0424-0081-0082:initial_folder0_0423,504,516.855,82.392,81.453,424,0,26,453.781
26,ori_TxRed:0423-0080-0079:initial_folder0_0422,539,515.757,78.836,80.690,423,0,27,454.854
27,ori_TxRed:0422-0077-0079:initial_folder0_0421,474,516.190,79.059,78.154,422,0,28,454.971
28,ori_TxRed:0421-0075-0079:initial_folder0_0420,433,515.926,78.822,76.276,421,0,29,454.498
29,ori_TxRed:0420-0074-0079:initial_folder0_0419,403,517.849,78.653,74.556,420,0,30,455.033
30,ori_TxRed:0419-0072-0079:initial_folder0_0418,348,513.618,79.082,72.382,419,0,31,454.733
31,ori_TxRed:0418-0084-0081:initial_folder0_0417,603,536.305,80.900,84.176,418,0,32,454.901
32,ori_TxRed:0417-0081-0081:initial_folder0_0416,558,533.663,80.886,81.195,417,0,33,455.358
33,ori_TxRed:0416-0079-0081:initial_folder0_0415,503,531.410,80.743,79.606,416,0,34,455.025
34,ori_TxRed:0415-0077-0080:initial_folder0_0414,482,528.616,79.904,78.212,415,0,35,454.744
35,ori_TxRed:0414-0076-0079:initial_folder0_0413,450,529.724,79.461,77.242,414,0,36,455.263
36,ori_TxRed:0413-0074-0080:initial_folder0_0412,404,526.337,79.773,75.309,413,0,37,454.606
37,ori_TxRed:0412-0087-0080:initial_folder0_0411,720,538.712,79.301,89.439,412,0,38,454.417
38,ori_TxRed:0411-0084-0079:initial_folder0_0410,643,540.145,78.906,86.913,411,0,39,456.266
39,ori_TxRed:0410-0082-0080:initial_folder0_0409,602,543.553,79.673,84.405,410,0,40,455.814
40,ori_TxRed:0409-0080-0078:initial_folder0_0408,541,544.950,79.334,81.727,409,0,41,456.232
41,ori_TxRed:0408-0078-0079:initial_folder0_0407,537,549.531,79.755,80.630,408,0,42,456.178
42,ori_TxRed:0407-0077-0079:initial_folder0_0406,516,548.027,80.089,79.323,407,0,43,456.676
43,ori_TxRed:0406-0075-0078:initial_folder0_0405,472,549.561,80.126,77.913,406,0,44,456.289
44,ori_TxRed:0405-0075-0079:initial_folder0_0404,487,548.684,80.485,78.225,405,0,45,456.485
45,ori_TxRed:0404-0074-0079:initial_folder0_0403,462,551.264,80.697,77.032,404,0,46,456.672
46,ori_TxRed:0403-0074-0078:initial_folder0_0402,450,547.031,80.262,76.904,403,0,47,456.586
47,ori_TxRed:0402-0073-0079:initial_folder0_0401,419,543.947,80.294,75.528,402,0,48,456.661
48,ori_TxRed:0401-0073-0079:initial_folder0_0400,391,545.332,80.452,74.977,401,0,49,457.071
49,ori_TxRed:0400-0072-0080:initial_folder0_0399,363,543.760,80.428,73.741,400,0,50,456.716
50,ori_TxRed:0399-0072-0080:initial_folder0_0398,347,546.974,80.487,73.221,399,0,51,457.081
51,ori_TxRed:0398-0071-0081:initial_folder0_0397,327,547.309,80.030,72.994,398,0,52,457.090
52,ori_TxRed:0397-0074-0080:initial_folder0_0396,325,545.809,79.564,74.910,397,0,53,457.138
53,ori_TxRed:0396-0069-0082:initial_folder0_0395,280,547.121,81.518,70.241,396,0,54,458.175
54,ori_TxRed:0395-0078-0080:initial_folder0_0394,500,563.280,79.848,79.123,395,0,55,457.744
55,ori_TxRed:0394-0076-0080:initial_folder0_0393,464,564.422,79.983,76.886,394,0,56,458.962
56,ori_TxRed:0393-0073-0079:initial_folder0_0392,395,571.916,79.968,74.709,393,0,57,457.878
57,ori_TxRed:0392-0071-0079:initial_folder0_0391,345,573.177,80.099,72.618,392,0,58,459.039
58,ori_TxRed:0391-0070-0079:initial_folder0_0390,302,571.576,80.064,71.444,391,0,59,458.692
59,ori_TxRed:0390-0069-0079:initial_folder0_0389,277,565.834,80.296,70.150,390,0,60,457.942
60,ori_TxRed:0389-0068-0079:initial_folder0_0388,292,561.144,80.056,70.125,389,0,61,457.877
61,ori_TxRed:0388-0070-0081:initial_folder0_0387,278,560.317,81.418,70.444,388,0,62,458.180
62,ori_TxRed:0387-0079-0079:initial_folder0_0386,407,565.563,79.294,78.011,387,0,63,457.839
63,ori_TxRed:0386-0076-0078:initial_folder0_0385,388,562.979,78.878,76.377,386,0,64,458.160
64,ori_TxRed:0385-0075-0078:initial_folder0_0384,382,564.686,79.380,75.258,385,0,65,458.292
65,ori_TxRed:0384-0073-0079:initial_folder0_0383,365,560.660,79.312,74.098,384,0,66,459.418
66,ori_TxRed:0383-0070-0079:initial_folder0_0382,293,559.003,80.135,70.695,383,0,67,459.396
67,ori_TxRed:0382-0068-0079:initial_folder0_0381,220,561.514,79.053,68.728,382,0,68,458.766
68,ori_TxRed:0381-0067-0079:initial_folder0_0380,225,559.787,79.294,68.420,381,0,69,459.822
69,ori_TxRed:0380-0069-0078:initial_folder0_0379,217,566.963,77.243,69.738,380,0,70,459.664
70,ori_TxRed:0379-0069-0076:initial_folder0_0378,132,575.371,76.351,69.183,379,0,71,460.086
71,ori_TxRed:0378-0081-0075:initial_folder0_0377,329,586.307,75.192,81.234,378,0,72,459.886
72,ori_TxRed:0377-0075-0077:initial_folder0_0376,303,579.403,76.666,75.491,377,0,73,460.461
73,ori_TxRed:0376-0075-0076:initial_folder0_0375,266,580.699,76.329,75.412,376,0,74,461.296
74,ori_TxRed:0375-0076-0077:initial_folder0_0374,174,588.086,76.514,74.806,375,0,75,461.553
75,ori_TxRed:0374-0070-0077:initial_folder0_0373,132,586.258,77.266,71.018,374,0,76,460.905
76,ori_TxRed:0373-0087-0076:initial_folder0_0372,409,608.337,76.087,87.495,373,0,77,459.934
77,ori_TxRed:0372-0085-0076:initial_folder0_0371,290,611.721,76.059,85.052,372,0,78,460.428
78,ori_TxRed:0371-0082-0074:initial_folder0_0370,279,618.297,74.938,84.218,371,0,79,459.904
79,ori_TxRed:0370-0079-0075:initial_folder0_0369,235,619.106,75.673,81.901,370,0,80,460.549
80,ori_TxRed:0369-0076-0077:initial_folder0_0368,240,616.079,76.584,75.773,369,0,81,461.150
81,ori_TxRed:0368-0087-0076:initial_folder0_0367,417,609.746,75.574,88.237,368,0,82,461.212
82,ori_TxRed:0367-0083-0076:initial_folder0_0366,365,608.085,75.532,83.865,367,0,83,461.495
83,ori_TxRed:0366-0085-0076:initial_folder0_0365,295,616.942,75.889,85.747,366,0,84,460.686
84,ori_TxRed:0365-0084-0075:initial_folder0_0364,293,612.130,75.198,85.243,365,0,85,460.497
85,ori_TxRed:0364-0081-0076:initial_folder0_0363,286,610.692,75.494,81.926,364,0,86,460.229
86,ori_TxRed:0363-0078-0075:initial_folder0_0362,225,616.236,75.554,79.025,363,0,87,460.398
87,ori_TxRed:0362-0088-0075:initial_folder0_0361,421,609.138,75.726,88.709,362,0,88,460.703
88,ori_TxRed:0361-0083-0075:initial_folder0_0360,395,613.878,75.120,83.632,361,0,89,460.883
89,ori_TxRed:0360-0083-0074:initial_folder0_0359,275,614.593,74.355,84.309,360,0,90,460.625
90,ori_TxRed:0359-0076-0076:initial_folder0_0358,296,602.723,76.132,76.465,359,0,91,462.214
91,ori_TxRed:0358-0075-0077:initial_folder0_0357,258,595.566,76.744,73.788,358,0,92,460.972
92,ori_TxRed:0357-0086-0076:initial_folder0_0356,447,600.434,76.254,86.970,357,0,93,461.452
93,ori_TxRed:0356-0085-0076:initial_folder0_0355,394,598.670,75.958,85.636,356,0,94,461.045
94,ori_TxRed:0355-0081-0075:initial_folder0_0354,281,598.278,75.682,82.288,355,0,95,461.834
95,ori_TxRed:0354-0083-0074:initial_folder0_0353,317,604.770,74.434,83.259,354,0,96,461.558
96,ori_TxRed:0353-0081-0075:initial_folder0_0352,234,607.778,74.663,82.661,353,0,97,461.443
97,ori_TxRed:0352-0081-0075:initial_folder0_0351,190,608.853,75.099,81.594,352,0,98,461.771
98,ori_TxRed:0351-0079-0075:initial_folder0_0350,222,604.910,75.029,80.300,351,0,99,462.865
99,ori_TxRed:0350-0076-0074:initial_folder0_0349,217,602.641,74.396,76.359,350,0,100,463.580
100,ori_TxRed:0349-0074-0073:initial_folder0_0348,168,600.333,73.869,75.535,349,0,101,463.357
101,ori_TxRed:0348-0076-0074:initial_folder0_0347,176,602.807,73.575,75.856,348,0,102,463.898
102,ori_TxRed:0347-0088-0074:initial_folder0_0346,357,602.515,74.074,89.981,347,0,103,463.772
103,ori_TxRed:0346-0082-0073:initial_folder0_0345,319,598.981,73.573,83.442,346,0,104,463.289
104,ori_TxRed:0345-0082-0074:initial_folder0_0344,297,595.700,74.035,83.300,345,0,105,462.972
105,ori_TxRed:0344-0085-0075:initial_folder0_0343,291,595.863,74.893,86.529,344,0,106,463.279
106,ori_TxRed:0343-0078-0073:initial_folder0_0342,211,597.327,73.260,79.014,343,0,107,463.120
107,ori_TxRed:0342-0096-0074:initial_folder0_0341,489,600.671,74.249,96.565,342,0,108,463.187
108,ori_TxRed:0341-0089-0073:initial_folder0_0340,326,600.485,73.608,88.848,341,0,109,462.681
109,ori_TxRed:0340-0088-0075:initial_folder0_0339,345,594.533,74.572,89.011,340,0,110,463.470
110,ori_TxRed:0339-0084-0074:initial_folder0_0338,316,590.623,74.046,86.038,339,0,111,463.109
111,ori_TxRed:0338-0086-0075:initial_folder0_0337,283,585.774,75.020,87.261,338,0,112,463.182
112,ori_TxRed:0337-0083-0075:initial_folder0_0336,253,580.597,74.530,83.882,337,0,113,462.576
113,ori_TxRed:0336-0078-0073:initial_folder0_0335,168,575.548,73.246,79.194,336,0,114,461.968
114,ori_TxRed:0335-0082-0072:initial_folder0_0334,203,573.887,71.986,82.920,335,0,115,461.397
115,ori_TxRed:0334-0087-0074:initial_folder0_0333,155,579.523,74.380,87.378,334,0,116,460.511
116,ori_TxRed:0333-0086-0073:initial_folder0_0332,303,579.686,73.804,85.165,333,0,117,461.868
117,ori_TxRed:0332-0087-0075:initial_folder0_0331,323,577.938,74.761,88.869,332,0,118,462.143
118,ori_TxRed:0331-0079-0074:initial_folder0_0330,247,578.316,73.893,81.079,331,0,119,462.813
119,ori_TxRed:0330-0077-0074:initial_folder0_0329,191,574.634,74.020,78.578,330,0,120,462.098
120,ori_TxRed:0329-0076-0074:initial_folder0_0328,197,570.528,74.395,77.078,329,0,121,462.416
121,ori_TxRed:0328-0076-0073:initial_folder0_0327,167,567.030,73.007,76.886,328,0,122,462.072
122,ori_TxRed:0327-0088-0076:initial_folder0_0326,295,581.271,75.546,89.326,327,0,123,461.649
123,ori_TxRed:0326-0094-0075:initial_folder0_0325,325,568.674,75.128,95.541,326,0,124,462.554
124,ori_TxRed:0325-0097-0074:initial_folder0_0324,238,576.437,73.970,97.961,325,0,125,461.932
125,ori_TxRed:0324-0098-0074:initial_folder0_0323,247,568.138,74.801,98.177,324,0,126,461.670
126,ori_TxRed:0323-0100-0074:initial_folder0_0322,177,569.119,74.507,100.367,323,0,127,460.948
127,ori_TxRed:0322-0118-0075:initial_folder0_0321,589,566.324,74.895,118.509,322,0,128,459.973
128,ori_TxRed:0321-0116-0074:initial_folder0_0320,388,572.693,74.707,116.940,321,0,129,460.337
129,ori_TxRed:0320-0114-0075:initial_folder0_0319,354,567.034,75.048,115.680,320,0,130,459.901
130,ori_TxRed:0319-0116-0074:initial_folder0_0318,302,573.248,74.789,117.368,319,0,131,460.267
131,ori_TxRed:0318-0114-0075:initial_folder0_0317,230,573.752,75.930,114.114,318,0,132,460.024
132,ori_TxRed:0317-0115-0075:initial_folder0_0316,216,576.731,75.255,115.436,317,0,133,459.528
133,ori_TxRed:0316-0128-0075:initial_folder0_0315,195,580.410,75.123,128.723,316,0,134,459.188
134,ori_TxRed:0315-0147-0081:initial_folder0_0314,489,568.789,80.763,148.368,315,0,135,459.144
135,ori_TxRed:0314-0136-0080:initial_folder0_0313,421,576.748,80.616,137.538,314,0,136,459.120
136,ori_TxRed:0313-0137-0081:initial_folder0_0312,391,579.826,81.103,136.910,313,0,137,458.937
137,ori_TxRed:0312-0132-0081:initial_folder0_0311,388,570.987,80.948,132.607,312,0,138,458.212
138,ori_TxRed:0311-0136-0084:initial_folder0_0310,327,570.694,84.635,134.969,311,0,139,457.362
139,ori_TxRed:0310-0102-0082:initial_folder0_0309,760,547.542,81.616,103.197,310,0,140,465.559
140,ori_TxRed:0309-0101-0081:initial_folder0_0308,729,536.594,81.030,101.641,309,0,141,460.523
141,ori_TxRed:0308-0100-0080:initial_folder0_0307,697,525.816,79.924,102.184,308,0,142,457.446
142,ori_TxRed:0307-0116-0082:initial_folder0_0306,985,532.895,81.825,115.995,307,0,143,458.505
143,ori_TxRed:0306-0105-0082:initial_folder0_0305,888,532.370,81.705,105.728,306,0,144,459.001
144,ori_TxRed:0305-0098-0080:initial_folder0_0304,713,522.665,80.591,99.203,305,0,145,458.241
145,ori_TxRed:0304-0095-0080:initial_folder0_0303,649,520.471,80.517,96.294,304,0,146,457.879
146,ori_TxRed:0303-0112-0081:initial_folder0_0302,1048,531.419,80.931,114.501,303,0,147,457.786
