 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0099-0076:initial_folder_50_0447,955,689.992,77.559,104.236,448,1,2,460.847
2,ori_TxRed:0447-0094-0074:initial_folder_50_0446,834,678.458,77.459,98.540,447,0,3,460.822
3,ori_TxRed:0446-0095-0075:initial_folder_50_0445,863,680.781,77.700,100.372,446,0,4,462.514
4,ori_TxRed:0445-0093-0075:initial_folder_50_0444,820,680.724,77.847,100.349,445,0,5,461.057
5,ori_TxRed:0444-0131-0075:initial_folder_50_0443,1715,683.619,77.913,136.610,444,0,6,461.234
6,ori_TxRed:0443-0131-0075:initial_folder_50_0442,1689,682.764,77.529,135.457,443,0,7,461.131
7,ori_TxRed:0442-0129-0076:initial_folder_50_0441,1628,683.232,77.892,132.910,442,0,8,461.451
8,ori_TxRed:0441-0127-0075:initial_folder_50_0440,1596,680.664,77.798,131.120,441,0,9,461.097
9,ori_TxRed:0440-0126-0076:initial_folder_50_0439,1458,680.795,78.226,130.479,440,0,10,461.337
10,ori_TxRed:0439-0123-0076:initial_folder_50_0438,1445,682.003,77.910,128.222,439,0,11,461.197
11,ori_TxRed:0438-0122-0076:initial_folder_50_0437,1384,685.391,78.231,127.693,438,0,12,460.887
12,ori_TxRed:0437-0121-0076:initial_folder_50_0436,1308,682.851,78.050,126.076,437,0,13,461.713
13,ori_TxRed:0436-0118-0076:initial_folder_50_0435,1275,683.348,78.011,124.539,436,0,14,461.376
14,ori_TxRed:0435-0114-0076:initial_folder_50_0434,1252,685.337,78.074,121.180,435,0,15,460.970
15,ori_TxRed:0434-0114-0076:initial_folder_50_0433,1206,689.752,77.841,121.180,434,0,16,461.750
16,ori_TxRed:0433-0113-0077:initial_folder_50_0432,1158,689.909,78.427,120.195,433,0,17,461.026
17,ori_TxRed:0432-0110-0076:initial_folder_50_0431,1201,685.187,78.328,115.925,432,0,18,461.259
18,ori_TxRed:0431-0109-0076:initial_folder_50_0430,1133,685.906,78.400,115.582,431,0,19,461.012
19,ori_TxRed:0430-0107-0076:initial_folder_50_0429,1024,693.849,78.317,114.075,430,0,20,460.949
20,ori_TxRed:0429-0108-0075:initial_folder_50_0428,1071,692.782,77.833,112.936,429,0,21,461.931
21,ori_TxRed:0428-0107-0075:initial_folder_50_0427,1006,691.108,78.142,113.518,428,0,22,461.351
