 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0288-0097:initial_folder_230_0447,479,481.194,97.358,287.337,448,1,2,448.616
2,ori_TxRed:0447-0292-0097:initial_folder_230_0446,438,480.852,97.309,290.620,447,0,3,448.306
3,ori_TxRed:0446-0292-0099:initial_folder_230_0445,411,480.321,99.827,290.574,446,0,4,448.298
4,ori_TxRed:0445-0279-0097:initial_folder_230_0444,662,489.634,97.953,277.959,445,0,5,448.469
5,ori_TxRed:0444-0279-0097:initial_folder_230_0443,621,485.720,97.791,279.416,444,0,6,448.126
6,ori_TxRed:0443-0283-0097:initial_folder_230_0442,583,485.472,96.947,282.660,443,0,7,448.254
7,ori_TxRed:0442-0286-0097:initial_folder_230_0441,544,485.410,96.897,286.040,442,0,8,448.772
8,ori_TxRed:0441-0288-0097:initial_folder_230_0440,509,485.906,97.029,287.632,441,0,9,448.666
9,ori_TxRed:0440-0290-0097:initial_folder_230_0439,462,484.805,97.152,288.448,440,0,10,448.531
10,ori_TxRed:0439-0289-0099:initial_folder_230_0438,469,480.957,99.555,288.659,439,0,11,448.476
11,ori_TxRed:0438-0278-0097:initial_folder_230_0437,704,488.534,97.833,276.400,438,0,12,448.835
12,ori_TxRed:0437-0281-0097:initial_folder_230_0436,669,486.290,97.960,279.902,437,0,13,448.797
13,ori_TxRed:0436-0283-0097:initial_folder_230_0435,616,485.328,98.424,281.592,436,0,14,448.802
14,ori_TxRed:0435-0282-0097:initial_folder_230_0434,617,484.872,98.383,281.124,435,0,15,449.633
15,ori_TxRed:0434-0282-0098:initial_folder_230_0433,567,484.122,98.647,281.805,434,0,16,449.242
16,ori_TxRed:0433-0283-0098:initial_folder_230_0432,519,481.362,98.474,282.682,433,0,17,448.636
17,ori_TxRed:0432-0282-0098:initial_folder_230_0431,477,481.992,98.923,282.274,432,0,18,448.332
18,ori_TxRed:0431-0304-0099:initial_folder_230_0430,333,483.141,100.193,303.482,431,0,19,448.659
19,ori_TxRed:0430-0290-0097:initial_folder_230_0429,544,491.379,97.819,288.619,430,0,20,448.725
20,ori_TxRed:0429-0288-0097:initial_folder_230_0428,480,490.462,98.374,287.517,429,0,21,449.024
21,ori_TxRed:0428-0287-0098:initial_folder_230_0427,477,487.256,99.053,286.163,428,0,22,448.319
22,ori_TxRed:0427-0288-0098:initial_folder_230_0426,447,488.333,99.546,287.382,427,0,23,448.435
23,ori_TxRed:0426-0290-0097:initial_folder_230_0425,444,488.261,98.661,288.745,426,0,24,448.895
24,ori_TxRed:0425-0291-0097:initial_folder_230_0424,421,487.986,98.411,289.166,425,0,25,448.552
25,ori_TxRed:0424-0276-0098:initial_folder_230_0423,683,499.530,99.197,275.351,424,0,26,448.784
26,ori_TxRed:0423-0279-0098:initial_folder_230_0422,654,499.498,98.893,279.066,423,0,27,449.369
27,ori_TxRed:0422-0282-0099:initial_folder_230_0421,620,495.476,99.463,279.917,422,0,28,448.671
28,ori_TxRed:0421-0286-0099:initial_folder_230_0420,502,493.450,99.783,284.845,421,0,29,448.983
29,ori_TxRed:0420-0293-0097:initial_folder_230_0419,479,498.468,97.975,291.835,420,0,30,449.634
30,ori_TxRed:0419-0294-0098:initial_folder_230_0418,441,497.202,98.319,292.886,419,0,31,448.981
31,ori_TxRed:0418-0280-0097:initial_folder_230_0417,735,500.595,97.963,279.821,418,0,32,449.085
32,ori_TxRed:0417-0281-0097:initial_folder_230_0416,647,501.578,97.811,280.129,417,0,33,449.998
33,ori_TxRed:0416-0289-0097:initial_folder_230_0415,559,503.107,98.845,286.111,416,0,34,449.677
34,ori_TxRed:0415-0289-0097:initial_folder_230_0414,538,501.524,98.603,286.151,415,0,35,449.280
35,ori_TxRed:0414-0289-0097:initial_folder_230_0413,487,501.094,98.562,287.244,414,0,36,449.453
36,ori_TxRed:0413-0291-0098:initial_folder_230_0412,419,502.575,98.597,289.773,413,0,37,448.777
37,ori_TxRed:0412-0293-0099:initial_folder_230_0411,407,497.742,99.581,290.920,412,0,38,449.001
38,ori_TxRed:0411-0281-0098:initial_folder_230_0410,640,504.591,98.777,279.546,411,0,39,449.512
39,ori_TxRed:0410-0289-0097:initial_folder_230_0409,563,503.034,98.365,285.515,410,0,40,449.335
40,ori_TxRed:0409-0291-0097:initial_folder_230_0408,491,503.599,98.992,287.809,409,0,41,449.340
41,ori_TxRed:0408-0292-0097:initial_folder_230_0407,493,502.294,98.516,289.344,408,0,42,450.341
42,ori_TxRed:0407-0277-0098:initial_folder_230_0406,674,511.656,99.211,276.228,407,0,43,449.012
43,ori_TxRed:0406-0280-0097:initial_folder_230_0405,662,512.825,98.635,279.049,406,0,44,449.518
44,ori_TxRed:0405-0280-0098:initial_folder_230_0404,669,508.277,98.611,279.666,405,0,45,449.231
45,ori_TxRed:0404-0279-0097:initial_folder_230_0403,602,505.824,98.518,279.079,404,0,46,449.663
46,ori_TxRed:0403-0281-0098:initial_folder_230_0402,587,501.538,98.496,280.060,403,0,47,448.963
47,ori_TxRed:0402-0282-0098:initial_folder_230_0401,557,502.743,99.131,280.670,402,0,48,448.921
48,ori_TxRed:0401-0296-0097:initial_folder_230_0400,456,512.763,97.719,293.652,401,0,49,450.025
49,ori_TxRed:0400-0297-0097:initial_folder_230_0399,468,507.611,97.916,294.998,400,0,50,450.281
50,ori_TxRed:0399-0281-0099:initial_folder_230_0398,738,519.267,99.658,277.826,399,0,51,449.590
51,ori_TxRed:0398-0278-0099:initial_folder_230_0397,711,520.132,99.745,275.864,398,0,52,450.200
52,ori_TxRed:0397-0278-0099:initial_folder_230_0396,668,515.760,99.142,277.138,397,0,53,449.929
53,ori_TxRed:0396-0277-0098:initial_folder_230_0395,642,518.422,98.803,276.959,396,0,54,448.987
54,ori_TxRed:0395-0283-0097:initial_folder_230_0394,589,512.976,97.979,282.176,395,0,55,450.244
