 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0067-0104:initial_folder_20_0447,294,581.126,104.248,67.513,448,1,2,453.012
2,ori_TxRed:0447-0060-0102:initial_folder_20_0446,276,587.011,101.912,60.675,447,0,3,453.062
3,ori_TxRed:0446-0059-0103:initial_folder_20_0445,226,578.053,102.749,60.127,446,0,4,453.581
4,ori_TxRed:0445-0061-0103:initial_folder_20_0444,229,583.183,103.605,61.276,445,0,5,452.891
5,ori_TxRed:0444-0058-0105:initial_folder_20_0443,196,574.587,104.455,59.810,444,0,6,453.343
6,ori_TxRed:0443-0060-0105:initial_folder_20_0442,172,573.186,104.717,60.931,443,0,7,453.436
7,ori_TxRed:0442-0059-0103:initial_folder_20_0441,181,577.718,103.657,60.198,442,0,8,453.184
8,ori_TxRed:0441-0062-0104:initial_folder_20_0440,245,583.829,104.238,62.472,441,0,9,453.290
9,ori_TxRed:0440-0060-0104:initial_folder_20_0439,181,579.271,104.510,59.868,440,0,10,453.470
10,ori_TxRed:0439-0060-0104:initial_folder_20_0438,226,587.513,104.846,60.632,439,0,11,453.239
11,ori_TxRed:0438-0060-0105:initial_folder_20_0437,157,595.497,105.474,60.965,438,0,12,453.663
12,ori_TxRed:0437-0061-0103:initial_folder_20_0436,204,612.338,104.128,62.065,437,0,13,453.191
13,ori_TxRed:0436-0061-0104:initial_folder_20_0435,195,613.292,104.584,60.874,436,0,14,453.225
14,ori_TxRed:0435-0061-0105:initial_folder_20_0434,252,601.909,105.456,61.501,435,0,15,453.097
15,ori_TxRed:0434-0061-0103:initial_folder_20_0433,211,615.777,104.070,61.175,434,0,16,453.761
16,ori_TxRed:0433-0061-0104:initial_folder_20_0432,196,618.327,104.123,62.218,433,0,17,453.719
17,ori_TxRed:0432-0061-0099:initial_folder_20_0431,234,609.427,99.500,62.003,432,0,18,453.661
18,ori_TxRed:0431-0071-0097:initial_folder_20_0430,439,637.938,97.805,73.363,431,0,19,454.257
19,ori_TxRed:0430-0070-0097:initial_folder_20_0429,461,636.738,97.760,71.863,430,0,20,453.674
20,ori_TxRed:0429-0069-0097:initial_folder_20_0428,406,645.512,97.746,71.167,429,0,21,453.907
21,ori_TxRed:0428-0071-0097:initial_folder_20_0427,434,654.221,97.453,72.417,428,0,22,453.733
22,ori_TxRed:0427-0069-0097:initial_folder_20_0426,418,653.005,97.506,71.469,427,0,23,454.183
23,ori_TxRed:0426-0072-0096:initial_folder_20_0425,419,661.060,97.422,73.228,426,0,24,453.980
24,ori_TxRed:0425-0071-0097:initial_folder_20_0424,415,664.706,97.613,72.371,425,0,25,454.938
25,ori_TxRed:0424-0073-0102:initial_folder_20_0423,400,664.883,101.382,73.708,424,0,26,454.818
26,ori_TxRed:0423-0083-0097:initial_folder_20_0422,649,694.804,97.762,86.055,423,0,27,455.445
27,ori_TxRed:0422-0085-0097:initial_folder_20_0421,621,706.998,98.103,85.543,422,0,28,455.123
28,ori_TxRed:0421-0083-0097:initial_folder_20_0420,665,702.462,98.383,85.096,421,0,29,455.285
29,ori_TxRed:0420-0080-0098:initial_folder_20_0419,670,708.740,98.467,82.842,420,0,30,455.544
30,ori_TxRed:0419-0079-0098:initial_folder_20_0418,657,709.075,98.662,81.987,419,0,31,456.097
31,ori_TxRed:0418-0078-0097:initial_folder_20_0417,634,712.424,98.406,81.537,418,0,32,456.727
32,ori_TxRed:0417-0080-0100:initial_folder_20_0416,658,714.424,100.108,82.533,417,0,33,456.463
33,ori_TxRed:0416-0080-0100:initial_folder_20_0415,661,719.747,100.422,82.038,416,0,34,455.505
34,ori_TxRed:0415-0079-0100:initial_folder_20_0414,641,722.919,100.616,81.515,415,0,35,455.740
35,ori_TxRed:0414-0079-0101:initial_folder_20_0413,634,722.413,100.641,80.716,414,0,36,456.329
36,ori_TxRed:0413-0077-0101:initial_folder_20_0412,637,721.036,100.823,80.236,413,0,37,456.446
37,ori_TxRed:0412-0076-0101:initial_folder_20_0411,603,722.469,101.087,78.570,412,0,38,456.409
38,ori_TxRed:0411-0101-0100:initial_folder_20_0410,1254,762.801,100.776,105.840,411,0,39,457.070
39,ori_TxRed:0410-0099-0100:initial_folder_20_0409,1174,767.380,100.869,103.757,410,0,40,457.083
40,ori_TxRed:0409-0098-0100:initial_folder_20_0408,1150,765.755,100.963,103.498,409,0,41,457.120
41,ori_TxRed:0408-0097-0098:initial_folder_20_0407,1143,774.031,100.597,101.931,408,0,42,456.344
42,ori_TxRed:0407-0097-0100:initial_folder_20_0406,1182,771.271,100.526,102.040,407,0,43,457.159
43,ori_TxRed:0406-0096-0101:initial_folder_20_0405,1094,782.040,100.928,101.595,406,0,44,457.698
44,ori_TxRed:0405-0095-0101:initial_folder_20_0404,1083,785.756,100.651,99.722,405,0,45,457.147
45,ori_TxRed:0404-0093-0100:initial_folder_20_0403,1005,794.395,100.686,98.084,404,0,46,456.993
46,ori_TxRed:0403-0093-0100:initial_folder_20_0402,1021,804.855,100.905,97.028,403,0,47,456.982
47,ori_TxRed:0402-0092-0101:initial_folder_20_0401,1001,805.954,101.068,96.308,402,0,48,457.048
48,ori_TxRed:0401-0091-0100:initial_folder_20_0400,967,817.438,100.903,96.199,401,0,49,457.615
49,ori_TxRed:0400-0092-0100:initial_folder_20_0399,995,831.324,100.864,96.099,400,0,50,457.782
50,ori_TxRed:0399-0136-0100:initial_folder_20_0398,1967,801.008,100.103,134.486,399,0,51,458.360
51,ori_TxRed:0398-0136-0098:initial_folder_20_0397,1972,806.636,99.812,134.260,398,0,52,458.845
52,ori_TxRed:0397-0135-0099:initial_folder_20_0396,1957,810.999,99.884,132.632,397,0,53,458.524
53,ori_TxRed:0396-0134-0098:initial_folder_20_0395,1896,813.299,99.768,130.993,396,0,54,458.508
54,ori_TxRed:0395-0131-0099:initial_folder_20_0394,1827,818.896,99.713,129.445,395,0,55,458.512
55,ori_TxRed:0394-0131-0099:initial_folder_20_0393,1897,821.622,99.841,128.965,394,0,56,459.228
56,ori_TxRed:0393-0129-0099:initial_folder_20_0392,1802,827.098,99.695,128.023,393,0,57,459.459
57,ori_TxRed:0392-0128-0099:initial_folder_20_0391,1764,834.198,99.753,127.094,392,0,58,458.919
58,ori_TxRed:0391-0127-0098:initial_folder_20_0390,1743,837.576,99.601,126.303,391,0,59,458.757
59,ori_TxRed:0390-0127-0099:initial_folder_20_0389,1712,840.143,99.768,124.955,390,0,60,459.234
60,ori_TxRed:0389-0124-0099:initial_folder_20_0388,1676,840.798,99.832,122.317,389,0,61,458.949
61,ori_TxRed:0388-0125-0099:initial_folder_20_0387,1682,841.654,99.670,122.622,388,0,62,460.609
62,ori_TxRed:0387-0124-0098:initial_folder_20_0386,1686,844.193,99.745,122.617,387,0,63,458.928
63,ori_TxRed:0386-0123-0099:initial_folder_20_0385,1660,849.721,99.746,122.073,386,0,64,459.070
64,ori_TxRed:0385-0123-0098:initial_folder_20_0384,1633,852.787,99.760,121.820,385,0,65,459.622
65,ori_TxRed:0384-0122-0099:initial_folder_20_0383,1603,859.654,99.706,121.069,384,0,66,459.278
66,ori_TxRed:0383-0121-0098:initial_folder_20_0382,1606,859.851,99.650,119.840,383,0,67,459.301
67,ori_TxRed:0382-0121-0098:initial_folder_20_0381,1573,864.154,99.690,119.484,382,0,68,459.469
68,ori_TxRed:0381-0120-0098:initial_folder_20_0380,1577,864.867,99.712,118.881,381,0,69,459.888
69,ori_TxRed:0380-0120-0098:initial_folder_20_0379,1573,866.145,99.748,118.140,380,0,70,460.555
70,ori_TxRed:0379-0119-0098:initial_folder_20_0378,1575,870.348,99.807,117.978,379,0,71,460.879
71,ori_TxRed:0378-0118-0098:initial_folder_20_0377,1558,874.194,99.816,117.048,378,0,72,460.247
72,ori_TxRed:0377-0118-0098:initial_folder_20_0376,1550,869.606,99.619,116.715,377,0,73,460.248
73,ori_TxRed:0376-0117-0098:initial_folder_20_0375,1480,876.128,99.684,116.093,376,0,74,460.116
74,ori_TxRed:0375-0116-0098:initial_folder_20_0374,1525,875.507,99.613,115.154,375,0,75,460.166
75,ori_TxRed:0374-0116-0099:initial_folder_20_0373,1505,873.144,99.785,114.613,374,0,76,460.316
76,ori_TxRed:0373-0115-0099:initial_folder_20_0372,1486,878.254,99.845,114.426,373,0,77,460.130
77,ori_TxRed:0372-0115-0099:initial_folder_20_0371,1465,874.980,99.764,113.592,372,0,78,459.436
78,ori_TxRed:0371-0115-0099:initial_folder_20_0370,1499,876.062,99.804,112.932,371,0,79,459.588
79,ori_TxRed:0370-0115-0098:initial_folder_20_0369,1497,879.945,99.883,113.212,370,0,80,460.055
80,ori_TxRed:0369-0114-0099:initial_folder_20_0368,1472,875.404,100.085,112.525,369,0,81,460.481
81,ori_TxRed:0368-0114-0099:initial_folder_20_0367,1472,872.034,100.079,112.412,368,0,82,459.529
