 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0339-0096:initial_folder_50_0447,548,609.803,97.435,338.725,448,1,2,451.436
2,ori_TxRed:0447-0339-0096:initial_folder_50_0446,500,606.790,97.429,338.657,447,0,3,450.927
3,ori_TxRed:0446-0338-0096:initial_folder_50_0445,522,608.146,97.275,338.209,446,0,4,450.475
4,ori_TxRed:0445-0340-0095:initial_folder_50_0444,519,609.948,97.272,338.820,445,0,5,450.965
5,ori_TxRed:0444-0338-0096:initial_folder_50_0443,444,604.171,97.519,337.228,444,0,6,451.767
6,ori_TxRed:0443-0338-0095:initial_folder_50_0442,486,610.111,97.243,338.045,443,0,7,451.100
7,ori_TxRed:0442-0337-0095:initial_folder_50_0441,416,611.575,96.976,336.431,442,0,8,452.093
8,ori_TxRed:0441-0337-0096:initial_folder_50_0440,440,611.968,97.029,336.969,441,0,9,451.495
9,ori_TxRed:0440-0339-0095:initial_folder_50_0439,422,614.998,96.885,338.214,440,0,10,451.917
10,ori_TxRed:0439-0339-0096:initial_folder_50_0438,383,624.585,96.791,338.158,439,0,11,453.681
11,ori_TxRed:0438-0338-0096:initial_folder_50_0437,401,618.611,96.785,338.099,438,0,12,452.885
12,ori_TxRed:0437-0339-0096:initial_folder_50_0436,391,619.417,96.783,338.482,437,0,13,452.981
13,ori_TxRed:0436-0340-0096:initial_folder_50_0435,346,627.688,96.872,339.334,436,0,14,453.718
14,ori_TxRed:0435-0341-0096:initial_folder_50_0434,346,625.197,96.724,340.287,435,0,15,453.199
15,ori_TxRed:0434-0339-0096:initial_folder_50_0433,354,626.870,96.256,339.377,434,0,16,453.199
16,ori_TxRed:0433-0341-0096:initial_folder_50_0432,353,634.972,96.146,341.147,433,0,17,453.274
17,ori_TxRed:0432-0341-0096:initial_folder_50_0431,347,636.922,96.104,341.908,432,0,18,453.478
18,ori_TxRed:0431-0340-0096:initial_folder_50_0430,294,640.452,95.934,340.942,431,0,19,453.952
19,ori_TxRed:0430-0340-0096:initial_folder_50_0429,274,639.818,96.314,340.965,430,0,20,453.867
20,ori_TxRed:0429-0342-0096:initial_folder_50_0428,282,656.883,95.893,343.040,429,0,21,453.213
21,ori_TxRed:0428-0343-0094:initial_folder_50_0427,302,643.639,95.119,343.738,428,0,22,453.966
22,ori_TxRed:0427-0328-0096:initial_folder_50_0426,578,631.894,97.059,329.450,427,0,23,454.152
23,ori_TxRed:0426-0328-0096:initial_folder_50_0425,590,639.958,96.834,330.929,426,0,24,454.683
24,ori_TxRed:0425-0329-0096:initial_folder_50_0424,560,650.934,97.133,331.338,425,0,25,453.671
25,ori_TxRed:0424-0329-0096:initial_folder_50_0423,533,648.807,97.230,331.624,424,0,26,454.452
