 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0351-0079:initial_folder_210_0447,540,481.463,78.962,351.596,448,1,2,446.028
2,ori_TxRed:0447-0353-0079:initial_folder_210_0446,516,482.128,79.019,353.997,447,0,3,446.212
3,ori_TxRed:0446-0355-0080:initial_folder_210_0445,499,479.888,79.727,356.266,446,0,4,445.936
4,ori_TxRed:0445-0358-0079:initial_folder_210_0444,423,480.553,79.299,358.183,445,0,5,446.699
5,ori_TxRed:0444-0359-0081:initial_folder_210_0443,444,482.687,81.343,358.271,444,0,6,446.122
6,ori_TxRed:0443-0347-0079:initial_folder_210_0442,693,483.532,79.398,347.135,443,0,7,446.619
7,ori_TxRed:0442-0349-0079:initial_folder_210_0441,673,485.241,79.624,348.386,442,0,8,445.934
8,ori_TxRed:0441-0351-0079:initial_folder_210_0440,572,485.561,78.993,350.673,441,0,9,445.986
9,ori_TxRed:0440-0354-0079:initial_folder_210_0439,545,487.446,79.577,353.989,440,0,10,446.264
10,ori_TxRed:0439-0356-0080:initial_folder_210_0438,479,485.802,79.677,356.854,439,0,11,446.993
11,ori_TxRed:0438-0357-0079:initial_folder_210_0437,446,486.175,79.359,357.477,438,0,12,446.258
12,ori_TxRed:0437-0359-0083:initial_folder_210_0436,431,484.689,82.795,358.456,437,0,13,446.390
13,ori_TxRed:0436-0345-0083:initial_folder_210_0435,756,493.099,83.144,345.710,436,0,14,446.210
14,ori_TxRed:0435-0349-0083:initial_folder_210_0434,647,496.196,83.467,349.836,435,0,15,446.558
15,ori_TxRed:0434-0352-0083:initial_folder_210_0433,629,493.447,82.914,351.291,434,0,16,446.382
16,ori_TxRed:0433-0354-0083:initial_folder_210_0432,547,496.289,83.126,354.560,433,0,17,446.418
17,ori_TxRed:0432-0357-0083:initial_folder_210_0431,483,493.296,83.104,357.115,432,0,18,446.460
18,ori_TxRed:0431-0359-0080:initial_folder_210_0430,438,495.326,80.316,358.749,431,0,19,446.512
19,ori_TxRed:0430-0349-0080:initial_folder_210_0429,642,500.050,79.022,350.319,430,0,20,446.731
20,ori_TxRed:0429-0353-0080:initial_folder_210_0428,529,500.113,79.328,354.405,429,0,21,447.161
21,ori_TxRed:0428-0354-0080:initial_folder_210_0427,541,495.608,79.661,354.434,428,0,22,446.766
22,ori_TxRed:0427-0356-0079:initial_folder_210_0426,489,495.096,79.246,356.302,427,0,23,447.166
23,ori_TxRed:0426-0359-0083:initial_folder_210_0425,435,497.837,83.008,358.634,426,0,24,446.313
24,ori_TxRed:0425-0347-0083:initial_folder_210_0424,722,501.812,83.220,347.541,425,0,25,446.024
25,ori_TxRed:0424-0350-0083:initial_folder_210_0423,671,501.317,82.897,350.477,424,0,26,446.865
26,ori_TxRed:0423-0354-0083:initial_folder_210_0422,580,500.602,82.746,353.589,423,0,27,446.898
27,ori_TxRed:0422-0357-0082:initial_folder_210_0421,509,498.729,81.843,356.101,422,0,28,447.038
28,ori_TxRed:0421-0360-0082:initial_folder_210_0420,451,499.725,82.234,359.075,421,0,29,446.711
29,ori_TxRed:0420-0360-0082:initial_folder_210_0419,409,496.961,82.367,359.437,420,0,30,446.456
30,ori_TxRed:0419-0346-0082:initial_folder_210_0418,798,500.431,82.130,345.597,419,0,31,446.453
31,ori_TxRed:0418-0348-0082:initial_folder_210_0417,734,499.725,82.215,346.828,418,0,32,446.822
32,ori_TxRed:0417-0351-0082:initial_folder_210_0416,626,500.714,82.033,351.138,417,0,33,446.960
33,ori_TxRed:0416-0353-0081:initial_folder_210_0415,560,499.216,81.658,352.927,416,0,34,447.185
34,ori_TxRed:0415-0355-0081:initial_folder_210_0414,532,500.244,81.272,355.300,415,0,35,447.005
35,ori_TxRed:0414-0357-0082:initial_folder_210_0413,481,502.287,82.439,356.765,414,0,36,447.195
36,ori_TxRed:0413-0359-0079:initial_folder_210_0412,416,502.748,79.570,358.248,413,0,37,447.276
37,ori_TxRed:0412-0360-0082:initial_folder_210_0411,416,502.550,81.805,359.262,412,0,38,446.979
38,ori_TxRed:0411-0361-0083:initial_folder_210_0410,370,497.759,82.035,360.469,411,0,39,446.444
39,ori_TxRed:0410-0350-0083:initial_folder_210_0409,624,511.026,83.423,350.384,410,0,40,446.897
40,ori_TxRed:0409-0351-0083:initial_folder_210_0408,580,509.431,83.556,351.993,409,0,41,446.787
41,ori_TxRed:0408-0353-0083:initial_folder_210_0407,554,507.966,83.241,353.840,408,0,42,446.756
42,ori_TxRed:0407-0357-0082:initial_folder_210_0406,480,509.196,81.659,356.696,407,0,43,447.226
43,ori_TxRed:0406-0358-0079:initial_folder_210_0405,443,511.330,79.709,357.434,406,0,44,446.812
44,ori_TxRed:0405-0360-0083:initial_folder_210_0404,397,514.423,82.940,360.093,405,0,45,447.590
45,ori_TxRed:0404-0362-0080:initial_folder_210_0403,348,514.468,80.428,361.826,404,0,46,447.331
46,ori_TxRed:0403-0363-0081:initial_folder_210_0402,280,512.550,81.008,363.067,403,0,47,446.850
47,ori_TxRed:0402-0351-0078:initial_folder_210_0401,588,516.889,78.857,351.151,402,0,48,446.927
48,ori_TxRed:0401-0355-0079:initial_folder_210_0400,524,520.361,79.670,354.945,401,0,49,447.197
49,ori_TxRed:0400-0355-0078:initial_folder_210_0399,467,522.313,78.187,355.791,400,0,50,447.255
50,ori_TxRed:0399-0358-0078:initial_folder_210_0398,427,522.255,78.248,359.001,399,0,51,447.301
51,ori_TxRed:0398-0359-0078:initial_folder_210_0397,408,522.037,78.326,359.909,398,0,52,447.521
52,ori_TxRed:0397-0361-0078:initial_folder_210_0396,373,523.129,78.230,361.481,397,0,53,448.221
53,ori_TxRed:0396-0362-0078:initial_folder_210_0395,325,525.886,78.240,362.780,396,0,54,448.351
54,ori_TxRed:0395-0362-0079:initial_folder_210_0394,306,523.827,78.342,364.056,395,0,55,448.304
55,ori_TxRed:0394-0363-0079:initial_folder_210_0393,290,520.569,78.441,364.073,394,0,56,448.173
56,ori_TxRed:0393-0352-0082:initial_folder_210_0392,584,526.911,81.085,351.600,393,0,57,448.107
57,ori_TxRed:0392-0354-0080:initial_folder_210_0391,514,530.901,79.935,354.741,392,0,58,447.206
58,ori_TxRed:0391-0357-0078:initial_folder_210_0390,430,533.888,78.008,358.352,391,0,59,448.031
59,ori_TxRed:0390-0358-0078:initial_folder_210_0389,390,535.351,77.888,359.539,390,0,60,448.497
60,ori_TxRed:0389-0360-0078:initial_folder_210_0388,350,534.997,77.901,361.179,389,0,61,448.247
61,ori_TxRed:0388-0362-0078:initial_folder_210_0387,326,540.454,77.782,362.510,388,0,62,449.463
62,ori_TxRed:0387-0364-0079:initial_folder_210_0386,263,546.707,78.303,365.005,387,0,63,448.998
63,ori_TxRed:0386-0365-0079:initial_folder_210_0385,224,552.085,78.506,366.711,386,0,64,452.725
64,ori_TxRed:0385-0366-0079:initial_folder_210_0384,233,550.215,78.566,366.721,385,0,65,449.707
65,ori_TxRed:0384-0352-0078:initial_folder_210_0383,527,549.078,78.468,353.022,384,0,66,450.755
66,ori_TxRed:0383-0355-0080:initial_folder_210_0382,485,551.682,79.765,356.178,383,0,67,450.406
67,ori_TxRed:0382-0353-0084:initial_folder_210_0381,541,543.625,84.120,354.289,382,0,68,450.584
68,ori_TxRed:0381-0355-0084:initial_folder_210_0380,494,541.585,84.187,356.225,381,0,69,450.949
69,ori_TxRed:0380-0357-0083:initial_folder_210_0379,447,545.362,83.282,358.222,380,0,70,451.337
70,ori_TxRed:0379-0348-0080:initial_folder_210_0378,652,560.483,79.657,349.167,379,0,71,451.667
71,ori_TxRed:0378-0352-0080:initial_folder_210_0377,585,560.092,80.614,352.625,378,0,72,451.230
72,ori_TxRed:0377-0354-0080:initial_folder_210_0376,535,559.107,79.564,355.199,377,0,73,451.795
73,ori_TxRed:0376-0356-0078:initial_folder_210_0375,469,554.959,78.543,356.770,376,0,74,451.240
74,ori_TxRed:0375-0357-0078:initial_folder_210_0374,450,546.331,78.525,357.691,375,0,75,450.618
75,ori_TxRed:0374-0359-0084:initial_folder_210_0373,396,543.197,84.219,358.431,374,0,76,450.851
76,ori_TxRed:0373-0347-0083:initial_folder_210_0372,651,560.278,83.859,348.842,373,0,77,452.384
77,ori_TxRed:0372-0351-0083:initial_folder_210_0371,549,557.705,84.051,352.611,372,0,78,451.921
78,ori_TxRed:0371-0353-0080:initial_folder_210_0370,538,550.751,79.579,353.707,371,0,79,452.147
79,ori_TxRed:0370-0356-0080:initial_folder_210_0369,454,551.731,80.403,356.356,370,0,80,451.719
80,ori_TxRed:0369-0359-0080:initial_folder_210_0368,436,546.647,80.807,358.960,369,0,81,451.976
81,ori_TxRed:0368-0346-0083:initial_folder_210_0367,710,559.759,83.242,347.576,368,0,82,451.997
82,ori_TxRed:0367-0350-0083:initial_folder_210_0366,590,562.131,83.810,351.260,367,0,83,451.731
83,ori_TxRed:0366-0353-0083:initial_folder_210_0365,542,560.640,83.673,352.844,366,0,84,451.607
84,ori_TxRed:0365-0356-0083:initial_folder_210_0364,492,559.986,83.772,355.925,365,0,85,451.941
85,ori_TxRed:0364-0356-0082:initial_folder_210_0363,450,550.809,83.109,355.658,364,0,86,450.738
86,ori_TxRed:0363-0362-0081:initial_folder_210_0362,354,552.938,82.223,361.838,363,0,87,451.557
87,ori_TxRed:0362-0351-0080:initial_folder_210_0361,630,557.044,79.709,350.579,362,0,88,451.006
88,ori_TxRed:0361-0354-0080:initial_folder_210_0360,553,549.892,80.109,353.991,361,0,89,451.180
89,ori_TxRed:0360-0358-0080:initial_folder_210_0359,468,546.286,80.703,358.045,360,0,90,451.355
90,ori_TxRed:0359-0362-0084:initial_folder_210_0358,363,542.388,83.749,361.492,359,0,91,450.347
91,ori_TxRed:0358-0347-0083:initial_folder_210_0357,649,545.798,84.064,349.147,358,0,92,450.762
92,ori_TxRed:0357-0349-0083:initial_folder_210_0356,604,543.497,83.194,350.532,357,0,93,451.741
93,ori_TxRed:0356-0354-0083:initial_folder_210_0355,497,549.024,83.808,355.133,356,0,94,451.745
94,ori_TxRed:0355-0356-0083:initial_folder_210_0354,462,545.030,83.894,356.488,355,0,95,451.561
95,ori_TxRed:0354-0357-0083:initial_folder_210_0353,407,545.803,83.949,358.503,354,0,96,451.310
96,ori_TxRed:0353-0360-0081:initial_folder_210_0352,362,547.508,81.687,359.517,353,0,97,452.660
97,ori_TxRed:0352-0346-0080:initial_folder_210_0351,667,551.619,79.403,347.128,352,0,98,452.402
98,ori_TxRed:0351-0350-0080:initial_folder_210_0350,578,551.761,79.704,350.081,351,0,99,452.680
99,ori_TxRed:0350-0353-0080:initial_folder_210_0349,536,551.213,79.864,352.977,350,0,100,453.148
100,ori_TxRed:0349-0355-0080:initial_folder_210_0348,489,548.699,79.872,355.750,349,0,101,452.225
101,ori_TxRed:0348-0358-0080:initial_folder_210_0347,452,547.746,80.127,357.849,348,0,102,451.800
102,ori_TxRed:0347-0359-0081:initial_folder_210_0346,404,544.955,80.696,360.171,347,0,103,451.990
103,ori_TxRed:0346-0347-0083:initial_folder_210_0345,668,555.072,83.667,348.820,346,0,104,453.044
104,ori_TxRed:0345-0350-0083:initial_folder_210_0344,576,558.064,84.036,351.530,345,0,105,452.715
105,ori_TxRed:0344-0352-0083:initial_folder_210_0343,536,551.888,83.733,352.506,344,0,106,452.975
106,ori_TxRed:0343-0355-0083:initial_folder_210_0342,494,551.040,83.688,354.751,343,0,107,451.940
107,ori_TxRed:0342-0359-0083:initial_folder_210_0341,392,560.939,84.299,359.600,342,0,108,453.373
108,ori_TxRed:0341-0360-0084:initial_folder_210_0340,355,556.730,84.616,361.196,341,0,109,452.344
109,ori_TxRed:0340-0362-0084:initial_folder_210_0339,312,559.135,84.494,363.212,340,0,110,452.904
110,ori_TxRed:0339-0349-0080:initial_folder_210_0338,621,557.221,80.190,349.614,339,0,111,452.641
111,ori_TxRed:0338-0351-0080:initial_folder_210_0337,590,554.031,80.429,351.294,338,0,112,451.871
112,ori_TxRed:0337-0353-0080:initial_folder_210_0336,533,550.859,80.383,353.821,337,0,113,451.539
113,ori_TxRed:0336-0354-0080:initial_folder_210_0335,494,549.690,80.569,354.939,336,0,114,449.740
114,ori_TxRed:0335-0357-0084:initial_folder_210_0334,441,545.751,83.945,357.810,335,0,115,449.820
115,ori_TxRed:0334-0359-0084:initial_folder_210_0333,373,547.097,84.301,360.294,334,0,116,449.950
116,ori_TxRed:0333-0360-0083:initial_folder_210_0332,339,540.147,84.588,361.808,333,0,117,449.804
117,ori_TxRed:0332-0363-0084:initial_folder_210_0331,279,547.756,84.535,364.115,332,0,118,450.434
118,ori_TxRed:0331-0350-0083:initial_folder_210_0330,556,544.872,83.908,351.243,331,0,119,450.490
119,ori_TxRed:0330-0352-0084:initial_folder_210_0329,491,546.483,84.471,353.147,330,0,120,449.922
120,ori_TxRed:0329-0356-0084:initial_folder_210_0328,461,542.547,84.400,356.777,329,0,121,450.672
121,ori_TxRed:0328-0357-0084:initial_folder_210_0327,421,530.299,84.596,355.841,328,0,122,450.635
122,ori_TxRed:0327-0356-0081:initial_folder_210_0326,421,531.126,81.615,355.591,327,0,123,450.098
123,ori_TxRed:0326-0343-0080:initial_folder_210_0325,635,528.225,79.377,345.077,326,0,124,449.880
124,ori_TxRed:0325-0341-0080:initial_folder_210_0324,579,523.955,79.295,343.662,325,0,125,449.687
125,ori_TxRed:0324-0344-0080:initial_folder_210_0323,560,521.809,79.092,344.908,324,0,126,449.435
126,ori_TxRed:0323-0349-0079:initial_folder_210_0322,465,525.654,78.617,351.140,323,0,127,449.281
127,ori_TxRed:0322-0352-0079:initial_folder_210_0321,459,527.026,79.056,352.696,322,0,128,449.669
128,ori_TxRed:0321-0355-0078:initial_folder_210_0320,371,529.191,78.048,356.061,321,0,129,449.833
129,ori_TxRed:0320-0357-0077:initial_folder_210_0319,340,535.665,77.965,356.516,320,0,130,450.020
130,ori_TxRed:0319-0358-0077:initial_folder_210_0318,284,536.845,77.306,357.290,319,0,131,450.127
131,ori_TxRed:0318-0356-0077:initial_folder_210_0317,289,543.713,77.828,356.112,318,0,132,451.213
132,ori_TxRed:0317-0356-0077:initial_folder_210_0316,261,537.211,77.051,356.525,317,0,133,450.577
133,ori_TxRed:0316-0343-0077:initial_folder_210_0315,478,549.073,76.385,344.413,316,0,134,450.261
134,ori_TxRed:0315-0345-0076:initial_folder_210_0314,405,547.602,75.792,344.722,315,0,135,450.628
135,ori_TxRed:0314-0346-0076:initial_folder_210_0313,413,549.421,76.553,345.441,314,0,136,451.208
136,ori_TxRed:0313-0338-0078:initial_folder_210_0312,418,543.840,77.198,337.545,313,0,137,450.262
137,ori_TxRed:0312-0337-0078:initial_folder_210_0311,394,536.084,77.403,336.234,312,0,138,450.131
138,ori_TxRed:0311-0314-0080:initial_folder_210_0310,748,538.306,80.739,315.064,311,0,139,448.901
139,ori_TxRed:0310-0314-0080:initial_folder_210_0309,732,528.208,80.818,315.475,310,0,140,449.374
140,ori_TxRed:0309-0312-0080:initial_folder_210_0308,688,522.545,80.727,313.552,309,0,141,448.710
141,ori_TxRed:0308-0299-0080:initial_folder_210_0307,621,517.259,80.565,299.441,308,0,142,447.366
142,ori_TxRed:0307-0324-0081:initial_folder_210_0306,894,499.346,80.541,324.044,307,0,143,448.085
143,ori_TxRed:0306-0338-0081:initial_folder_210_0305,870,497.421,80.657,336.361,306,0,144,450.579
144,ori_TxRed:0305-0330-0082:initial_folder_210_0304,1072,503.817,82.394,331.295,305,0,145,450.965
145,ori_TxRed:0304-0334-0082:initial_folder_210_0303,942,501.799,82.358,336.796,304,0,146,451.428
146,ori_TxRed:0303-0338-0083:initial_folder_210_0302,873,504.077,83.477,339.700,303,0,147,451.381
147,ori_TxRed:0302-0340-0083:initial_folder_210_0301,829,502.018,83.190,341.572,302,0,148,452.190
148,ori_TxRed:0301-0343-0082:initial_folder_210_0300,833,501.047,81.953,341.772,301,0,149,451.040
149,ori_TxRed:0300-0327-0080:initial_folder_210_0299,1157,512.844,80.601,328.232,300,0,150,451.452
150,ori_TxRed:0299-0331-0080:initial_folder_210_0298,1095,512.205,80.926,331.124,299,0,151,451.330
151,ori_TxRed:0298-0335-0080:initial_folder_210_0297,954,510.877,80.720,336.253,298,0,152,451.675
152,ori_TxRed:0297-0338-0080:initial_folder_210_0296,912,509.012,80.928,338.605,297,0,153,451.478
153,ori_TxRed:0296-0341-0080:initial_folder_210_0295,824,508.851,80.408,342.562,296,0,154,451.612
154,ori_TxRed:0295-0343-0080:initial_folder_210_0294,768,505.329,80.154,344.653,295,0,155,451.122
155,ori_TxRed:0294-0341-0081:initial_folder_210_0293,740,502.441,81.572,340.799,294,0,156,451.098
156,ori_TxRed:0293-0329-0080:initial_folder_210_0292,1156,512.613,81.212,329.682,293,0,157,450.944
157,ori_TxRed:0292-0333-0082:initial_folder_210_0291,1086,513.932,82.788,331.682,292,0,158,450.459
158,ori_TxRed:0291-0335-0082:initial_folder_210_0290,951,516.828,83.363,335.592,291,0,159,451.087
159,ori_TxRed:0290-0338-0082:initial_folder_210_0289,894,512.260,83.283,338.988,290,0,160,450.749
