 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0134-0088:initial_folder_40_0447,348,487.282,87.749,136.167,448,1,2,446.921
2,ori_TxRed:0447-0134-0088:initial_folder_40_0446,342,489.678,87.492,135.676,447,0,3,446.622
3,ori_TxRed:0446-0133-0088:initial_folder_40_0445,337,486.510,87.709,135.536,446,0,4,446.716
4,ori_TxRed:0445-0133-0088:initial_folder_40_0444,322,488.742,87.965,135.157,445,0,5,447.006
5,ori_TxRed:0444-0134-0088:initial_folder_40_0443,331,489.468,87.733,134.860,444,0,6,446.783
6,ori_TxRed:0443-0134-0088:initial_folder_40_0442,332,490.810,87.815,135.483,443,0,7,446.883
7,ori_TxRed:0442-0133-0088:initial_folder_40_0441,339,493.142,87.734,135.534,442,0,8,446.899
8,ori_TxRed:0441-0134-0088:initial_folder_40_0440,352,489.116,87.596,135.737,441,0,9,446.872
9,ori_TxRed:0440-0134-0088:initial_folder_40_0439,344,489.680,88.059,135.871,440,0,10,446.870
10,ori_TxRed:0439-0134-0088:initial_folder_40_0438,347,488.473,87.817,135.825,439,0,11,447.227
11,ori_TxRed:0438-0133-0088:initial_folder_40_0437,363,493.245,87.422,134.901,438,0,12,447.242
12,ori_TxRed:0437-0133-0088:initial_folder_40_0436,316,491.370,87.583,134.223,437,0,13,447.186
13,ori_TxRed:0436-0132-0088:initial_folder_40_0435,316,493.174,88.013,135.018,436,0,14,447.629
14,ori_TxRed:0435-0132-0088:initial_folder_40_0434,328,492.165,87.982,133.638,435,0,15,447.719
15,ori_TxRed:0434-0132-0088:initial_folder_40_0433,310,497.777,88.051,134.785,434,0,16,448.037
16,ori_TxRed:0433-0132-0088:initial_folder_40_0432,325,492.449,87.686,132.909,433,0,17,447.574
17,ori_TxRed:0432-0133-0088:initial_folder_40_0431,327,493.725,87.762,134.147,432,0,18,447.468
18,ori_TxRed:0431-0133-0088:initial_folder_40_0430,338,493.796,88.069,134.159,431,0,19,447.882
19,ori_TxRed:0430-0132-0088:initial_folder_40_0429,318,492.777,88.407,134.410,430,0,20,447.540
20,ori_TxRed:0429-0133-0088:initial_folder_40_0428,368,494.359,87.403,134.753,429,0,21,447.367
21,ori_TxRed:0428-0132-0088:initial_folder_40_0427,338,491.266,88.288,134.168,428,0,22,447.159
22,ori_TxRed:0427-0133-0088:initial_folder_40_0426,321,496.196,87.627,134.927,427,0,23,447.031
23,ori_TxRed:0426-0132-0088:initial_folder_40_0425,342,494.921,87.592,133.881,426,0,24,447.752
24,ori_TxRed:0425-0132-0088:initial_folder_40_0424,328,496.040,87.640,133.644,425,0,25,447.264
25,ori_TxRed:0424-0132-0088:initial_folder_40_0423,337,494.107,87.791,134.120,424,0,26,447.431
26,ori_TxRed:0423-0129-0088:initial_folder_40_0422,316,494.139,88.257,132.051,423,0,27,447.587
27,ori_TxRed:0422-0124-0087:initial_folder_40_0421,339,501.749,88.268,126.234,422,0,28,448.266
28,ori_TxRed:0421-0123-0087:initial_folder_40_0420,273,499.832,88.115,125.690,421,0,29,447.333
29,ori_TxRed:0420-0124-0087:initial_folder_40_0419,339,501.091,87.702,126.517,420,0,30,448.084
30,ori_TxRed:0419-0125-0088:initial_folder_40_0418,320,500.512,88.262,127.398,419,0,31,447.865
31,ori_TxRed:0418-0124-0087:initial_folder_40_0417,334,500.231,87.383,126.515,418,0,32,448.038
32,ori_TxRed:0417-0126-0088:initial_folder_40_0416,330,498.424,88.204,127.779,417,0,33,447.980
33,ori_TxRed:0416-0125-0087:initial_folder_40_0415,344,499.352,87.867,127.642,416,0,34,448.321
34,ori_TxRed:0415-0126-0088:initial_folder_40_0414,311,498.415,87.944,128.322,415,0,35,448.592
35,ori_TxRed:0414-0126-0088:initial_folder_40_0413,341,499.806,87.843,128.952,414,0,36,448.070
36,ori_TxRed:0413-0128-0088:initial_folder_40_0412,348,496.279,87.666,131.098,413,0,37,447.682
37,ori_TxRed:0412-0130-0088:initial_folder_40_0411,356,497.691,87.618,132.249,412,0,38,447.793
38,ori_TxRed:0411-0130-0088:initial_folder_40_0410,323,499.211,88.082,133.057,411,0,39,447.697
39,ori_TxRed:0410-0133-0088:initial_folder_40_0409,323,500.195,88.130,134.174,410,0,40,447.794
