 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0362-0083:initial_folder_50_0447,819,823.900,82.709,361.944,448,1,2,458.976
2,ori_TxRed:0447-0362-0083:initial_folder_50_0446,816,817.610,82.657,362.797,447,0,3,458.589
3,ori_TxRed:0446-0364-0084:initial_folder_50_0445,884,815.084,82.817,363.180,446,0,4,458.985
4,ori_TxRed:0445-0361-0084:initial_folder_50_0444,921,805.898,82.709,361.952,445,0,5,459.660
5,ori_TxRed:0444-0363-0084:initial_folder_50_0443,915,796.845,82.885,361.432,444,0,6,459.689
6,ori_TxRed:0443-0361-0084:initial_folder_50_0442,901,801.509,82.784,360.721,443,0,7,459.997
7,ori_TxRed:0442-0359-0083:initial_folder_50_0441,961,797.424,82.539,358.700,442,0,8,459.767
8,ori_TxRed:0441-0356-0083:initial_folder_50_0440,942,792.580,82.674,357.076,441,0,9,459.635
9,ori_TxRed:0440-0356-0084:initial_folder_50_0439,876,795.318,82.651,358.650,440,0,10,460.003
10,ori_TxRed:0439-0354-0083:initial_folder_50_0438,913,793.186,82.440,357.133,439,0,11,459.420
11,ori_TxRed:0438-0355-0083:initial_folder_50_0437,959,785.238,82.423,357.431,438,0,12,459.290
12,ori_TxRed:0437-0358-0083:initial_folder_50_0436,999,790.832,82.557,358.195,437,0,13,459.604
13,ori_TxRed:0436-0353-0084:initial_folder_50_0435,934,794.354,82.568,356.332,436,0,14,460.258
14,ori_TxRed:0435-0356-0083:initial_folder_50_0434,1043,783.965,82.431,358.256,435,0,15,460.274
15,ori_TxRed:0434-0358-0083:initial_folder_50_0433,980,786.134,82.540,358.090,434,0,16,459.915
16,ori_TxRed:0433-0356-0083:initial_folder_50_0432,1009,779.531,82.378,357.305,433,0,17,459.704
17,ori_TxRed:0432-0354-0083:initial_folder_50_0431,1022,779.646,82.249,356.767,432,0,18,460.088
18,ori_TxRed:0431-0355-0083:initial_folder_50_0430,1065,779.861,82.241,356.419,431,0,19,459.669
19,ori_TxRed:0430-0355-0083:initial_folder_50_0429,1067,780.635,82.225,357.371,430,0,20,460.173
20,ori_TxRed:0429-0355-0083:initial_folder_50_0428,1074,780.889,82.148,357.414,429,0,21,460.534
21,ori_TxRed:0428-0356-0083:initial_folder_50_0427,1097,775.633,82.232,357.393,428,0,22,459.964
22,ori_TxRed:0427-0354-0083:initial_folder_50_0426,1071,762.652,82.423,356.277,427,0,23,460.423
23,ori_TxRed:0426-0355-0083:initial_folder_50_0425,1083,768.034,82.348,356.724,426,0,24,460.054
24,ori_TxRed:0425-0354-0083:initial_folder_50_0424,1133,760.152,82.526,356.647,425,0,25,459.873
25,ori_TxRed:0424-0354-0084:initial_folder_50_0423,1083,766.423,82.426,357.437,424,0,26,460.015
26,ori_TxRed:0423-0356-0084:initial_folder_50_0422,1114,764.566,82.329,357.799,423,0,27,460.272
27,ori_TxRed:0422-0355-0083:initial_folder_50_0421,1131,768.806,82.285,356.867,422,0,28,460.042
28,ori_TxRed:0421-0356-0083:initial_folder_50_0420,1161,766.828,82.271,357.247,421,0,29,460.579
29,ori_TxRed:0420-0356-0083:initial_folder_50_0419,1191,763.230,82.457,356.955,420,0,30,461.146
30,ori_TxRed:0419-0357-0083:initial_folder_50_0418,1200,765.601,82.570,358.089,419,0,31,460.813
31,ori_TxRed:0418-0356-0083:initial_folder_50_0417,1147,768.864,82.567,357.519,418,0,32,461.057
32,ori_TxRed:0417-0356-0083:initial_folder_50_0416,1185,767.994,82.530,357.105,417,0,33,461.377
33,ori_TxRed:0416-0357-0083:initial_folder_50_0415,1185,759.807,82.651,357.643,416,0,34,461.357
34,ori_TxRed:0415-0356-0083:initial_folder_50_0414,1182,770.855,82.411,358.143,415,0,35,460.889
35,ori_TxRed:0414-0356-0083:initial_folder_50_0413,1187,770.073,82.490,357.328,414,0,36,461.228
36,ori_TxRed:0413-0356-0083:initial_folder_50_0412,1194,766.801,82.403,356.907,413,0,37,461.464
37,ori_TxRed:0412-0356-0083:initial_folder_50_0411,1198,771.518,82.561,357.498,412,0,38,461.743
38,ori_TxRed:0411-0355-0083:initial_folder_50_0410,1182,772.440,82.596,356.668,411,0,39,462.024
39,ori_TxRed:0410-0356-0083:initial_folder_50_0409,1230,768.259,82.559,356.558,410,0,40,462.709
40,ori_TxRed:0409-0355-0083:initial_folder_50_0408,1195,769.350,82.589,355.920,409,0,41,461.340
41,ori_TxRed:0408-0356-0083:initial_folder_50_0407,1222,772.306,82.547,356.368,408,0,42,462.452
42,ori_TxRed:0407-0354-0083:initial_folder_50_0406,1190,772.439,82.618,355.534,407,0,43,462.184
43,ori_TxRed:0406-0354-0083:initial_folder_50_0405,1209,772.051,82.484,355.752,406,0,44,462.313
44,ori_TxRed:0405-0358-0083:initial_folder_50_0404,1103,780.818,83.468,360.604,405,0,45,462.962
45,ori_TxRed:0404-0356-0083:initial_folder_50_0403,1157,776.558,83.409,358.001,404,0,46,463.058
46,ori_TxRed:0403-0356-0084:initial_folder_50_0402,1184,773.638,83.333,357.052,403,0,47,463.959
47,ori_TxRed:0402-0355-0083:initial_folder_50_0401,1213,772.941,83.388,357.035,402,0,48,462.902
48,ori_TxRed:0401-0355-0083:initial_folder_50_0400,1219,774.760,83.053,355.033,401,0,49,463.062
49,ori_TxRed:0400-0354-0083:initial_folder_50_0399,1249,772.010,82.926,355.631,400,0,50,462.791
50,ori_TxRed:0399-0355-0083:initial_folder_50_0398,1239,773.018,82.848,356.901,399,0,51,462.588
51,ori_TxRed:0398-0354-0083:initial_folder_50_0397,1273,771.727,82.637,355.518,398,0,52,463.098
52,ori_TxRed:0397-0355-0083:initial_folder_50_0396,1236,775.277,82.568,356.215,397,0,53,463.818
53,ori_TxRed:0396-0356-0083:initial_folder_50_0395,1290,776.042,82.528,356.370,396,0,54,463.139
54,ori_TxRed:0395-0354-0083:initial_folder_50_0394,1293,778.184,82.503,355.636,395,0,55,462.665
55,ori_TxRed:0394-0354-0083:initial_folder_50_0393,1260,774.683,82.807,355.657,394,0,56,463.279
56,ori_TxRed:0393-0355-0083:initial_folder_50_0392,1303,777.905,82.673,356.231,393,0,57,462.549
57,ori_TxRed:0392-0355-0083:initial_folder_50_0391,1209,783.648,82.522,355.739,392,0,58,462.930
58,ori_TxRed:0391-0354-0083:initial_folder_50_0390,1288,776.620,82.435,354.721,391,0,59,463.797
59,ori_TxRed:0390-0353-0083:initial_folder_50_0389,1318,776.260,82.503,354.496,390,0,60,463.568
60,ori_TxRed:0389-0355-0083:initial_folder_50_0388,1299,777.149,82.711,355.206,389,0,61,463.318
61,ori_TxRed:0388-0355-0083:initial_folder_50_0387,1272,782.024,82.500,355.508,388,0,62,463.731
62,ori_TxRed:0387-0354-0083:initial_folder_50_0386,1277,779.843,82.613,355.204,387,0,63,463.930
63,ori_TxRed:0386-0353-0084:initial_folder_50_0385,1297,777.577,82.561,353.623,386,0,64,463.647
64,ori_TxRed:0385-0354-0083:initial_folder_50_0384,1281,778.576,82.706,355.578,385,0,65,463.686
65,ori_TxRed:0384-0355-0083:initial_folder_50_0383,1321,779.542,82.522,355.948,384,0,66,463.427
66,ori_TxRed:0383-0355-0083:initial_folder_50_0382,1293,786.476,82.642,355.604,383,0,67,463.958
67,ori_TxRed:0382-0355-0083:initial_folder_50_0381,1300,784.713,82.550,356.340,382,0,68,463.855
68,ori_TxRed:0381-0354-0083:initial_folder_50_0380,1287,785.869,82.528,355.005,381,0,69,464.398
69,ori_TxRed:0380-0354-0083:initial_folder_50_0379,1325,782.706,82.619,355.004,380,0,70,464.451
70,ori_TxRed:0379-0355-0083:initial_folder_50_0378,1333,786.057,82.553,356.229,379,0,71,464.147
71,ori_TxRed:0378-0354-0084:initial_folder_50_0377,1301,785.792,82.702,354.706,378,0,72,463.999
72,ori_TxRed:0377-0357-0083:initial_folder_50_0376,1320,788.034,82.799,356.100,377,0,73,464.208
73,ori_TxRed:0376-0355-0083:initial_folder_50_0375,1325,788.963,82.506,355.400,376,0,74,464.010
74,ori_TxRed:0375-0355-0083:initial_folder_50_0374,1367,792.159,82.560,355.892,375,0,75,464.465
