 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0448-0342-0083:initial_folder_130_0447,561,484.553,83.005,343.306,448,1,2,448.308
2,ori_TxRed:0447-0347-0081:initial_folder_130_0446,489,487.552,81.244,347.290,447,0,3,448.433
3,ori_TxRed:0446-0350-0081:initial_folder_130_0445,436,485.399,80.514,351.085,446,0,4,448.414
4,ori_TxRed:0445-0352-0081:initial_folder_130_0444,417,484.321,80.799,352.411,445,0,5,448.669
5,ori_TxRed:0444-0353-0081:initial_folder_130_0443,375,483.339,80.713,353.886,444,0,6,448.798
6,ori_TxRed:0443-0355-0081:initial_folder_130_0442,360,488.472,81.282,355.167,443,0,7,448.303
7,ori_TxRed:0442-0356-0085:initial_folder_130_0441,339,486.268,85.300,356.237,442,0,8,448.834
8,ori_TxRed:0441-0344-0083:initial_folder_130_0440,563,491.785,83.181,344.708,441,0,9,448.109
9,ori_TxRed:0440-0346-0083:initial_folder_130_0439,537,490.013,83.467,346.012,440,0,10,448.216
10,ori_TxRed:0439-0348-0083:initial_folder_130_0438,489,491.845,83.450,348.046,439,0,11,448.526
11,ori_TxRed:0438-0350-0083:initial_folder_130_0437,477,490.440,83.767,349.675,438,0,12,448.882
12,ori_TxRed:0437-0351-0083:initial_folder_130_0436,442,490.027,83.620,351.021,437,0,13,448.674
13,ori_TxRed:0436-0354-0082:initial_folder_130_0435,375,488.621,83.325,354.028,436,0,14,448.772
14,ori_TxRed:0435-0356-0083:initial_folder_130_0434,354,487.915,83.455,355.848,435,0,15,448.432
15,ori_TxRed:0434-0357-0087:initial_folder_130_0433,320,491.491,86.553,357.901,434,0,16,448.468
16,ori_TxRed:0433-0346-0085:initial_folder_130_0432,533,499.418,85.558,345.468,433,0,17,448.416
17,ori_TxRed:0432-0347-0086:initial_folder_130_0431,480,496.979,86.014,348.089,432,0,18,448.300
18,ori_TxRed:0431-0349-0087:initial_folder_130_0430,444,498.032,86.135,350.588,431,0,19,449.411
19,ori_TxRed:0430-0352-0087:initial_folder_130_0429,393,498.344,86.321,353.523,430,0,20,448.584
20,ori_TxRed:0429-0354-0086:initial_folder_130_0428,361,499.078,86.099,355.443,429,0,21,449.063
21,ori_TxRed:0428-0356-0085:initial_folder_130_0427,339,492.673,85.130,356.468,428,0,22,448.360
22,ori_TxRed:0427-0343-0085:initial_folder_130_0426,566,503.539,84.715,342.896,427,0,23,449.032
23,ori_TxRed:0426-0346-0085:initial_folder_130_0425,505,504.099,85.386,346.298,426,0,24,448.969
24,ori_TxRed:0425-0348-0085:initial_folder_130_0424,488,502.908,85.375,348.206,425,0,25,448.624
25,ori_TxRed:0424-0349-0086:initial_folder_130_0423,425,502.376,85.600,350.779,424,0,26,449.157
26,ori_TxRed:0423-0351-0086:initial_folder_130_0422,391,505.660,86.160,352.948,423,0,27,449.546
27,ori_TxRed:0422-0352-0086:initial_folder_130_0421,372,504.441,86.086,354.161,422,0,28,449.562
28,ori_TxRed:0421-0354-0085:initial_folder_130_0420,348,506.945,85.696,355.575,421,0,29,449.719
29,ori_TxRed:0420-0356-0086:initial_folder_130_0419,321,502.832,86.008,356.656,420,0,30,449.116
30,ori_TxRed:0419-0357-0086:initial_folder_130_0418,313,502.351,86.055,357.908,419,0,31,449.657
31,ori_TxRed:0418-0345-0082:initial_folder_130_0417,523,516.356,82.423,346.101,418,0,32,449.392
32,ori_TxRed:0417-0348-0081:initial_folder_130_0416,460,520.965,81.949,348.474,417,0,33,451.158
33,ori_TxRed:0416-0350-0081:initial_folder_130_0415,418,519.074,81.508,350.027,416,0,34,450.279
34,ori_TxRed:0415-0352-0081:initial_folder_130_0414,407,520.034,81.660,352.473,415,0,35,449.625
35,ori_TxRed:0414-0354-0081:initial_folder_130_0413,388,514.276,81.997,353.901,414,0,36,450.056
36,ori_TxRed:0413-0355-0081:initial_folder_130_0412,333,513.565,81.170,355.134,413,0,37,450.699
37,ori_TxRed:0412-0357-0086:initial_folder_130_0411,313,511.441,85.548,357.595,412,0,38,449.973
38,ori_TxRed:0411-0345-0082:initial_folder_130_0410,522,516.086,82.749,345.413,411,0,39,449.638
39,ori_TxRed:0410-0346-0081:initial_folder_130_0409,502,518.213,80.624,346.761,410,0,40,450.559
40,ori_TxRed:0409-0350-0081:initial_folder_130_0408,443,517.892,80.771,349.555,409,0,41,450.516
41,ori_TxRed:0408-0352-0081:initial_folder_130_0407,399,517.762,81.010,352.319,408,0,42,449.503
42,ori_TxRed:0407-0354-0081:initial_folder_130_0406,350,519.791,81.082,354.759,407,0,43,450.139
43,ori_TxRed:0406-0356-0081:initial_folder_130_0405,317,519.729,81.301,356.713,406,0,44,450.190
44,ori_TxRed:0405-0358-0081:initial_folder_130_0404,279,520.079,81.150,357.449,405,0,45,450.661
45,ori_TxRed:0404-0360-0081:initial_folder_130_0403,265,518.770,81.649,359.894,404,0,46,450.779
46,ori_TxRed:0403-0361-0082:initial_folder_130_0402,212,523.278,82.335,361.000,403,0,47,450.908
47,ori_TxRed:0402-0351-0081:initial_folder_130_0401,423,528.459,80.888,349.438,402,0,48,450.781
48,ori_TxRed:0401-0352-0081:initial_folder_130_0400,381,524.383,81.064,352.643,401,0,49,450.411
49,ori_TxRed:0400-0354-0081:initial_folder_130_0399,365,524.553,80.829,353.845,400,0,50,451.130
50,ori_TxRed:0399-0356-0081:initial_folder_130_0398,332,531.078,81.007,355.721,399,0,51,451.361
51,ori_TxRed:0398-0357-0081:initial_folder_130_0397,305,534.020,81.326,356.965,398,0,52,451.418
52,ori_TxRed:0397-0358-0081:initial_folder_130_0396,281,530.078,81.072,358.191,397,0,53,451.510
53,ori_TxRed:0396-0360-0081:initial_folder_130_0395,254,529.587,80.990,359.836,396,0,54,451.381
54,ori_TxRed:0395-0361-0081:initial_folder_130_0394,228,532.079,81.392,362.068,395,0,55,451.383
55,ori_TxRed:0394-0362-0082:initial_folder_130_0393,219,534.607,82.092,362.481,394,0,56,451.772
56,ori_TxRed:0393-0363-0083:initial_folder_130_0392,186,532.188,83.623,363.166,393,0,57,451.422
57,ori_TxRed:0392-0352-0081:initial_folder_130_0391,396,548.293,81.075,352.077,392,0,58,451.694
58,ori_TxRed:0391-0353-0081:initial_folder_130_0390,345,558.104,80.427,353.592,391,0,59,452.113
59,ori_TxRed:0390-0354-0081:initial_folder_130_0389,305,556.052,80.765,353.836,390,0,60,451.479
60,ori_TxRed:0389-0355-0080:initial_folder_130_0388,251,554.685,80.416,353.529,389,0,61,452.488
61,ori_TxRed:0388-0357-0081:initial_folder_130_0387,264,547.682,81.051,356.570,388,0,62,452.090
62,ori_TxRed:0387-0359-0080:initial_folder_130_0386,227,552.401,80.672,358.021,387,0,63,452.591
