 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0152-0083:Pos12-2_z0767_c0002,404,530.498,83.725,151.349,767,1,2,431.865
2,ori_TxRed:0766-0151-0084:Pos12-2_z0766_c0002,417,532.655,84.012,150.658,766,0,3,431.869
3,ori_TxRed:0765-0148-0083:Pos12-2_z0765_c0002,370,528.614,83.714,148.828,765,0,4,431.619
4,ori_TxRed:0764-0146-0083:Pos12-2_z0764_c0002,347,520.343,83.738,146.688,764,0,5,430.816
5,ori_TxRed:0763-0147-0083:Pos12-2_z0763_c0002,344,518.067,84.029,147.832,763,0,6,430.655
6,ori_TxRed:0762-0147-0083:Pos12-2_z0762_c0002,349,513.974,83.919,147.801,762,0,7,430.864
7,ori_TxRed:0761-0148-0084:Pos12-2_z0761_c0002,368,512.755,84.462,148.528,761,0,8,431.116
8,ori_TxRed:0760-0159-0084:Pos12-2_z0760_c0002,552,524.620,84.579,159.306,760,0,9,430.570
9,ori_TxRed:0759-0157-0084:Pos12-2_z0759_c0002,492,521.667,84.252,156.425,759,0,10,431.005
10,ori_TxRed:0758-0153-0084:Pos12-2_z0758_c0002,430,511.674,83.914,151.683,758,0,11,430.780
11,ori_TxRed:0757-0153-0084:Pos12-2_z0757_c0002,382,516.013,83.721,153.616,757,0,12,431.252
12,ori_TxRed:0756-0151-0084:Pos12-2_z0756_c0002,380,512.771,83.997,151.850,756,0,13,431.257
13,ori_TxRed:0755-0149-0083:Pos12-2_z0755_c0002,388,513.933,83.732,149.899,755,0,14,430.982
14,ori_TxRed:0754-0150-0086:Pos12-2_z0754_c0002,392,514.125,85.736,150.533,754,0,15,430.711
15,ori_TxRed:0753-0160-0088:Pos12-2_z0753_c0002,557,527.718,87.556,161.028,753,0,16,431.010
16,ori_TxRed:0752-0156-0088:Pos12-2_z0752_c0002,502,534.873,87.752,156.968,752,0,17,431.294
17,ori_TxRed:0751-0153-0088:Pos12-2_z0751_c0002,454,535.892,87.563,154.318,751,0,18,431.937
18,ori_TxRed:0750-0151-0088:Pos12-2_z0750_c0002,431,532.258,87.658,152.885,750,0,19,431.261
19,ori_TxRed:0749-0154-0085:Pos12-2_z0749_c0002,403,530.797,84.648,155.766,749,0,20,430.661
20,ori_TxRed:0748-0165-0088:Pos12-2_z0748_c0002,658,534.916,88.764,165.740,748,0,21,430.900
21,ori_TxRed:0747-0162-0088:Pos12-2_z0747_c0002,579,536.119,89.760,161.702,747,0,22,430.597
22,ori_TxRed:0746-0159-0088:Pos12-2_z0746_c0002,542,534.600,88.727,161.354,746,0,23,429.915
23,ori_TxRed:0745-0154-0088:Pos12-2_z0745_c0002,471,533.773,89.039,154.283,745,0,24,430.986
24,ori_TxRed:0744-0153-0088:Pos12-2_z0744_c0002,438,528.048,88.631,154.013,744,0,25,430.387
25,ori_TxRed:0743-0149-0087:Pos12-2_z0743_c0002,386,534.459,88.049,148.865,743,0,26,430.375
26,ori_TxRed:0742-0148-0088:Pos12-2_z0742_c0002,352,532.338,87.955,148.595,742,0,27,430.413
27,ori_TxRed:0741-0147-0088:Pos12-2_z0741_c0002,318,528.170,87.942,148.084,741,0,28,429.925
28,ori_TxRed:0740-0160-0088:Pos12-2_z0740_c0002,582,537.359,88.582,160.991,740,0,29,430.285
29,ori_TxRed:0739-0159-0088:Pos12-2_z0739_c0002,545,534.323,86.902,161.190,739,0,30,429.857
30,ori_TxRed:0738-0156-0088:Pos12-2_z0738_c0002,503,527.437,87.349,157.275,738,0,31,429.193
31,ori_TxRed:0737-0154-0088:Pos12-2_z0737_c0002,430,530.900,87.264,156.023,737,0,32,429.516
32,ori_TxRed:0736-0155-0088:Pos12-2_z0736_c0002,425,522.551,87.285,155.997,736,0,33,429.372
33,ori_TxRed:0735-0151-0088:Pos12-2_z0735_c0002,398,518.920,87.401,152.553,735,0,34,429.691
34,ori_TxRed:0734-0148-0088:Pos12-2_z0734_c0002,338,513.840,87.280,149.709,734,0,35,429.602
35,ori_TxRed:0733-0147-0088:Pos12-2_z0733_c0002,306,515.938,87.321,147.834,733,0,36,429.295
36,ori_TxRed:0732-0148-0086:Pos12-2_z0732_c0002,323,516.755,86.067,150.012,732,0,37,428.978
37,ori_TxRed:0731-0155-0088:Pos12-2_z0731_c0002,473,530.167,88.398,155.741,731,0,38,428.902
38,ori_TxRed:0730-0151-0088:Pos12-2_z0730_c0002,426,531.059,88.314,151.714,730,0,39,430.115
39,ori_TxRed:0729-0149-0087:Pos12-2_z0729_c0002,379,535.499,87.889,150.043,729,0,40,429.931
40,ori_TxRed:0728-0147-0088:Pos12-2_z0728_c0002,327,536.865,88.007,148.462,728,0,41,429.692
41,ori_TxRed:0727-0149-0087:Pos12-2_z0727_c0002,331,541.625,86.418,149.812,727,0,42,429.221
42,ori_TxRed:0726-0157-0088:Pos12-2_z0726_c0002,541,543.824,89.307,156.141,726,0,43,429.634
43,ori_TxRed:0725-0156-0088:Pos12-2_z0725_c0002,516,539.921,88.594,156.140,725,0,44,429.571
44,ori_TxRed:0724-0154-0088:Pos12-2_z0724_c0002,478,531.308,87.777,155.814,724,0,45,429.079
45,ori_TxRed:0723-0154-0088:Pos12-2_z0723_c0002,441,522.596,87.615,156.111,723,0,46,428.715
46,ori_TxRed:0722-0150-0088:Pos12-2_z0722_c0002,381,512.606,87.632,151.532,722,0,47,428.412
