 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0215-0071-0098:Pos3_2-4_z0215_c0002,698,425.964,99.275,71.888,767,1,2,424.78
2,ori_TxRed:0214-0073-0098:Pos3_2-4_z0214_c0002,692,426.663,99.286,73.133,766,0,3,424.065
3,ori_TxRed:0213-0071-0098:Pos3_2-4_z0213_c0002,672,425.368,99.224,71.861,765,0,4,424.684
4,ori_TxRed:0212-0071-0098:Pos3_2-4_z0212_c0002,700,425.844,99.311,71.575,764,0,5,424.804
5,ori_TxRed:0211-0071-0098:Pos3_2-4_z0211_c0002,681,425.256,99.298,71.76,763,0,6,423.859
6,ori_TxRed:0210-0070-0098:Pos3_2-4_z0210_c0002,670,424.427,99.393,70.615,762,0,7,424.82
7,ori_TxRed:0209-0070-0098:Pos3_2-4_z0209_c0002,668,426.341,99.408,69.995,761,0,8,424.441
8,ori_TxRed:0208-0068-0098:Pos3_2-4_z0208_c0002,633,426.536,99.505,69.602,760,0,9,424.59
9,ori_TxRed:0207-0068-0098:Pos3_2-4_z0207_c0002,642,425.084,99.48,68.889,759,0,10,424.842
10,ori_TxRed:0206-0068-0098:Pos3_2-4_z0206_c0002,620,424.434,99.457,68.534,758,0,11,424.603
11,ori_TxRed:0205-0068-0098:Pos3_2-4_z0205_c0002,623,425.006,99.404,68.353,757,0,12,424.284
12,ori_TxRed:0204-0066-0098:Pos3_2-4_z0204_c0002,594,424.579,99.588,67.049,756,0,13,424.474
13,ori_TxRed:0203-0066-0099:Pos3_2-4_z0203_c0002,553,426.092,99.795,65.86,755,0,14,424.081
14,ori_TxRed:0202-0066-0099:Pos3_2-4_z0202_c0002,557,424.551,99.66,67.344,754,0,15,424.093
15,ori_TxRed:0201-0066-0099:Pos3_2-4_z0201_c0002,550,426.451,99.653,66.455,753,0,16,424.165
16,ori_TxRed:0200-0061-0099:Pos3_2-4_z0200_c0002,502,425.807,99.926,62.533,752,0,17,423.862
17,ori_TxRed:0199-0062-0099:Pos3_2-4_z0199_c0002,481,426.528,99.977,64.041,751,0,18,424.334
18,ori_TxRed:0198-0063-0099:Pos3_2-4_z0198_c0002,525,426.091,99.683,63.991,750,0,19,424.082
19,ori_TxRed:0197-0064-0099:Pos3_2-4_z0197_c0002,510,424.843,99.718,64.338,749,0,20,424.022
20,ori_TxRed:0196-0058-0099:Pos3_2-4_z0196_c0002,475,425.099,99.965,59.568,748,0,21,424.059
21,ori_TxRed:0195-0059-0099:Pos3_2-4_z0195_c0002,436,426.431,100.111,60.42,747,0,22,424.012
22,ori_TxRed:0194-0059-0099:Pos3_2-4_z0194_c0002,441,424.531,100.024,59.887,746,0,23,423.182
23,ori_TxRed:0193-0057-0099:Pos3_2-4_z0193_c0002,424,425.7,100.117,57.809,745,0,24,423.113
24,ori_TxRed:0192-0059-0099:Pos3_2-4_z0192_c0002,388,425.531,100.298,60.83,744,0,25,423.999
25,ori_TxRed:0191-0059-0099:Pos3_2-4_z0191_c0002,443,424.564,99.891,59.845,743,0,26,423.736
26,ori_TxRed:0190-0060-0099:Pos3_2-4_z0190_c0002,441,425.694,99.722,60.544,742,0,27,423.478
27,ori_TxRed:0189-0060-0099:Pos3_2-4_z0189_c0002,393,425.198,99.921,59.974,741,0,28,423.636
28,ori_TxRed:0188-0060-0099:Pos3_2-4_z0188_c0002,403,425.119,99.973,60.532,740,0,29,423.075
29,ori_TxRed:0187-0060-0099:Pos3_2-4_z0187_c0002,385,424.379,99.899,61.042,739,0,30,423.257
30,ori_TxRed:0186-0059-0099:Pos3_2-4_z0186_c0002,385,425.455,100.038,59.944,738,0,31,423.553
31,ori_TxRed:0185-0059-0099:Pos3_2-4_z0185_c0002,378,425.648,99.922,59.906,737,0,32,423.636
32,ori_TxRed:0184-0060-0099:Pos3_2-4_z0184_c0002,357,426.941,100.072,59.975,736,0,33,423.771
33,ori_TxRed:0183-0059-0099:Pos3_2-4_z0183_c0002,374,425.102,99.844,60.121,735,0,34,423.484
34,ori_TxRed:0182-0059-0099:Pos3_2-4_z0182_c0002,373,426.236,99.692,59.709,734,0,35,423.558
35,ori_TxRed:0181-0058-0099:Pos3_2-4_z0181_c0002,362,424.343,99.809,58.591,733,0,36,423.538
36,ori_TxRed:0180-0057-0099:Pos3_2-4_z0180_c0002,344,425.282,99.773,57.781,732,0,37,423.341
37,ori_TxRed:0179-0054-0099:Pos3_2-4_z0179_c0002,314,425.726,99.74,54.487,731,0,38,423.57
38,ori_TxRed:0178-0052-0099:Pos3_2-4_z0178_c0002,299,423.468,99.87,53.365,730,0,39,423.859
39,ori_TxRed:0177-0053-0099:Pos3_2-4_z0177_c0002,285,427.161,100.163,54.03,729,0,40,424.079
40,ori_TxRed:0176-0053-0099:Pos3_2-4_z0176_c0002,294,425.796,99.783,53.822,728,0,41,423.97
41,ori_TxRed:0175-0054-0097:Pos3_2-4_z0175_c0002,296,426.044,97.13,54.188,727,0,42,423.88
42,ori_TxRed:0174-0053-0098:Pos3_2-4_z0174_c0002,302,425.712,98.95,54.556,726,0,43,423.402
43,ori_TxRed:0173-0052-0099:Pos3_2-4_z0173_c0002,286,423.472,99.458,52.744,725,0,44,423.633
44,ori_TxRed:0172-0040-0101:Pos3_2-4_z0172_c0002,248,427.25,100.73,40.921,724,0,45,423.278
45,ori_TxRed:0171-0037-0100:Pos3_2-4_z0171_c0002,196,426.515,101.2,38.705,723,0,46,423.521
46,ori_TxRed:0170-0055-0095:Pos3_2-4_z0170_c0002,530,425.206,97.284,58.712,722,0,47,423.398
47,ori_TxRed:0169-0078-0096:Pos3_2-4_z0169_c0002,439,424.715,97.078,79.928,721,0,48,422.919
48,ori_TxRed:0168-0049-0097:Pos3_2-4_z0168_c0002,445,438.465,97.516,51.163,720,0,49,443.338
49,ori_TxRed:0167-0046-0096:Pos3_2-4_z0167_c0002,413,433.356,97.341,49.315,719,0,50,442.049
50,ori_TxRed:0166-0049-0096:Pos3_2-4_z0166_c0002,376,436.263,97.203,51.656,718,0,51,442.472
51,ori_TxRed:0165-0051-0095:Pos3_2-4_z0165_c0002,337,434.407,96.503,52.552,717,0,52,442.024
52,ori_TxRed:0164-0047-0095:Pos3_2-4_z0164_c0002,322,436.143,96.788,48.954,716,0,53,442.136
53,ori_TxRed:0163-0049-0095:Pos3_2-4_z0163_c0002,319,434.326,96.58,50.606,715,0,54,441.134
54,ori_TxRed:0162-0051-0095:Pos3_2-4_z0162_c0002,298,435.376,96.505,51.871,714,0,55,441.864
55,ori_TxRed:0161-0046-0095:Pos3_2-4_z0161_c0002,307,434.375,96.664,48.087,713,0,56,441.285
56,ori_TxRed:0160-0049-0095:Pos3_2-4_z0160_c0002,275,435.8,96.464,50.936,712,0,57,441.785
57,ori_TxRed:0159-0051-0095:Pos3_2-4_z0159_c0002,299,435.261,96.631,52.858,711,0,58,440.055
58,ori_TxRed:0158-0051-0095:Pos3_2-4_z0158_c0002,293,434.355,96.561,52.667,710,0,59,440.231
59,ori_TxRed:0157-0051-0095:Pos3_2-4_z0157_c0002,270,433.689,96.226,52.804,709,0,60,441.356
60,ori_TxRed:0156-0051-0095:Pos3_2-4_z0156_c0002,251,434.857,96.068,53.108,708,0,61,441.384
61,ori_TxRed:0155-0052-0095:Pos3_2-4_z0155_c0002,278,436.23,96.29,53.378,707,0,62,441.344
62,ori_TxRed:0154-0055-0099:Pos3_2-4_z0154_c0002,262,437.573,100.113,55.674,706,0,63,442.077
63,ori_TxRed:0153-0058-0100:Pos3_2-4_z0153_c0002,288,437.288,100.459,56.815,705,0,64,441.455
64,ori_TxRed:0152-0063-0095:Pos3_2-4_z0152_c0002,483,436.967,97.219,65.293,704,0,65,442.515
65,ori_TxRed:0151-0063-0095:Pos3_2-4_z0151_c0002,488,438.27,97.05,64.515,703,0,66,442.126
66,ori_TxRed:0150-0060-0095:Pos3_2-4_z0150_c0002,446,438.834,96.869,61.935,702,0,67,442.32
67,ori_TxRed:0149-0060-0095:Pos3_2-4_z0149_c0002,437,439.197,96.923,61.706,701,0,68,442.454
