 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0419-0092:Pos36-1_z0767_c0002,201,424.960,92.133,419.349,767,1,2,420.550
2,ori_TxRed:0766-0412-0090:Pos36-1_z0766_c0002,207,422.889,89.832,411.541,766,0,3,419.595
3,ori_TxRed:0765-0399-0090:Pos36-1_z0765_c0002,402,421.933,89.541,400.101,765,0,4,419.380
4,ori_TxRed:0764-0400-0090:Pos36-1_z0764_c0002,368,424.285,89.662,401.022,764,0,5,420.564
5,ori_TxRed:0763-0407-0090:Pos36-1_z0763_c0002,307,421.811,90.012,406.841,763,0,6,419.657
6,ori_TxRed:0762-0409-0090:Pos36-1_z0762_c0002,278,421.763,89.797,408.735,762,0,7,419.534
7,ori_TxRed:0761-0411-0090:Pos36-1_z0761_c0002,290,423.310,90.158,410.403,761,0,8,419.434
8,ori_TxRed:0760-0411-0090:Pos36-1_z0760_c0002,248,422.407,90.080,410.737,760,0,9,419.298
9,ori_TxRed:0759-0413-0091:Pos36-1_z0759_c0002,229,423.009,90.662,412.522,759,0,10,419.108
10,ori_TxRed:0758-0415-0089:Pos36-1_z0758_c0002,214,424.556,89.400,414.416,758,0,11,419.458
11,ori_TxRed:0757-0411-0090:Pos36-1_z0757_c0002,243,421.243,90.360,411.344,757,0,12,419.546
12,ori_TxRed:0756-0392-0090:Pos36-1_z0756_c0002,549,422.009,89.748,393.926,756,0,13,419.483
13,ori_TxRed:0755-0396-0090:Pos36-1_z0755_c0002,483,423.573,89.787,395.935,755,0,14,419.338
14,ori_TxRed:0754-0399-0090:Pos36-1_z0754_c0002,476,423.189,89.735,397.949,754,0,15,419.304
15,ori_TxRed:0753-0399-0090:Pos36-1_z0753_c0002,434,421.362,89.901,398.414,753,0,16,419.184
16,ori_TxRed:0752-0403-0090:Pos36-1_z0752_c0002,417,423.209,90.040,401.205,752,0,17,419.814
17,ori_TxRed:0751-0404-0090:Pos36-1_z0751_c0002,410,422.990,90.204,403.490,751,0,18,419.532
18,ori_TxRed:0750-0405-0089:Pos36-1_z0750_c0002,383,422.410,89.929,404.887,750,0,19,419.658
19,ori_TxRed:0749-0405-0090:Pos36-1_z0749_c0002,330,422.282,90.199,405.249,749,0,20,419.386
20,ori_TxRed:0748-0408-0090:Pos36-1_z0748_c0002,342,421.015,90.611,408.352,748,0,21,418.888
21,ori_TxRed:0747-0408-0090:Pos36-1_z0747_c0002,272,419.743,90.331,407.567,747,0,22,419.357
22,ori_TxRed:0746-0411-0090:Pos36-1_z0746_c0002,259,422.104,90.329,410.664,746,0,23,419.211
23,ori_TxRed:0745-0412-0091:Pos36-1_z0745_c0002,253,423.119,90.504,411.485,745,0,24,418.631
24,ori_TxRed:0744-0414-0090:Pos36-1_z0744_c0002,223,424.448,90.291,413.145,744,0,25,419.474
25,ori_TxRed:0743-0415-0090:Pos36-1_z0743_c0002,227,423.590,90.648,414.041,743,0,26,419.271
26,ori_TxRed:0742-0415-0090:Pos36-1_z0742_c0002,212,423.491,90.273,414.141,742,0,27,418.932
27,ori_TxRed:0741-0412-0090:Pos36-1_z0741_c0002,249,420.659,90.897,412.294,741,0,28,419.160
28,ori_TxRed:0740-0411-0091:Pos36-1_z0740_c0002,245,421.820,90.865,411.641,740,0,29,418.644
29,ori_TxRed:0739-0397-0090:Pos36-1_z0739_c0002,532,421.079,90.057,397.820,739,0,30,419.656
30,ori_TxRed:0738-0399-0090:Pos36-1_z0738_c0002,485,422.239,89.838,399.314,738,0,31,418.488
31,ori_TxRed:0737-0404-0090:Pos36-1_z0737_c0002,431,422.246,90.101,404.056,737,0,32,419.197
32,ori_TxRed:0736-0405-0090:Pos36-1_z0736_c0002,395,422.322,89.959,405.100,736,0,33,419.468
33,ori_TxRed:0735-0407-0090:Pos36-1_z0735_c0002,357,420.521,89.962,406.917,735,0,34,419.104
34,ori_TxRed:0734-0408-0091:Pos36-1_z0734_c0002,341,420.727,90.359,408.529,734,0,35,419.508
35,ori_TxRed:0733-0410-0090:Pos36-1_z0733_c0002,307,423.593,90.299,409.698,733,0,36,419.364
36,ori_TxRed:0732-0411-0090:Pos36-1_z0732_c0002,289,421.464,90.659,410.907,732,0,37,419.664
37,ori_TxRed:0731-0412-0090:Pos36-1_z0731_c0002,266,420.959,90.254,412.473,731,0,38,418.858
38,ori_TxRed:0730-0413-0090:Pos36-1_z0730_c0002,238,421.567,90.474,413.632,730,0,39,419.079
39,ori_TxRed:0729-0414-0090:Pos36-1_z0729_c0002,237,423.549,90.156,413.575,729,0,40,419.764
40,ori_TxRed:0728-0415-0089:Pos36-1_z0728_c0002,207,420.623,89.902,414.354,728,0,41,419.428
41,ori_TxRed:0727-0418-0090:Pos36-1_z0727_c0002,223,423.614,90.567,416.917,727,0,42,419.405
42,ori_TxRed:0726-0417-0090:Pos36-1_z0726_c0002,205,422.907,90.524,416.274,726,0,43,419.680
43,ori_TxRed:0725-0418-0091:Pos36-1_z0725_c0002,194,422.680,90.969,417.787,725,0,44,420.486
44,ori_TxRed:0724-0419-0091:Pos36-1_z0724_c0002,186,425.280,90.965,418.739,724,0,45,420.109
45,ori_TxRed:0723-0419-0092:Pos36-1_z0723_c0002,171,422.140,92.606,418.514,723,0,46,420.299
46,ori_TxRed:0722-0418-0091:Pos36-1_z0722_c0002,146,420.130,91.789,417.343,722,0,47,418.721
47,ori_TxRed:0721-0404-0091:Pos36-1_z0721_c0002,364,422.508,90.666,404.226,721,0,48,419.434
48,ori_TxRed:0720-0402-0090:Pos36-1_z0720_c0002,318,424.003,90.285,400.707,720,0,49,420.233
49,ori_TxRed:0719-0409-0090:Pos36-1_z0719_c0002,284,421.423,90.115,408.299,719,0,50,419.418
50,ori_TxRed:0718-0410-0090:Pos36-1_z0718_c0002,254,421.346,90.633,409.348,718,0,51,418.790
51,ori_TxRed:0717-0409-0090:Pos36-1_z0717_c0002,229,419.162,89.609,409.906,717,0,52,418.729
52,ori_TxRed:0716-0412-0089:Pos36-1_z0716_c0002,203,424.089,89.523,412.205,716,0,53,418.551
53,ori_TxRed:0715-0415-0090:Pos36-1_z0715_c0002,195,419.385,89.691,414.642,715,0,54,418.986
54,ori_TxRed:0714-0416-0089:Pos36-1_z0714_c0002,190,421.474,90.134,414.609,714,0,55,418.818
55,ori_TxRed:0713-0418-0090:Pos36-1_z0713_c0002,185,420.368,90.674,416.478,713,0,56,418.668
56,ori_TxRed:0712-0416-0090:Pos36-1_z0712_c0002,169,419.923,90.224,416.188,712,0,57,418.918
57,ori_TxRed:0711-0419-0090:Pos36-1_z0711_c0002,130,420.354,90.566,418.676,711,0,58,419.198
58,ori_TxRed:0710-0418-0090:Pos36-1_z0710_c0002,138,419.196,90.407,417.626,710,0,59,419.220
59,ori_TxRed:0709-0408-0089:Pos36-1_z0709_c0002,183,421.432,89.197,408.721,709,0,60,418.227
60,ori_TxRed:0708-0410-0091:Pos36-1_z0708_c0002,195,422.231,91.866,410.801,708,0,61,418.886
61,ori_TxRed:0707-0401-0092:Pos36-1_z0707_c0002,399,421.654,93.217,401.295,707,0,62,419.257
62,ori_TxRed:0706-0401-0092:Pos36-1_z0706_c0002,347,421.925,93.155,401.651,706,0,63,419.155
63,ori_TxRed:0705-0402-0092:Pos36-1_z0705_c0002,358,421.237,93.296,402.513,705,0,64,418.912
64,ori_TxRed:0704-0403-0092:Pos36-1_z0704_c0002,315,421.425,93.695,404.491,704,0,65,419.244
65,ori_TxRed:0703-0404-0092:Pos36-1_z0703_c0002,310,420.926,93.419,404.683,703,0,66,418.972
66,ori_TxRed:0702-0405-0092:Pos36-1_z0702_c0002,282,421.872,93.739,405.737,702,0,67,419.426
67,ori_TxRed:0701-0406-0093:Pos36-1_z0701_c0002,282,421.674,93.631,406.936,701,0,68,419.421
68,ori_TxRed:0700-0406-0092:Pos36-1_z0700_c0002,265,421.438,93.639,406.850,700,0,69,419.075
69,ori_TxRed:0699-0407-0093:Pos36-1_z0699_c0002,273,420.560,93.529,408.258,699,0,70,418.439
70,ori_TxRed:0698-0408-0093:Pos36-1_z0698_c0002,185,423.681,93.789,409.037,698,0,71,418.712
71,ori_TxRed:0697-0409-0093:Pos36-1_z0697_c0002,209,421.981,93.769,409.530,697,0,72,418.912
72,ori_TxRed:0696-0410-0093:Pos36-1_z0696_c0002,216,422.569,93.921,410.777,696,0,73,418.847
73,ori_TxRed:0695-0411-0093:Pos36-1_z0695_c0002,202,421.837,94.061,411.787,695,0,74,418.942
74,ori_TxRed:0694-0408-0091:Pos36-1_z0694_c0002,214,423.911,91.153,408.088,694,0,75,419.088
75,ori_TxRed:0693-0409-0090:Pos36-1_z0693_c0002,228,421.149,90.262,409.479,693,0,76,418.730
76,ori_TxRed:0692-0399-0091:Pos36-1_z0692_c0002,466,421.172,90.128,398.156,692,0,77,419.047
77,ori_TxRed:0691-0400-0090:Pos36-1_z0691_c0002,419,421.451,89.722,399.163,691,0,78,418.476
78,ori_TxRed:0690-0400-0090:Pos36-1_z0690_c0002,436,419.959,89.838,400.472,690,0,79,418.591
79,ori_TxRed:0689-0402-0090:Pos36-1_z0689_c0002,376,420.803,89.930,402.688,689,0,80,419.151
80,ori_TxRed:0688-0403-0090:Pos36-1_z0688_c0002,381,421.577,89.949,403.608,688,0,81,418.772
81,ori_TxRed:0687-0401-0090:Pos36-1_z0687_c0002,353,420.901,89.969,400.826,687,0,82,418.433
82,ori_TxRed:0686-0404-0090:Pos36-1_z0686_c0002,337,421.819,89.959,403.649,686,0,83,419.231
83,ori_TxRed:0685-0405-0090:Pos36-1_z0685_c0002,347,419.853,90.093,404.956,685,0,84,419.058
84,ori_TxRed:0684-0404-0090:Pos36-1_z0684_c0002,277,421.061,89.708,404.175,684,0,85,419.198
85,ori_TxRed:0683-0405-0089:Pos36-1_z0683_c0002,272,422.765,89.317,406.437,683,0,86,418.842
86,ori_TxRed:0682-0405-0089:Pos36-1_z0682_c0002,243,419.827,88.962,404.657,682,0,87,418.099
87,ori_TxRed:0681-0406-0089:Pos36-1_z0681_c0002,249,422.956,89.088,405.464,681,0,88,418.648
88,ori_TxRed:0680-0404-0089:Pos36-1_z0680_c0002,230,420.152,89.263,404.084,680,0,89,418.786
89,ori_TxRed:0679-0406-0089:Pos36-1_z0679_c0002,181,421.724,88.723,406.038,679,0,90,418.572
90,ori_TxRed:0678-0404-0088:Pos36-1_z0678_c0002,171,418.322,88.432,403.754,678,0,91,418.489
91,ori_TxRed:0677-0403-0089:Pos36-1_z0677_c0002,210,421.114,88.935,403.166,677,0,92,417.969
92,ori_TxRed:0676-0404-0089:Pos36-1_z0676_c0002,164,421.366,88.691,403.923,676,0,93,418.868
93,ori_TxRed:0675-0398-0090:Pos36-1_z0675_c0002,168,422.458,89.571,397.824,675,0,94,418.566
94,ori_TxRed:0674-0389-0093:Pos36-1_z0674_c0002,394,423.297,92.283,389.037,674,0,95,418.419
95,ori_TxRed:0673-0390-0093:Pos36-1_z0673_c0002,369,420.531,92.677,389.242,673,0,96,418.320
96,ori_TxRed:0672-0392-0093:Pos36-1_z0672_c0002,389,420.046,92.336,390.793,672,0,97,418.897
97,ori_TxRed:0671-0395-0092:Pos36-1_z0671_c0002,351,421.296,91.398,391.170,671,0,98,418.174
98,ori_TxRed:0670-0394-0091:Pos36-1_z0670_c0002,322,418.730,90.880,392.453,670,0,99,418.809
99,ori_TxRed:0669-0396-0090:Pos36-1_z0669_c0002,312,422.391,89.745,394.583,669,0,100,419.340
100,ori_TxRed:0668-0397-0090:Pos36-1_z0668_c0002,274,423.828,89.278,394.475,668,0,101,418.576
101,ori_TxRed:0667-0396-0089:Pos36-1_z0667_c0002,284,420.690,89.376,393.819,667,0,102,418.865
102,ori_TxRed:0666-0397-0089:Pos36-1_z0666_c0002,283,420.668,89.083,395.256,666,0,103,418.597
103,ori_TxRed:0665-0396-0089:Pos36-1_z0665_c0002,239,420.209,89.187,394.082,665,0,104,419.165
104,ori_TxRed:0664-0396-0089:Pos36-1_z0664_c0002,235,419.626,89.506,395.930,664,0,105,418.775
105,ori_TxRed:0663-0395-0089:Pos36-1_z0663_c0002,231,420.775,89.165,393.437,663,0,106,418.141
106,ori_TxRed:0662-0397-0090:Pos36-1_z0662_c0002,236,421.445,89.316,394.971,662,0,107,418.575
107,ori_TxRed:0661-0399-0089:Pos36-1_z0661_c0002,204,418.936,89.253,398.196,661,0,108,418.253
108,ori_TxRed:0660-0384-0091:Pos36-1_z0660_c0002,435,421.943,89.785,381.853,660,0,109,418.297
109,ori_TxRed:0659-0385-0091:Pos36-1_z0659_c0002,513,420.663,90.363,382.251,659,0,110,418.044
110,ori_TxRed:0658-0386-0092:Pos36-1_z0658_c0002,479,422.914,91.061,383.936,658,0,111,418.415
111,ori_TxRed:0657-0388-0092:Pos36-1_z0657_c0002,498,423.197,90.886,384.852,657,0,112,418.786
112,ori_TxRed:0656-0387-0092:Pos36-1_z0656_c0002,492,422.587,91.254,385.735,656,0,113,418.835
113,ori_TxRed:0655-0385-0092:Pos36-1_z0655_c0002,462,421.054,91.606,384.306,655,0,114,419.107
114,ori_TxRed:0654-0388-0092:Pos36-1_z0654_c0002,438,421.169,91.041,386.671,654,0,115,418.990
115,ori_TxRed:0653-0391-0091:Pos36-1_z0653_c0002,382,421.338,90.778,388.128,653,0,116,418.989
116,ori_TxRed:0652-0392-0092:Pos36-1_z0652_c0002,463,421.976,91.080,390.500,652,0,117,418.766
117,ori_TxRed:0651-0395-0091:Pos36-1_z0651_c0002,408,422.809,90.458,392.305,651,0,118,418.917
118,ori_TxRed:0650-0392-0091:Pos36-1_z0650_c0002,369,422.829,90.285,390.492,650,0,119,418.659
119,ori_TxRed:0649-0396-0090:Pos36-1_z0649_c0002,352,418.543,90.170,394.202,649,0,120,419.379
120,ori_TxRed:0648-0397-0091:Pos36-1_z0648_c0002,329,422.587,90.346,394.416,648,0,121,418.699
121,ori_TxRed:0647-0390-0090:Pos36-1_z0647_c0002,274,421.825,90.196,389.662,647,0,122,418.974
122,ori_TxRed:0646-0396-0090:Pos36-1_z0646_c0002,325,420.412,90.335,393.475,646,0,123,418.755
123,ori_TxRed:0645-0399-0091:Pos36-1_z0645_c0002,298,429.829,90.290,397.544,645,0,124,426.616
124,ori_TxRed:0644-0398-0091:Pos36-1_z0644_c0002,306,424.327,91.070,397.050,644,0,125,421.285
125,ori_TxRed:0643-0396-0091:Pos36-1_z0643_c0002,322,421.143,90.759,394.728,643,0,126,419.328
126,ori_TxRed:0642-0396-0091:Pos36-1_z0642_c0002,316,422.456,90.602,395.318,642,0,127,419.890
127,ori_TxRed:0641-0382-0090:Pos36-1_z0641_c0002,586,423.000,90.051,383.342,641,0,128,419.356
128,ori_TxRed:0640-0385-0090:Pos36-1_z0640_c0002,582,423.541,90.087,385.776,640,0,129,418.451
129,ori_TxRed:0639-0387-0090:Pos36-1_z0639_c0002,582,423.296,90.058,387.091,639,0,130,419.248
130,ori_TxRed:0638-0388-0090:Pos36-1_z0638_c0002,519,423.098,89.812,388.266,638,0,131,419.182
131,ori_TxRed:0637-0390-0090:Pos36-1_z0637_c0002,557,424.183,90.110,390.881,637,0,132,419.495
132,ori_TxRed:0636-0390-0090:Pos36-1_z0636_c0002,480,422.533,89.849,390.168,636,0,133,418.878
133,ori_TxRed:0635-0392-0090:Pos36-1_z0635_c0002,500,423.686,89.825,391.974,635,0,134,419.196
134,ori_TxRed:0634-0394-0090:Pos36-1_z0634_c0002,451,422.186,89.609,392.848,634,0,135,418.971
135,ori_TxRed:0633-0395-0090:Pos36-1_z0633_c0002,465,422.877,89.690,394.290,633,0,136,418.326
136,ori_TxRed:0632-0395-0090:Pos36-1_z0632_c0002,414,423.821,89.759,394.538,632,0,137,418.616
137,ori_TxRed:0631-0396-0090:Pos36-1_z0631_c0002,407,422.710,89.477,395.148,631,0,138,418.427
138,ori_TxRed:0630-0395-0090:Pos36-1_z0630_c0002,366,422.579,89.575,394.858,630,0,139,418.763
139,ori_TxRed:0629-0398-0090:Pos36-1_z0629_c0002,376,423.527,89.519,398.114,629,0,140,419.805
140,ori_TxRed:0628-0380-0089:Pos36-1_z0628_c0002,326,423.580,89.475,380.888,628,0,141,418.205
141,ori_TxRed:0627-0382-0089:Pos36-1_z0627_c0002,309,422.906,89.402,382.093,627,0,142,418.037
142,ori_TxRed:0626-0384-0090:Pos36-1_z0626_c0002,310,427.074,89.527,384.208,626,0,143,419.265
143,ori_TxRed:0625-0367-0090:Pos36-1_z0625_c0002,336,425.720,90.152,367.087,625,0,144,420.046
144,ori_TxRed:0624-0383-0090:Pos36-1_z0624_c0002,620,426.068,90.170,383.670,624,0,145,419.318
145,ori_TxRed:0623-0385-0090:Pos36-1_z0623_c0002,597,423.886,89.948,384.776,623,0,146,419.328
146,ori_TxRed:0622-0388-0090:Pos36-1_z0622_c0002,594,423.779,90.028,387.724,622,0,147,419.300
147,ori_TxRed:0621-0389-0090:Pos36-1_z0621_c0002,558,424.661,90.061,388.170,621,0,148,419.361
148,ori_TxRed:0620-0390-0090:Pos36-1_z0620_c0002,537,422.952,89.945,389.150,620,0,149,418.555
149,ori_TxRed:0619-0391-0090:Pos36-1_z0619_c0002,515,423.035,89.947,389.761,619,0,150,419.524
150,ori_TxRed:0618-0391-0090:Pos36-1_z0618_c0002,512,423.527,90.025,390.395,618,0,151,419.199
151,ori_TxRed:0617-0393-0090:Pos36-1_z0617_c0002,469,425.115,89.869,390.397,617,0,152,419.252
152,ori_TxRed:0616-0391-0090:Pos36-1_z0616_c0002,460,423.815,90.302,389.385,616,0,153,419.446
153,ori_TxRed:0615-0392-0091:Pos36-1_z0615_c0002,499,424.707,90.109,390.708,615,0,154,419.378
154,ori_TxRed:0614-0393-0090:Pos36-1_z0614_c0002,466,424.884,90.478,393.215,614,0,155,419.505
155,ori_TxRed:0613-0392-0090:Pos36-1_z0613_c0002,423,421.820,89.990,392.009,613,0,156,419.168
156,ori_TxRed:0612-0374-0092:Pos36-1_z0612_c0002,821,424.256,91.246,373.091,612,0,157,419.269
157,ori_TxRed:0611-0376-0092:Pos36-1_z0611_c0002,746,423.370,90.968,375.618,611,0,158,419.551
158,ori_TxRed:0610-0379-0092:Pos36-1_z0610_c0002,868,424.561,91.678,376.796,610,0,159,419.526
159,ori_TxRed:0609-0379-0092:Pos36-1_z0609_c0002,773,424.493,91.355,377.465,609,0,160,419.121
160,ori_TxRed:0608-0377-0092:Pos36-1_z0608_c0002,769,422.969,91.528,376.024,608,0,161,419.837
161,ori_TxRed:0607-0363-0090:Pos36-1_z0607_c0002,649,424.487,90.713,362.927,607,0,162,419.701
162,ori_TxRed:0606-0379-0091:Pos36-1_z0606_c0002,688,425.112,91.246,378.058,606,0,163,419.554
163,ori_TxRed:0605-0379-0092:Pos36-1_z0605_c0002,738,425.524,91.743,378.061,605,0,164,419.798
164,ori_TxRed:0604-0380-0092:Pos36-1_z0604_c0002,678,424.417,91.511,379.138,604,0,165,419.233
165,ori_TxRed:0603-0381-0092:Pos36-1_z0603_c0002,772,459.530,92.073,380.440,603,0,166,455.586
166,ori_TxRed:0602-0382-0092:Pos36-1_z0602_c0002,675,422.147,91.639,381.834,602,0,167,419.640
167,ori_TxRed:0601-0384-0092:Pos36-1_z0601_c0002,660,423.009,91.268,382.440,601,0,168,418.883
168,ori_TxRed:0600-0382-0092:Pos36-1_z0600_c0002,640,422.778,91.568,381.595,600,0,169,419.520
169,ori_TxRed:0599-0358-0092:Pos36-1_z0599_c0002,1273,424.710,91.765,356.855,599,0,170,418.986
170,ori_TxRed:0598-0359-0092:Pos36-1_z0598_c0002,1336,425.554,91.912,358.410,598,0,171,419.068
171,ori_TxRed:0597-0361-0093:Pos36-1_z0597_c0002,1256,425.202,91.813,360.614,597,0,172,418.843
172,ori_TxRed:0596-0362-0092:Pos36-1_z0596_c0002,1229,424.311,91.826,361.230,596,0,173,419.161
173,ori_TxRed:0595-0363-0092:Pos36-1_z0595_c0002,1162,426.077,91.666,363.206,595,0,174,419.666
174,ori_TxRed:0594-0364-0093:Pos36-1_z0594_c0002,1155,425.044,91.999,363.773,594,0,175,419.527
175,ori_TxRed:0593-0364-0093:Pos36-1_z0593_c0002,1174,424.199,92.104,363.672,593,0,176,419.104
176,ori_TxRed:0592-0363-0092:Pos36-1_z0592_c0002,1132,424.708,91.912,363.478,592,0,177,419.508
177,ori_TxRed:0591-0357-0092:Pos36-1_z0591_c0002,1040,424.681,91.602,358.165,591,0,178,418.957
178,ori_TxRed:0590-0354-0092:Pos36-1_z0590_c0002,1099,425.559,91.761,354.205,590,0,179,419.683
179,ori_TxRed:0589-0363-0092:Pos36-1_z0589_c0002,1085,425.091,91.986,363.235,589,0,180,419.144
180,ori_TxRed:0588-0364-0093:Pos36-1_z0588_c0002,1065,425.680,92.019,363.397,588,0,181,419.446
181,ori_TxRed:0587-0363-0093:Pos36-1_z0587_c0002,1046,424.907,92.094,362.845,587,0,182,419.361
182,ori_TxRed:0586-0362-0092:Pos36-1_z0586_c0002,1021,424.907,91.965,362.377,586,0,183,419.984
183,ori_TxRed:0585-0362-0092:Pos36-1_z0585_c0002,975,424.422,91.863,362.245,585,0,184,418.621
