 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0425-0068:Pos35-1_z0767_c0002,266,422.665,68.619,424.174,767,1,2,420.130
2,ori_TxRed:0766-0423-0069:Pos35-1_z0766_c0002,198,419.667,69.038,421.857,766,0,3,419.938
3,ori_TxRed:0765-0426-0069:Pos35-1_z0765_c0002,201,420.920,69.562,426.531,765,0,4,419.949
4,ori_TxRed:0764-0430-0068:Pos35-1_z0764_c0002,186,418.484,68.741,429.562,764,0,5,420.026
5,ori_TxRed:0763-0432-0068:Pos35-1_z0763_c0002,201,420.652,68.572,430.979,763,0,6,420.549
6,ori_TxRed:0762-0419-0068:Pos35-1_z0762_c0002,340,419.618,68.880,419.768,762,0,7,419.555
7,ori_TxRed:0761-0422-0066:Pos35-1_z0761_c0002,372,421.906,67.318,421.689,761,0,8,419.841
8,ori_TxRed:0760-0422-0068:Pos35-1_z0760_c0002,303,420.059,68.385,421.544,760,0,9,419.884
9,ori_TxRed:0759-0425-0068:Pos35-1_z0759_c0002,266,418.425,68.971,423.435,759,0,10,420.139
10,ori_TxRed:0758-0426-0068:Pos35-1_z0758_c0002,312,421.042,68.559,424.138,758,0,11,420.133
11,ori_TxRed:0757-0425-0069:Pos35-1_z0757_c0002,271,418.978,69.002,423.951,757,0,12,419.654
12,ori_TxRed:0756-0426-0069:Pos35-1_z0756_c0002,285,420.754,69.034,424.470,756,0,13,420.131
13,ori_TxRed:0755-0426-0069:Pos35-1_z0755_c0002,258,420.601,69.190,423.911,755,0,14,419.091
14,ori_TxRed:0754-0429-0068:Pos35-1_z0754_c0002,282,419.511,68.632,425.367,754,0,15,419.580
15,ori_TxRed:0753-0428-0069:Pos35-1_z0753_c0002,252,419.643,69.180,425.375,753,0,16,419.297
16,ori_TxRed:0752-0428-0069:Pos35-1_z0752_c0002,253,421.225,69.298,425.366,752,0,17,419.424
17,ori_TxRed:0751-0429-0069:Pos35-1_z0751_c0002,264,421.667,69.370,427.285,751,0,18,419.408
18,ori_TxRed:0750-0430-0068:Pos35-1_z0750_c0002,265,418.287,69.022,428.366,750,0,19,420.143
19,ori_TxRed:0749-0428-0069:Pos35-1_z0749_c0002,246,421.118,69.094,426.192,749,0,20,420.304
20,ori_TxRed:0748-0430-0069:Pos35-1_z0748_c0002,261,418.958,69.155,428.309,748,0,21,419.966
21,ori_TxRed:0747-0429-0069:Pos35-1_z0747_c0002,237,419.595,69.239,428.081,747,0,22,420.267
22,ori_TxRed:0746-0429-0068:Pos35-1_z0746_c0002,217,418.276,68.252,426.702,746,0,23,419.795
23,ori_TxRed:0745-0416-0067:Pos35-1_z0745_c0002,439,420.679,67.771,414.769,745,0,24,419.915
24,ori_TxRed:0744-0417-0067:Pos35-1_z0744_c0002,381,420.622,67.673,415.721,744,0,25,420.002
25,ori_TxRed:0743-0419-0067:Pos35-1_z0743_c0002,475,420.448,67.733,419.063,743,0,26,420.604
26,ori_TxRed:0742-0419-0067:Pos35-1_z0742_c0002,445,420.162,67.565,417.870,742,0,27,420.146
27,ori_TxRed:0741-0421-0068:Pos35-1_z0741_c0002,409,420.579,68.276,420.509,741,0,28,420.620
28,ori_TxRed:0740-0421-0068:Pos35-1_z0740_c0002,398,420.543,68.377,419.880,740,0,29,419.687
29,ori_TxRed:0739-0420-0068:Pos35-1_z0739_c0002,402,419.152,68.247,419.737,739,0,30,419.649
30,ori_TxRed:0738-0421-0068:Pos35-1_z0738_c0002,395,419.876,68.168,419.538,738,0,31,420.246
31,ori_TxRed:0737-0423-0068:Pos35-1_z0737_c0002,382,420.798,68.294,422.219,737,0,32,419.018
32,ori_TxRed:0736-0422-0068:Pos35-1_z0736_c0002,356,419.407,68.611,421.216,736,0,33,419.496
33,ori_TxRed:0735-0423-0068:Pos35-1_z0735_c0002,356,419.677,68.643,422.481,735,0,34,419.527
34,ori_TxRed:0734-0422-0069:Pos35-1_z0734_c0002,333,419.634,68.679,420.922,734,0,35,419.482
35,ori_TxRed:0733-0425-0068:Pos35-1_z0733_c0002,367,419.973,68.264,423.297,733,0,36,419.332
36,ori_TxRed:0732-0425-0068:Pos35-1_z0732_c0002,320,419.509,68.749,423.248,732,0,37,419.703
37,ori_TxRed:0731-0426-0068:Pos35-1_z0731_c0002,310,421.406,69.055,423.978,731,0,38,419.315
38,ori_TxRed:0730-0428-0068:Pos35-1_z0730_c0002,307,419.059,68.759,426.228,730,0,39,419.654
39,ori_TxRed:0729-0426-0069:Pos35-1_z0729_c0002,285,420.523,68.889,423.309,729,0,40,419.223
40,ori_TxRed:0728-0427-0069:Pos35-1_z0728_c0002,309,419.702,68.959,426.162,728,0,41,419.360
41,ori_TxRed:0727-0428-0069:Pos35-1_z0727_c0002,249,420.325,69.018,425.482,727,0,42,419.641
42,ori_TxRed:0726-0429-0068:Pos35-1_z0726_c0002,311,419.846,68.546,427.204,726,0,43,419.940
43,ori_TxRed:0725-0430-0068:Pos35-1_z0725_c0002,276,420.297,68.912,427.455,725,0,44,420.375
44,ori_TxRed:0724-0429-0068:Pos35-1_z0724_c0002,269,421.513,68.542,426.664,724,0,45,419.935
45,ori_TxRed:0723-0430-0067:Pos35-1_z0723_c0002,290,420.421,67.989,425.670,723,0,46,420.032
46,ori_TxRed:0722-0429-0069:Pos35-1_z0722_c0002,233,418.382,69.155,427.368,722,0,47,419.553
47,ori_TxRed:0721-0426-0069:Pos35-1_z0721_c0002,210,420.733,69.075,424.647,721,0,48,419.206
48,ori_TxRed:0720-0421-0069:Pos35-1_z0720_c0002,228,427.518,68.496,419.696,720,0,49,424.395
49,ori_TxRed:0719-0426-0068:Pos35-1_z0719_c0002,209,418.435,68.670,424.012,719,0,50,418.650
50,ori_TxRed:0718-0426-0068:Pos35-1_z0718_c0002,190,422.405,68.462,424.209,718,0,51,418.337
51,ori_TxRed:0717-0427-0068:Pos35-1_z0717_c0002,228,416.904,68.397,424.807,717,0,52,417.631
52,ori_TxRed:0716-0414-0068:Pos35-1_z0716_c0002,389,419.802,68.745,414.521,716,0,53,419.396
53,ori_TxRed:0715-0415-0068:Pos35-1_z0715_c0002,338,419.740,68.566,415.350,715,0,54,418.576
54,ori_TxRed:0714-0417-0068:Pos35-1_z0714_c0002,373,420.901,69.137,417.208,714,0,55,418.654
55,ori_TxRed:0713-0418-0068:Pos35-1_z0713_c0002,340,422.253,67.871,415.840,713,0,56,418.836
56,ori_TxRed:0712-0420-0068:Pos35-1_z0712_c0002,410,419.315,67.816,419.870,712,0,57,418.788
57,ori_TxRed:0711-0420-0068:Pos35-1_z0711_c0002,381,419.572,67.755,418.837,711,0,58,418.329
58,ori_TxRed:0710-0419-0067:Pos35-1_z0710_c0002,371,419.100,67.849,418.632,710,0,59,418.319
59,ori_TxRed:0709-0421-0068:Pos35-1_z0709_c0002,399,418.346,67.784,418.613,709,0,60,417.953
60,ori_TxRed:0708-0423-0067:Pos35-1_z0708_c0002,445,420.281,67.516,419.238,708,0,61,417.880
61,ori_TxRed:0707-0423-0067:Pos35-1_z0707_c0002,410,419.817,67.741,419.539,707,0,62,418.523
62,ori_TxRed:0706-0403-0066:Pos35-1_z0706_c0002,852,420.038,66.557,400.166,706,0,63,418.552
