 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0233-0087:Pos13-2_z0767_c0002,336,552.557,86.768,232.912,767,1,2,429.194
2,ori_TxRed:0766-0231-0088:Pos13-2_z0766_c0002,293,548.061,86.931,230.710,766,0,3,429.023
3,ori_TxRed:0765-0228-0088:Pos13-2_z0765_c0002,239,564.808,87.263,228.400,765,0,4,429.669
4,ori_TxRed:0764-0231-0086:Pos13-2_z0764_c0002,258,542.205,86.217,230.365,764,0,5,428.741
5,ori_TxRed:0763-0230-0090:Pos13-2_z0763_c0002,243,528.757,90.235,230.465,763,0,6,428.350
6,ori_TxRed:0762-0228-0088:Pos13-2_z0762_c0002,229,524.192,87.140,227.849,762,0,7,427.944
7,ori_TxRed:0761-0239-0091:Pos13-2_z0761_c0002,371,535.852,91.380,238.849,761,0,8,427.320
8,ori_TxRed:0760-0236-0091:Pos13-2_z0760_c0002,323,525.675,91.202,236.484,760,0,9,427.933
9,ori_TxRed:0759-0234-0091:Pos13-2_z0759_c0002,325,531.462,91.329,234.340,759,0,10,427.929
10,ori_TxRed:0758-0233-0091:Pos13-2_z0758_c0002,305,531.702,90.777,234.720,758,0,11,426.805
11,ori_TxRed:0757-0232-0091:Pos13-2_z0757_c0002,279,537.925,90.524,233.309,757,0,12,426.805
12,ori_TxRed:0756-0230-0091:Pos13-2_z0756_c0002,224,541.147,91.072,230.117,756,0,13,426.979
13,ori_TxRed:0755-0227-0091:Pos13-2_z0755_c0002,198,545.030,90.729,228.096,755,0,14,427.426
14,ori_TxRed:0754-0228-0091:Pos13-2_z0754_c0002,195,541.600,91.613,228.409,754,0,15,427.757
15,ori_TxRed:0753-0230-0088:Pos13-2_z0753_c0002,221,514.149,87.374,230.808,753,0,16,429.679
16,ori_TxRed:0752-0237-0091:Pos13-2_z0752_c0002,363,525.518,90.925,238.414,752,0,17,429.817
17,ori_TxRed:0751-0235-0091:Pos13-2_z0751_c0002,358,518.472,91.103,236.296,751,0,18,430.256
18,ori_TxRed:0750-0232-0091:Pos13-2_z0750_c0002,297,518.290,90.745,233.549,750,0,19,430.770
19,ori_TxRed:0749-0232-0091:Pos13-2_z0749_c0002,285,518.818,90.502,233.382,749,0,20,430.776
20,ori_TxRed:0748-0230-0091:Pos13-2_z0748_c0002,221,532.217,90.717,230.726,748,0,21,431.500
21,ori_TxRed:0747-0229-0091:Pos13-2_z0747_c0002,187,526.535,90.600,229.622,747,0,22,430.925
