 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0321-0105:Pos38-3_z0767_c0002,307,506.013,105.273,321.365,767,1,2,432.917
2,ori_TxRed:0766-0319-0106:Pos38-3_z0766_c0002,345,493.136,105.679,318.507,766,0,3,430.872
3,ori_TxRed:0765-0311-0106:Pos38-3_z0765_c0002,488,500.600,106.953,311.794,765,0,4,430.644
4,ori_TxRed:0764-0313-0105:Pos38-3_z0764_c0002,481,493.370,106.451,314.124,764,0,5,430.112
5,ori_TxRed:0763-0317-0105:Pos38-3_z0763_c0002,463,496.009,105.542,316.974,763,0,6,429.842
6,ori_TxRed:0762-0317-0105:Pos38-3_z0762_c0002,417,488.043,105.400,316.868,762,0,7,429.200
7,ori_TxRed:0761-0316-0105:Pos38-3_z0761_c0002,386,493.386,105.159,316.023,761,0,8,428.272
8,ori_TxRed:0760-0316-0105:Pos38-3_z0760_c0002,386,487.972,105.476,316.358,760,0,9,428.159
9,ori_TxRed:0759-0319-0101:Pos38-3_z0759_c0002,366,485.505,101.122,318.631,759,0,10,428.952
10,ori_TxRed:0758-0310-0100:Pos38-3_z0758_c0002,538,496.188,100.375,310.199,758,0,11,427.186
11,ori_TxRed:0757-0312-0100:Pos38-3_z0757_c0002,451,497.055,100.040,313.260,757,0,12,427.331
12,ori_TxRed:0756-0316-0101:Pos38-3_z0756_c0002,468,495.263,100.890,314.636,756,0,13,427.391
13,ori_TxRed:0755-0316-0101:Pos38-3_z0755_c0002,423,497.631,100.817,316.141,755,0,14,427.405
14,ori_TxRed:0754-0315-0100:Pos38-3_z0754_c0002,370,500.932,100.446,314.556,754,0,15,426.920
15,ori_TxRed:0753-0321-0105:Pos38-3_z0753_c0002,348,484.336,104.772,320.959,753,0,16,426.257
16,ori_TxRed:0752-0309-0105:Pos38-3_z0752_c0002,530,501.009,106.406,310.851,752,0,17,425.909
17,ori_TxRed:0751-0309-0105:Pos38-3_z0751_c0002,507,495.834,106.097,310.977,751,0,18,425.596
18,ori_TxRed:0750-0312-0105:Pos38-3_z0750_c0002,451,492.938,105.795,312.686,750,0,19,425.587
19,ori_TxRed:0749-0320-0105:Pos38-3_z0749_c0002,404,495.750,105.300,319.489,749,0,20,426.611
20,ori_TxRed:0748-0320-0105:Pos38-3_z0748_c0002,390,498.521,105.263,319.592,748,0,21,425.390
21,ori_TxRed:0747-0318-0105:Pos38-3_z0747_c0002,358,498.858,105.125,317.769,747,0,22,425.562
22,ori_TxRed:0746-0324-0103:Pos38-3_z0746_c0002,312,497.147,103.066,323.945,746,0,23,425.134
23,ori_TxRed:0745-0315-0105:Pos38-3_z0745_c0002,528,505.530,105.112,314.063,745,0,24,425.616
24,ori_TxRed:0744-0317-0105:Pos38-3_z0744_c0002,486,509.733,105.007,316.232,744,0,25,425.384
25,ori_TxRed:0743-0322-0105:Pos38-3_z0743_c0002,451,506.244,104.837,320.774,743,0,26,425.483
26,ori_TxRed:0742-0325-0105:Pos38-3_z0742_c0002,382,501.568,105.065,323.957,742,0,27,425.840
27,ori_TxRed:0741-0325-0105:Pos38-3_z0741_c0002,379,502.335,105.166,325.335,741,0,28,426.084
28,ori_TxRed:0740-0324-0104:Pos38-3_z0740_c0002,345,495.232,103.563,323.928,740,0,29,426.318
29,ori_TxRed:0739-0316-0105:Pos38-3_z0739_c0002,500,512.370,104.982,316.098,739,0,30,425.737
30,ori_TxRed:0738-0320-0105:Pos38-3_z0738_c0002,486,516.895,104.972,319.418,738,0,31,425.557
31,ori_TxRed:0737-0323-0105:Pos38-3_z0737_c0002,437,511.231,105.037,322.932,737,0,32,426.389
32,ori_TxRed:0736-0325-0105:Pos38-3_z0736_c0002,371,508.116,104.994,325.182,736,0,33,425.831
33,ori_TxRed:0735-0328-0105:Pos38-3_z0735_c0002,341,503.742,104.940,327.516,735,0,34,426.227
34,ori_TxRed:0734-0324-0105:Pos38-3_z0734_c0002,332,496.428,105.139,323.955,734,0,35,426.596
35,ori_TxRed:0733-0329-0102:Pos38-3_z0733_c0002,282,496.592,101.621,327.890,733,0,36,425.587
