 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0371-0075:Pos30-3_z0767_c0002,195,460.041,75.697,371.555,767,1,2,426.449
2,ori_TxRed:0766-0372-0075:Pos30-3_z0766_c0002,189,454.259,75.454,370.407,766,0,3,425.743
3,ori_TxRed:0765-0375-0075:Pos30-3_z0765_c0002,247,456.231,75.336,374.906,765,0,4,426.779
4,ori_TxRed:0764-0376-0076:Pos30-3_z0764_c0002,209,459.455,76.363,374.433,764,0,5,426.768
5,ori_TxRed:0763-0379-0075:Pos30-3_z0763_c0002,183,452.410,75.743,379.136,763,0,6,426.780
6,ori_TxRed:0762-0368-0075:Pos30-3_z0762_c0002,185,459.989,75.059,367.598,762,0,7,426.394
7,ori_TxRed:0761-0369-0076:Pos30-3_z0761_c0002,252,469.944,76.321,368.934,761,0,8,426.429
8,ori_TxRed:0760-0373-0076:Pos30-3_z0760_c0002,229,468.699,75.786,372.077,760,0,9,427.550
9,ori_TxRed:0759-0370-0077:Pos30-3_z0759_c0002,184,474.826,76.801,369.035,759,0,10,426.106
10,ori_TxRed:0758-0370-0077:Pos30-3_z0758_c0002,248,465.952,76.531,368.214,758,0,11,426.507
11,ori_TxRed:0757-0369-0076:Pos30-3_z0757_c0002,216,458.352,75.628,367.853,757,0,12,426.296
12,ori_TxRed:0756-0375-0076:Pos30-3_z0756_c0002,239,466.134,76.659,375.164,756,0,13,426.375
13,ori_TxRed:0755-0378-0076:Pos30-3_z0755_c0002,196,460.699,76.656,376.354,755,0,14,426.402
14,ori_TxRed:0754-0377-0077:Pos30-3_z0754_c0002,221,459.765,76.757,376.112,754,0,15,427.318
15,ori_TxRed:0753-0378-0076:Pos30-3_z0753_c0002,220,455.000,76.452,377.542,753,0,16,426.831
16,ori_TxRed:0752-0379-0076:Pos30-3_z0752_c0002,212,451.226,76.015,378.036,752,0,17,427.061
17,ori_TxRed:0751-0382-0077:Pos30-3_z0751_c0002,275,454.407,76.816,381.799,751,0,18,427.148
18,ori_TxRed:0750-0371-0076:Pos30-3_z0750_c0002,230,461.130,76.153,370.608,750,0,19,427.226
19,ori_TxRed:0749-0375-0077:Pos30-3_z0749_c0002,279,465.832,76.741,373.706,749,0,20,427.033
20,ori_TxRed:0748-0373-0076:Pos30-3_z0748_c0002,244,459.135,76.392,372.486,748,0,21,426.388
21,ori_TxRed:0747-0374-0076:Pos30-3_z0747_c0002,219,453.219,76.157,371.995,747,0,22,426.250
22,ori_TxRed:0746-0376-0076:Pos30-3_z0746_c0002,256,451.230,76.053,375.049,746,0,23,425.800
23,ori_TxRed:0745-0378-0077:Pos30-3_z0745_c0002,266,454.496,77.031,377.587,745,0,24,426.307
24,ori_TxRed:0744-0377-0077:Pos30-3_z0744_c0002,244,455.516,77.985,376.447,744,0,25,426.234
25,ori_TxRed:0743-0378-0077:Pos30-3_z0743_c0002,229,453.197,77.085,376.997,743,0,26,426.245
26,ori_TxRed:0742-0375-0076:Pos30-3_z0742_c0002,252,449.476,76.577,374.234,742,0,27,425.673
27,ori_TxRed:0741-0375-0077:Pos30-3_z0741_c0002,276,451.464,77.684,373.443,741,0,28,425.477
28,ori_TxRed:0740-0381-0077:Pos30-3_z0740_c0002,273,444.125,77.152,379.152,740,0,29,425.290
29,ori_TxRed:0739-0378-0077:Pos30-3_z0739_c0002,255,445.294,77.472,377.088,739,0,30,424.692
30,ori_TxRed:0738-0378-0077:Pos30-3_z0738_c0002,302,444.149,77.103,376.418,738,0,31,424.417
31,ori_TxRed:0737-0379-0077:Pos30-3_z0737_c0002,252,445.552,77.377,377.508,737,0,32,425.552
32,ori_TxRed:0736-0382-0077:Pos30-3_z0736_c0002,296,440.818,77.586,381.028,736,0,33,424.762
33,ori_TxRed:0735-0382-0078:Pos30-3_z0735_c0002,297,444.424,78.379,380.568,735,0,34,423.945
34,ori_TxRed:0734-0380-0088:Pos30-3_z0734_c0002,288,429.774,88.208,378.044,734,0,35,423.294
35,ori_TxRed:0733-0364-0087:Pos30-3_z0733_c0002,347,429.605,87.397,362.951,733,0,36,422.659
36,ori_TxRed:0732-0372-0087:Pos30-3_z0732_c0002,324,426.219,87.544,370.880,732,0,37,421.990
37,ori_TxRed:0731-0364-0087:Pos30-3_z0731_c0002,359,425.499,87.333,363.468,731,0,38,422.490
38,ori_TxRed:0730-0374-0087:Pos30-3_z0730_c0002,295,426.610,87.643,372.645,730,0,39,422.393
39,ori_TxRed:0729-0373-0087:Pos30-3_z0729_c0002,326,426.969,87.506,371.803,729,0,40,422.917
40,ori_TxRed:0728-0364-0087:Pos30-3_z0728_c0002,366,424.702,87.279,363.722,728,0,41,422.708
41,ori_TxRed:0727-0373-0087:Pos30-3_z0727_c0002,337,424.864,87.288,371.646,727,0,42,421.800
42,ori_TxRed:0726-0374-0087:Pos30-3_z0726_c0002,300,423.413,87.499,372.225,726,0,43,421.559
43,ori_TxRed:0725-0364-0087:Pos30-3_z0725_c0002,368,425.766,87.346,363.255,725,0,44,422.039
44,ori_TxRed:0724-0319-0086:Pos30-3_z0724_c0002,290,428.424,85.614,319.629,724,0,45,422.696
45,ori_TxRed:0723-0375-0087:Pos30-3_z0723_c0002,302,424.050,87.496,373.941,723,0,46,422.076
46,ori_TxRed:0722-0368-0087:Pos30-3_z0722_c0002,370,424.392,87.317,367.223,722,0,47,421.405
47,ori_TxRed:0721-0357-0087:Pos30-3_z0721_c0002,360,425.831,87.345,356.843,721,0,48,420.446
48,ori_TxRed:0720-0368-0087:Pos30-3_z0720_c0002,292,429.455,87.817,367.752,720,0,49,425.495
49,ori_TxRed:0719-0370-0087:Pos30-3_z0719_c0002,354,428.686,87.388,369.032,719,0,50,424.349
