 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0215-0112-0091:Pos9_2-2_z0215_c0002,199,424.91,92.049,114.307,767,1,2,421.671
2,ori_TxRed:0214-0117-0090:Pos9_2-2_z0214_c0002,230,426.687,90.767,118.128,766,0,3,421.163
3,ori_TxRed:0213-0114-0090:Pos9_2-2_z0213_c0002,206,424.951,91.336,115.753,765,0,4,421.965
4,ori_TxRed:0212-0114-0090:Pos9_2-2_z0212_c0002,203,426.754,90.949,116.406,764,0,5,421.964
5,ori_TxRed:0211-0126-0096:Pos9_2-2_z0211_c0002,399,425.449,95.831,129.069,763,0,6,420.932
6,ori_TxRed:0210-0124-0096:Pos9_2-2_z0210_c0002,392,425.684,96.387,125.781,762,0,7,420.801
7,ori_TxRed:0209-0122-0097:Pos9_2-2_z0209_c0002,337,425.813,96.997,124.228,761,0,8,420.965
8,ori_TxRed:0208-0121-0097:Pos9_2-2_z0208_c0002,326,426.077,97.152,122.913,760,0,9,421.025
9,ori_TxRed:0207-0117-0098:Pos9_2-2_z0207_c0002,331,424.459,97.803,119.352,759,0,10,421.517
10,ori_TxRed:0206-0116-0098:Pos9_2-2_z0206_c0002,292,427.188,97.871,118.292,758,0,11,421.347
11,ori_TxRed:0205-0116-0098:Pos9_2-2_z0205_c0002,270,423.985,98.026,118.959,757,0,12,421.13
12,ori_TxRed:0204-0116-0097:Pos9_2-2_z0204_c0002,284,423.257,97.479,118.216,756,0,13,420.747
13,ori_TxRed:0203-0115-0098:Pos9_2-2_z0203_c0002,277,425.971,97.772,116.767,755,0,14,421.347
14,ori_TxRed:0202-0115-0098:Pos9_2-2_z0202_c0002,259,426.66,97.593,117.323,754,0,15,421.02
15,ori_TxRed:0201-0115-0098:Pos9_2-2_z0201_c0002,259,426.131,97.862,116.741,753,0,16,421.298
16,ori_TxRed:0200-0114-0098:Pos9_2-2_z0200_c0002,282,426.77,98.354,115.246,752,0,17,421.112
17,ori_TxRed:0199-0115-0096:Pos9_2-2_z0199_c0002,239,426.841,95.772,114.841,751,0,18,421.701
18,ori_TxRed:0198-0132-0093:Pos9_2-2_z0198_c0002,546,425.848,93.314,132.342,750,0,19,421.077
19,ori_TxRed:0197-0128-0093:Pos9_2-2_z0197_c0002,479,424.47,92.772,130.306,749,0,20,420.994
20,ori_TxRed:0196-0126-0093:Pos9_2-2_z0196_c0002,469,427.119,92.899,128.009,748,0,21,421.194
21,ori_TxRed:0195-0126-0093:Pos9_2-2_z0195_c0002,439,425.633,92.958,127.999,747,0,22,420.972
22,ori_TxRed:0194-0126-0092:Pos9_2-2_z0194_c0002,420,426.212,92.768,129.164,746,0,23,421.651
23,ori_TxRed:0193-0124-0093:Pos9_2-2_z0193_c0002,398,424.945,92.673,125.892,745,0,24,421.098
24,ori_TxRed:0192-0122-0093:Pos9_2-2_z0192_c0002,363,426.567,93.051,125.062,744,0,25,421.527
25,ori_TxRed:0191-0122-0092:Pos9_2-2_z0191_c0002,376,426.396,92.362,124.216,743,0,26,421.38
26,ori_TxRed:0190-0121-0092:Pos9_2-2_z0190_c0002,365,427.005,92.222,122.344,742,0,27,421.339
27,ori_TxRed:0189-0119-0091:Pos9_2-2_z0189_c0002,359,426.131,91.749,121.357,741,0,28,421.384
28,ori_TxRed:0188-0118-0091:Pos9_2-2_z0188_c0002,321,427.34,91.414,119.581,740,0,29,420.97
29,ori_TxRed:0187-0117-0091:Pos9_2-2_z0187_c0002,314,426.417,91.797,119.24,739,0,30,421.466
30,ori_TxRed:0186-0117-0091:Pos9_2-2_z0186_c0002,287,424.46,91.704,118.486,738,0,31,421.269
31,ori_TxRed:0185-0116-0091:Pos9_2-2_z0185_c0002,302,426.07,91.411,117.56,737,0,32,421.209
32,ori_TxRed:0184-0117-0090:Pos9_2-2_z0184_c0002,277,426.628,91.091,118.995,736,0,33,421.531
