 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0267-0093:Pos20-3_z0767_c0002,787,511.483,93.984,267.832,767,1,2,422.430
2,ori_TxRed:0766-0274-0093:Pos20-3_z0766_c0002,697,517.687,93.743,273.438,766,0,3,422.364
3,ori_TxRed:0765-0280-0093:Pos20-3_z0765_c0002,603,516.317,92.997,278.346,765,0,4,423.254
4,ori_TxRed:0764-0281-0093:Pos20-3_z0764_c0002,565,521.883,92.761,279.108,764,0,5,423.871
5,ori_TxRed:0763-0282-0093:Pos20-3_z0763_c0002,531,520.814,92.855,280.786,763,0,6,423.020
6,ori_TxRed:0762-0284-0093:Pos20-3_z0762_c0002,527,518.281,92.842,282.276,762,0,7,423.025
7,ori_TxRed:0761-0285-0093:Pos20-3_z0761_c0002,502,513.793,91.610,281.269,761,0,8,422.900
8,ori_TxRed:0760-0275-0093:Pos20-3_z0760_c0002,679,527.244,92.551,273.247,760,0,9,423.262
9,ori_TxRed:0759-0278-0093:Pos20-3_z0759_c0002,626,519.270,92.202,276.034,759,0,10,422.864
10,ori_TxRed:0758-0279-0093:Pos20-3_z0758_c0002,576,527.465,91.751,275.835,758,0,11,422.917
11,ori_TxRed:0757-0282-0093:Pos20-3_z0757_c0002,537,518.218,92.464,279.200,757,0,12,423.158
12,ori_TxRed:0756-0281-0093:Pos20-3_z0756_c0002,506,516.445,92.394,278.870,756,0,13,423.403
13,ori_TxRed:0755-0284-0093:Pos20-3_z0755_c0002,497,507.060,92.736,282.441,755,0,14,422.546
14,ori_TxRed:0754-0276-0093:Pos20-3_z0754_c0002,686,522.592,94.172,276.475,754,0,15,424.068
15,ori_TxRed:0753-0281-0093:Pos20-3_z0753_c0002,601,519.857,93.540,279.088,753,0,16,423.530
16,ori_TxRed:0752-0280-0093:Pos20-3_z0752_c0002,593,512.862,93.223,278.979,752,0,17,423.588
17,ori_TxRed:0751-0282-0093:Pos20-3_z0751_c0002,571,517.690,93.233,281.488,751,0,18,424.036
18,ori_TxRed:0750-0284-0093:Pos20-3_z0750_c0002,501,520.198,92.899,282.572,750,0,19,423.716
19,ori_TxRed:0749-0284-0093:Pos20-3_z0749_c0002,494,518.451,92.600,282.761,749,0,20,423.195
20,ori_TxRed:0748-0289-0093:Pos20-3_z0748_c0002,436,521.571,91.993,286.988,748,0,21,423.763
21,ori_TxRed:0747-0291-0093:Pos20-3_z0747_c0002,377,522.207,92.303,289.986,747,0,22,423.724
22,ori_TxRed:0746-0292-0090:Pos20-3_z0746_c0002,333,524.159,89.514,290.423,746,0,23,423.799
23,ori_TxRed:0745-0282-0093:Pos20-3_z0745_c0002,588,539.702,92.419,279.730,745,0,24,423.725
24,ori_TxRed:0744-0283-0093:Pos20-3_z0744_c0002,540,543.424,92.358,280.843,744,0,25,423.914
25,ori_TxRed:0743-0284-0093:Pos20-3_z0743_c0002,509,538.668,92.512,282.618,743,0,26,423.748
26,ori_TxRed:0742-0284-0093:Pos20-3_z0742_c0002,487,542.914,92.526,282.680,742,0,27,423.779
27,ori_TxRed:0741-0287-0093:Pos20-3_z0741_c0002,421,544.867,92.510,286.680,741,0,28,424.628
28,ori_TxRed:0740-0286-0093:Pos20-3_z0740_c0002,411,535.830,92.526,284.457,740,0,29,424.145
29,ori_TxRed:0739-0287-0093:Pos20-3_z0739_c0002,361,539.920,92.577,286.760,739,0,30,424.520
30,ori_TxRed:0738-0292-0091:Pos20-3_z0738_c0002,326,530.660,90.201,290.515,738,0,31,423.303
31,ori_TxRed:0737-0282-0093:Pos20-3_z0737_c0002,531,537.388,92.967,280.459,737,0,32,423.695
32,ori_TxRed:0736-0282-0093:Pos20-3_z0736_c0002,496,531.569,92.869,281.016,736,0,33,423.246
33,ori_TxRed:0735-0284-0093:Pos20-3_z0735_c0002,483,531.039,92.661,283.398,735,0,34,423.603
34,ori_TxRed:0734-0286-0093:Pos20-3_z0734_c0002,453,536.918,92.667,285.008,734,0,35,424.092
35,ori_TxRed:0733-0286-0093:Pos20-3_z0733_c0002,415,532.357,92.640,285.286,733,0,36,423.380
36,ori_TxRed:0732-0290-0090:Pos20-3_z0732_c0002,381,532.688,89.414,287.885,732,0,37,423.482
37,ori_TxRed:0731-0280-0093:Pos20-3_z0731_c0002,631,540.293,92.095,277.453,731,0,38,423.225
38,ori_TxRed:0730-0281-0093:Pos20-3_z0730_c0002,592,538.147,92.125,278.547,730,0,39,423.124
39,ori_TxRed:0729-0284-0093:Pos20-3_z0729_c0002,536,547.603,92.445,282.179,729,0,40,424.244
40,ori_TxRed:0728-0287-0093:Pos20-3_z0728_c0002,490,544.659,92.481,285.424,728,0,41,423.713
41,ori_TxRed:0727-0286-0093:Pos20-3_z0727_c0002,479,546.035,92.500,284.814,727,0,42,423.925
42,ori_TxRed:0726-0288-0093:Pos20-3_z0726_c0002,447,542.333,92.095,286.047,726,0,43,423.898
43,ori_TxRed:0725-0281-0093:Pos20-3_z0725_c0002,680,549.950,92.963,278.289,725,0,44,423.999
44,ori_TxRed:0724-0283-0093:Pos20-3_z0724_c0002,582,558.072,93.413,282.303,724,0,45,423.507
45,ori_TxRed:0723-0288-0093:Pos20-3_z0723_c0002,564,559.599,93.262,285.523,723,0,46,423.826
46,ori_TxRed:0722-0285-0093:Pos20-3_z0722_c0002,507,552.923,93.107,284.104,722,0,47,422.738
47,ori_TxRed:0721-0280-0093:Pos20-3_z0721_c0002,444,545.712,92.157,278.022,721,0,48,421.985
48,ori_TxRed:0720-0285-0093:Pos20-3_z0720_c0002,416,545.072,92.468,283.999,720,0,49,423.984
49,ori_TxRed:0719-0287-0093:Pos20-3_z0719_c0002,403,538.906,92.493,285.644,719,0,50,422.281
50,ori_TxRed:0718-0290-0090:Pos20-3_z0718_c0002,324,536.000,89.084,289.139,718,0,51,422.384
51,ori_TxRed:0717-0280-0093:Pos20-3_z0717_c0002,609,539.343,92.487,278.090,717,0,52,422.450
52,ori_TxRed:0716-0282-0093:Pos20-3_z0716_c0002,561,545.116,92.058,279.757,716,0,53,422.198
53,ori_TxRed:0715-0283-0093:Pos20-3_z0715_c0002,557,539.639,92.421,281.218,715,0,54,422.550
54,ori_TxRed:0714-0286-0093:Pos20-3_z0714_c0002,464,547.080,92.475,285.038,714,0,55,423.211
55,ori_TxRed:0713-0285-0093:Pos20-3_z0713_c0002,472,537.983,92.534,284.283,713,0,56,422.551
56,ori_TxRed:0712-0286-0093:Pos20-3_z0712_c0002,443,536.210,92.369,285.171,712,0,57,422.550
57,ori_TxRed:0711-0286-0093:Pos20-3_z0711_c0002,450,533.249,92.673,284.479,711,0,58,422.125
58,ori_TxRed:0710-0286-0093:Pos20-3_z0710_c0002,440,525.384,92.692,284.089,710,0,59,422.618
59,ori_TxRed:0709-0286-0093:Pos20-3_z0709_c0002,418,529.478,92.750,284.755,709,0,60,422.373
60,ori_TxRed:0708-0286-0093:Pos20-3_z0708_c0002,412,533.233,92.852,285.000,708,0,61,421.921
61,ori_TxRed:0707-0285-0093:Pos20-3_z0707_c0002,409,532.291,92.963,284.434,707,0,62,421.786
62,ori_TxRed:0706-0290-0089:Pos20-3_z0706_c0002,336,537.756,88.983,288.950,706,0,63,422.135
63,ori_TxRed:0705-0290-0088:Pos20-3_z0705_c0002,282,538.004,88.411,289.411,705,0,64,422.790
64,ori_TxRed:0704-0295-0089:Pos20-3_z0704_c0002,265,546.468,88.991,293.740,704,0,65,422.556
65,ori_TxRed:0703-0294-0090:Pos20-3_z0703_c0002,237,542.160,89.119,293.396,703,0,66,422.847
66,ori_TxRed:0702-0283-0093:Pos20-3_z0702_c0002,497,542.668,92.369,281.744,702,0,67,422.394
67,ori_TxRed:0701-0284-0093:Pos20-3_z0701_c0002,448,544.600,92.441,283.295,701,0,68,422.620
68,ori_TxRed:0700-0285-0093:Pos20-3_z0700_c0002,426,543.925,92.528,284.161,700,0,69,422.292
69,ori_TxRed:0699-0286-0093:Pos20-3_z0699_c0002,418,538.275,92.751,285.453,699,0,70,422.704
70,ori_TxRed:0698-0285-0093:Pos20-3_z0698_c0002,401,540.945,92.736,284.150,698,0,71,422.592
71,ori_TxRed:0697-0286-0092:Pos20-3_z0697_c0002,367,532.954,90.956,284.272,697,0,72,421.787
72,ori_TxRed:0696-0294-0090:Pos20-3_z0696_c0002,307,534.476,89.528,292.624,696,0,73,422.656
73,ori_TxRed:0695-0281-0093:Pos20-3_z0695_c0002,627,539.900,92.075,278.495,695,0,74,423.129
74,ori_TxRed:0694-0282-0093:Pos20-3_z0694_c0002,570,542.193,92.595,280.090,694,0,75,422.691
75,ori_TxRed:0693-0285-0093:Pos20-3_z0693_c0002,521,545.889,92.611,283.822,693,0,76,423.449
76,ori_TxRed:0692-0284-0093:Pos20-3_z0692_c0002,504,544.972,92.614,283.067,692,0,77,423.231
77,ori_TxRed:0691-0284-0093:Pos20-3_z0691_c0002,495,542.376,92.445,283.281,691,0,78,422.865
78,ori_TxRed:0690-0283-0094:Pos20-3_z0690_c0002,469,553.633,95.592,284.715,690,0,79,421.872
79,ori_TxRed:0689-0283-0095:Pos20-3_z0689_c0002,396,545.298,96.267,284.253,689,0,80,422.402
80,ori_TxRed:0688-0300-0093:Pos20-3_z0688_c0002,642,525.263,93.793,300.232,688,0,81,422.299
81,ori_TxRed:0687-0304-0093:Pos20-3_z0687_c0002,580,525.241,93.389,302.973,687,0,82,422.368
82,ori_TxRed:0686-0310-0093:Pos20-3_z0686_c0002,559,522.499,93.132,308.173,686,0,83,422.581
83,ori_TxRed:0685-0311-0093:Pos20-3_z0685_c0002,515,524.450,93.182,310.739,685,0,84,423.427
84,ori_TxRed:0684-0312-0093:Pos20-3_z0684_c0002,468,523.857,93.208,312.040,684,0,85,423.378
85,ori_TxRed:0683-0312-0093:Pos20-3_z0683_c0002,443,521.984,93.046,311.405,683,0,86,422.963
86,ori_TxRed:0682-0310-0093:Pos20-3_z0682_c0002,439,515.856,92.914,309.054,682,0,87,422.734
87,ori_TxRed:0681-0315-0092:Pos20-3_z0681_c0002,363,512.044,91.004,314.033,681,0,88,422.438
88,ori_TxRed:0680-0305-0093:Pos20-3_z0680_c0002,636,518.269,93.641,304.786,680,0,89,422.498
89,ori_TxRed:0679-0305-0093:Pos20-3_z0679_c0002,552,518.121,93.124,303.930,679,0,90,422.355
90,ori_TxRed:0678-0303-0093:Pos20-3_z0678_c0002,513,520.429,93.181,301.551,678,0,91,422.405
91,ori_TxRed:0677-0302-0093:Pos20-3_z0677_c0002,491,513.291,93.339,300.777,677,0,92,421.923
92,ori_TxRed:0676-0299-0093:Pos20-3_z0676_c0002,458,515.998,93.867,299.296,676,0,93,421.787
93,ori_TxRed:0675-0299-0093:Pos20-3_z0675_c0002,461,508.696,94.168,298.951,675,0,94,421.981
94,ori_TxRed:0674-0301-0093:Pos20-3_z0674_c0002,458,504.426,93.808,300.567,674,0,95,421.511
95,ori_TxRed:0673-0304-0093:Pos20-3_z0673_c0002,403,512.923,92.896,303.471,673,0,96,421.480
96,ori_TxRed:0672-0296-0093:Pos20-3_z0672_c0002,599,513.591,94.126,296.126,672,0,97,422.282
97,ori_TxRed:0671-0302-0093:Pos20-3_z0671_c0002,516,519.618,93.629,301.894,671,0,98,422.537
98,ori_TxRed:0670-0304-0093:Pos20-3_z0670_c0002,489,509.260,93.295,303.373,670,0,99,422.270
99,ori_TxRed:0669-0304-0093:Pos20-3_z0669_c0002,456,512.529,93.144,303.126,669,0,100,422.649
100,ori_TxRed:0668-0306-0093:Pos20-3_z0668_c0002,410,514.439,93.271,305.823,668,0,101,422.779
101,ori_TxRed:0667-0306-0093:Pos20-3_z0667_c0002,385,514.769,93.255,304.975,667,0,102,422.701
102,ori_TxRed:0666-0307-0092:Pos20-3_z0666_c0002,353,509.833,91.305,305.244,666,0,103,422.502
103,ori_TxRed:0665-0295-0093:Pos20-3_z0665_c0002,588,517.434,94.197,295.029,665,0,104,422.307
