 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0407-0081:Pos34-2_z0767_c0002,296,422.426,80.908,405.966,767,1,2,422.418
2,ori_TxRed:0766-0407-0081:Pos34-2_z0766_c0002,323,421.7,81.516,405.851,766,0,3,422.156
3,ori_TxRed:0765-0408-0081:Pos34-2_z0765_c0002,299,422.144,81.342,406.507,765,0,4,422.106
4,ori_TxRed:0764-0409-0085:Pos34-2_z0764_c0002,298,422.346,84.48,406.915,764,0,5,421.794
5,ori_TxRed:0763-0392-0082:Pos34-2_z0763_c0002,584,422.685,82.224,390.664,763,0,6,421.196
6,ori_TxRed:0762-0393-0082:Pos34-2_z0762_c0002,569,422.629,82.395,392.249,762,0,7,420.976
7,ori_TxRed:0761-0395-0082:Pos34-2_z0761_c0002,519,424.829,82.287,394.09,761,0,8,421.659
8,ori_TxRed:0760-0397-0082:Pos34-2_z0760_c0002,489,423.554,82.299,395.525,760,0,9,420.94
9,ori_TxRed:0759-0398-0081:Pos34-2_z0759_c0002,466,422.367,81.797,396.611,759,0,10,421.22
10,ori_TxRed:0758-0399-0081:Pos34-2_z0758_c0002,484,421.492,81.768,398.264,758,0,11,421.567
11,ori_TxRed:0757-0401-0081:Pos34-2_z0757_c0002,440,422.734,81.67,400.166,757,0,12,421.052
12,ori_TxRed:0756-0402-0081:Pos34-2_z0756_c0002,439,421.572,81.817,400.775,756,0,13,420.725
13,ori_TxRed:0755-0402-0081:Pos34-2_z0755_c0002,428,420.923,81.73,401.804,755,0,14,420.448
14,ori_TxRed:0754-0403-0081:Pos34-2_z0754_c0002,405,421.627,81.226,401.835,754,0,15,420.366
15,ori_TxRed:0753-0402-0081:Pos34-2_z0753_c0002,422,421.28,81.095,401.276,753,0,16,419.753
16,ori_TxRed:0752-0403-0081:Pos34-2_z0752_c0002,424,420.262,81.032,402.14,752,0,17,420.061
17,ori_TxRed:0751-0404-0081:Pos34-2_z0751_c0002,400,421.728,80.742,402.666,751,0,18,419.934
18,ori_TxRed:0750-0404-0081:Pos34-2_z0750_c0002,406,418.729,80.922,403.247,750,0,19,419.703
19,ori_TxRed:0749-0404-0081:Pos34-2_z0749_c0002,375,419.688,80.863,403.511,749,0,20,419.618
20,ori_TxRed:0748-0405-0081:Pos34-2_z0748_c0002,385,420.371,80.848,404.18,748,0,21,419.186
21,ori_TxRed:0747-0401-0085:Pos34-2_z0747_c0002,403,420.278,85.962,401.357,747,0,22,419.565
22,ori_TxRed:0746-0406-0085:Pos34-2_z0746_c0002,371,420.278,85.56,405.194,746,0,23,419.712
23,ori_TxRed:0745-0385-0084:Pos34-2_z0745_c0002,817,421.291,84.925,384.333,745,0,24,419.23
24,ori_TxRed:0744-0386-0084:Pos34-2_z0744_c0002,784,422.036,85.093,385.408,744,0,25,419.205
25,ori_TxRed:0743-0387-0084:Pos34-2_z0743_c0002,752,421.674,85.138,386.257,743,0,26,418.507
26,ori_TxRed:0742-0388-0084:Pos34-2_z0742_c0002,745,421.895,85.01,386.877,742,0,27,418.681
27,ori_TxRed:0741-0389-0085:Pos34-2_z0741_c0002,714,420.944,85.197,387.948,741,0,28,418.453
28,ori_TxRed:0740-0390-0085:Pos34-2_z0740_c0002,690,422.114,85.356,388.876,740,0,29,418.43
29,ori_TxRed:0739-0392-0085:Pos34-2_z0739_c0002,653,422.32,85.563,390.361,739,0,30,418.786
30,ori_TxRed:0738-0392-0085:Pos34-2_z0738_c0002,654,421.682,85.555,390.861,738,0,31,417.989
31,ori_TxRed:0737-0393-0085:Pos34-2_z0737_c0002,650,420.528,85.636,391.188,737,0,32,418.163
32,ori_TxRed:0736-0392-0085:Pos34-2_z0736_c0002,636,420.189,85.807,390.522,736,0,33,418.396
33,ori_TxRed:0735-0394-0085:Pos34-2_z0735_c0002,616,422.028,85.793,392.321,735,0,34,418.854
34,ori_TxRed:0734-0394-0084:Pos34-2_z0734_c0002,583,420.755,85.925,393.039,734,0,35,418.529
35,ori_TxRed:0733-0394-0084:Pos34-2_z0733_c0002,561,419.84,85.739,394.18,733,0,36,417.953
36,ori_TxRed:0732-0395-0084:Pos34-2_z0732_c0002,536,420.601,85.778,394.59,732,0,37,418.127
37,ori_TxRed:0731-0397-0085:Pos34-2_z0731_c0002,504,419.766,86.225,395.898,731,0,38,417.41
38,ori_TxRed:0730-0398-0085:Pos34-2_z0730_c0002,483,420.793,86.336,396.483,730,0,39,417.699
39,ori_TxRed:0729-0396-0084:Pos34-2_z0729_c0002,485,419.757,85.719,396.461,729,0,40,417.798
40,ori_TxRed:0728-0399-0085:Pos34-2_z0728_c0002,423,419.274,86.385,398.819,728,0,41,417.485
41,ori_TxRed:0727-0400-0085:Pos34-2_z0727_c0002,402,420.343,86.43,400.123,727,0,42,417.951
42,ori_TxRed:0726-0401-0086:Pos34-2_z0726_c0002,391,419.473,86.703,399.801,726,0,43,417.738
43,ori_TxRed:0725-0401-0085:Pos34-2_z0725_c0002,379,420.034,86.459,399.719,725,0,44,417.563
44,ori_TxRed:0724-0402-0085:Pos34-2_z0724_c0002,374,420.12,86.605,401.135,724,0,45,417.947
45,ori_TxRed:0723-0403-0085:Pos34-2_z0723_c0002,348,420.385,86.586,402.243,723,0,46,417.689
46,ori_TxRed:0722-0403-0085:Pos34-2_z0722_c0002,349,417.613,86.662,402.316,722,0,47,417.946
