 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0389-0223-0112:Pos12-3_z0389_c0002,1198,429.021,109.785,222.760,389,1,2,424.797
2,ori_TxRed:0388-0223-0113:Pos12-3_z0388_c0002,1113,429.525,110.993,219.377,388,0,3,424.664
3,ori_TxRed:0387-0223-0111:Pos12-3_z0387_c0002,1243,430.208,110.058,228.753,387,0,4,424.509
4,ori_TxRed:0386-0229-0111:Pos12-3_z0386_c0002,1071,428.937,110.210,224.799,386,0,5,424.946
5,ori_TxRed:0385-0226-0111:Pos12-3_z0385_c0002,1136,428.403,110.610,229.066,385,0,6,424.552
6,ori_TxRed:0384-0225-0111:Pos12-3_z0384_c0002,1124,429.368,109.967,221.141,384,0,7,424.254
7,ori_TxRed:0383-0226-0111:Pos12-3_z0383_c0002,1243,428.937,110.551,226.032,383,0,8,424.155
8,ori_TxRed:0382-0231-0112:Pos12-3_z0382_c0002,1192,429.564,111.240,227.061,382,0,9,424.534
9,ori_TxRed:0381-0236-0112:Pos12-3_z0381_c0002,1219,428.635,111.559,235.443,381,0,10,424.156
10,ori_TxRed:0380-0230-0111:Pos12-3_z0380_c0002,1270,428.535,110.208,230.127,380,0,11,424.477
11,ori_TxRed:0379-0231-0111:Pos12-3_z0379_c0002,1210,428.660,110.761,223.798,379,0,12,424.294
12,ori_TxRed:0378-0231-0112:Pos12-3_z0378_c0002,1286,428.752,111.572,228.172,378,0,13,424.272
13,ori_TxRed:0377-0229-0112:Pos12-3_z0377_c0002,1190,428.175,111.300,229.150,377,0,14,424.045
14,ori_TxRed:0376-0229-0112:Pos12-3_z0376_c0002,1238,427.834,110.764,226.308,376,0,15,424.228
15,ori_TxRed:0375-0228-0112:Pos12-3_z0375_c0002,1320,429.298,111.065,226.184,375,0,16,424.433
16,ori_TxRed:0374-0229-0112:Pos12-3_z0374_c0002,1252,428.427,111.265,225.031,374,0,17,424.265
17,ori_TxRed:0373-0229-0112:Pos12-3_z0373_c0002,1214,429.185,111.565,225.718,373,0,18,424.347
18,ori_TxRed:0372-0228-0111:Pos12-3_z0372_c0002,1282,429.142,111.281,220.154,372,0,19,425.128
19,ori_TxRed:0371-0230-0112:Pos12-3_z0371_c0002,1297,428.867,111.017,226.294,371,0,20,424.501
20,ori_TxRed:0370-0231-0112:Pos12-3_z0370_c0002,1275,430.036,110.930,225.539,370,0,21,424.524
21,ori_TxRed:0369-0230-0112:Pos12-3_z0369_c0002,1294,427.430,110.921,223.491,369,0,22,423.950
22,ori_TxRed:0368-0228-0112:Pos12-3_z0368_c0002,1260,428.469,111.232,220.009,368,0,23,424.472
23,ori_TxRed:0367-0229-0111:Pos12-3_z0367_c0002,1347,428.259,110.911,222.007,367,0,24,424.714
24,ori_TxRed:0366-0228-0111:Pos12-3_z0366_c0002,1336,429.113,110.487,218.422,366,0,25,424.811
25,ori_TxRed:0365-0228-0111:Pos12-3_z0365_c0002,1313,429.369,109.551,222.313,365,0,26,424.654
26,ori_TxRed:0364-0228-0111:Pos12-3_z0364_c0002,1399,427.497,109.901,221.139,364,0,27,424.665
27,ori_TxRed:0363-0227-0111:Pos12-3_z0363_c0002,1410,427.987,109.652,218.286,363,0,28,424.632
28,ori_TxRed:0362-0224-0111:Pos12-3_z0362_c0002,1551,428.921,110.759,223.802,362,0,29,424.563
29,ori_TxRed:0361-0220-0111:Pos12-3_z0361_c0002,1552,428.251,110.475,215.323,361,0,30,424.375
30,ori_TxRed:0360-0222-0111:Pos12-3_z0360_c0002,1523,427.422,110.548,215.877,360,0,31,424.113
31,ori_TxRed:0359-0218-0110:Pos12-3_z0359_c0002,1562,426.996,110.767,214.146,359,0,32,424.686
32,ori_TxRed:0358-0221-0111:Pos12-3_z0358_c0002,1531,427.957,110.383,212.831,358,0,33,425.088
33,ori_TxRed:0357-0223-0110:Pos12-3_z0357_c0002,1495,429.090,110.328,211.331,357,0,34,425.128
34,ori_TxRed:0356-0222-0111:Pos12-3_z0356_c0002,1629,428.086,111.019,216.127,356,0,35,424.613
35,ori_TxRed:0355-0220-0111:Pos12-3_z0355_c0002,1500,428.373,111.010,211.305,355,0,36,424.750
36,ori_TxRed:0354-0222-0111:Pos12-3_z0354_c0002,1658,427.600,110.974,215.022,354,0,37,424.585
37,ori_TxRed:0353-0221-0111:Pos12-3_z0353_c0002,1619,427.491,111.210,211.435,353,0,38,424.700
38,ori_TxRed:0352-0217-0111:Pos12-3_z0352_c0002,1658,428.513,111.327,212.132,352,0,39,425.121
39,ori_TxRed:0351-0235-0111:Pos12-3_z0351_c0002,1529,427.642,111.065,225.488,351,0,40,424.181
40,ori_TxRed:0350-0229-0111:Pos12-3_z0350_c0002,1577,428.219,111.633,219.799,350,0,41,424.189
41,ori_TxRed:0349-0227-0112:Pos12-3_z0349_c0002,1943,427.525,112.107,216.112,349,0,42,424.281
42,ori_TxRed:0348-0223-0112:Pos12-3_z0348_c0002,1953,427.849,111.891,213.418,348,0,43,424.379
43,ori_TxRed:0347-0224-0112:Pos12-3_z0347_c0002,2019,427.770,112.179,214.019,347,0,44,424.166
44,ori_TxRed:0346-0224-0113:Pos12-3_z0346_c0002,2117,428.184,112.171,218.894,346,0,45,424.359
45,ori_TxRed:0345-0221-0112:Pos12-3_z0345_c0002,2056,427.546,112.045,212.812,345,0,46,424.283
46,ori_TxRed:0344-0221-0112:Pos12-3_z0344_c0002,2193,427.384,112.243,213.641,344,0,47,424.294
47,ori_TxRed:0343-0217-0112:Pos12-3_z0343_c0002,2253,427.236,112.327,211.379,343,0,48,423.931
48,ori_TxRed:0342-0219-0112:Pos12-3_z0342_c0002,2283,428.155,112.194,210.488,342,0,49,424.407
49,ori_TxRed:0341-0220-0113:Pos12-3_z0341_c0002,2169,426.756,112.496,214.791,341,0,50,423.909
50,ori_TxRed:0340-0218-0112:Pos12-3_z0340_c0002,2114,427.159,112.145,208.465,340,0,51,424.586
51,ori_TxRed:0339-0218-0113:Pos12-3_z0339_c0002,2123,427.283,112.276,209.835,339,0,52,424.214
52,ori_TxRed:0338-0221-0113:Pos12-3_z0338_c0002,2152,426.772,112.362,213.914,338,0,53,423.923
53,ori_TxRed:0337-0221-0112:Pos12-3_z0337_c0002,2115,427.440,112.572,211.852,337,0,54,424.121
54,ori_TxRed:0336-0221-0112:Pos12-3_z0336_c0002,2324,426.556,112.920,210.153,336,0,55,423.653
55,ori_TxRed:0335-0225-0112:Pos12-3_z0335_c0002,2537,426.054,113.278,216.371,335,0,56,423.312
56,ori_TxRed:0334-0227-0112:Pos12-3_z0334_c0002,2447,426.051,113.118,214.848,334,0,57,423.712
57,ori_TxRed:0333-0227-0111:Pos12-3_z0333_c0002,2368,425.598,112.985,213.028,333,0,58,423.134
58,ori_TxRed:0332-0227-0112:Pos12-3_z0332_c0002,2434,426.452,112.997,215.049,332,0,59,423.704
59,ori_TxRed:0331-0221-0112:Pos12-3_z0331_c0002,2502,425.894,113.136,211.957,331,0,60,423.825
60,ori_TxRed:0330-0220-0111:Pos12-3_z0330_c0002,2366,425.546,112.734,209.141,330,0,61,423.562
61,ori_TxRed:0329-0222-0111:Pos12-3_z0329_c0002,2424,425.918,112.866,212.127,329,0,62,423.942
62,ori_TxRed:0328-0220-0111:Pos12-3_z0328_c0002,2326,426.031,112.468,206.254,328,0,63,423.885
63,ori_TxRed:0327-0216-0111:Pos12-3_z0327_c0002,2305,426.569,112.641,203.372,327,0,64,423.895
64,ori_TxRed:0326-0216-0111:Pos12-3_z0326_c0002,2490,425.997,112.484,207.058,326,0,65,424.314
65,ori_TxRed:0325-0216-0111:Pos12-3_z0325_c0002,2442,426.291,112.336,205.921,325,0,66,424.183
66,ori_TxRed:0324-0219-0111:Pos12-3_z0324_c0002,2224,425.340,112.300,205.339,324,0,67,424.005
67,ori_TxRed:0323-0219-0111:Pos12-3_z0323_c0002,2250,426.090,112.675,209.049,323,0,68,423.924
68,ori_TxRed:0322-0222-0111:Pos12-3_z0322_c0002,2214,426.609,112.260,207.472,322,0,69,423.978
69,ori_TxRed:0321-0217-0111:Pos12-3_z0321_c0002,2263,426.627,112.381,205.197,321,0,70,424.145
70,ori_TxRed:0320-0214-0112:Pos12-3_z0320_c0002,2390,425.909,112.586,207.583,320,0,71,424.311
71,ori_TxRed:0319-0215-0111:Pos12-3_z0319_c0002,2314,425.415,112.059,202.598,319,0,72,424.611
72,ori_TxRed:0318-0211-0111:Pos12-3_z0318_c0002,2455,425.707,112.060,201.046,318,0,73,424.191
73,ori_TxRed:0317-0208-0111:Pos12-3_z0317_c0002,2433,425.378,112.055,198.882,317,0,74,424.086
74,ori_TxRed:0316-0209-0111:Pos12-3_z0316_c0002,2465,425.724,112.189,201.441,316,0,75,424.374
75,ori_TxRed:0315-0205-0111:Pos12-3_z0315_c0002,2417,426.445,112.304,196.079,315,0,76,424.031
76,ori_TxRed:0314-0205-0112:Pos12-3_z0314_c0002,2468,426.815,112.556,199.973,314,0,77,424.340
77,ori_TxRed:0313-0203-0112:Pos12-3_z0313_c0002,2392,426.263,112.374,196.331,313,0,78,424.437
78,ori_TxRed:0312-0204-0111:Pos12-3_z0312_c0002,2303,426.218,112.174,193.114,312,0,79,424.585
79,ori_TxRed:0311-0204-0112:Pos12-3_z0311_c0002,2395,425.830,112.317,194.819,311,0,80,424.605
80,ori_TxRed:0310-0202-0111:Pos12-3_z0310_c0002,2370,426.020,112.014,194.726,310,0,81,424.589
81,ori_TxRed:0309-0202-0111:Pos12-3_z0309_c0002,2363,427.377,111.959,194.526,309,0,82,424.420
82,ori_TxRed:0308-0204-0111:Pos12-3_z0308_c0002,2337,426.512,111.975,194.704,308,0,83,424.470
83,ori_TxRed:0307-0203-0112:Pos12-3_z0307_c0002,2309,426.157,112.199,194.899,307,0,84,424.426
84,ori_TxRed:0306-0203-0111:Pos12-3_z0306_c0002,2342,425.787,111.855,195.109,306,0,85,424.402
85,ori_TxRed:0305-0199-0111:Pos12-3_z0305_c0002,2305,426.490,111.792,191.381,305,0,86,424.464
86,ori_TxRed:0304-0202-0111:Pos12-3_z0304_c0002,2372,426.711,111.829,194.499,304,0,87,424.563
87,ori_TxRed:0303-0203-0111:Pos12-3_z0303_c0002,2300,426.579,111.801,192.307,303,0,88,424.529
88,ori_TxRed:0302-0198-0111:Pos12-3_z0302_c0002,2274,426.207,111.598,190.212,302,0,89,424.623
89,ori_TxRed:0301-0198-0111:Pos12-3_z0301_c0002,2315,426.922,111.661,191.935,301,0,90,424.267
90,ori_TxRed:0300-0196-0112:Pos12-3_z0300_c0002,2311,429.717,112.035,191.959,300,0,91,425.292
91,ori_TxRed:0299-0196-0111:Pos12-3_z0299_c0002,2262,429.130,111.795,189.290,299,0,92,424.494
92,ori_TxRed:0298-0196-0111:Pos12-3_z0298_c0002,2268,430.232,111.702,190.647,298,0,93,424.933
93,ori_TxRed:0297-0195-0111:Pos12-3_z0297_c0002,2253,429.935,111.827,188.719,297,0,94,425.785
