 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0505-0234-0092:Pos2-1_z0505_c0002,483,524.199,92.191,234.589,505,1,2,424.113
2,ori_TxRed:0504-0229-0091:Pos2-1_z0504_c0002,521,520.845,90.655,231.699,504,0,3,423.495
3,ori_TxRed:0503-0233-0091:Pos2-1_z0503_c0002,460,525.063,90.707,234.154,503,0,4,423.007
4,ori_TxRed:0502-0230-0091:Pos2-1_z0502_c0002,472,523.640,90.593,231.990,502,0,5,423.438
5,ori_TxRed:0501-0222-0090:Pos2-1_z0501_c0002,453,524.570,89.985,222.519,501,0,6,424.479
6,ori_TxRed:0500-0220-0090:Pos2-1_z0500_c0002,447,517.653,89.971,220.086,500,0,7,424.446
7,ori_TxRed:0499-0222-0090:Pos2-1_z0499_c0002,426,511.509,89.715,222.772,499,0,8,424.901
8,ori_TxRed:0498-0223-0091:Pos2-1_z0498_c0002,445,508.256,91.150,222.839,498,0,9,424.862
9,ori_TxRed:0497-0273-0095:Pos2-1_z0497_c0002,1321,573.990,94.853,270.733,497,0,10,424.993
10,ori_TxRed:0496-0272-0094:Pos2-1_z0496_c0002,1367,563.717,94.110,269.460,496,0,11,424.755
11,ori_TxRed:0495-0276-0094:Pos2-1_z0495_c0002,1124,573.557,94.147,272.087,495,0,12,424.501
12,ori_TxRed:0494-0265-0096:Pos2-1_z0494_c0002,1131,564.011,95.151,263.263,494,0,13,425.537
13,ori_TxRed:0493-0261-0093:Pos2-1_z0493_c0002,1077,552.069,93.063,258.607,493,0,14,425.147
14,ori_TxRed:0492-0272-0094:Pos2-1_z0492_c0002,875,540.005,94.857,270.184,492,0,15,425.041
15,ori_TxRed:0491-0277-0097:Pos2-1_z0491_c0002,704,554.822,95.913,274.613,491,0,16,424.027
16,ori_TxRed:0490-0264-0095:Pos2-1_z0490_c0002,804,552.744,94.983,261.647,490,0,17,424.278
17,ori_TxRed:0489-0250-0096:Pos2-1_z0489_c0002,750,560.952,95.502,249.820,489,0,18,425.055
18,ori_TxRed:0488-0248-0096:Pos2-1_z0488_c0002,725,561.266,95.362,248.768,488,0,19,424.671
19,ori_TxRed:0487-0247-0097:Pos2-1_z0487_c0002,692,559.494,94.988,246.000,487,0,20,424.500
20,ori_TxRed:0486-0247-0096:Pos2-1_z0486_c0002,625,555.510,95.689,246.224,486,0,21,425.072
21,ori_TxRed:0485-0244-0096:Pos2-1_z0485_c0002,625,548.102,95.353,245.221,485,0,22,424.780
22,ori_TxRed:0484-0236-0096:Pos2-1_z0484_c0002,570,541.404,97.097,237.350,484,0,23,424.321
23,ori_TxRed:0483-0234-0096:Pos2-1_z0483_c0002,526,541.268,97.453,234.964,483,0,24,424.969
24,ori_TxRed:0482-0233-0096:Pos2-1_z0482_c0002,490,549.059,97.369,234.057,482,0,25,425.614
25,ori_TxRed:0481-0231-0096:Pos2-1_z0481_c0002,448,550.183,97.617,231.990,481,0,26,425.406
26,ori_TxRed:0480-0232-0096:Pos2-1_z0480_c0002,452,548.177,96.991,232.871,480,0,27,425.135
27,ori_TxRed:0479-0231-0096:Pos2-1_z0479_c0002,405,551.817,97.203,231.558,479,0,28,425.490
28,ori_TxRed:0478-0229-0096:Pos2-1_z0478_c0002,409,546.741,96.483,230.168,478,0,29,425.000
29,ori_TxRed:0477-0229-0096:Pos2-1_z0477_c0002,401,541.409,96.522,230.164,477,0,30,425.467
30,ori_TxRed:0476-0229-0096:Pos2-1_z0476_c0002,378,538.426,96.248,230.456,476,0,31,426.123
31,ori_TxRed:0475-0227-0096:Pos2-1_z0475_c0002,405,535.400,96.105,227.733,475,0,32,426.641
32,ori_TxRed:0474-0224-0095:Pos2-1_z0474_c0002,382,531.605,95.654,225.518,474,0,33,425.924
33,ori_TxRed:0473-0225-0095:Pos2-1_z0473_c0002,366,531.770,95.399,226.551,473,0,34,425.530
34,ori_TxRed:0472-0226-0096:Pos2-1_z0472_c0002,328,530.131,95.695,227.074,472,0,35,425.571
35,ori_TxRed:0471-0226-0096:Pos2-1_z0471_c0002,302,537.358,95.509,226.561,471,0,36,425.300
36,ori_TxRed:0470-0224-0099:Pos2-1_z0470_c0002,270,539.278,98.948,224.207,470,0,37,425.429
37,ori_TxRed:0469-0238-0096:Pos2-1_z0469_c0002,517,547.385,96.394,237.688,469,0,38,425.037
38,ori_TxRed:0468-0233-0096:Pos2-1_z0468_c0002,491,545.226,95.517,234.978,468,0,39,425.218
