 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0112-0072:Pos15-1_z0767_c0002,382,435.277,72.179,112.590,767,1,2,429.479
2,ori_TxRed:0766-0110-0072:Pos15-1_z0766_c0002,293,432.925,71.594,111.178,766,0,3,428.214
3,ori_TxRed:0765-0111-0071:Pos15-1_z0765_c0002,337,432.855,71.772,111.190,765,0,4,428.554
4,ori_TxRed:0764-0111-0071:Pos15-1_z0764_c0002,406,432.369,72.099,111.248,764,0,5,428.464
5,ori_TxRed:0763-0111-0071:Pos15-1_z0763_c0002,247,431.907,72.001,108.796,763,0,6,428.471
6,ori_TxRed:0762-0109-0070:Pos15-1_z0762_c0002,242,434.545,71.076,107.325,762,0,7,429.376
7,ori_TxRed:0761-0112-0071:Pos15-1_z0761_c0002,284,436.863,71.475,111.397,761,0,8,430.754
8,ori_TxRed:0760-0108-0072:Pos15-1_z0760_c0002,284,436.947,71.933,108.205,760,0,9,434.176
9,ori_TxRed:0759-0113-0071:Pos15-1_z0759_c0002,272,438.669,71.277,114.173,759,0,10,430.668
10,ori_TxRed:0758-0111-0070:Pos15-1_z0758_c0002,330,435.064,71.311,110.130,758,0,11,428.557
11,ori_TxRed:0757-0111-0071:Pos15-1_z0757_c0002,317,439.420,71.556,110.099,757,0,12,432.056
12,ori_TxRed:0756-0113-0071:Pos15-1_z0756_c0002,343,440.968,71.306,113.409,756,0,13,431.116
13,ori_TxRed:0755-0111-0071:Pos15-1_z0755_c0002,231,435.108,71.371,110.825,755,0,14,429.084
14,ori_TxRed:0754-0111-0071:Pos15-1_z0754_c0002,276,436.362,71.167,110.550,754,0,15,428.240
15,ori_TxRed:0753-0111-0072:Pos15-1_z0753_c0002,257,435.572,71.988,111.080,753,0,16,428.438
16,ori_TxRed:0752-0110-0071:Pos15-1_z0752_c0002,276,434.866,71.332,110.603,752,0,17,428.697
17,ori_TxRed:0751-0114-0071:Pos15-1_z0751_c0002,218,441.317,71.341,114.087,751,0,18,429.462
18,ori_TxRed:0750-0112-0070:Pos15-1_z0750_c0002,274,435.686,70.882,112.012,750,0,19,428.687
19,ori_TxRed:0749-0110-0072:Pos15-1_z0749_c0002,274,435.737,72.111,111.752,749,0,20,428.725
20,ori_TxRed:0748-0112-0071:Pos15-1_z0748_c0002,290,435.697,71.781,111.147,748,0,21,428.295
21,ori_TxRed:0747-0110-0071:Pos15-1_z0747_c0002,235,433.238,72.107,109.758,747,0,22,428.562
22,ori_TxRed:0746-0112-0071:Pos15-1_z0746_c0002,261,436.414,71.947,112.701,746,0,23,429.050
23,ori_TxRed:0745-0113-0071:Pos15-1_z0745_c0002,281,435.363,71.356,112.260,745,0,24,428.867
24,ori_TxRed:0744-0112-0071:Pos15-1_z0744_c0002,301,436.153,71.753,112.160,744,0,25,428.525
25,ori_TxRed:0743-0113-0071:Pos15-1_z0743_c0002,224,437.027,71.352,115.306,743,0,26,428.764
26,ori_TxRed:0742-0112-0071:Pos15-1_z0742_c0002,269,437.524,71.348,114.020,742,0,27,428.835
27,ori_TxRed:0741-0114-0071:Pos15-1_z0741_c0002,233,437.451,72.110,114.015,741,0,28,428.480
28,ori_TxRed:0740-0114-0072:Pos15-1_z0740_c0002,243,436.144,71.834,114.530,740,0,29,428.837
29,ori_TxRed:0739-0112-0071:Pos15-1_z0739_c0002,302,434.728,71.319,110.541,739,0,30,429.039
30,ori_TxRed:0738-0111-0071:Pos15-1_z0738_c0002,267,434.120,71.340,110.858,738,0,31,428.313
31,ori_TxRed:0737-0111-0071:Pos15-1_z0737_c0002,290,432.266,71.673,110.003,737,0,32,427.900
