 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0301-0087:Pos30-1_z0767_c0002,390,522.110,87.621,300.251,767,1,2,429.024
2,ori_TxRed:0766-0300-0087:Pos30-1_z0766_c0002,344,522.924,87.427,299.779,766,0,3,428.293
3,ori_TxRed:0765-0302-0087:Pos30-1_z0765_c0002,321,525.259,87.617,302.212,765,0,4,430.009
4,ori_TxRed:0764-0304-0087:Pos30-1_z0764_c0002,290,526.779,87.712,304.197,764,0,5,429.986
5,ori_TxRed:0763-0305-0087:Pos30-1_z0763_c0002,220,537.436,87.507,304.802,763,0,6,430.143
6,ori_TxRed:0762-0307-0089:Pos30-1_z0762_c0002,189,543.921,88.966,306.815,762,0,7,431.345
7,ori_TxRed:0761-0306-0089:Pos30-1_z0761_c0002,240,522.712,88.580,306.032,761,0,8,430.004
8,ori_TxRed:0760-0296-0082:Pos30-1_z0760_c0002,175,531.686,81.943,296.949,760,0,9,430.143
9,ori_TxRed:0759-0285-0081:Pos30-1_z0759_c0002,347,548.438,81.589,284.141,759,0,10,430.049
10,ori_TxRed:0758-0285-0082:Pos30-1_z0758_c0002,315,546.984,81.693,285.383,758,0,11,431.035
11,ori_TxRed:0757-0285-0081:Pos30-1_z0757_c0002,274,546.891,81.695,284.735,757,0,12,430.119
12,ori_TxRed:0756-0286-0082:Pos30-1_z0756_c0002,250,545.064,81.678,285.374,756,0,13,430.306
13,ori_TxRed:0755-0278-0082:Pos30-1_z0755_c0002,398,553.425,81.587,277.781,755,0,14,430.937
14,ori_TxRed:0754-0281-0082:Pos30-1_z0754_c0002,377,563.613,82.102,280.014,754,0,15,431.614
15,ori_TxRed:0753-0283-0082:Pos30-1_z0753_c0002,338,562.811,81.610,282.616,753,0,16,430.892
16,ori_TxRed:0752-0285-0081:Pos30-1_z0752_c0002,270,562.048,81.492,285.343,752,0,17,431.700
17,ori_TxRed:0751-0287-0082:Pos30-1_z0751_c0002,261,568.494,82.013,287.478,751,0,18,431.217
18,ori_TxRed:0750-0289-0082:Pos30-1_z0750_c0002,193,572.192,82.395,291.372,750,0,19,431.234
19,ori_TxRed:0749-0292-0082:Pos30-1_z0749_c0002,177,567.339,82.349,291.538,749,0,20,431.153
20,ori_TxRed:0748-0293-0083:Pos30-1_z0748_c0002,154,567.942,82.578,292.928,748,0,21,430.903
21,ori_TxRed:0747-0293-0082:Pos30-1_z0747_c0002,112,545.464,82.696,293.780,747,0,22,430.819
22,ori_TxRed:0746-0293-0081:Pos30-1_z0746_c0002,93,557.538,81.650,293.872,746,0,23,430.176
23,ori_TxRed:0745-0276-0081:Pos30-1_z0745_c0002,220,551.064,80.903,275.018,745,0,24,429.220
24,ori_TxRed:0744-0282-0081:Pos30-1_z0744_c0002,261,537.034,81.528,280.417,744,0,25,429.781
25,ori_TxRed:0743-0290-0082:Pos30-1_z0743_c0002,170,544.176,82.271,289.535,743,0,26,429.379
26,ori_TxRed:0742-0291-0082:Pos30-1_z0742_c0002,142,539.134,82.122,291.546,742,0,27,429.612
27,ori_TxRed:0741-0294-0083:Pos30-1_z0741_c0002,155,538.910,82.379,292.723,741,0,28,429.709
28,ori_TxRed:0740-0296-0081:Pos30-1_z0740_c0002,113,529.549,81.327,295.479,740,0,29,429.475
29,ori_TxRed:0739-0296-0082:Pos30-1_z0739_c0002,120,524.267,82.034,294.977,739,0,30,429.800
30,ori_TxRed:0738-0288-0081:Pos30-1_z0738_c0002,230,519.130,80.377,287.441,738,0,31,429.387
31,ori_TxRed:0737-0289-0081:Pos30-1_z0737_c0002,178,524.921,80.937,289.217,737,0,32,430.786
32,ori_TxRed:0736-0293-0081:Pos30-1_z0736_c0002,161,531.037,81.250,292.725,736,0,33,429.529
33,ori_TxRed:0735-0298-0082:Pos30-1_z0735_c0002,142,527.352,81.845,297.397,735,0,34,430.319
34,ori_TxRed:0734-0293-0081:Pos30-1_z0734_c0002,158,527.038,81.525,292.289,734,0,35,430.879
35,ori_TxRed:0733-0284-0081:Pos30-1_z0733_c0002,294,526.024,81.491,283.400,733,0,36,430.842
36,ori_TxRed:0732-0288-0081:Pos30-1_z0732_c0002,199,529.608,80.980,288.613,732,0,37,430.434
37,ori_TxRed:0731-0289-0081:Pos30-1_z0731_c0002,176,533.739,81.256,288.812,731,0,38,430.579
38,ori_TxRed:0730-0279-0081:Pos30-1_z0730_c0002,214,533.542,81.520,279.163,730,0,39,429.612
39,ori_TxRed:0729-0302-0087:Pos30-1_z0729_c0002,379,527.372,87.114,301.593,729,0,40,430.607
40,ori_TxRed:0728-0307-0087:Pos30-1_z0728_c0002,330,540.785,87.877,305.883,728,0,41,430.368
41,ori_TxRed:0727-0306-0087:Pos30-1_z0727_c0002,306,547.042,87.371,306.050,727,0,42,431.593
42,ori_TxRed:0726-0289-0083:Pos30-1_z0726_c0002,455,556.226,82.811,289.528,726,0,43,430.598
43,ori_TxRed:0725-0284-0082:Pos30-1_z0725_c0002,459,566.540,81.760,286.147,725,0,44,431.120
44,ori_TxRed:0724-0307-0082:Pos30-1_z0724_c0002,719,534.947,82.583,305.812,724,0,45,431.190
45,ori_TxRed:0723-0307-0082:Pos30-1_z0723_c0002,634,530.478,82.280,306.977,723,0,46,430.364
46,ori_TxRed:0722-0310-0082:Pos30-1_z0722_c0002,581,525.525,82.468,309.925,722,0,47,429.806
47,ori_TxRed:0721-0309-0082:Pos30-1_z0721_c0002,470,507.596,82.278,310.280,721,0,48,427.616
48,ori_TxRed:0720-0316-0082:Pos30-1_z0720_c0002,270,530.859,82.305,317.603,720,0,49,445.802
49,ori_TxRed:0719-0321-0082:Pos30-1_z0719_c0002,334,528.060,82.149,322.177,719,0,50,444.473
50,ori_TxRed:0718-0325-0082:Pos30-1_z0718_c0002,311,530.434,82.378,325.217,718,0,51,444.800
51,ori_TxRed:0717-0324-0082:Pos30-1_z0717_c0002,311,534.781,83.086,324.222,717,0,52,445.082
52,ori_TxRed:0716-0321-0082:Pos30-1_z0716_c0002,309,542.735,82.833,321.265,716,0,53,446.168
53,ori_TxRed:0715-0319-0082:Pos30-1_z0715_c0002,371,540.857,82.885,320.203,715,0,54,445.536
54,ori_TxRed:0714-0321-0082:Pos30-1_z0714_c0002,322,535.283,82.239,321.642,714,0,55,445.145
55,ori_TxRed:0713-0319-0082:Pos30-1_z0713_c0002,379,541.752,82.577,319.860,713,0,56,444.813
56,ori_TxRed:0712-0322-0082:Pos30-1_z0712_c0002,357,530.482,82.845,322.557,712,0,57,444.502
57,ori_TxRed:0711-0316-0083:Pos30-1_z0711_c0002,333,545.853,83.076,316.744,711,0,58,444.527
58,ori_TxRed:0710-0319-0082:Pos30-1_z0710_c0002,318,549.041,82.655,319.943,710,0,59,444.628
59,ori_TxRed:0709-0324-0083:Pos30-1_z0709_c0002,358,536.067,82.675,325.346,709,0,60,446.184
60,ori_TxRed:0708-0323-0083:Pos30-1_z0708_c0002,430,544.449,82.910,321.507,708,0,61,446.731
61,ori_TxRed:0707-0325-0083:Pos30-1_z0707_c0002,414,540.348,82.918,323.751,707,0,62,448.047
62,ori_TxRed:0706-0327-0083:Pos30-1_z0706_c0002,354,540.410,82.911,326.737,706,0,63,448.247
63,ori_TxRed:0705-0323-0083:Pos30-1_z0705_c0002,350,541.823,82.558,323.455,705,0,64,448.261
64,ori_TxRed:0704-0325-0083:Pos30-1_z0704_c0002,392,536.936,83.225,324.805,704,0,65,448.312
65,ori_TxRed:0703-0311-0087:Pos30-1_z0703_c0002,568,551.290,85.426,311.804,703,0,66,448.102
66,ori_TxRed:0702-0315-0087:Pos30-1_z0702_c0002,519,554.146,86.141,316.144,702,0,67,448.418
67,ori_TxRed:0701-0320-0087:Pos30-1_z0701_c0002,483,554.143,85.649,319.175,701,0,68,448.030
68,ori_TxRed:0700-0321-0087:Pos30-1_z0700_c0002,441,542.023,85.638,321.793,700,0,69,448.366
69,ori_TxRed:0699-0322-0087:Pos30-1_z0699_c0002,385,544.953,85.878,322.542,699,0,70,448.330
70,ori_TxRed:0698-0322-0087:Pos30-1_z0698_c0002,410,541.463,86.375,321.698,698,0,71,449.437
71,ori_TxRed:0697-0322-0087:Pos30-1_z0697_c0002,424,539.292,86.773,322.161,697,0,72,449.236
72,ori_TxRed:0696-0324-0087:Pos30-1_z0696_c0002,378,535.677,85.950,325.513,696,0,73,449.454
73,ori_TxRed:0695-0325-0087:Pos30-1_z0695_c0002,379,540.984,87.637,325.448,695,0,74,449.160
74,ori_TxRed:0694-0321-0090:Pos30-1_z0694_c0002,371,526.307,91.204,323.638,694,0,75,448.181
75,ori_TxRed:0693-0313-0093:Pos30-1_z0693_c0002,326,544.951,92.938,313.996,693,0,76,448.593
76,ori_TxRed:0692-0304-0092:Pos30-1_z0692_c0002,484,559.066,92.644,305.165,692,0,77,447.263
77,ori_TxRed:0691-0306-0092:Pos30-1_z0691_c0002,427,552.689,92.613,308.694,691,0,78,448.536
78,ori_TxRed:0690-0310-0093:Pos30-1_z0690_c0002,335,557.681,93.305,313.324,690,0,79,450.180
79,ori_TxRed:0689-0309-0093:Pos30-1_z0689_c0002,377,554.631,92.613,310.574,689,0,80,449.573
80,ori_TxRed:0688-0312-0093:Pos30-1_z0688_c0002,323,556.495,93.048,313.618,688,0,81,449.733
81,ori_TxRed:0687-0308-0092:Pos30-1_z0687_c0002,293,568.686,92.740,307.245,687,0,82,448.711
82,ori_TxRed:0686-0311-0092:Pos30-1_z0686_c0002,326,561.942,92.659,309.598,686,0,83,449.964
83,ori_TxRed:0685-0309-0091:Pos30-1_z0685_c0002,276,570.293,92.378,307.033,685,0,84,448.786
84,ori_TxRed:0684-0307-0090:Pos30-1_z0684_c0002,324,569.858,91.538,305.001,684,0,85,447.074
85,ori_TxRed:0683-0298-0092:Pos30-1_z0683_c0002,467,595.540,92.185,298.278,683,0,86,447.278
86,ori_TxRed:0682-0299-0092:Pos30-1_z0682_c0002,397,594.496,92.400,299.441,682,0,87,447.719
87,ori_TxRed:0681-0300-0092:Pos30-1_z0681_c0002,358,603.078,92.455,300.557,681,0,88,447.567
88,ori_TxRed:0680-0300-0092:Pos30-1_z0680_c0002,343,613.353,92.270,300.973,680,0,89,448.208
89,ori_TxRed:0679-0304-0092:Pos30-1_z0679_c0002,300,618.587,92.389,304.220,679,0,90,448.167
90,ori_TxRed:0678-0299-0092:Pos30-1_z0678_c0002,302,609.129,92.292,299.589,678,0,91,447.040
91,ori_TxRed:0677-0299-0092:Pos30-1_z0677_c0002,262,615.672,92.239,299.167,677,0,92,447.666
92,ori_TxRed:0676-0305-0092:Pos30-1_z0676_c0002,230,623.022,92.568,305.199,676,0,93,447.786
93,ori_TxRed:0675-0306-0092:Pos30-1_z0675_c0002,226,627.080,92.614,306.427,675,0,94,446.801
94,ori_TxRed:0674-0307-0092:Pos30-1_z0674_c0002,208,620.216,92.591,306.680,674,0,95,445.449
95,ori_TxRed:0673-0306-0092:Pos30-1_z0673_c0002,204,607.216,92.504,306.458,673,0,96,445.949
96,ori_TxRed:0672-0309-0092:Pos30-1_z0672_c0002,214,599.864,92.463,308.960,672,0,97,445.316
97,ori_TxRed:0671-0294-0092:Pos30-1_z0671_c0002,381,622.488,91.994,294.792,671,0,98,444.865
98,ori_TxRed:0670-0299-0092:Pos30-1_z0670_c0002,329,622.538,92.346,299.559,670,0,99,444.366
99,ori_TxRed:0669-0300-0092:Pos30-1_z0669_c0002,306,629.212,92.286,301.373,669,0,100,453.393
100,ori_TxRed:0668-0303-0092:Pos30-1_z0668_c0002,255,630.784,92.696,303.081,668,0,101,452.393
101,ori_TxRed:0667-0303-0092:Pos30-1_z0667_c0002,226,623.717,92.697,302.777,667,0,102,453.237
102,ori_TxRed:0666-0306-0093:Pos30-1_z0666_c0002,224,616.446,92.886,306.479,666,0,103,453.531
103,ori_TxRed:0665-0305-0092:Pos30-1_z0665_c0002,193,610.446,92.821,304.126,665,0,104,452.211
104,ori_TxRed:0664-0306-0092:Pos30-1_z0664_c0002,206,589.612,92.723,305.990,664,0,105,452.167
105,ori_TxRed:0663-0291-0092:Pos30-1_z0663_c0002,404,588.715,92.190,290.314,663,0,106,452.463
106,ori_TxRed:0662-0294-0092:Pos30-1_z0662_c0002,387,591.483,92.172,293.348,662,0,107,450.515
107,ori_TxRed:0661-0290-0092:Pos30-1_z0661_c0002,382,580.814,91.882,289.519,661,0,108,451.730
