 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0767-0299-0098:Pos20-1_z0767_c0002,694,510.105,98.076,298.688,767,1,2,425.072
2,ori_TxRed:0766-0300-0098:Pos20-1_z0766_c0002,644,510.832,98.454,300.186,766,0,3,424.558
3,ori_TxRed:0765-0307-0098:Pos20-1_z0765_c0002,602,515.771,98.404,306.340,765,0,4,424.627
4,ori_TxRed:0764-0294-0098:Pos20-1_z0764_c0002,866,543.259,97.118,292.890,764,0,5,425.506
5,ori_TxRed:0763-0295-0098:Pos20-1_z0763_c0002,822,543.298,97.213,295.185,763,0,6,425.245
6,ori_TxRed:0762-0297-0098:Pos20-1_z0762_c0002,745,547.689,97.088,296.109,762,0,7,425.321
7,ori_TxRed:0761-0296-0098:Pos20-1_z0761_c0002,759,544.335,97.173,295.785,761,0,8,425.460
8,ori_TxRed:0760-0298-0098:Pos20-1_z0760_c0002,744,539.462,97.216,297.977,760,0,9,425.404
9,ori_TxRed:0759-0299-0098:Pos20-1_z0759_c0002,704,540.055,97.497,298.823,759,0,10,425.218
10,ori_TxRed:0758-0302-0098:Pos20-1_z0758_c0002,662,537.332,97.632,301.969,758,0,11,426.266
11,ori_TxRed:0757-0302-0098:Pos20-1_z0757_c0002,639,536.499,98.939,301.401,757,0,12,425.476
12,ori_TxRed:0756-0302-0098:Pos20-1_z0756_c0002,627,534.628,98.957,301.556,756,0,13,425.525
13,ori_TxRed:0755-0300-0101:Pos20-1_z0755_c0002,636,529.142,101.815,299.259,755,0,14,425.322
14,ori_TxRed:0754-0301-0101:Pos20-1_z0754_c0002,587,528.271,101.858,300.567,754,0,15,425.235
15,ori_TxRed:0753-0287-0098:Pos20-1_z0753_c0002,869,559.704,99.714,286.575,753,0,16,425.766
16,ori_TxRed:0752-0293-0098:Pos20-1_z0752_c0002,818,555.913,99.381,291.889,752,0,17,425.972
17,ori_TxRed:0751-0301-0098:Pos20-1_z0751_c0002,733,560.105,98.725,298.298,751,0,18,427.361
18,ori_TxRed:0750-0298-0098:Pos20-1_z0750_c0002,713,554.303,98.514,296.740,750,0,19,427.181
19,ori_TxRed:0749-0298-0098:Pos20-1_z0749_c0002,707,551.322,98.565,297.400,749,0,20,427.045
20,ori_TxRed:0748-0299-0098:Pos20-1_z0748_c0002,685,552.054,98.247,298.180,748,0,21,426.983
21,ori_TxRed:0747-0305-0098:Pos20-1_z0747_c0002,608,555.132,98.309,303.572,747,0,22,426.591
22,ori_TxRed:0746-0307-0098:Pos20-1_z0746_c0002,549,556.927,98.265,306.236,746,0,23,426.821
23,ori_TxRed:0745-0306-0098:Pos20-1_z0745_c0002,574,545.509,98.358,305.562,745,0,24,426.429
24,ori_TxRed:0744-0302-0098:Pos20-1_z0744_c0002,589,535.572,98.375,302.207,744,0,25,426.025
25,ori_TxRed:0743-0303-0098:Pos20-1_z0743_c0002,567,527.675,98.243,303.573,743,0,26,425.517
26,ori_TxRed:0742-0304-0098:Pos20-1_z0742_c0002,562,520.993,98.470,304.090,742,0,27,425.122
27,ori_TxRed:0741-0305-0099:Pos20-1_z0741_c0002,537,521.279,100.193,302.469,741,0,28,424.926
28,ori_TxRed:0740-0282-0099:Pos20-1_z0740_c0002,1061,535.669,98.677,281.044,740,0,29,425.766
29,ori_TxRed:0739-0285-0099:Pos20-1_z0739_c0002,987,536.297,98.401,284.083,739,0,30,426.452
30,ori_TxRed:0738-0290-0098:Pos20-1_z0738_c0002,895,533.000,97.137,288.940,738,0,31,425.467
31,ori_TxRed:0737-0290-0098:Pos20-1_z0737_c0002,861,531.052,96.939,290.435,737,0,32,425.195
32,ori_TxRed:0736-0292-0098:Pos20-1_z0736_c0002,894,525.229,97.313,291.513,736,0,33,425.073
33,ori_TxRed:0735-0294-0098:Pos20-1_z0735_c0002,818,526.000,97.470,293.667,735,0,34,425.632
34,ori_TxRed:0734-0294-0098:Pos20-1_z0734_c0002,808,522.427,97.434,294.556,734,0,35,425.954
35,ori_TxRed:0733-0298-0098:Pos20-1_z0733_c0002,741,518.321,97.845,297.645,733,0,36,425.375
36,ori_TxRed:0732-0297-0100:Pos20-1_z0732_c0002,756,512.597,101.334,295.264,732,0,37,425.585
37,ori_TxRed:0731-0297-0100:Pos20-1_z0731_c0002,714,515.489,100.982,295.310,731,0,38,425.463
38,ori_TxRed:0730-0282-0098:Pos20-1_z0730_c0002,1010,533.995,98.779,283.605,730,0,39,425.858
39,ori_TxRed:0729-0285-0098:Pos20-1_z0729_c0002,981,536.014,98.687,284.996,729,0,40,425.666
40,ori_TxRed:0728-0289-0098:Pos20-1_z0728_c0002,920,541.435,97.816,287.781,728,0,41,426.476
41,ori_TxRed:0727-0290-0098:Pos20-1_z0727_c0002,869,540.824,97.589,290.659,727,0,42,426.953
42,ori_TxRed:0726-0291-0098:Pos20-1_z0726_c0002,849,540.542,97.498,292.242,726,0,43,427.356
43,ori_TxRed:0725-0292-0098:Pos20-1_z0725_c0002,842,534.879,97.392,292.513,725,0,44,427.297
44,ori_TxRed:0724-0291-0098:Pos20-1_z0724_c0002,801,535.463,97.428,291.859,724,0,45,426.310
45,ori_TxRed:0723-0291-0098:Pos20-1_z0723_c0002,801,531.638,97.314,291.930,723,0,46,426.634
46,ori_TxRed:0722-0295-0098:Pos20-1_z0722_c0002,793,523.670,97.481,295.077,722,0,47,425.562
47,ori_TxRed:0721-0292-0098:Pos20-1_z0721_c0002,720,518.907,97.754,292.813,721,0,48,425.207
48,ori_TxRed:0720-0302-0098:Pos20-1_z0720_c0002,632,526.430,98.553,300.363,720,0,49,429.251
49,ori_TxRed:0719-0305-0098:Pos20-1_z0719_c0002,649,517.300,98.109,303.747,719,0,50,427.489
50,ori_TxRed:0718-0306-0098:Pos20-1_z0718_c0002,616,514.800,98.186,305.721,718,0,51,427.346
51,ori_TxRed:0717-0305-0098:Pos20-1_z0717_c0002,607,517.611,97.823,305.167,717,0,52,427.378
52,ori_TxRed:0716-0309-0098:Pos20-1_z0716_c0002,540,519.530,98.607,308.989,716,0,53,428.614
53,ori_TxRed:0715-0310-0098:Pos20-1_z0715_c0002,514,517.021,98.384,308.885,715,0,54,428.434
54,ori_TxRed:0714-0310-0098:Pos20-1_z0714_c0002,496,513.050,98.518,310.294,714,0,55,428.331
55,ori_TxRed:0713-0311-0098:Pos20-1_z0713_c0002,486,506.035,98.375,310.906,713,0,56,427.678
56,ori_TxRed:0712-0308-0098:Pos20-1_z0712_c0002,479,503.839,97.975,308.367,712,0,57,427.597
57,ori_TxRed:0711-0312-0099:Pos20-1_z0711_c0002,454,500.661,99.560,311.458,711,0,58,427.834
58,ori_TxRed:0710-0308-0098:Pos20-1_z0710_c0002,657,520.222,98.141,307.159,710,0,59,427.956
