 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0097-0086:initial_folder0_0447,881,1592.459,87.126,95.236,448,1,2,1368.801
2,ori_ph:0447-0096-0086:initial_folder0_0446,859,1593.705,87.028,94.868,447,0,3,1370.400
3,ori_ph:0446-0096-0086:initial_folder0_0445,849,1588.347,86.946,94.272,446,0,4,1365.539
4,ori_ph:0445-0096-0085:initial_folder0_0444,843,1582.650,87.158,93.997,445,0,5,1367.384
5,ori_ph:0444-0096-0085:initial_folder0_0443,847,1585.691,87.052,94.267,444,0,6,1365.109
6,ori_ph:0443-0096-0085:initial_folder0_0442,855,1587.014,86.961,94.037,443,0,7,1363.825
7,ori_ph:0442-0095-0086:initial_folder0_0441,860,1583.464,87.163,93.910,442,0,8,1362.125
8,ori_ph:0441-0095-0086:initial_folder0_0440,838,1588.100,87.212,93.817,441,0,9,1362.653
9,ori_ph:0440-0095-0086:initial_folder0_0439,838,1595.560,86.982,93.772,440,0,10,1370.347
10,ori_ph:0439-0095-0086:initial_folder0_0438,849,1592.882,87.152,93.955,439,0,11,1371.250
11,ori_ph:0438-0094-0086:initial_folder0_0437,828,1590.900,87.174,93.713,438,0,12,1369.761
12,ori_ph:0437-0095-0086:initial_folder0_0436,850,1593.918,87.203,94.312,437,0,13,1373.364
13,ori_ph:0436-0096-0086:initial_folder0_0435,828,1582.476,87.183,94.848,436,0,14,1373.738
14,ori_ph:0435-0096-0086:initial_folder0_0434,834,1583.463,87.008,93.990,435,0,15,1373.434
15,ori_ph:0434-0096-0086:initial_folder0_0433,860,1583.231,87.210,94.926,434,0,16,1374.913
16,ori_ph:0433-0096-0086:initial_folder0_0432,858,1580.903,87.218,94.595,433,0,17,1375.875
17,ori_ph:0432-0096-0086:initial_folder0_0431,829,1576.538,87.486,94.210,432,0,18,1373.808
18,ori_ph:0431-0095-0086:initial_folder0_0430,833,1594.202,87.539,94.612,431,0,19,1389.118
19,ori_ph:0430-0095-0086:initial_folder0_0429,838,1585.079,87.387,94.255,430,0,20,1376.264
20,ori_ph:0429-0095-0086:initial_folder0_0428,849,1574.687,87.417,94.572,429,0,21,1374.946
21,ori_ph:0428-0096-0086:initial_folder0_0427,828,1571.236,87.483,94.412,428,0,22,1375.516
22,ori_ph:0427-0096-0086:initial_folder0_0426,830,1581.737,87.586,93.866,427,0,23,1373.043
23,ori_ph:0426-0095-0086:initial_folder0_0425,828,1584.167,87.674,93.697,426,0,24,1373.776
24,ori_ph:0425-0096-0086:initial_folder0_0424,818,1573.252,87.610,94.075,425,0,25,1374.562
25,ori_ph:0424-0097-0086:initial_folder0_0423,842,1577.860,87.506,94.038,424,0,26,1379.591
26,ori_ph:0423-0095-0086:initial_folder0_0422,839,1587.573,87.484,93.192,423,0,27,1378.048
27,ori_ph:0422-0096-0086:initial_folder0_0421,838,1583.131,87.490,93.672,422,0,28,1373.503
28,ori_ph:0421-0096-0086:initial_folder0_0420,815,1572.336,87.588,93.433,421,0,29,1374.101
29,ori_ph:0420-0096-0086:initial_folder0_0419,851,1580.387,87.375,94.571,420,0,30,1374.963
30,ori_ph:0419-0096-0086:initial_folder0_0418,857,1578.933,87.240,94.408,419,0,31,1372.603
31,ori_ph:0418-0097-0086:initial_folder0_0417,847,1577.367,87.273,94.504,418,0,32,1377.643
32,ori_ph:0417-0097-0086:initial_folder0_0416,834,1575.229,87.397,94.655,417,0,33,1377.498
33,ori_ph:0416-0096-0086:initial_folder0_0415,848,1581.380,87.366,93.745,416,0,34,1376.081
34,ori_ph:0415-0096-0085:initial_folder0_0414,867,1595.108,86.861,94.156,415,0,35,1375.737
35,ori_ph:0414-0097-0085:initial_folder0_0413,860,1585.997,86.815,95.052,414,0,36,1378.959
36,ori_ph:0413-0097-0085:initial_folder0_0412,842,1584.780,86.957,94.673,413,0,37,1381.635
37,ori_ph:0412-0096-0085:initial_folder0_0411,867,1593.678,87.033,94.409,412,0,38,1377.232
38,ori_ph:0411-0096-0086:initial_folder0_0410,838,1591.998,87.082,93.315,411,0,39,1379.983
39,ori_ph:0410-0097-0085:initial_folder0_0409,864,1582.569,86.882,94.029,410,0,40,1378.763
40,ori_ph:0409-0096-0085:initial_folder0_0408,830,1598.331,87.178,92.737,409,0,41,1382.353
41,ori_ph:0408-0097-0086:initial_folder0_0407,843,1591.963,87.087,94.687,408,0,42,1378.990
42,ori_ph:0407-0097-0086:initial_folder0_0406,839,1605.414,87.109,93.828,407,0,43,1387.228
43,ori_ph:0406-0097-0085:initial_folder0_0405,826,1587.588,87.062,93.184,406,0,44,1386.655
44,ori_ph:0405-0097-0086:initial_folder0_0404,828,1574.373,87.230,93.684,405,0,45,1366.620
45,ori_ph:0404-0096-0086:initial_folder0_0403,855,1597.468,87.150,94.004,404,0,46,1381.337
46,ori_ph:0403-0097-0086:initial_folder0_0402,856,1578.891,87.053,94.773,403,0,47,1375.300
47,ori_ph:0402-0096-0086:initial_folder0_0401,839,1578.153,87.070,93.590,402,0,48,1376.362
48,ori_ph:0401-0096-0085:initial_folder0_0400,853,1584.710,87.064,93.425,401,0,49,1375.640
49,ori_ph:0400-0096-0086:initial_folder0_0399,843,1593.176,87.198,93.689,400,0,50,1375.921
