 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0346-0101:initial_folder_120_0447,655,1585.821,99.425,347.867,448,1,2,1249.370
2,ori_ph:0447-0351-0102:initial_folder_120_0446,599,1561.888,99.969,352.712,447,0,3,1241.500
3,ori_ph:0446-0352-0102:initial_folder_120_0445,564,1563.413,100.095,354.170,446,0,4,1240.968
4,ori_ph:0445-0356-0101:initial_folder_120_0444,546,1560.709,99.531,356.493,445,0,5,1241.544
5,ori_ph:0444-0357-0101:initial_folder_120_0443,507,1591.195,99.707,357.329,444,0,6,1240.398
6,ori_ph:0443-0359-0101:initial_folder_120_0442,475,1566.284,100.086,359.311,443,0,7,1240.167
7,ori_ph:0442-0359-0102:initial_folder_120_0441,468,1555.096,102.090,358.457,442,0,8,1241.065
8,ori_ph:0441-0359-0102:initial_folder_120_0440,423,1548.203,102.349,359.745,441,0,9,1240.678
9,ori_ph:0440-0349-0105:initial_folder_120_0439,637,1517.780,104.240,350.154,440,0,10,1239.179
10,ori_ph:0439-0352-0105:initial_folder_120_0438,633,1534.427,104.479,351.465,439,0,11,1247.998
11,ori_ph:0438-0354-0105:initial_folder_120_0437,599,1523.683,104.897,354.168,438,0,12,1244.005
12,ori_ph:0437-0357-0105:initial_folder_120_0436,548,1527.049,105.110,356.867,437,0,13,1244.614
13,ori_ph:0436-0358-0105:initial_folder_120_0435,512,1532.223,105.123,357.729,436,0,14,1244.605
14,ori_ph:0435-0359-0105:initial_folder_120_0434,477,1513.985,105.302,359.777,435,0,15,1243.896
15,ori_ph:0434-0360-0105:initial_folder_120_0433,449,1518.871,105.408,360.101,434,0,16,1243.736
16,ori_ph:0433-0363-0106:initial_folder_120_0432,398,1524.822,105.761,362.395,433,0,17,1243.785
17,ori_ph:0432-0364-0101:initial_folder_120_0431,359,1568.994,102.002,363.779,432,0,18,1245.761
18,ori_ph:0431-0352-0101:initial_folder_120_0430,574,1571.392,100.464,352.779,431,0,19,1246.988
19,ori_ph:0430-0353-0102:initial_folder_120_0429,546,1558.974,100.915,355.287,430,0,20,1247.468
20,ori_ph:0429-0356-0101:initial_folder_120_0428,525,1550.358,100.931,356.515,429,0,21,1250.689
21,ori_ph:0428-0357-0102:initial_folder_120_0427,501,1558.487,101.202,357.924,428,0,22,1246.509
22,ori_ph:0427-0359-0102:initial_folder_120_0426,464,1556.304,101.263,360.424,427,0,23,1247.774
23,ori_ph:0426-0362-0101:initial_folder_120_0425,401,1564.793,100.962,362.488,426,0,24,1245.704
24,ori_ph:0425-0363-0103:initial_folder_120_0424,364,1550.170,103.232,362.993,425,0,25,1246.309
25,ori_ph:0424-0350-0104:initial_folder_120_0423,631,1512.753,104.331,350.885,424,0,26,1247.305
26,ori_ph:0423-0354-0104:initial_folder_120_0422,599,1510.392,104.369,353.605,423,0,27,1247.718
27,ori_ph:0422-0356-0105:initial_folder_120_0421,539,1508.262,104.957,355.878,422,0,28,1247.585
28,ori_ph:0421-0358-0105:initial_folder_120_0420,521,1517.946,104.700,357.488,421,0,29,1248.722
29,ori_ph:0420-0360-0106:initial_folder_120_0419,503,1504.445,105.497,359.022,420,0,30,1247.344
30,ori_ph:0419-0362-0105:initial_folder_120_0418,467,1514.268,105.209,360.470,419,0,31,1248.286
31,ori_ph:0418-0362-0105:initial_folder_120_0417,443,1515.937,105.090,361.741,418,0,32,1247.396
32,ori_ph:0417-0365-0106:initial_folder_120_0416,391,1527.084,105.358,363.584,417,0,33,1247.845
33,ori_ph:0416-0364-0106:initial_folder_120_0415,351,1530.641,105.772,364.349,416,0,34,1248.293
34,ori_ph:0415-0354-0103:initial_folder_120_0414,577,1540.158,104.132,353.496,415,0,35,1248.825
35,ori_ph:0414-0356-0106:initial_folder_120_0413,550,1515.722,105.554,356.234,414,0,36,1246.641
36,ori_ph:0413-0358-0106:initial_folder_120_0412,515,1518.085,105.658,357.546,413,0,37,1248.713
37,ori_ph:0412-0360-0106:initial_folder_120_0411,496,1523.067,105.372,358.755,412,0,38,1248.525
38,ori_ph:0411-0362-0106:initial_folder_120_0410,439,1502.132,105.515,361.188,411,0,39,1245.784
39,ori_ph:0410-0364-0104:initial_folder_120_0409,381,1538.194,104.118,363.370,410,0,40,1249.429
40,ori_ph:0409-0353-0103:initial_folder_120_0408,571,1536.813,103.779,353.959,409,0,41,1250.144
41,ori_ph:0408-0357-0105:initial_folder_120_0407,517,1531.509,104.491,357.624,408,0,42,1249.427
42,ori_ph:0407-0359-0105:initial_folder_120_0406,495,1532.632,104.642,358.639,407,0,43,1249.485
43,ori_ph:0406-0361-0100:initial_folder_120_0405,411,1565.185,101.084,361.437,406,0,44,1253.411
