 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0285-0098:initial_folder_240_0447,393,1445.878,98.249,283.185,448,1,2,1196.798
2,ori_ph:0447-0286-0098:initial_folder_240_0446,406,1441.978,97.953,285.758,447,0,3,1194.850
3,ori_ph:0446-0283-0100:initial_folder_240_0445,383,1445.086,99.844,283.396,446,0,4,1191.954
4,ori_ph:0445-0281-0100:initial_folder_240_0444,357,1462.994,100.347,282.270,445,0,5,1193.133
5,ori_ph:0444-0278-0098:initial_folder_240_0443,564,1450.213,98.759,278.999,444,0,6,1192.104
6,ori_ph:0443-0283-0098:initial_folder_240_0442,472,1440.434,98.158,282.671,443,0,7,1190.786
7,ori_ph:0442-0286-0098:initial_folder_240_0441,444,1441.383,97.845,286.170,442,0,8,1190.110
8,ori_ph:0441-0288-0098:initial_folder_240_0440,383,1432.206,98.082,288.911,441,0,9,1190.111
9,ori_ph:0440-0290-0098:initial_folder_240_0439,346,1438.448,97.893,289.856,440,0,10,1189.233
10,ori_ph:0439-0301-0096:initial_folder_240_0438,328,1452.756,95.873,300.450,439,0,11,1197.671
11,ori_ph:0438-0288-0098:initial_folder_240_0437,608,1431.586,99.184,288.383,438,0,12,1196.398
12,ori_ph:0437-0292-0098:initial_folder_240_0436,566,1439.410,98.606,293.142,437,0,13,1197.729
13,ori_ph:0436-0284-0098:initial_folder_240_0435,500,1447.946,98.753,283.735,436,0,14,1196.824
14,ori_ph:0435-0286-0098:initial_folder_240_0434,457,1439.689,98.343,285.563,435,0,15,1197.599
15,ori_ph:0434-0288-0098:initial_folder_240_0433,411,1441.847,98.188,286.780,434,0,16,1196.748
16,ori_ph:0433-0288-0098:initial_folder_240_0432,381,1456.289,97.822,287.806,433,0,17,1196.128
17,ori_ph:0432-0291-0098:initial_folder_240_0431,364,1469.077,97.740,290.853,432,0,18,1197.688
18,ori_ph:0431-0302-0097:initial_folder_240_0430,332,1481.623,96.853,301.825,431,0,19,1197.738
19,ori_ph:0430-0290-0098:initial_folder_240_0429,561,1474.761,99.217,290.936,430,0,20,1197.391
20,ori_ph:0429-0295-0098:initial_folder_240_0428,488,1469.990,98.702,294.805,429,0,21,1196.845
21,ori_ph:0428-0295-0098:initial_folder_240_0427,439,1464.856,98.768,294.839,428,0,22,1195.229
22,ori_ph:0427-0296-0098:initial_folder_240_0426,413,1467.123,98.300,296.096,427,0,23,1198.357
