 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0067-0104:initial_folder_20_0447,294,1482.639,104.034,66.676,448,1,2,1221.335
2,ori_ph:0447-0060-0102:initial_folder_20_0446,276,1536.808,101.672,60.274,447,0,3,1222.457
3,ori_ph:0446-0059-0103:initial_folder_20_0445,226,1538.190,102.529,59.710,446,0,4,1222.232
4,ori_ph:0445-0061-0103:initial_folder_20_0444,229,1527.480,103.423,60.752,445,0,5,1222.102
5,ori_ph:0444-0058-0105:initial_folder_20_0443,196,1520.857,104.338,59.447,444,0,6,1220.943
6,ori_ph:0443-0060-0105:initial_folder_20_0442,172,1497.169,104.526,60.615,443,0,7,1218.091
7,ori_ph:0442-0059-0103:initial_folder_20_0441,181,1536.840,103.547,59.757,442,0,8,1219.839
8,ori_ph:0441-0062-0104:initial_folder_20_0440,245,1554.098,104.069,61.737,441,0,9,1218.899
9,ori_ph:0440-0060-0104:initial_folder_20_0439,181,1559.674,104.405,59.374,440,0,10,1226.585
10,ori_ph:0439-0060-0104:initial_folder_20_0438,226,1540.164,104.783,60.046,439,0,11,1224.326
11,ori_ph:0438-0060-0105:initial_folder_20_0437,157,1507.478,105.325,60.505,438,0,12,1229.009
12,ori_ph:0437-0061-0103:initial_folder_20_0436,204,1513.471,103.960,61.589,437,0,13,1226.522
13,ori_ph:0436-0061-0104:initial_folder_20_0435,195,1494.795,104.366,60.395,436,0,14,1228.009
14,ori_ph:0435-0061-0105:initial_folder_20_0434,252,1509.274,105.318,60.982,435,0,15,1227.443
15,ori_ph:0434-0061-0103:initial_folder_20_0433,211,1532.090,103.877,60.641,434,0,16,1229.658
16,ori_ph:0433-0061-0104:initial_folder_20_0432,196,1507.490,104.009,61.660,433,0,17,1230.240
17,ori_ph:0432-0061-0099:initial_folder_20_0431,234,1584.919,99.528,61.650,432,0,18,1227.189
18,ori_ph:0431-0071-0097:initial_folder_20_0430,439,1503.339,97.961,72.401,431,0,19,1231.290
19,ori_ph:0430-0070-0097:initial_folder_20_0429,461,1505.644,97.971,70.910,430,0,20,1229.081
20,ori_ph:0429-0069-0097:initial_folder_20_0428,406,1498.345,97.926,70.390,429,0,21,1229.304
21,ori_ph:0428-0071-0097:initial_folder_20_0427,434,1500.528,97.641,71.762,428,0,22,1228.583
22,ori_ph:0427-0069-0097:initial_folder_20_0426,418,1496.785,97.695,70.708,427,0,23,1232.485
23,ori_ph:0426-0072-0096:initial_folder_20_0425,419,1497.069,97.586,72.534,426,0,24,1226.935
24,ori_ph:0425-0071-0097:initial_folder_20_0424,415,1507.012,97.780,71.786,425,0,25,1230.077
25,ori_ph:0424-0073-0102:initial_folder_20_0423,400,1464.307,101.178,73.191,424,0,26,1230.490
26,ori_ph:0423-0083-0097:initial_folder_20_0422,649,1456.969,97.830,84.911,423,0,27,1229.453
27,ori_ph:0422-0085-0097:initial_folder_20_0421,621,1454.604,98.167,84.482,422,0,28,1230.364
28,ori_ph:0421-0083-0097:initial_folder_20_0420,665,1457.086,98.446,83.922,421,0,29,1229.623
29,ori_ph:0420-0080-0098:initial_folder_20_0419,670,1468.700,98.539,81.546,420,0,30,1230.011
