 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0247-0092:initial_folder_60_0447,917,1667.685,93.201,243.150,448,1,2,1368.987
2,ori_ph:0447-0246-0092:initial_folder_60_0446,1053,1766.438,92.608,239.048,447,0,3,1364.625
3,ori_ph:0446-0250-0093:initial_folder_60_0445,1107,1652.723,93.327,246.360,446,0,4,1363.570
4,ori_ph:0445-0247-0093:initial_folder_60_0444,1009,1672.507,93.620,243.971,445,0,5,1363.193
5,ori_ph:0444-0248-0093:initial_folder_60_0443,1090,1706.190,93.627,241.847,444,0,6,1367.595
6,ori_ph:0443-0246-0093:initial_folder_60_0442,1021,1797.486,93.116,235.348,443,0,7,1364.592
7,ori_ph:0442-0246-0093:initial_folder_60_0441,1060,1793.003,93.180,237.333,442,0,8,1363.465
8,ori_ph:0441-0247-0093:initial_folder_60_0440,1149,1703.794,93.165,239.931,441,0,9,1365.570
9,ori_ph:0440-0249-0093:initial_folder_60_0439,1084,1687.686,93.366,242.227,440,0,10,1372.959
10,ori_ph:0439-0248-0093:initial_folder_60_0438,1024,1696.408,93.225,240.915,439,0,11,1370.825
11,ori_ph:0438-0249-0093:initial_folder_60_0437,1022,1659.612,92.997,244.755,438,0,12,1370.530
12,ori_ph:0437-0247-0092:initial_folder_60_0436,970,1678.700,92.520,243.015,437,0,13,1371.588
13,ori_ph:0436-0248-0093:initial_folder_60_0435,1142,1705.716,93.347,242.087,436,0,14,1373.940
14,ori_ph:0435-0249-0093:initial_folder_60_0434,1161,1670.215,93.202,244.018,435,0,15,1369.714
15,ori_ph:0434-0248-0093:initial_folder_60_0433,1188,1683.035,92.725,241.350,434,0,16,1371.340
16,ori_ph:0433-0249-0092:initial_folder_60_0432,1195,1691.632,92.755,241.204,433,0,17,1373.709
17,ori_ph:0432-0253-0093:initial_folder_60_0431,1254,1646.341,92.662,248.688,432,0,18,1376.457
18,ori_ph:0431-0251-0092:initial_folder_60_0430,1106,1666.542,93.111,247.510,431,0,19,1371.872
19,ori_ph:0430-0251-0093:initial_folder_60_0429,1246,1730.206,93.091,240.709,430,0,20,1375.973
20,ori_ph:0429-0251-0093:initial_folder_60_0428,1171,1693.371,92.757,245.294,429,0,21,1373.168
21,ori_ph:0428-0252-0093:initial_folder_60_0427,1221,1688.221,92.928,246.487,428,0,22,1376.229
22,ori_ph:0427-0252-0093:initial_folder_60_0426,1129,1689.154,93.071,244.197,427,0,23,1373.319
23,ori_ph:0426-0251-0094:initial_folder_60_0425,1201,1770.624,92.941,240.125,426,0,24,1372.572
24,ori_ph:0425-0251-0093:initial_folder_60_0424,1176,1773.236,92.437,240.679,425,0,25,1371.676
25,ori_ph:0424-0251-0092:initial_folder_60_0423,1241,1726.307,92.588,243.674,424,0,26,1373.825
26,ori_ph:0423-0251-0092:initial_folder_60_0422,1255,1738.507,92.529,243.014,423,0,27,1374.577
27,ori_ph:0422-0252-0093:initial_folder_60_0421,1131,1667.243,92.710,247.252,422,0,28,1372.429
28,ori_ph:0421-0251-0092:initial_folder_60_0420,1160,1731.447,92.730,242.577,421,0,29,1373.547
29,ori_ph:0420-0249-0092:initial_folder_60_0419,1243,1844.780,92.517,236.915,420,0,30,1373.517
30,ori_ph:0419-0250-0093:initial_folder_60_0418,1240,1726.507,92.449,243.086,419,0,31,1374.929
31,ori_ph:0418-0250-0092:initial_folder_60_0417,1342,1774.716,92.524,240.391,418,0,32,1372.356
32,ori_ph:0417-0249-0093:initial_folder_60_0416,1356,1804.685,92.912,239.457,417,0,33,1375.794
33,ori_ph:0416-0249-0092:initial_folder_60_0415,1262,1879.611,92.425,236.372,416,0,34,1373.472
34,ori_ph:0415-0249-0092:initial_folder_60_0414,1320,1804.609,92.762,241.038,415,0,35,1375.016
35,ori_ph:0414-0249-0092:initial_folder_60_0413,1393,1834.110,92.600,238.867,414,0,36,1375.329
36,ori_ph:0413-0250-0093:initial_folder_60_0412,1275,1700.756,92.984,246.939,413,0,37,1373.964
37,ori_ph:0412-0249-0092:initial_folder_60_0411,1380,1781.762,93.095,240.712,412,0,38,1374.232
38,ori_ph:0411-0251-0092:initial_folder_60_0410,1354,1754.821,92.613,242.701,411,0,39,1375.797
39,ori_ph:0410-0250-0091:initial_folder_60_0409,1425,1833.693,92.645,238.190,410,0,40,1374.398
40,ori_ph:0409-0252-0094:initial_folder_60_0408,1493,1706.339,93.029,244.700,409,0,41,1377.786
41,ori_ph:0408-0251-0092:initial_folder_60_0407,1336,1741.106,93.002,239.760,408,0,42,1374.827
42,ori_ph:0407-0249-0092:initial_folder_60_0406,1356,1767.028,92.551,241.138,407,0,43,1376.157
43,ori_ph:0406-0198-0092:initial_folder_60_0405,2211,2279.993,92.049,185.257,406,0,44,1378.224
44,ori_ph:0405-0198-0092:initial_folder_60_0404,2182,2393.602,91.596,183.373,405,0,45,1392.933
45,ori_ph:0404-0199-0093:initial_folder_60_0403,2175,2229.685,91.560,185.055,404,0,46,1380.588
46,ori_ph:0403-0199-0092:initial_folder_60_0402,2149,2273.751,91.731,185.394,403,0,47,1377.030
47,ori_ph:0402-0201-0091:initial_folder_60_0401,2112,2269.023,91.508,187.246,402,0,48,1371.559
48,ori_ph:0401-0207-0091:initial_folder_60_0400,2031,2201.117,91.694,192.449,401,0,49,1373.586
49,ori_ph:0400-0209-0093:initial_folder_60_0399,2295,2143.886,92.130,199.530,400,0,50,1371.257
50,ori_ph:0399-0217-0092:initial_folder_60_0398,1814,2111.518,91.943,207.341,399,0,51,1370.685
51,ori_ph:0398-0219-0092:initial_folder_60_0397,1796,2195.549,92.008,205.249,398,0,52,1374.940
52,ori_ph:0397-0217-0092:initial_folder_60_0396,1811,2100.525,92.125,207.072,397,0,53,1371.046
