 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0303-0082:initial_folder_250_0447,295,1411.986,81.947,302.020,448,1,2,1174.040
2,ori_ph:0447-0292-0083:initial_folder_250_0446,564,1423.496,82.712,290.294,447,0,3,1171.651
3,ori_ph:0446-0297-0082:initial_folder_250_0445,497,1425.336,82.156,293.791,446,0,4,1170.242
4,ori_ph:0445-0300-0083:initial_folder_250_0444,456,1416.000,82.207,298.852,445,0,5,1170.378
5,ori_ph:0444-0302-0083:initial_folder_250_0443,406,1408.557,82.073,300.567,444,0,6,1168.861
6,ori_ph:0443-0303-0083:initial_folder_250_0442,389,1416.771,82.163,301.679,443,0,7,1171.102
7,ori_ph:0442-0300-0083:initial_folder_250_0441,336,1392.810,83.274,298.583,442,0,8,1169.851
8,ori_ph:0441-0304-0083:initial_folder_250_0440,310,1406.426,82.761,301.989,441,0,9,1170.850
9,ori_ph:0440-0292-0084:initial_folder_250_0439,564,1409.374,84.019,289.745,440,0,10,1168.749
10,ori_ph:0439-0300-0085:initial_folder_250_0438,511,1382.912,85.345,300.477,439,0,11,1172.436
11,ori_ph:0438-0300-0085:initial_folder_250_0437,438,1373.952,85.399,298.736,438,0,12,1176.711
12,ori_ph:0437-0301-0085:initial_folder_250_0436,361,1370.313,85.710,300.976,437,0,13,1177.279
13,ori_ph:0436-0304-0085:initial_folder_250_0435,348,1381.534,85.296,303.527,436,0,14,1175.103
14,ori_ph:0435-0304-0085:initial_folder_250_0434,348,1374.744,85.158,305.725,435,0,15,1176.095
15,ori_ph:0434-0305-0085:initial_folder_250_0433,343,1402.050,84.826,304.011,434,0,16,1176.791
16,ori_ph:0433-0303-0084:initial_folder_250_0432,310,1414.881,83.275,302.170,433,0,17,1178.355
17,ori_ph:0432-0287-0085:initial_folder_250_0431,577,1399.957,85.538,287.220,432,0,18,1176.618
18,ori_ph:0431-0288-0085:initial_folder_250_0430,526,1410.605,85.502,288.840,431,0,19,1179.377
19,ori_ph:0430-0300-0085:initial_folder_250_0429,433,1398.767,85.120,300.083,430,0,20,1178.630
20,ori_ph:0429-0303-0085:initial_folder_250_0428,382,1405.581,85.342,303.455,429,0,21,1176.562
21,ori_ph:0428-0304-0085:initial_folder_250_0427,364,1398.159,85.332,304.145,428,0,22,1177.426
22,ori_ph:0427-0305-0085:initial_folder_250_0426,330,1403.894,85.339,305.383,427,0,23,1184.161
23,ori_ph:0426-0306-0085:initial_folder_250_0425,318,1434.928,84.062,304.856,426,0,24,1179.476
24,ori_ph:0425-0305-0085:initial_folder_250_0424,310,1430.281,84.398,304.243,425,0,25,1176.106
25,ori_ph:0424-0293-0085:initial_folder_250_0423,509,1410.709,85.503,293.748,424,0,26,1177.766
26,ori_ph:0423-0300-0085:initial_folder_250_0422,454,1401.938,84.974,300.908,423,0,27,1176.024
27,ori_ph:0422-0302-0085:initial_folder_250_0421,411,1408.881,84.990,302.247,422,0,28,1177.975
28,ori_ph:0421-0303-0085:initial_folder_250_0420,347,1421.634,85.081,302.469,421,0,29,1178.241
29,ori_ph:0420-0305-0085:initial_folder_250_0419,336,1430.702,83.422,302.914,420,0,30,1175.856
30,ori_ph:0419-0302-0084:initial_folder_250_0418,323,1428.009,83.368,301.423,419,0,31,1177.335
31,ori_ph:0418-0304-0082:initial_folder_250_0417,284,1429.327,82.030,303.544,418,0,32,1178.023
32,ori_ph:0417-0293-0085:initial_folder_250_0416,516,1422.351,84.719,293.067,417,0,33,1176.943
33,ori_ph:0416-0301-0085:initial_folder_250_0415,457,1423.602,84.444,300.158,416,0,34,1176.954
34,ori_ph:0415-0302-0085:initial_folder_250_0414,419,1421.508,84.409,301.708,415,0,35,1177.339
35,ori_ph:0414-0305-0085:initial_folder_250_0413,336,1423.571,83.883,302.479,414,0,36,1178.600
36,ori_ph:0413-0304-0085:initial_folder_250_0412,356,1427.868,83.883,302.272,413,0,37,1175.783
37,ori_ph:0412-0297-0083:initial_folder_250_0411,325,1446.702,82.716,296.972,412,0,38,1177.452
38,ori_ph:0411-0282-0085:initial_folder_250_0410,558,1414.495,86.435,284.087,411,0,39,1177.924
39,ori_ph:0410-0283-0085:initial_folder_250_0409,526,1417.217,86.234,284.596,410,0,40,1181.307
40,ori_ph:0409-0300-0085:initial_folder_250_0408,398,1409.422,85.801,300.657,409,0,41,1178.450
41,ori_ph:0408-0295-0085:initial_folder_250_0407,362,1396.080,85.472,296.627,408,0,42,1180.824
42,ori_ph:0407-0294-0085:initial_folder_250_0406,367,1451.319,84.279,293.205,407,0,43,1181.832
43,ori_ph:0406-0293-0083:initial_folder_250_0405,324,1457.031,83.134,293.135,406,0,44,1181.564
44,ori_ph:0405-0277-0083:initial_folder_250_0404,563,1472.375,82.528,278.889,405,0,45,1184.421
45,ori_ph:0404-0273-0083:initial_folder_250_0403,515,1480.759,82.781,274.626,404,0,46,1188.835
46,ori_ph:0403-0268-0083:initial_folder_250_0402,489,1488.546,83.156,269.347,403,0,47,1184.299
47,ori_ph:0402-0266-0084:initial_folder_250_0401,444,1480.883,83.877,266.965,402,0,48,1187.780
48,ori_ph:0401-0256-0084:initial_folder_250_0400,420,1479.010,84.340,255.731,401,0,49,1181.763
49,ori_ph:0400-0243-0084:initial_folder_250_0399,598,1558.926,84.371,243.206,400,0,50,1185.628
50,ori_ph:0399-0244-0084:initial_folder_250_0398,562,1550.153,84.420,244.624,399,0,51,1182.348
51,ori_ph:0398-0245-0084:initial_folder_250_0397,533,1535.291,84.519,246.290,398,0,52,1181.108
52,ori_ph:0397-0248-0084:initial_folder_250_0396,455,1528.211,84.737,248.357,397,0,53,1181.457
53,ori_ph:0396-0253-0084:initial_folder_250_0395,432,1511.572,84.654,253.394,396,0,54,1184.002
54,ori_ph:0395-0255-0084:initial_folder_250_0394,405,1513.763,84.662,255.150,395,0,55,1181.321
55,ori_ph:0394-0259-0085:initial_folder_250_0393,321,1480.667,85.010,259.468,394,0,56,1181.679
56,ori_ph:0393-0246-0084:initial_folder_250_0392,568,1554.704,84.819,246.070,393,0,57,1183.332
57,ori_ph:0392-0243-0084:initial_folder_250_0391,530,1555.468,84.573,243.957,392,0,58,1182.114
58,ori_ph:0391-0251-0084:initial_folder_250_0390,465,1514.398,84.777,251.088,391,0,59,1182.480
59,ori_ph:0390-0252-0085:initial_folder_250_0389,435,1518.713,84.952,252.836,390,0,60,1182.453
60,ori_ph:0389-0253-0084:initial_folder_250_0388,385,1495.262,84.969,253.589,389,0,61,1180.299
61,ori_ph:0388-0260-0085:initial_folder_250_0387,342,1495.386,85.245,260.497,388,0,62,1180.219
62,ori_ph:0387-0244-0085:initial_folder_250_0386,586,1543.130,84.776,245.477,387,0,63,1181.214
63,ori_ph:0386-0246-0084:initial_folder_250_0385,534,1541.472,85.091,246.510,386,0,64,1181.390
64,ori_ph:0385-0247-0085:initial_folder_250_0384,497,1537.825,85.338,247.593,385,0,65,1182.002
65,ori_ph:0384-0262-0085:initial_folder_250_0383,511,1497.260,85.069,262.870,384,0,66,1181.771
66,ori_ph:0383-0232-0086:initial_folder_250_0382,878,1770.997,85.938,228.440,383,0,67,1180.670
67,ori_ph:0382-0236-0086:initial_folder_250_0381,751,1631.607,85.797,234.372,382,0,68,1181.725
68,ori_ph:0381-0238-0085:initial_folder_250_0380,683,1579.788,85.659,238.424,381,0,69,1182.196
69,ori_ph:0380-0247-0085:initial_folder_250_0379,617,1530.875,85.399,246.647,380,0,70,1181.947
70,ori_ph:0379-0286-0085:initial_folder_250_0378,576,1429.941,85.465,285.091,379,0,71,1179.669
71,ori_ph:0378-0300-0085:initial_folder_250_0377,847,1424.067,85.388,299.640,378,0,72,1180.493
72,ori_ph:0377-0307-0085:initial_folder_250_0376,816,1405.609,85.463,305.860,377,0,73,1178.454
73,ori_ph:0376-0312-0085:initial_folder_250_0375,763,1413.815,85.144,310.239,376,0,74,1177.952
74,ori_ph:0375-0310-0085:initial_folder_250_0374,742,1407.706,85.485,309.004,375,0,75,1180.077
75,ori_ph:0374-0310-0086:initial_folder_250_0373,688,1400.603,85.472,308.923,374,0,76,1181.290
76,ori_ph:0373-0312-0085:initial_folder_250_0372,629,1392.378,85.559,312.133,373,0,77,1177.356
77,ori_ph:0372-0312-0086:initial_folder_250_0371,546,1391.905,85.901,311.227,372,0,78,1179.454
78,ori_ph:0371-0298-0085:initial_folder_250_0370,908,1407.033,85.869,296.711,371,0,79,1181.124
79,ori_ph:0370-0329-0087:initial_folder_250_0369,654,1356.196,87.965,326.775,370,0,80,1180.891
80,ori_ph:0369-0334-0087:initial_folder_250_0368,483,1353.366,88.508,336.566,369,0,81,1177.814
81,ori_ph:0368-0336-0087:initial_folder_250_0367,449,1369.388,88.511,338.064,368,0,82,1174.443
82,ori_ph:0367-0340-0087:initial_folder_250_0366,396,1368.841,88.382,341.712,367,0,83,1175.966
83,ori_ph:0366-0342-0087:initial_folder_250_0365,347,1348.484,88.492,343.712,366,0,84,1174.615
84,ori_ph:0365-0328-0087:initial_folder_250_0364,598,1360.763,88.160,332.559,365,0,85,1178.094
85,ori_ph:0364-0331-0087:initial_folder_250_0363,465,1347.097,88.503,336.993,364,0,86,1176.268
86,ori_ph:0363-0334-0087:initial_folder_250_0362,479,1339.754,88.305,337.227,363,0,87,1178.235
