 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0154-0075:initial_folder0_0447,366,1368.213,75.264,153.642,448,1,2,1197.645
2,ori_ph:0447-0147-0075:initial_folder0_0446,361,1363.247,75.353,146.978,447,0,3,1200.049
3,ori_ph:0446-0144-0075:initial_folder0_0445,299,1334.696,75.847,144.127,446,0,4,1196.612
4,ori_ph:0445-0144-0075:initial_folder0_0444,296,1335.449,75.536,144.921,445,0,5,1197.634
5,ori_ph:0444-0143-0075:initial_folder0_0443,277,1332.357,75.544,143.686,444,0,6,1199.409
6,ori_ph:0443-0142-0075:initial_folder0_0442,277,1320.394,75.594,142.962,443,0,7,1197.654
7,ori_ph:0442-0141-0075:initial_folder0_0441,257,1328.377,75.709,141.616,442,0,8,1195.567
8,ori_ph:0441-0141-0074:initial_folder0_0440,248,1338.121,75.160,140.674,441,0,9,1196.666
9,ori_ph:0440-0138-0076:initial_folder0_0439,289,1335.644,76.418,140.041,440,0,10,1205.701
10,ori_ph:0439-0151-0072:initial_folder0_0438,445,1378.854,73.918,151.424,439,0,11,1204.615
11,ori_ph:0438-0148-0072:initial_folder0_0437,446,1377.047,73.738,149.364,438,0,12,1204.957
12,ori_ph:0437-0146-0072:initial_folder0_0436,345,1378.055,74.232,147.640,437,0,13,1201.415
13,ori_ph:0436-0145-0072:initial_folder0_0435,343,1371.055,73.859,147.233,436,0,14,1207.824
14,ori_ph:0435-0145-0074:initial_folder0_0434,298,1362.936,74.997,144.976,435,0,15,1205.692
15,ori_ph:0434-0144-0075:initial_folder0_0433,270,1346.041,75.342,144.854,434,0,16,1206.114
16,ori_ph:0433-0145-0075:initial_folder0_0432,273,1356.916,75.149,145.275,433,0,17,1204.610
17,ori_ph:0432-0144-0076:initial_folder0_0431,280,1357.614,75.739,144.637,432,0,18,1206.337
18,ori_ph:0431-0154-0075:initial_folder0_0430,441,1385.621,74.910,154.094,431,0,19,1204.059
19,ori_ph:0430-0151-0075:initial_folder0_0429,407,1378.361,74.863,151.890,430,0,20,1206.202
20,ori_ph:0429-0148-0075:initial_folder0_0428,379,1367.873,75.205,147.636,429,0,21,1205.828
21,ori_ph:0428-0146-0075:initial_folder0_0427,372,1371.476,74.968,146.517,428,0,22,1205.258
22,ori_ph:0427-0143-0075:initial_folder0_0426,323,1364.043,75.388,144.296,427,0,23,1204.958
23,ori_ph:0426-0144-0075:initial_folder0_0425,312,1368.404,75.203,144.486,426,0,24,1208.144
24,ori_ph:0425-0142-0075:initial_folder0_0424,286,1366.196,75.621,142.042,425,0,25,1205.138
25,ori_ph:0424-0152-0072:initial_folder0_0423,512,1387.379,74.453,154.015,424,0,26,1205.089
26,ori_ph:0423-0150-0072:initial_folder0_0422,506,1392.468,75.004,151.916,423,0,27,1206.779
27,ori_ph:0422-0148-0075:initial_folder0_0421,398,1390.161,75.401,148.689,422,0,28,1205.480
