 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0273-0088:initial_folder_50_0447,701,1655.847,88.920,273.247,448,1,2,1356.843
2,ori_ph:0447-0276-0088:initial_folder_50_0446,579,1659.268,89.366,275.530,447,0,3,1353.496
3,ori_ph:0446-0273-0090:initial_folder_50_0445,615,1655.250,89.173,275.214,446,0,4,1352.259
4,ori_ph:0445-0272-0090:initial_folder_50_0444,620,1643.805,89.509,272.206,445,0,5,1355.973
5,ori_ph:0444-0273-0090:initial_folder_50_0443,665,1625.785,90.508,273.769,444,0,6,1351.689
6,ori_ph:0443-0274-0089:initial_folder_50_0442,649,1634.547,90.055,273.581,443,0,7,1350.853
7,ori_ph:0442-0273-0090:initial_folder_50_0441,623,1626.586,89.977,273.035,442,0,8,1350.742
8,ori_ph:0441-0275-0090:initial_folder_50_0440,642,1625.145,90.645,275.456,441,0,9,1350.656
9,ori_ph:0440-0276-0090:initial_folder_50_0439,652,1639.888,90.553,277.154,440,0,10,1357.530
10,ori_ph:0439-0275-0090:initial_folder_50_0438,601,1637.313,90.415,277.108,439,0,11,1356.689
11,ori_ph:0438-0279-0090:initial_folder_50_0437,621,1632.610,90.410,279.470,438,0,12,1357.930
12,ori_ph:0437-0279-0089:initial_folder_50_0436,605,1627.240,90.357,278.448,437,0,13,1360.421
13,ori_ph:0436-0281-0091:initial_folder_50_0435,619,1630.399,90.719,281.386,436,0,14,1356.338
14,ori_ph:0435-0281-0091:initial_folder_50_0434,594,1632.549,90.930,280.753,435,0,15,1358.438
15,ori_ph:0434-0282-0090:initial_folder_50_0433,578,1625.048,90.657,281.755,434,0,16,1362.241
16,ori_ph:0433-0285-0091:initial_folder_50_0432,554,1630.319,90.531,283.489,433,0,17,1360.813
17,ori_ph:0432-0286-0090:initial_folder_50_0431,625,1626.502,90.191,286.233,432,0,18,1359.615
18,ori_ph:0431-0285-0091:initial_folder_50_0430,530,1617.904,91.301,284.417,431,0,19,1362.698
19,ori_ph:0430-0283-0091:initial_folder_50_0429,527,1624.391,91.163,283.298,430,0,20,1361.713
20,ori_ph:0429-0286-0091:initial_folder_50_0428,496,1618.560,91.488,285.255,429,0,21,1362.547
21,ori_ph:0428-0287-0091:initial_folder_50_0427,548,1632.131,91.170,286.528,428,0,22,1361.669
22,ori_ph:0427-0286-0090:initial_folder_50_0426,482,1632.255,91.179,287.098,427,0,23,1360.448
23,ori_ph:0426-0287-0090:initial_folder_50_0425,472,1636.462,91.211,287.117,426,0,24,1360.523
24,ori_ph:0425-0286-0090:initial_folder_50_0424,508,1627.362,90.682,287.040,425,0,25,1363.585
25,ori_ph:0424-0288-0091:initial_folder_50_0423,449,1615.321,91.201,289.033,424,0,26,1362.472
26,ori_ph:0423-0288-0090:initial_folder_50_0422,450,1613.442,91.330,289.399,423,0,27,1361.679
27,ori_ph:0422-0290-0091:initial_folder_50_0421,420,1614.852,91.974,290.705,422,0,28,1361.944
28,ori_ph:0421-0291-0092:initial_folder_50_0420,414,1615.478,91.860,292.038,421,0,29,1361.425
29,ori_ph:0420-0291-0092:initial_folder_50_0419,383,1618.901,92.067,292.212,420,0,30,1360.457
30,ori_ph:0419-0297-0090:initial_folder_50_0418,393,1640.621,90.959,296.711,419,0,31,1361.273
31,ori_ph:0418-0297-0092:initial_folder_50_0417,345,1634.722,91.948,295.573,418,0,32,1364.554
32,ori_ph:0417-0296-0091:initial_folder_50_0416,369,1628.425,91.572,297.120,417,0,33,1363.203
33,ori_ph:0416-0301-0090:initial_folder_50_0415,370,1624.235,90.760,301.244,416,0,34,1360.919
34,ori_ph:0415-0287-0090:initial_folder_50_0414,673,1615.960,90.398,287.155,415,0,35,1364.332
35,ori_ph:0414-0288-0090:initial_folder_50_0413,656,1629.634,90.454,288.022,414,0,36,1362.724
36,ori_ph:0413-0289-0090:initial_folder_50_0412,664,1614.227,90.636,288.832,413,0,37,1363.434
37,ori_ph:0412-0289-0090:initial_folder_50_0411,649,1623.592,90.851,289.153,412,0,38,1361.800
38,ori_ph:0411-0289-0091:initial_folder_50_0410,586,1614.751,91.091,288.240,411,0,39,1362.198
39,ori_ph:0410-0289-0090:initial_folder_50_0409,588,1608.959,90.575,287.960,410,0,40,1363.247
40,ori_ph:0409-0287-0091:initial_folder_50_0408,619,1606.048,90.663,287.105,409,0,41,1367.691
41,ori_ph:0408-0287-0090:initial_folder_50_0407,536,1618.160,90.612,287.269,408,0,42,1363.397
42,ori_ph:0407-0287-0089:initial_folder_50_0406,484,1623.498,90.373,286.407,407,0,43,1370.823
43,ori_ph:0406-0285-0090:initial_folder_50_0405,505,1615.402,90.654,286.632,406,0,44,1359.450
44,ori_ph:0405-0286-0091:initial_folder_50_0404,470,1615.638,91.117,287.696,405,0,45,1363.500
