 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0335-0099:initial_folder_90_0447,310,1500.016,100.123,334.781,448,1,2,1243.538
2,ori_ph:0447-0344-0099:initial_folder_90_0446,240,1556.721,99.612,345.446,447,0,3,1241.945
3,ori_ph:0446-0346-0100:initial_folder_90_0445,180,1493.483,100.766,344.578,446,0,4,1239.145
4,ori_ph:0445-0345-0100:initial_folder_90_0444,182,1471.005,100.540,343.862,445,0,5,1238.976
5,ori_ph:0444-0348-0100:initial_folder_90_0443,196,1518.959,100.311,347.771,444,0,6,1239.221
6,ori_ph:0443-0349-0099:initial_folder_90_0442,206,1536.267,99.687,348.133,443,0,7,1234.366
7,ori_ph:0442-0350-0100:initial_folder_90_0441,154,1527.597,100.441,350.327,442,0,8,1238.386
8,ori_ph:0441-0352-0100:initial_folder_90_0440,141,1514.957,100.924,352.204,441,0,9,1237.901
9,ori_ph:0440-0340-0100:initial_folder_90_0439,256,1493.133,100.378,338.706,440,0,10,1237.784
10,ori_ph:0439-0341-0100:initial_folder_90_0438,255,1494.098,100.441,340.158,439,0,11,1244.175
11,ori_ph:0438-0343-0100:initial_folder_90_0437,202,1492.653,100.675,343.845,438,0,12,1241.642
12,ori_ph:0437-0343-0100:initial_folder_90_0436,219,1484.721,100.565,344.093,437,0,13,1244.367
13,ori_ph:0436-0348-0100:initial_folder_90_0435,194,1516.036,100.246,349.507,436,0,14,1244.569
14,ori_ph:0435-0349-0100:initial_folder_90_0434,161,1482.280,100.468,350.207,435,0,15,1245.469
15,ori_ph:0434-0332-0099:initial_folder_90_0433,338,1471.725,99.545,329.918,434,0,16,1245.711
16,ori_ph:0433-0336-0099:initial_folder_90_0432,345,1498.472,99.721,334.899,433,0,17,1246.941
17,ori_ph:0432-0338-0099:initial_folder_90_0431,305,1497.092,99.693,336.837,432,0,18,1244.081
18,ori_ph:0431-0339-0099:initial_folder_90_0430,312,1514.131,99.532,339.462,431,0,19,1246.200
19,ori_ph:0430-0341-0099:initial_folder_90_0429,292,1492.832,99.601,341.043,430,0,20,1244.314
20,ori_ph:0429-0343-0100:initial_folder_90_0428,244,1514.250,100.116,343.104,429,0,21,1245.249
21,ori_ph:0428-0347-0099:initial_folder_90_0427,211,1519.867,99.770,346.464,428,0,22,1244.248
22,ori_ph:0427-0349-0099:initial_folder_90_0426,179,1509.765,100.088,346.937,427,0,23,1242.590
23,ori_ph:0426-0348-0100:initial_folder_90_0425,142,1523.993,100.494,347.522,426,0,24,1241.609
24,ori_ph:0425-0349-0100:initial_folder_90_0424,138,1516.428,100.077,348.649,425,0,25,1243.218
25,ori_ph:0424-0339-0101:initial_folder_90_0423,298,1491.869,100.311,340.371,424,0,26,1242.936
26,ori_ph:0423-0339-0100:initial_folder_90_0422,196,1464.454,100.191,339.045,423,0,27,1245.297
27,ori_ph:0422-0345-0100:initial_folder_90_0421,225,1512.951,99.650,344.814,422,0,28,1243.619
28,ori_ph:0421-0347-0100:initial_folder_90_0420,192,1492.073,100.106,346.635,421,0,29,1244.642
