 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0448-0110-0087:initial_folder_40_0447,413,1468.600,86.826,112.809,448,1,2,1228.123
2,ori_ph:0447-0103-0086:initial_folder_40_0446,380,1446.811,85.815,105.714,447,0,3,1228.741
3,ori_ph:0446-0104-0087:initial_folder_40_0445,328,1448.384,86.418,105.684,446,0,4,1229.282
4,ori_ph:0445-0103-0087:initial_folder_40_0444,327,1458.107,85.852,104.407,445,0,5,1229.493
5,ori_ph:0444-0097-0087:initial_folder_40_0443,252,1449.405,86.224,100.096,444,0,6,1228.885
6,ori_ph:0443-0094-0085:initial_folder_40_0442,287,1425.010,85.410,96.382,443,0,7,1226.734
7,ori_ph:0442-0092-0085:initial_folder_40_0441,249,1402.486,84.884,92.761,442,0,8,1226.241
8,ori_ph:0441-0095-0084:initial_folder_40_0440,210,1420.086,84.816,95.408,441,0,9,1228.181
9,ori_ph:0440-0089-0084:initial_folder_40_0439,214,1413.617,84.627,90.451,440,0,10,1233.621
10,ori_ph:0439-0104-0087:initial_folder_40_0438,462,1460.126,86.569,107.202,439,0,11,1232.697
11,ori_ph:0438-0102-0087:initial_folder_40_0437,436,1455.429,86.049,105.311,438,0,12,1236.418
12,ori_ph:0437-0099-0086:initial_folder_40_0436,383,1447.329,85.860,102.666,437,0,13,1234.554
13,ori_ph:0436-0097-0085:initial_folder_40_0435,313,1425.760,85.325,99.014,436,0,14,1234.940
14,ori_ph:0435-0094-0085:initial_folder_40_0434,249,1412.434,85.132,94.935,435,0,15,1238.266
15,ori_ph:0434-0091-0086:initial_folder_40_0433,292,1431.271,85.987,92.377,434,0,16,1238.327
16,ori_ph:0433-0091-0085:initial_folder_40_0432,220,1420.368,84.736,91.866,433,0,17,1236.991
17,ori_ph:0432-0102-0087:initial_folder_40_0431,493,1428.286,85.973,104.771,432,0,18,1240.075
18,ori_ph:0431-0101-0087:initial_folder_40_0430,431,1425.652,86.400,104.592,431,0,19,1238.896
19,ori_ph:0430-0100-0086:initial_folder_40_0429,404,1431.272,85.969,103.210,430,0,20,1237.588
20,ori_ph:0429-0098-0087:initial_folder_40_0428,391,1441.207,86.142,100.998,429,0,21,1236.941
21,ori_ph:0428-0096-0085:initial_folder_40_0427,393,1442.504,84.861,97.179,428,0,22,1237.935
22,ori_ph:0427-0093-0085:initial_folder_40_0426,297,1425.465,85.673,94.153,427,0,23,1237.031
23,ori_ph:0426-0092-0085:initial_folder_40_0425,236,1421.242,85.506,92.059,426,0,24,1240.177
24,ori_ph:0425-0089-0085:initial_folder_40_0424,218,1408.651,85.042,89.841,425,0,25,1238.246
25,ori_ph:0424-0088-0085:initial_folder_40_0423,194,1407.804,85.129,89.330,424,0,26,1236.384
